Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M10,Undergraduate,PSY     108,CHAMBERS A Y,F,4
M10,Undergraduate,PSY     111,WENZEL J M,A+,2
M10,Undergraduate,PSY     111,WENZEL J M,A,4
M10,Undergraduate,PSY     111,WENZEL J M,A-,7
M10,Undergraduate,PSY     111,WENZEL J M,B+,4
M10,Undergraduate,PSY     111,WENZEL J M,B,11
M10,Undergraduate,PSY     111,WENZEL J M,B-,3
M10,Undergraduate,PSY     111,WENZEL J M,C+,2
M10,Undergraduate,PSY     111,WENZEL J M,C,3
M10,Undergraduate,PSY     111,WENZEL J M,C-,3
M10,Undergraduate,PSY     111,WENZEL J M,D+,1
M10,Undergraduate,PSY     111,WENZEL J M,D,3
M10,Undergraduate,PSY     111,WENZEL J M,F,1
M10,Undergraduate,PSY     117,KLEIN S B,A,7
M10,Undergraduate,PSY     117,KLEIN S B,A-,7
M10,Undergraduate,PSY     117,KLEIN S B,B+,14
M10,Undergraduate,PSY     117,KLEIN S B,B,13
M10,Undergraduate,PSY     117,KLEIN S B,B-,9
M10,Undergraduate,PSY     117,KLEIN S B,C+,5
M10,Undergraduate,PSY     117,KLEIN S B,C,1
M10,Undergraduate,PSY     117,KLEIN S B,C-,3
M10,Undergraduate,PSY     117,KLEIN S B,D+,2
M10,Undergraduate,PSY     117,KLEIN S B,D-,1
M10,Undergraduate,PSY     117,KLEIN S B,F,4
M10,Undergraduate,PSY     119,LEONARD D J,A,8
M10,Undergraduate,PSY     119,LEONARD D J,A-,8
M10,Undergraduate,PSY     119,LEONARD D J,B+,2
M10,Undergraduate,PSY     119,LEONARD D J,B,2
M10,Undergraduate,PSY     119,LEONARD D J,B-,3
M10,Undergraduate,PSY     119,LEONARD D J,C+,2
M10,Undergraduate,PSY     119,LEONARD D J,C,3
M10,Undergraduate,PSY     119,LEONARD D J,C-,1
M10,Undergraduate,PSY     120L,BUNYAN D P,A,10
M10,Undergraduate,PSY     120L,BUNYAN D P,A-,6
M10,Undergraduate,PSY     120L,BUNYAN D P,B+,7
M10,Undergraduate,PSY     120L,BUNYAN D P,B,9
M10,Undergraduate,PSY     120L,BUNYAN D P,B-,1
M10,Undergraduate,PSY     120L,BUNYAN D P,C+,3
M10,Undergraduate,PSY     120L,BUNYAN D P,C,1
M10,Undergraduate,PSY     120L,BUNYAN D P,C-,4
M10,Undergraduate,PSY     120L,BUNYAN D P,D+,2
M10,Undergraduate,PSY     120L,BUNYAN D P,F,3
M10,Undergraduate,PSY     122,SU Z,A+,2
M10,Undergraduate,PSY     122,SU Z,A,2
M10,Undergraduate,PSY     122,SU Z,A-,3
M10,Undergraduate,PSY     122,SU Z,B+,9
M10,Undergraduate,PSY     122,SU Z,B,8
M10,Undergraduate,PSY     122,SU Z,B-,8
M10,Undergraduate,PSY     122,SU Z,C+,7
M10,Undergraduate,PSY     122,SU Z,C,8
M10,Undergraduate,PSY     122,SU Z,C-,3
M10,Undergraduate,PSY     122,SU Z,D+,2
M10,Undergraduate,PSY     122,SU Z,D-,1
M10,Undergraduate,PSY     122,SU Z,F,4
M10,Undergraduate,PSY     133,KERSTETTER K,A+,3
M10,Undergraduate,PSY     133,KERSTETTER K,A,5
M10,Undergraduate,PSY     133,KERSTETTER K,A-,9
M10,Undergraduate,PSY     133,KERSTETTER K,B+,10
M10,Undergraduate,PSY     133,KERSTETTER K,B,5
M10,Undergraduate,PSY     133,KERSTETTER K,B-,7
M10,Undergraduate,PSY     133,KERSTETTER K,C+,5
M10,Undergraduate,PSY     133,KERSTETTER K,C,2
M10,Undergraduate,PSY     133,KERSTETTER K,C-,3
M10,Undergraduate,PSY     133,KERSTETTER K,D,1
M10,Undergraduate,PSY     133,KERSTETTER K,D-,1
M10,Undergraduate,PSY     133,KERSTETTER K,F,2
M10,Undergraduate,PSY     138,CHEN J M,A,1
M10,Undergraduate,PSY     138,CHEN J M,B+,3
M10,Undergraduate,PSY     138,CHEN J M,B,3
M10,Undergraduate,PSY     138,CHEN J M,C+,1
M10,Undergraduate,PSY     138,CHEN J M,C,1
M10,Undergraduate,PSY     138,CHEN J M,D+,1
M10,Undergraduate,PSY     157,SAWYER P J,A-,2
M10,Undergraduate,PSY     157,SAWYER P J,B+,2
M10,Undergraduate,PSY     157,SAWYER P J,B,3
M10,Undergraduate,PSY     157,SAWYER P J,B-,3
M10,Undergraduate,PSY     157,SAWYER P J,C+,1
M10,Undergraduate,PSY     157,SAWYER P J,C,1
M10,Undergraduate,PSY     157,SAWYER P J,C-,1
M10,Undergraduate,PSY     199,BLASCOVICH J,A,5
M10,Undergraduate,PSY     199P,ECKSTEIN M P,P,7
