Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,ECON      3B,HARMON C J,C+,52
W11,Undergraduate,ECON      3B,HARMON C J,C,30
W11,Undergraduate,ECON      3B,HARMON C J,C-,18
W11,Undergraduate,ECON      3B,HARMON C J,D+,6
W11,Undergraduate,ECON      3B,HARMON C J,D,9
W11,Undergraduate,ECON      3B,HARMON C J,D-,9
W11,Undergraduate,ECON      3B,HARMON C J,F,28
W11,Undergraduate,ECON      3BH,HARMON C J,A,30
W11,Undergraduate,ECON     10A,BABCOCK P S,A+,2
W11,Undergraduate,ECON     10A,BABCOCK P S,A,36
W11,Undergraduate,ECON     10A,BABCOCK P S,A-,32
W11,Undergraduate,ECON     10A,BABCOCK P S,B+,31
W11,Undergraduate,ECON     10A,BABCOCK P S,B,34
W11,Undergraduate,ECON     10A,BABCOCK P S,B-,33
W11,Undergraduate,ECON     10A,BABCOCK P S,C+,63
W11,Undergraduate,ECON     10A,BABCOCK P S,C,55
W11,Undergraduate,ECON     10A,BABCOCK P S,C-,3
W11,Undergraduate,ECON     10A,BABCOCK P S,D,2
W11,Undergraduate,ECON     10A,BABCOCK P S,F,22
W11,Undergraduate,ECON    100A,BABCOCK P S,A,1
W11,Undergraduate,ECON    100A,BABCOCK P S,A-,1
W11,Undergraduate,ECON    100A,BABCOCK P S,B,1
W11,Undergraduate,ECON    100A,BABCOCK P S,B-,1
W11,Undergraduate,ECON    100A,BABCOCK P S,C+,3
W11,Undergraduate,ECON    100A,BABCOCK P S,C,13
W11,Undergraduate,ECON    100A,BABCOCK P S,F,2
W11,Undergraduate,ECON    100B,GROSSMAN Z J,A+,7
W11,Undergraduate,ECON    100B,GROSSMAN Z J,A,51
W11,Undergraduate,ECON    100B,GROSSMAN Z J,A-,31
W11,Undergraduate,ECON    100B,GROSSMAN Z J,B+,55
W11,Undergraduate,ECON    100B,GROSSMAN Z J,B,51
W11,Undergraduate,ECON    100B,GROSSMAN Z J,B-,52
W11,Undergraduate,ECON    100B,GROSSMAN Z J,C+,49
W11,Undergraduate,ECON    100B,GROSSMAN Z J,C,42
W11,Undergraduate,ECON    100B,GROSSMAN Z J,C-,52
W11,Undergraduate,ECON    100B,GROSSMAN Z J,D+,16
W11,Undergraduate,ECON    100B,GROSSMAN Z J,D,16
W11,Undergraduate,ECON    100B,GROSSMAN Z J,D-,10
W11,Undergraduate,ECON    100B,GROSSMAN Z J,F,13
W11,Undergraduate,ECON    104A,QIN C Z,A+,1
W11,Undergraduate,ECON    104A,QIN C Z,A,7
W11,Undergraduate,ECON    104A,QIN C Z,A-,2
W11,Undergraduate,ECON    104A,QIN C Z,B+,4
W11,Undergraduate,ECON    104A,QIN C Z,B,9
W11,Undergraduate,ECON    104A,QIN C Z,B-,5
W11,Undergraduate,ECON    104A,QIN C Z,C+,7
W11,Undergraduate,ECON    104A,QIN C Z,C,6
W11,Undergraduate,ECON    104A,QIN C Z,D,1
W11,Undergraduate,ECON    106,BENELLI C A,A+,2
W11,Undergraduate,ECON    106,BENELLI C A,A,14
W11,Undergraduate,ECON    106,BENELLI C A,A-,6
W11,Undergraduate,ECON    106,BENELLI C A,B+,8
W11,Undergraduate,ECON    106,BENELLI C A,B,22
W11,Undergraduate,ECON    106,BENELLI C A,B-,10
W11,Undergraduate,ECON    106,BENELLI C A,C+,9
W11,Undergraduate,ECON    106,BENELLI C A,C,13
W11,Undergraduate,ECON    106,BENELLI C A,D,4
W11,Undergraduate,ECON    106,BENELLI C A,F,2
W11,Undergraduate,ECON    109,BENELLI C A,A+,2
W11,Undergraduate,ECON    109,BENELLI C A,A,27
W11,Undergraduate,ECON    109,BENELLI C A,A-,6
W11,Undergraduate,ECON    109,BENELLI C A,B+,21
W11,Undergraduate,ECON    109,BENELLI C A,B,33
W11,Undergraduate,ECON    109,BENELLI C A,B-,9
W11,Undergraduate,ECON    109,BENELLI C A,C+,23
W11,Undergraduate,ECON    109,BENELLI C A,C,19
W11,Undergraduate,ECON    109,BENELLI C A,C-,3
W11,Undergraduate,ECON    109,BENELLI C A,D,6
W11,Undergraduate,ECON    109,BENELLI C A,F,2
W11,Undergraduate,ECON    114,BENELLI C A,A+,3
W11,Undergraduate,ECON    114,BENELLI C A,A,33
W11,Undergraduate,ECON    114,BENELLI C A,A-,6
W11,Undergraduate,ECON    114,BENELLI C A,B+,20
W11,Undergraduate,ECON    114,BENELLI C A,B,42
W11,Undergraduate,ECON    114,BENELLI C A,B-,9
W11,Undergraduate,ECON    114,BENELLI C A,C+,29
W11,Undergraduate,ECON    114,BENELLI C A,C,12
W11,Undergraduate,ECON    114,BENELLI C A,D,2
W11,Undergraduate,ECON    118,KULPER D E,A,13
W11,Undergraduate,ECON    118,KULPER D E,A-,10
W11,Undergraduate,ECON    118,KULPER D E,B+,17
W11,Undergraduate,ECON    118,KULPER D E,B,17
W11,Undergraduate,ECON    118,KULPER D E,B-,16
W11,Undergraduate,ECON    118,KULPER D E,C+,19
W11,Undergraduate,ECON    118,KULPER D E,C,11
W11,Undergraduate,ECON    118,KULPER D E,C-,8
W11,Undergraduate,ECON    118,KULPER D E,F,4
W11,Undergraduate,ECON    118,LOSTER D R,A+,1
W11,Undergraduate,ECON    118,LOSTER D R,A,3
W11,Undergraduate,ECON    118,LOSTER D R,A-,6
W11,Undergraduate,ECON    118,LOSTER D R,B+,3
W11,Undergraduate,ECON    118,LOSTER D R,B,8
W11,Undergraduate,ECON    118,LOSTER D R,B-,11
W11,Undergraduate,ECON    118,LOSTER D R,C+,12
W11,Undergraduate,ECON    118,LOSTER D R,C,10
W11,Undergraduate,ECON    118,LOSTER D R,C-,3
W11,Undergraduate,ECON    118,LOSTER D R,D+,3
W11,Undergraduate,ECON    118H,KULPER D E,A+,1
W11,Undergraduate,ECON    118H,KULPER D E,A,8
W11,Undergraduate,ECON    118H,KULPER D E,F,1
W11,Undergraduate,ECON    118H,LOSTER D R,A+,1
W11,Undergraduate,ECON    118H,LOSTER D R,A,8
W11,Undergraduate,ECON    118H,LOSTER D R,F,1
W11,Undergraduate,ECON    130,STUART C,A,5
W11,Undergraduate,ECON    130,STUART C,A-,8
W11,Undergraduate,ECON    130,STUART C,B+,20
W11,Undergraduate,ECON    130,STUART C,B,10
W11,Undergraduate,ECON    130,STUART C,B-,4
W11,Undergraduate,ECON    130,STUART C,C+,4
W11,Undergraduate,ECON    130,STUART C,C,1
W11,Undergraduate,ECON    132AH,ANDERSON R W,A+,1
W11,Undergraduate,ECON    132AH,ANDERSON R W,A,4
W11,Undergraduate,ECON    133,KAPICKA M,A+,4
W11,Undergraduate,ECON    133,KAPICKA M,A,5
W11,Undergraduate,ECON    133,KAPICKA M,A-,4
W11,Undergraduate,ECON    133,KAPICKA M,B+,3
W11,Undergraduate,ECON    133,KAPICKA M,B,3
W11,Undergraduate,ECON    133,KAPICKA M,B-,3
W11,Undergraduate,ECON    133,KAPICKA M,C,3
W11,Undergraduate,ECON    133,KAPICKA M,D,2
W11,Undergraduate,ECON    133,KAPICKA M,F,3
W11,Undergraduate,ECON    136AH,ANDERSON R W,A,14
W11,Undergraduate,ECON    136AH,HARMON C J,A,14
W11,Undergraduate,ECON    136B,MAASS L E,A+,2
W11,Undergraduate,ECON    136B,MAASS L E,A,15
W11,Undergraduate,ECON    136B,MAASS L E,A-,4
W11,Undergraduate,ECON    136B,MAASS L E,B+,20
W11,Undergraduate,ECON    136B,MAASS L E,B,22
W11,Undergraduate,ECON    136B,MAASS L E,B-,11
W11,Undergraduate,ECON    136B,MAASS L E,C+,14
W11,Undergraduate,ECON    136B,MAASS L E,C,11
W11,Undergraduate,ECON    136B,MAASS L E,C-,15
W11,Undergraduate,ECON    136B,MAASS L E,D+,3
W11,Undergraduate,ECON    136B,MAASS L E,D,5
W11,Undergraduate,ECON    136B,MAASS L E,D-,2
W11,Undergraduate,ECON    136B,MAASS L E,F,10
W11,Undergraduate,ECON    136C,SANDER H C,A+,3
W11,Undergraduate,ECON    136C,SANDER H C,A,12
W11,Undergraduate,ECON    136C,SANDER H C,A-,10
W11,Undergraduate,ECON    136C,SANDER H C,B+,6
W11,Undergraduate,ECON    136C,SANDER H C,B,18
W11,Undergraduate,ECON    136C,SANDER H C,B-,13
W11,Undergraduate,ECON    136C,SANDER H C,C+,9
W11,Undergraduate,ECON    136C,SANDER H C,C,15
W11,Undergraduate,ECON    136C,SANDER H C,C-,1
W11,Undergraduate,ECON    136C,SANDER H C,D,4
W11,Undergraduate,ECON    136C,SANDER H C,D-,1
W11,Undergraduate,ECON    136C,SANDER H C,F,6
W11,Undergraduate,ECON    137A,WATSON R B,A,8
W11,Undergraduate,ECON    137A,WATSON R B,A-,11
W11,Undergraduate,ECON    137A,WATSON R B,B+,14
W11,Undergraduate,ECON    137A,WATSON R B,B,13
W11,Undergraduate,ECON    137A,WATSON R B,B-,10
W11,Undergraduate,ECON    137A,WATSON R B,C+,12
W11,Undergraduate,ECON    137A,WATSON R B,C,16
W11,Undergraduate,ECON    137A,WATSON R B,C-,14
W11,Undergraduate,ECON    137A,WATSON R B,D,11
W11,Undergraduate,ECON    137A,WATSON R B,F,11
W11,Undergraduate,ECON    138A,SCHNEIDER N J,A,34
W11,Undergraduate,ECON    138A,SCHNEIDER N J,A-,12
W11,Undergraduate,ECON    138A,SCHNEIDER N J,B+,65
W11,Undergraduate,ECON    138A,SCHNEIDER N J,B,17
W11,Undergraduate,ECON    138A,SCHNEIDER N J,B-,12
W11,Undergraduate,ECON    138A,SCHNEIDER N J,C+,23
W11,Undergraduate,ECON    138A,SCHNEIDER N J,C,40
W11,Undergraduate,ECON    138A,SCHNEIDER N J,C-,4
W11,Undergraduate,ECON    138A,SCHNEIDER N J,D,6
W11,Undergraduate,ECON    138A,SCHNEIDER N J,F,3
W11,Undergraduate,ECON    140B,DESCHENES O,A,3
W11,Undergraduate,ECON    140B,DESCHENES O,A-,8
W11,Undergraduate,ECON    140B,DESCHENES O,B+,7
W11,Undergraduate,ECON    140B,DESCHENES O,B,4
W11,Undergraduate,ECON    140B,DESCHENES O,B-,1
W11,Undergraduate,ECON    152,KUHN P J,A+,3
W11,Undergraduate,ECON    152,KUHN P J,A,8
W11,Undergraduate,ECON    152,KUHN P J,A-,8
W11,Undergraduate,ECON    152,KUHN P J,B+,3
W11,Undergraduate,ECON    152,KUHN P J,B,4
W11,Undergraduate,ECON    152,KUHN P J,B-,3
W11,Undergraduate,ECON    152,KUHN P J,C+,4
W11,Undergraduate,ECON    152,KUHN P J,C,5
W11,Undergraduate,ECON    152,KUHN P J,D,1
W11,Undergraduate,ECON    155,KOCH T G,A,6
W11,Undergraduate,ECON    155,KOCH T G,B,17
W11,Undergraduate,ECON    155,KOCH T G,C,12
W11,Undergraduate,ECON    155,KOCH T G,F,1
W11,Undergraduate,ECON    160,PHILLIPS L,A+,5
W11,Undergraduate,ECON    160,PHILLIPS L,A,8
W11,Undergraduate,ECON    160,PHILLIPS L,A-,11
W11,Undergraduate,ECON    160,PHILLIPS L,B+,20
W11,Undergraduate,ECON    160,PHILLIPS L,B,26
W11,Undergraduate,ECON    160,PHILLIPS L,B-,19
W11,Undergraduate,ECON    160,PHILLIPS L,C+,11
W11,Undergraduate,ECON    160,PHILLIPS L,C,10
W11,Undergraduate,ECON    160,PHILLIPS L,C-,5
W11,Undergraduate,ECON    160,PHILLIPS L,D,2
W11,Undergraduate,ECON    160,PHILLIPS L,D-,1
W11,Undergraduate,ECON    160,PHILLIPS L,F,3
W11,Undergraduate,ECON    160,VOTEY H L,A+,5
W11,Undergraduate,ECON    160,VOTEY H L,A,8
W11,Undergraduate,ECON    160,VOTEY H L,A-,11
W11,Undergraduate,ECON    160,VOTEY H L,B+,20
W11,Undergraduate,ECON    160,VOTEY H L,B,26
W11,Undergraduate,ECON    160,VOTEY H L,B-,19
W11,Undergraduate,ECON    160,VOTEY H L,C+,11
W11,Undergraduate,ECON    160,VOTEY H L,C,10
W11,Undergraduate,ECON    160,VOTEY H L,C-,5
W11,Undergraduate,ECON    160,VOTEY H L,D,2
W11,Undergraduate,ECON    160,VOTEY H L,D-,1
W11,Undergraduate,ECON    160,VOTEY H L,F,3
W11,Undergraduate,ECON    170,KOCH T G,A,17
W11,Undergraduate,ECON    170,KOCH T G,B,29
W11,Undergraduate,ECON    170,KOCH T G,C,38
W11,Undergraduate,ECON    171,BERGSTROM T C,A,6
W11,Undergraduate,ECON    171,BERGSTROM T C,A-,1
W11,Undergraduate,ECON    171,BERGSTROM T C,B+,2
W11,Undergraduate,ECON    171,BERGSTROM T C,B,6
W11,Undergraduate,ECON    171,BERGSTROM T C,B-,2
W11,Undergraduate,ECON    171,BERGSTROM T C,C,2
W11,Undergraduate,ECON    171,BERGSTROM T C,C-,7
W11,Undergraduate,ECON    171,BERGSTROM T C,D,1
W11,Undergraduate,ECON    171,BERGSTROM T C,F,2
W11,Undergraduate,ECON    185,OWEN G,A+,2
W11,Undergraduate,ECON    185,OWEN G,A,5
W11,Undergraduate,ECON    185,OWEN G,A-,7
W11,Undergraduate,ECON    185,OWEN G,B+,11
W11,Undergraduate,ECON    185,OWEN G,B,15
W11,Undergraduate,ECON    185,OWEN G,B-,11
W11,Undergraduate,ECON    185,OWEN G,C+,15
W11,Undergraduate,ECON    185,OWEN G,C,8
W11,Undergraduate,ECON    185,OWEN G,C-,4
W11,Undergraduate,ECON    185,OWEN G,D+,4
W11,Undergraduate,ECON    185,OWEN G,D,3
W11,Undergraduate,ECON    185,OWEN G,F,6
W11,Undergraduate,ECON    189H,KULPER D E,A,7
W11,Undergraduate,ECON    191ET,EBENSTEIN A O,A,6
W11,Undergraduate,ECON    191ET,EBENSTEIN A O,A-,9
W11,Undergraduate,ECON    191ET,EBENSTEIN A O,B+,8
W11,Undergraduate,ECON    191ET,EBENSTEIN A O,B,3
W11,Undergraduate,ECON    191ET,EBENSTEIN A O,B-,1
W11,Undergraduate,ECON    196B,BEDARD K L,A+,1
W11,Undergraduate,ECON    196B,BEDARD K L,A,6
W11,Undergraduate,ECON    196B,BEDARD K L,B,1
W11,Graduate,ECON    204B,KAPICKA M,A+,1
W11,Graduate,ECON    204B,KAPICKA M,A,3
W11,Graduate,ECON    204B,KAPICKA M,A-,1
W11,Graduate,ECON    204B,KAPICKA M,B+,6
W11,Graduate,ECON    204B,KAPICKA M,B,1
W11,Graduate,ECON    205B,COMANOR W S,A,9
W11,Graduate,ECON    205B,COMANOR W S,A-,18
W11,Graduate,ECON    205B,COMANOR W S,B+,17
W11,Graduate,ECON    205B,COMANOR W S,B,4
W11,Graduate,ECON    205B,COMANOR W S,B-,2
W11,Graduate,ECON    210B,GARRATT R J,A,3
W11,Graduate,ECON    210B,GARRATT R J,A-,8
W11,Graduate,ECON    210B,GARRATT R J,B+,4
W11,Graduate,ECON    210B,GARRATT R J,B,4
W11,Graduate,ECON    210B,GARRATT R J,B-,3
W11,Graduate,ECON    210B,GARRATT R J,F,1
W11,Graduate,ECON    230B,BERGSTROM T C,A,6
W11,Graduate,ECON    240B,FRECH H E,A+,6
W11,Graduate,ECON    240B,FRECH H E,A,8
W11,Graduate,ECON    240B,FRECH H E,A-,12
W11,Graduate,ECON    240B,FRECH H E,B+,16
W11,Graduate,ECON    240B,FRECH H E,B,4
W11,Graduate,ECON    240B,FRECH H E,C,1
W11,Graduate,ECON    241B,STEIGERWALD D,A,6
W11,Graduate,ECON    241B,STEIGERWALD D,A-,6
W11,Graduate,ECON    241B,STEIGERWALD D,B+,2
W11,Graduate,ECON    241B,STEIGERWALD D,B,1
W11,Graduate,ECON    242,QIN C Z,A,5
W11,Graduate,ECON    242,QIN C Z,A-,3
W11,Graduate,ECON    253A,RUPERT P,A,9
W11,Graduate,ECON    294,GROSSMAN Z J,S,12
W11,Graduate,ECON    594LR,BEDARD K L,S,13
W11,Graduate,ECON    599,RUPERT P,S,8
