Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,MUS      15,FISCHER J P,D,3
F20,Undergraduate,MUS      15,FISCHER J P,F,20
F20,Undergraduate,MUS      16,NATHAN J S,A+,7
F20,Undergraduate,MUS      16,NATHAN J S,A,31
F20,Undergraduate,MUS      16,NATHAN J S,A-,9
F20,Undergraduate,MUS      16,NATHAN J S,B+,1
F20,Undergraduate,MUS      16,NATHAN J S,B-,1
F20,Undergraduate,MUS      16,NATHAN J S,C+,1
F20,Undergraduate,MUS      16,NATHAN J S,C,1
F20,Undergraduate,MUS      16,NATHAN J S,D,1
F20,Undergraduate,MUS      16,NATHAN J S,F,3
F20,Undergraduate,MUS      17,CONTE E A,A+,39
F20,Undergraduate,MUS      17,CONTE E A,A,55
F20,Undergraduate,MUS      17,CONTE E A,A-,11
F20,Undergraduate,MUS      17,CONTE E A,B+,7
F20,Undergraduate,MUS      17,CONTE E A,B,3
F20,Undergraduate,MUS      17,CONTE E A,B-,1
F20,Undergraduate,MUS      17,CONTE E A,C+,2
F20,Undergraduate,MUS      17,CONTE E A,C-,2
F20,Undergraduate,MUS      17,CONTE E A,F,6
F20,Undergraduate,MUS      20A,BRECHER B H,A+,2
F20,Undergraduate,MUS      20A,BRECHER B H,A,3
F20,Undergraduate,MUS      26B,KLOETZEL J M,A,5
F20,Undergraduate,MUS      27B,BAMBACH P A,A,6
F20,Undergraduate,MUS      27C,FELBER J,A,10
F20,Undergraduate,MUS      29,NATHAN J S,A,5
F20,Undergraduate,MUS      31A,KISLENKO N,A+,3
F20,Undergraduate,MUS      31A,KISLENKO N,A,10
F20,Undergraduate,MUS      31A,KISLENKO N,B+,1
F20,Undergraduate,MUS      31X,KISLENKO N,A,5
F20,Undergraduate,MUS      33,ASCHE C B,A,8
F20,Undergraduate,MUS      33,ASCHE C B,A-,1
F20,Undergraduate,MUS      88,HOCK M A,A+,2
F20,Undergraduate,MUS      88,HOCK M A,A,3
F20,Undergraduate,MUS      88,HOCK M A,A-,1
F20,Undergraduate,MUS     101A,THOLL A A,A+,2
F20,Undergraduate,MUS     101A,THOLL A A,A,5
F20,Undergraduate,MUS     101A,THOLL A A,A-,4
F20,Undergraduate,MUS     101A,THOLL A A,B+,3
F20,Undergraduate,MUS     109LA,ROADS C,A,15
F20,Undergraduate,MUS     114,KARVELAS B A,A+,30
F20,Undergraduate,MUS     114,KARVELAS B A,A,44
F20,Undergraduate,MUS     114,KARVELAS B A,A-,12
F20,Undergraduate,MUS     114,KARVELAS B A,B+,8
F20,Undergraduate,MUS     114,KARVELAS B A,B,6
F20,Undergraduate,MUS     114,KARVELAS B A,B-,4
F20,Undergraduate,MUS     114,KARVELAS B A,C+,1
F20,Undergraduate,MUS     114,KARVELAS B A,C-,1
F20,Undergraduate,MUS     114,KARVELAS B A,D,2
F20,Undergraduate,MUS     114,KARVELAS B A,F,3
F20,Undergraduate,MUS     115,KATZ D H,A+,7
F20,Undergraduate,MUS     115,KATZ D H,A,21
F20,Undergraduate,MUS     116,PAUL D C,A+,1
F20,Undergraduate,MUS     116,PAUL D C,A,8
F20,Undergraduate,MUS     116,PAUL D C,A-,7
F20,Undergraduate,MUS     116,PAUL D C,B+,2
F20,Undergraduate,MUS     116,PAUL D C,B,2
F20,Undergraduate,MUS     116,PAUL D C,B-,4
F20,Undergraduate,MUS     116,PAUL D C,C,2
F20,Undergraduate,MUS     116,PAUL D C,D,1
F20,Undergraduate,MUS     116,PAUL D C,F,1
F20,Undergraduate,MUS     120A,KUZIN M,A+,2
F20,Undergraduate,MUS     120A,KUZIN M,A,5
F20,Undergraduate,MUS     122O,GRIPPO J R,A+,1
F20,Undergraduate,MUS     122O,GRIPPO J R,A,3
F20,Undergraduate,MUS     122O,GRIPPO J R,B-,1
F20,Undergraduate,MUS     151,BALLERINO J M,A,5
F20,Undergraduate,MUS     151,BALLERINO J M,B-,1
F20,Undergraduate,MUS     152,KISLENKO N,A,5
F20,Undergraduate,MUS     160A,BOURNE J E,A+,4
F20,Undergraduate,MUS     160A,BOURNE J E,A,7
F20,Undergraduate,MUS     160A,BOURNE J E,A-,3
F20,Undergraduate,MUS     160A,BOURNE J E,B+,2
F20,Undergraduate,MUS     160A,BOURNE J E,B,1
F20,Undergraduate,MUS     160A,BOURNE J E,C,1
F20,Undergraduate,MUS     160D,MARCUS S L,A+,4
F20,Undergraduate,MUS     160D,MARCUS S L,A,8
F20,Undergraduate,MUS     160D,MARCUS S L,A-,5
F20,Undergraduate,MUS     160D,MARCUS S L,B+,2
F20,Undergraduate,MUS     160D,MARCUS S L,B,1
F20,Undergraduate,MUS     160D,MARCUS S L,C+,1
F20,Undergraduate,MUS     160D,MARCUS S L,F,1
F20,Undergraduate,MUS     168J,NOVAK D E,A+,2
F20,Undergraduate,MUS     168J,NOVAK D E,A,11
F20,Undergraduate,MUS     168J,NOVAK D E,A-,2
F20,Undergraduate,MUS     168J,NOVAK D E,B+,3
F20,Undergraduate,MUS     168J,NOVAK D E,B-,1
F20,Undergraduate,MUS     188,COOLEY T,P,5
F20,Undergraduate,MUS  CS 101,HOGAN L A,P,9
F20,Undergraduate,MUS  CS 101,WATTS A A,P,7
F20,Undergraduate,MUS  CS 102,HOGAN L A,P,9
F20,Undergraduate,MUS  CS 105,WATTS A A,P,5
F20,Undergraduate,MUS A    34,BAMBACH P A,A,15
F20,Undergraduate,MUS A    36,LAMARTINE N C,A,7
F20,Undergraduate,MUS A    40,GIBSON S E,A,6
F20,Undergraduate,MUS A    42,KUZIN M,A+,1
F20,Undergraduate,MUS A    42,KUZIN M,A,13
F20,Undergraduate,MUS A    42,KUZIN M,B,1
F20,Undergraduate,MUS A    43,FELBER J,A,9
F20,Undergraduate,MUS A    44,MOERSCHEL J A,A,3
F20,Undergraduate,MUS A    44,MOERSCHEL J A,A-,2
F20,Undergraduate,MUS A    44,NATHAN J S,A,10
F20,Undergraduate,MUS A    49,NATHAN J S,A,5
F20,Undergraduate,MUS A    49,NATHAN J S,F,1
F20,Undergraduate,MUS A   134,BAMBACH P A,A,9
F20,Undergraduate,MUS A   134,BAMBACH P A,C,1
F20,Undergraduate,MUS A   136,LAMARTINE N C,A,10
F20,Undergraduate,MUS A   136,LAMARTINE N C,A-,1
F20,Undergraduate,MUS A   136,LAMARTINE N C,B,1
F20,Undergraduate,MUS A   136,LAMARTINE N C,B-,1
F20,Undergraduate,MUS A   137,LAMARTINE N C,A,7
F20,Undergraduate,MUS A   138,BAYRAKDARIAN,A,1
F20,Undergraduate,MUS A   138,BAYRAKDARIAN,A-,2
F20,Undergraduate,MUS A   138,BAYRAKDARIAN,B+,2
F20,Undergraduate,MUS A   142,KUZIN M,A,3
F20,Undergraduate,MUS A   142,KUZIN M,A-,2
F20,Undergraduate,MUS A   144,NATHAN J S,A,14
F20,Undergraduate,MUS A   144,NATHAN J S,F,1
F20,Undergraduate,MUS A   170V,BELL V R,A+,5
F20,Graduate,MUS     203MT,BOURNE J E,S,9
F20,Graduate,MUS     256,BALLERINO J M,A,7
F20,Graduate,MUS     260G,BOURNE J E,A,6
F20,Graduate,MUS     275,ROTHFARB L A,A,7
F20,Graduate,MUS     502,KATZ D H,S,5
F20,Graduate,MUS     502,KISLENKO N,S,5
F20,Graduate,MUS     502,MARCUS S L,S,5
F20,Graduate,MUS     593,SPRIGGE M A,S,8
F20,Graduate,MUS A   236,LAMARTINE N C,A,8
F20,Graduate,MUS A   238,BAYRAKDARIAN,A+,3
F20,Graduate,MUS A   238,BAYRAKDARIAN,A,3
F20,Graduate,MUS A   240,GIBSON S E,A,6
F20,Graduate,MUS A   242,KUZIN M,A+,4
F20,Graduate,MUS A   242,KUZIN M,A,2
