Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,PSY     102,IHM E D,A,93
F20,Undergraduate,PSY     102,IHM E D,A-,23
F20,Undergraduate,PSY     102,IHM E D,B+,26
F20,Undergraduate,PSY     102,IHM E D,B,57
F20,Undergraduate,PSY     102,IHM E D,B-,20
F20,Undergraduate,PSY     102,IHM E D,C+,11
F20,Undergraduate,PSY     102,IHM E D,C,34
F20,Undergraduate,PSY     102,IHM E D,C-,12
F20,Undergraduate,PSY     102,IHM E D,D+,1
F20,Undergraduate,PSY     102,IHM E D,D,8
F20,Undergraduate,PSY     102,IHM E D,D-,1
F20,Undergraduate,PSY     102,IHM E D,F,11
F20,Undergraduate,PSY     105,LIBERMAN Z E,A+,5
F20,Undergraduate,PSY     105,LIBERMAN Z E,A,101
F20,Undergraduate,PSY     105,LIBERMAN Z E,A-,65
F20,Undergraduate,PSY     105,LIBERMAN Z E,B+,42
F20,Undergraduate,PSY     105,LIBERMAN Z E,B,48
F20,Undergraduate,PSY     105,LIBERMAN Z E,B-,23
F20,Undergraduate,PSY     105,LIBERMAN Z E,C+,7
F20,Undergraduate,PSY     105,LIBERMAN Z E,C,17
F20,Undergraduate,PSY     105,LIBERMAN Z E,C-,5
F20,Undergraduate,PSY     105,LIBERMAN Z E,D+,2
F20,Undergraduate,PSY     105,LIBERMAN Z E,D,5
F20,Undergraduate,PSY     105,LIBERMAN Z E,D-,2
F20,Undergraduate,PSY     105,LIBERMAN Z E,F,13
F20,Undergraduate,PSY     108,SCHOOLER J W,A+,9
F20,Undergraduate,PSY     108,SCHOOLER J W,A,55
F20,Undergraduate,PSY     108,SCHOOLER J W,A-,29
F20,Undergraduate,PSY     108,SCHOOLER J W,B+,35
F20,Undergraduate,PSY     108,SCHOOLER J W,B,42
F20,Undergraduate,PSY     108,SCHOOLER J W,B-,34
F20,Undergraduate,PSY     108,SCHOOLER J W,C+,17
F20,Undergraduate,PSY     108,SCHOOLER J W,C,17
F20,Undergraduate,PSY     108,SCHOOLER J W,D+,4
F20,Undergraduate,PSY     108,SCHOOLER J W,D,5
F20,Undergraduate,PSY     108,SCHOOLER J W,F,4
F20,Undergraduate,PSY     109,WOODS V E,A,31
F20,Undergraduate,PSY     109,WOODS V E,A-,18
F20,Undergraduate,PSY     109,WOODS V E,B+,4
F20,Undergraduate,PSY     109,WOODS V E,F,1
F20,Undergraduate,PSY     111,KIPPIN T E,A+,89
F20,Undergraduate,PSY     111,KIPPIN T E,A,59
F20,Undergraduate,PSY     111,KIPPIN T E,A-,11
F20,Undergraduate,PSY     111,KIPPIN T E,B+,1
F20,Undergraduate,PSY     111,KIPPIN T E,F,2
F20,Undergraduate,PSY     111L,SZUMLINSKI K,A+,27
F20,Undergraduate,PSY     111L,SZUMLINSKI K,A,13
F20,Undergraduate,PSY     111L,SZUMLINSKI K,A-,4
F20,Undergraduate,PSY     111L,SZUMLINSKI K,B,1
F20,Undergraduate,PSY     117,KLEIN S B,A+,6
F20,Undergraduate,PSY     117,KLEIN S B,A,37
F20,Undergraduate,PSY     117,KLEIN S B,A-,23
F20,Undergraduate,PSY     117,KLEIN S B,B+,17
F20,Undergraduate,PSY     117,KLEIN S B,B,25
F20,Undergraduate,PSY     117,KLEIN S B,B-,9
F20,Undergraduate,PSY     117,KLEIN S B,C+,4
F20,Undergraduate,PSY     117,KLEIN S B,C,2
F20,Undergraduate,PSY     117,KLEIN S B,C-,3
F20,Undergraduate,PSY     117,KLEIN S B,D+,3
F20,Undergraduate,PSY     117,KLEIN S B,D-,1
F20,Undergraduate,PSY     117,KLEIN S B,F,2
F20,Undergraduate,PSY     118L,GIESBRECHT B,A+,13
F20,Undergraduate,PSY     118L,GIESBRECHT B,A,21
F20,Undergraduate,PSY     118L,GIESBRECHT B,A-,5
F20,Undergraduate,PSY     118L,GIESBRECHT B,B+,4
F20,Undergraduate,PSY     118L,GIESBRECHT B,B,6
F20,Undergraduate,PSY     118L,GIESBRECHT B,B-,1
F20,Undergraduate,PSY     118L,GIESBRECHT B,C+,2
F20,Undergraduate,PSY     118L,GIESBRECHT B,C,1
F20,Undergraduate,PSY     118L,GIESBRECHT B,F,2
F20,Undergraduate,PSY     130,BEYELER M,A+,4
F20,Undergraduate,PSY     130,BEYELER M,A,114
F20,Undergraduate,PSY     130,BEYELER M,A-,17
F20,Undergraduate,PSY     130,BEYELER M,B+,4
F20,Undergraduate,PSY     130,BEYELER M,B,2
F20,Undergraduate,PSY     130,BEYELER M,B-,2
F20,Undergraduate,PSY     135,REESE B E,A+,1
F20,Undergraduate,PSY     135,REESE B E,A-,8
F20,Undergraduate,PSY     135,REESE B E,B+,4
F20,Undergraduate,PSY     135,REESE B E,B,8
F20,Undergraduate,PSY     135,REESE B E,B-,4
F20,Undergraduate,PSY     135,REESE B E,C+,3
F20,Undergraduate,PSY     135,REESE B E,C,6
F20,Undergraduate,PSY     135,REESE B E,C-,1
F20,Undergraduate,PSY     135,REESE B E,D,1
F20,Undergraduate,PSY     135,REESE B E,F,1
F20,Undergraduate,PSY     137,JACOBS E,A,49
F20,Undergraduate,PSY     137,JACOBS E,A-,33
F20,Undergraduate,PSY     137,JACOBS E,B+,17
F20,Undergraduate,PSY     137,JACOBS E,B,12
F20,Undergraduate,PSY     137,JACOBS E,B-,4
F20,Undergraduate,PSY     137,JACOBS E,C+,4
F20,Undergraduate,PSY     137,JACOBS E,C,1
F20,Undergraduate,PSY     137,JACOBS E,C-,1
F20,Undergraduate,PSY     140,SALEM R M,A,75
F20,Undergraduate,PSY     140,SALEM R M,A-,21
F20,Undergraduate,PSY     140,SALEM R M,B+,12
F20,Undergraduate,PSY     140,SALEM R M,B,5
F20,Undergraduate,PSY     140,SALEM R M,B-,5
F20,Undergraduate,PSY     140,SALEM R M,C,1
F20,Undergraduate,PSY     140,SALEM R M,D,1
F20,Undergraduate,PSY     140,WU V,A,75
F20,Undergraduate,PSY     140,WU V,A-,21
F20,Undergraduate,PSY     140,WU V,B+,12
F20,Undergraduate,PSY     140,WU V,B,5
F20,Undergraduate,PSY     140,WU V,B-,5
F20,Undergraduate,PSY     140,WU V,C,1
F20,Undergraduate,PSY     140,WU V,D,1
F20,Undergraduate,PSY     143,CONROY-BEAM D,A,35
F20,Undergraduate,PSY     143,CONROY-BEAM D,A-,35
F20,Undergraduate,PSY     143,CONROY-BEAM D,B+,26
F20,Undergraduate,PSY     143,CONROY-BEAM D,B,22
F20,Undergraduate,PSY     143,CONROY-BEAM D,B-,24
F20,Undergraduate,PSY     143,CONROY-BEAM D,C+,3
F20,Undergraduate,PSY     143,CONROY-BEAM D,C,5
F20,Undergraduate,PSY     143,CONROY-BEAM D,C-,2
F20,Undergraduate,PSY     143,CONROY-BEAM D,F,4
F20,Undergraduate,PSY     150L,SHERMAN D A,A+,4
F20,Undergraduate,PSY     150L,SHERMAN D A,A,12
F20,Undergraduate,PSY     150L,SHERMAN D A,A-,12
F20,Undergraduate,PSY     150L,SHERMAN D A,B+,5
F20,Undergraduate,PSY     150L,SHERMAN D A,B,5
F20,Undergraduate,PSY     150L,SHERMAN D A,B-,1
F20,Undergraduate,PSY     150L,SHERMAN D A,C+,1
F20,Undergraduate,PSY     152,RATNER K G,A+,10
F20,Undergraduate,PSY     152,RATNER K G,A,56
F20,Undergraduate,PSY     152,RATNER K G,A-,42
F20,Undergraduate,PSY     152,RATNER K G,B+,3
F20,Undergraduate,PSY     152,RATNER K G,B,5
F20,Undergraduate,PSY     152,RATNER K G,C+,1
F20,Undergraduate,PSY     152,RATNER K G,F,1
F20,Undergraduate,PSY     155,COSMIDES L,A+,2
F20,Undergraduate,PSY     155,COSMIDES L,A,11
F20,Undergraduate,PSY     155,COSMIDES L,A-,17
F20,Undergraduate,PSY     155,COSMIDES L,B+,8
F20,Undergraduate,PSY     155,COSMIDES L,B,4
F20,Undergraduate,PSY     155,COSMIDES L,B-,4
F20,Undergraduate,PSY     155,COSMIDES L,C+,2
F20,Undergraduate,PSY     155,COSMIDES L,C,2
F20,Undergraduate,PSY     155,COSMIDES L,F,1
F20,Undergraduate,PSY     160RM,MAYER R E,A,8
F20,Undergraduate,PSY     163MG,GOARD M,A+,2
F20,Undergraduate,PSY     163MG,GOARD M,A,11
F20,Undergraduate,PSY     163MG,GOARD M,A-,8
F20,Undergraduate,PSY     163MG,GOARD M,B+,10
F20,Undergraduate,PSY     163MG,GOARD M,B,4
F20,Undergraduate,PSY     163MG,GOARD M,B-,5
F20,Undergraduate,PSY     183,FRIDLUND A J,A+,5
F20,Undergraduate,PSY     183,FRIDLUND A J,A,73
F20,Undergraduate,PSY     183,FRIDLUND A J,A-,12
F20,Undergraduate,PSY     183,FRIDLUND A J,B+,6
F20,Undergraduate,PSY     183,FRIDLUND A J,B,59
F20,Undergraduate,PSY     183,FRIDLUND A J,B-,4
F20,Undergraduate,PSY     183,FRIDLUND A J,C+,4
F20,Undergraduate,PSY     183,FRIDLUND A J,C,38
F20,Undergraduate,PSY     183,FRIDLUND A J,C-,2
F20,Undergraduate,PSY     183,FRIDLUND A J,D+,4
F20,Undergraduate,PSY     183,FRIDLUND A J,D,5
F20,Undergraduate,PSY     183,FRIDLUND A J,D-,2
F20,Undergraduate,PSY     183,FRIDLUND A J,F,11
F20,Undergraduate,PSY     199,ASHBY F G,A,11
F20,Undergraduate,PSY     199,COLLINS N L,A,8
F20,Undergraduate,PSY     199,ECKSTEIN M P,A,10
F20,Undergraduate,PSY     199,SCHOOLER J W,A+,3
F20,Undergraduate,PSY     199,SCHOOLER J W,A,5
F20,Undergraduate,PSY     199P,ASHBY F G,P,28
F20,Undergraduate,PSY     199P,COLLINS N L,P,5
F20,Undergraduate,PSY     199P,ECKSTEIN M P,P,6
F20,Undergraduate,PSY     199P,KIM H S,P,5
F20,Undergraduate,PSY     199P,LIBERMAN Z E,P,7
F20,Undergraduate,PSY     199P,MACKIE D M,P,6
F20,Undergraduate,PSY     199P,SHERMAN D A,P,5
F20,Graduate,PSY     211,KIPPIN T E,A+,4
F20,Graduate,PSY     211,KIPPIN T E,A,1
F20,Graduate,PSY     221A,CONROY-BEAM D,A+,1
F20,Graduate,PSY     221A,CONROY-BEAM D,A,15
F20,Graduate,PSY     221A,CONROY-BEAM D,A-,2
F20,Graduate,PSY     221A,CONROY-BEAM D,B+,1
F20,Graduate,PSY     221A,CONROY-BEAM D,B,1
F20,Graduate,PSY     228,ECKSTEIN M P,A+,6
F20,Graduate,PSY     228,ECKSTEIN M P,A,8
F20,Graduate,PSY     228,ECKSTEIN M P,A-,1
F20,Graduate,PSY     228,ECKSTEIN M P,B+,1
F20,Graduate,PSY     252,KIM H S,A,10
F20,Graduate,PSY     254,COSMIDES L,A+,3
F20,Graduate,PSY     254,COSMIDES L,A,2
F20,Graduate,PSY     590A,WOODS V E,S,22
F20,Graduate,PSY     592CG,MAYER R E,S,5
F20,Graduate,PSY     592CP,HEGARTY M,S,33
F20,Graduate,PSY     592DV,COSMIDES L,S,11
F20,Graduate,PSY     592FS,SHERMAN D A,S,21
F20,Graduate,PSY     592NB,SMITH I,S,11
F20,Graduate,PSY     596,MILLER M B,S,5
