Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,ECON    101,MARSHALL K,C,11
F20,Undergraduate,ECON    101,MARSHALL K,C-,1
F20,Undergraduate,ECON    101,MARSHALL K,D,1
F20,Undergraduate,ECON    101,MARSHALL K,F,5
F20,Undergraduate,ECON    106,BENELLI C A,A,90
F20,Undergraduate,ECON    106,BENELLI C A,A-,9
F20,Undergraduate,ECON    106,BENELLI C A,B+,10
F20,Undergraduate,ECON    106,BENELLI C A,B,5
F20,Undergraduate,ECON    106,BENELLI C A,C,1
F20,Undergraduate,ECON    113B,EBENSTEIN A O,A,15
F20,Undergraduate,ECON    113B,EBENSTEIN A O,A-,20
F20,Undergraduate,ECON    113B,EBENSTEIN A O,B+,29
F20,Undergraduate,ECON    113B,EBENSTEIN A O,B,33
F20,Undergraduate,ECON    113B,EBENSTEIN A O,B-,5
F20,Undergraduate,ECON    113B,EBENSTEIN A O,D,1
F20,Undergraduate,ECON    114B,MARSHALL K,A,27
F20,Undergraduate,ECON    114B,MARSHALL K,A-,20
F20,Undergraduate,ECON    114B,MARSHALL K,B+,7
F20,Undergraduate,ECON    114B,MARSHALL K,B,13
F20,Undergraduate,ECON    114B,MARSHALL K,B-,9
F20,Undergraduate,ECON    114B,MARSHALL K,C+,2
F20,Undergraduate,ECON    114B,MARSHALL K,C,1
F20,Undergraduate,ECON    114B,MARSHALL K,C-,1
F20,Undergraduate,ECON    114B,MARSHALL K,D+,1
F20,Undergraduate,ECON    114B,MARSHALL K,F,1
F20,Undergraduate,ECON    116A,FRECH H E,A+,3
F20,Undergraduate,ECON    116A,FRECH H E,A,6
F20,Undergraduate,ECON    116A,FRECH H E,A-,11
F20,Undergraduate,ECON    116A,FRECH H E,B+,7
F20,Undergraduate,ECON    116A,FRECH H E,B,3
F20,Undergraduate,ECON    116A,FRECH H E,B-,3
F20,Undergraduate,ECON    116A,FRECH H E,C+,2
F20,Undergraduate,ECON    116A,FRECH H E,C,1
F20,Undergraduate,ECON    116A,FRECH H E,C-,1
F20,Undergraduate,ECON    116A,FRECH H E,F,1
F20,Undergraduate,ECON    117A,FRECH H E,A+,3
F20,Undergraduate,ECON    117A,FRECH H E,A,7
F20,Undergraduate,ECON    117A,FRECH H E,A-,6
F20,Undergraduate,ECON    117A,FRECH H E,B+,7
F20,Undergraduate,ECON    117A,FRECH H E,B,3
F20,Undergraduate,ECON    118,KULPER D E,A,7
F20,Undergraduate,ECON    118,KULPER D E,A-,18
F20,Undergraduate,ECON    118,KULPER D E,B+,19
F20,Undergraduate,ECON    118,KULPER D E,B,12
F20,Undergraduate,ECON    118,KULPER D E,B-,3
F20,Undergraduate,ECON    118,KULPER D E,C+,1
F20,Undergraduate,ECON    118,KULPER D E,C,1
F20,Undergraduate,ECON    118,KULPER D E,C-,2
F20,Undergraduate,ECON    118H,KULPER D E,P,10
F20,Undergraduate,ECON    130,STUART C,A,1
F20,Undergraduate,ECON    130,STUART C,A-,7
F20,Undergraduate,ECON    130,STUART C,B+,9
F20,Undergraduate,ECON    130,STUART C,B,18
F20,Undergraduate,ECON    130,STUART C,B-,10
F20,Undergraduate,ECON    130,STUART C,C+,2
F20,Undergraduate,ECON    130,STUART C,D,1
F20,Undergraduate,ECON    130,STUART C,F,2
F20,Undergraduate,ECON    132A,ANDERSON R W,A+,1
F20,Undergraduate,ECON    132A,ANDERSON R W,A,12
F20,Undergraduate,ECON    132A,ANDERSON R W,A-,17
F20,Undergraduate,ECON    132A,ANDERSON R W,B+,9
F20,Undergraduate,ECON    132A,ANDERSON R W,B,13
F20,Undergraduate,ECON    132A,ANDERSON R W,B-,6
F20,Undergraduate,ECON    132A,ANDERSON R W,C+,1
F20,Undergraduate,ECON    132A,ANDERSON R W,C,2
F20,Undergraduate,ECON    132A,ANDERSON R W,C-,2
F20,Undergraduate,ECON    132AH,ANDERSON R W,P,8
F20,Undergraduate,ECON    134A,HARTMAN J L,A+,7
F20,Undergraduate,ECON    134A,HARTMAN J L,A,58
F20,Undergraduate,ECON    134A,HARTMAN J L,A-,35
F20,Undergraduate,ECON    134A,HARTMAN J L,B+,23
F20,Undergraduate,ECON    134A,HARTMAN J L,B,18
F20,Undergraduate,ECON    134A,HARTMAN J L,B-,8
F20,Undergraduate,ECON    134A,HARTMAN J L,C+,1
F20,Undergraduate,ECON    134A,HARTMAN J L,C,1
F20,Undergraduate,ECON    134A,HARTMAN J L,C-,1
F20,Undergraduate,ECON    134A,HARTMAN J L,D,1
F20,Undergraduate,ECON    134C,EYSTER E,A,8
F20,Undergraduate,ECON    134C,EYSTER E,A-,12
F20,Undergraduate,ECON    134C,EYSTER E,B+,8
F20,Undergraduate,ECON    134C,EYSTER E,B,4
F20,Undergraduate,ECON    135,BOHN H,A+,4
F20,Undergraduate,ECON    135,BOHN H,A,21
F20,Undergraduate,ECON    135,BOHN H,A-,2
F20,Undergraduate,ECON    135,BOHN H,B+,7
F20,Undergraduate,ECON    135,BOHN H,B,3
F20,Undergraduate,ECON    135,BOHN H,B-,2
F20,Undergraduate,ECON    135,BOHN H,C+,4
F20,Undergraduate,ECON    135,BOHN H,C,1
F20,Undergraduate,ECON    135,BOHN H,D,1
F20,Undergraduate,ECON    136A,FULKERSON S D,A+,2
F20,Undergraduate,ECON    136A,FULKERSON S D,A,15
F20,Undergraduate,ECON    136A,FULKERSON S D,A-,12
F20,Undergraduate,ECON    136A,FULKERSON S D,B+,19
F20,Undergraduate,ECON    136A,FULKERSON S D,B,12
F20,Undergraduate,ECON    136A,FULKERSON S D,B-,12
F20,Undergraduate,ECON    136A,FULKERSON S D,C+,9
F20,Undergraduate,ECON    136A,FULKERSON S D,C,11
F20,Undergraduate,ECON    136A,FULKERSON S D,C-,2
F20,Undergraduate,ECON    136AH,FULKERSON S D,P,5
F20,Undergraduate,ECON    136B,HARMON C J,A,16
F20,Undergraduate,ECON    136B,HARMON C J,A-,9
F20,Undergraduate,ECON    136B,HARMON C J,B+,2
F20,Undergraduate,ECON    136B,HARMON C J,B,4
F20,Undergraduate,ECON    136B,HARMON C J,B-,7
F20,Undergraduate,ECON    136B,HARMON C J,C+,15
F20,Undergraduate,ECON    136B,HARMON C J,C,3
F20,Undergraduate,ECON    136B,HARMON C J,C-,1
F20,Undergraduate,ECON    136B,HARMON C J,F,2
F20,Undergraduate,ECON    136B,HULME J L,A,7
F20,Undergraduate,ECON    136B,HULME J L,A-,13
F20,Undergraduate,ECON    136B,HULME J L,B+,12
F20,Undergraduate,ECON    136B,HULME J L,B,14
F20,Undergraduate,ECON    136B,HULME J L,B-,8
F20,Undergraduate,ECON    136B,HULME J L,C+,3
F20,Undergraduate,ECON    136B,HULME J L,C,6
F20,Undergraduate,ECON    136B,HULME J L,C-,2
F20,Undergraduate,ECON    136B,HULME J L,D,1
F20,Undergraduate,ECON    136C,HARMON C J,A,15
F20,Undergraduate,ECON    136C,HARMON C J,A-,5
F20,Undergraduate,ECON    136C,HARMON C J,B+,8
F20,Undergraduate,ECON    136C,HARMON C J,B,5
F20,Undergraduate,ECON    136C,HARMON C J,B-,7
F20,Undergraduate,ECON    136C,HARMON C J,C+,13
F20,Undergraduate,ECON    136C,HARMON C J,C,8
F20,Undergraduate,ECON    136C,HARMON C J,F,1
F20,Undergraduate,ECON    136C,HULME J L,A,9
F20,Undergraduate,ECON    136C,HULME J L,A-,12
F20,Undergraduate,ECON    136C,HULME J L,B+,8
F20,Undergraduate,ECON    136C,HULME J L,B,15
F20,Undergraduate,ECON    136C,HULME J L,B-,15
F20,Undergraduate,ECON    136C,HULME J L,C+,3
F20,Undergraduate,ECON    136C,HULME J L,C,4
F20,Undergraduate,ECON    136C,HULME J L,C-,3
F20,Undergraduate,ECON    137A,GROVER S R,A+,3
F20,Undergraduate,ECON    137A,GROVER S R,A,87
F20,Undergraduate,ECON    137A,GROVER S R,A-,4
F20,Undergraduate,ECON    137A,GROVER S R,B+,4
F20,Undergraduate,ECON    137A,GROVER S R,B,6
F20,Undergraduate,ECON    137A,GROVER S R,B-,5
F20,Undergraduate,ECON    137AH,GROVER S R,P,16
F20,Undergraduate,ECON    140A,STEIGERWALD D,A,55
F20,Undergraduate,ECON    140A,STEIGERWALD D,A-,55
F20,Undergraduate,ECON    140A,STEIGERWALD D,B+,32
F20,Undergraduate,ECON    140A,STEIGERWALD D,B,16
F20,Undergraduate,ECON    140A,STEIGERWALD D,B-,14
F20,Undergraduate,ECON    140A,STEIGERWALD D,C+,7
F20,Undergraduate,ECON    140A,STEIGERWALD D,C,9
F20,Undergraduate,ECON    140A,STEIGERWALD D,D,1
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,A,43
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,A-,58
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,B+,37
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,B,12
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,B-,13
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,C+,8
F20,Undergraduate,ECON    140A,VAZQUEZ-BARE,C,7
F20,Undergraduate,ECON    140B,STEIGERWALD D,A,8
F20,Undergraduate,ECON    140B,STEIGERWALD D,A-,6
F20,Undergraduate,ECON    140B,STEIGERWALD D,B+,5
F20,Undergraduate,ECON    140B,STEIGERWALD D,B,5
F20,Undergraduate,ECON    140B,STEIGERWALD D,B-,3
F20,Undergraduate,ECON    140B,STEIGERWALD D,C+,6
F20,Undergraduate,ECON    140B,STEIGERWALD D,C,4
F20,Undergraduate,ECON    140B,STEIGERWALD D,D,2
F20,Undergraduate,ECON    140B,STEIGERWALD D,F,1
F20,Undergraduate,ECON    145,STARTZ R,A+,4
F20,Undergraduate,ECON    145,STARTZ R,A,76
F20,Undergraduate,ECON    145,STARTZ R,A-,16
F20,Undergraduate,ECON    145,STARTZ R,B+,14
F20,Undergraduate,ECON    145,STARTZ R,B,4
F20,Undergraduate,ECON    145,STARTZ R,B-,9
F20,Undergraduate,ECON    145,STARTZ R,C+,2
F20,Undergraduate,ECON    145,STARTZ R,C,6
F20,Undergraduate,ECON    145,STARTZ R,D+,1
F20,Undergraduate,ECON    145,STARTZ R,D,4
F20,Undergraduate,ECON    145,STARTZ R,F,5
F20,Undergraduate,ECON    152,KUHN P J,A+,5
F20,Undergraduate,ECON    152,KUHN P J,A,33
F20,Undergraduate,ECON    152,KUHN P J,A-,17
F20,Undergraduate,ECON    152,KUHN P J,B+,30
F20,Undergraduate,ECON    152,KUHN P J,B,15
F20,Undergraduate,ECON    152,KUHN P J,B-,5
F20,Undergraduate,ECON    152,KUHN P J,C+,1
F20,Undergraduate,ECON    152,KUHN P J,C,2
F20,Undergraduate,ECON    171,ESPONDA I,A+,5
F20,Undergraduate,ECON    171,ESPONDA I,A,50
F20,Undergraduate,ECON    171,ESPONDA I,A-,7
F20,Undergraduate,ECON    171,ESPONDA I,B+,6
F20,Undergraduate,ECON    171,ESPONDA I,B,9
F20,Undergraduate,ECON    171,ESPONDA I,B-,2
F20,Undergraduate,ECON    189,KULPER D E,A,10
F20,Undergraduate,ECON    189,KULPER D E,A-,14
F20,Undergraduate,ECON    189,KULPER D E,B+,13
F20,Undergraduate,ECON    189,KULPER D E,B,12
F20,Undergraduate,ECON    189,KULPER D E,B-,10
F20,Undergraduate,ECON    189,KULPER D E,C+,6
F20,Undergraduate,ECON    189,KULPER D E,C,7
F20,Undergraduate,ECON    189,KULPER D E,C-,3
F20,Undergraduate,ECON    189H,KULPER D E,P,9
F20,Undergraduate,ECON    189H,KULPER D E,NP,1
F20,Undergraduate,ECON    194DG,BEDARD K L,A+,8
F20,Undergraduate,ECON    196A,LUNDBERG S J,A,10
F20,Undergraduate,ECON    196A,LUNDBERG S J,A-,2
F20,Graduate,ECON    204A,BOHN H,A,8
F20,Graduate,ECON    204A,BOHN H,A-,5
F20,Graduate,ECON    204A,BOHN H,B,1
F20,Graduate,ECON    210A,ESPONDA I,A+,1
F20,Graduate,ECON    210A,ESPONDA I,A,7
F20,Graduate,ECON    210A,ESPONDA I,A-,3
F20,Graduate,ECON    210A,ESPONDA I,B+,3
F20,Graduate,ECON    210A,ESPONDA I,B,3
F20,Graduate,ECON    210A,ESPONDA I,C+,1
F20,Graduate,ECON    214A,BIRCHENALL J,A,7
F20,Graduate,ECON    215H,EYSTER E,A,9
F20,Graduate,ECON    230C,TAZHITDINOVA,A,7
F20,Graduate,ECON    230D,TAZHITDINOVA,A,6
F20,Graduate,ECON    241A,STARTZ R,A,9
F20,Graduate,ECON    241A,STARTZ R,A-,5
F20,Graduate,ECON    241A,STARTZ R,B+,1
F20,Graduate,ECON    241A,STARTZ R,B-,1
F20,Graduate,ECON    245J,ROYER H N,A,20
F20,Graduate,ECON    245L,VAZQUEZ-BARE,A,17
F20,Graduate,ECON    245L,VAZQUEZ-BARE,A-,1
F20,Graduate,ECON    250D,LUNDBERG S J,A+,4
F20,Graduate,ECON    250D,LUNDBERG S J,A,7
F20,Graduate,ECON    250D,LUNDBERG S J,A-,3
F20,Graduate,ECON    250D,LUNDBERG S J,B+,2
F20,Graduate,ECON    250D,LUNDBERG S J,B,1
F20,Graduate,ECON    260E,PLANTINGA A,A+,2
F20,Graduate,ECON    260E,PLANTINGA A,A,5
F20,Graduate,ECON    278A,OPREA R D,A,9
F20,Graduate,ECON    278B,OPREA R D,A,10
F20,Graduate,ECON    290,BARRAGE L,S,17
F20,Graduate,ECON    290,BIRCHENALL J,A+,8
F20,Graduate,ECON    290,DE CHAISEMART,S,9
F20,Graduate,ECON    290,EYSTER E,A,9
F20,Graduate,ECON    290,FRECH H E,S,7
F20,Graduate,ECON    290,GARRATT R J,A,9
F20,Graduate,ECON    290,KUHN P J,A,10
F20,Graduate,ECON    290,MILLNER A M,S,17
F20,Graduate,ECON    290,ROYER H N,S,9
F20,Graduate,ECON    290,STARTZ R,S,7
F20,Graduate,ECON    290,STEIGERWALD D,A,6
F20,Graduate,ECON    290,VAZQUEZ-BARE,A,6
F20,Graduate,ECON    290,WALSH K J,A+,8
F20,Graduate,ECON    290,YUKSEL S,A,5
F20,Graduate,ECON    294,EYSTER E,S,11
F20,Graduate,ECON    294,ROYER H N,S,26
F20,Graduate,ECON    295,BIRCHENALL J,S,6
F20,Graduate,ECON    297,ROYER H N,S,13
