Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M13,Undergraduate,ECON    136A,HARMON C J,B,8
M13,Undergraduate,ECON    136A,HARMON C J,B-,4
M13,Undergraduate,ECON    136A,HARMON C J,C+,8
M13,Undergraduate,ECON    136A,HARMON C J,C-,3
M13,Undergraduate,ECON    136A,HARMON C J,F,1
M13,Undergraduate,ECON    136B,HARMON C J,A,5
M13,Undergraduate,ECON    136B,HARMON C J,A-,3
M13,Undergraduate,ECON    136B,HARMON C J,B+,2
M13,Undergraduate,ECON    136B,HARMON C J,B,3
M13,Undergraduate,ECON    136B,HARMON C J,B-,2
M13,Undergraduate,ECON    136B,HARMON C J,C+,5
M13,Undergraduate,ECON    136B,HARMON C J,C-,1
M13,Undergraduate,ECON    136B,HARMON C J,F,1
M13,Undergraduate,ECON    136C,SANDER H C,A+,3
M13,Undergraduate,ECON    136C,SANDER H C,A,1
M13,Undergraduate,ECON    136C,SANDER H C,A-,2
M13,Undergraduate,ECON    136C,SANDER H C,B+,5
M13,Undergraduate,ECON    136C,SANDER H C,B,5
M13,Undergraduate,ECON    136C,SANDER H C,B-,4
M13,Undergraduate,ECON    136C,SANDER H C,C+,1
M13,Undergraduate,ECON    136C,SANDER H C,C,4
M13,Undergraduate,ECON    136C,SANDER H C,D+,1
M13,Undergraduate,ECON    136C,SANDER H C,D,1
M13,Undergraduate,ECON    136C,SANDER H C,F,2
M13,Undergraduate,ECON    137A,WATSON R B,A,4
M13,Undergraduate,ECON    137A,WATSON R B,A-,5
M13,Undergraduate,ECON    137A,WATSON R B,B+,4
M13,Undergraduate,ECON    137A,WATSON R B,B,7
M13,Undergraduate,ECON    137A,WATSON R B,B-,3
M13,Undergraduate,ECON    137A,WATSON R B,C+,6
M13,Undergraduate,ECON    137A,WATSON R B,C,5
M13,Undergraduate,ECON    137A,WATSON R B,C-,3
M13,Undergraduate,ECON    137A,WATSON R B,D,3
M13,Undergraduate,ECON    137A,WATSON R B,F,1
M13,Undergraduate,ECON    140A,ARGYLE D W,A,9
M13,Undergraduate,ECON    140A,ARGYLE D W,A-,4
M13,Undergraduate,ECON    140A,ARGYLE D W,B+,9
M13,Undergraduate,ECON    140A,ARGYLE D W,B,7
M13,Undergraduate,ECON    140A,ARGYLE D W,B-,10
M13,Undergraduate,ECON    140A,ARGYLE D W,C+,9
M13,Undergraduate,ECON    140A,ARGYLE D W,C,6
M13,Undergraduate,ECON    140A,ARGYLE D W,C-,7
M13,Undergraduate,ECON    140A,ARGYLE D W,D-,2
M13,Undergraduate,ECON    140A,ARGYLE D W,F,1
M13,Undergraduate,ECON    150A,BENELLI C A,A+,1
M13,Undergraduate,ECON    150A,BENELLI C A,A,3
M13,Undergraduate,ECON    150A,BENELLI C A,A-,3
M13,Undergraduate,ECON    150A,BENELLI C A,B+,3
M13,Undergraduate,ECON    150A,BENELLI C A,B,6
M13,Undergraduate,ECON    150A,BENELLI C A,B-,2
M13,Undergraduate,ECON    150A,BENELLI C A,C+,2
M13,Undergraduate,ECON    150A,BENELLI C A,C,2
M13,Undergraduate,ECON    150A,BENELLI C A,C-,2
M13,Undergraduate,ECON    150A,BENELLI C A,F,2
M13,Undergraduate,ECON    176,HARTMAN J L,A,1
M13,Undergraduate,ECON    176,HARTMAN J L,A-,4
M13,Undergraduate,ECON    176,HARTMAN J L,B+,5
M13,Undergraduate,ECON    176,HARTMAN J L,B,3
M13,Undergraduate,ECON    176,HARTMAN J L,B-,9
M13,Undergraduate,ECON    176,HARTMAN J L,C+,2
M13,Undergraduate,ECON    176,HARTMAN J L,C-,1
