Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,ECON    101,BIRCHENALL J,A,16
M17,Undergraduate,ECON    101,BIRCHENALL J,A-,16
M17,Undergraduate,ECON    101,BIRCHENALL J,B+,31
M17,Undergraduate,ECON    101,BIRCHENALL J,B,26
M17,Undergraduate,ECON    101,BIRCHENALL J,B-,18
M17,Undergraduate,ECON    101,BIRCHENALL J,C+,5
M17,Undergraduate,ECON    101,BIRCHENALL J,C,8
M17,Undergraduate,ECON    101,BIRCHENALL J,C-,2
M17,Undergraduate,ECON    114B,BIRCHENALL J,A+,6
M17,Undergraduate,ECON    114B,BIRCHENALL J,A,6
M17,Undergraduate,ECON    114B,BIRCHENALL J,A-,19
M17,Undergraduate,ECON    114B,BIRCHENALL J,B+,21
M17,Undergraduate,ECON    114B,BIRCHENALL J,B,16
M17,Undergraduate,ECON    114B,BIRCHENALL J,B-,5
M17,Undergraduate,ECON    114B,BIRCHENALL J,C+,2
M17,Undergraduate,ECON    114B,BIRCHENALL J,C,2
M17,Undergraduate,ECON    118,LOSTER D R,A+,1
M17,Undergraduate,ECON    118,LOSTER D R,A,3
M17,Undergraduate,ECON    118,LOSTER D R,A-,6
M17,Undergraduate,ECON    118,LOSTER D R,B+,13
M17,Undergraduate,ECON    118,LOSTER D R,B,19
M17,Undergraduate,ECON    118,LOSTER D R,B-,4
M17,Undergraduate,ECON    118,LOSTER D R,C+,9
M17,Undergraduate,ECON    118,LOSTER D R,C,5
M17,Undergraduate,ECON    118H,LOSTER D R,P,6
M17,Undergraduate,ECON    134A,MANLAPIG E,A,15
M17,Undergraduate,ECON    134A,MANLAPIG E,A-,16
M17,Undergraduate,ECON    134A,MANLAPIG E,B+,10
M17,Undergraduate,ECON    134A,MANLAPIG E,B,3
M17,Undergraduate,ECON    134A,MANLAPIG E,B-,5
M17,Undergraduate,ECON    134A,MANLAPIG E,C+,6
M17,Undergraduate,ECON    134A,MANLAPIG E,C,3
M17,Undergraduate,ECON    134A,MANLAPIG E,C-,3
M17,Undergraduate,ECON    134A,MANLAPIG E,F,1
M17,Undergraduate,ECON    135,BOHN H,A+,1
M17,Undergraduate,ECON    135,BOHN H,A,6
M17,Undergraduate,ECON    135,BOHN H,A-,4
M17,Undergraduate,ECON    135,BOHN H,B+,5
M17,Undergraduate,ECON    135,BOHN H,B,3
M17,Undergraduate,ECON    135,BOHN H,B-,4
M17,Undergraduate,ECON    135,BOHN H,C+,4
M17,Undergraduate,ECON    135,BOHN H,C,2
M17,Undergraduate,ECON    135,BOHN H,D,2
M17,Undergraduate,ECON    135,BOHN H,F,1
M17,Undergraduate,ECON    136C,HARMON C J,A+,1
M17,Undergraduate,ECON    136C,HARMON C J,A-,6
M17,Undergraduate,ECON    136C,HARMON C J,B+,3
M17,Undergraduate,ECON    136C,HARMON C J,B,7
M17,Undergraduate,ECON    136C,HARMON C J,B-,3
M17,Undergraduate,ECON    136C,HARMON C J,C+,5
M17,Undergraduate,ECON    136C,HARMON C J,C,5
M17,Undergraduate,ECON    136C,HARMON C J,C-,2
M17,Undergraduate,ECON    136C,HARMON C J,F,1
M17,Undergraduate,ECON    140A,STEIGERWALD D,A,10
M17,Undergraduate,ECON    140A,STEIGERWALD D,A-,11
M17,Undergraduate,ECON    140A,STEIGERWALD D,B+,11
M17,Undergraduate,ECON    140A,STEIGERWALD D,B,14
M17,Undergraduate,ECON    140A,STEIGERWALD D,B-,12
M17,Undergraduate,ECON    140A,STEIGERWALD D,C+,4
M17,Undergraduate,ECON    140A,STEIGERWALD D,C,9
M17,Undergraduate,ECON    140A,STEIGERWALD D,C-,6
M17,Undergraduate,ECON    140A,STEIGERWALD D,F,3
M17,Undergraduate,ECON    177,GARRATT R J,A+,1
M17,Undergraduate,ECON    177,GARRATT R J,A,8
M17,Undergraduate,ECON    177,GARRATT R J,A-,7
M17,Undergraduate,ECON    177,GARRATT R J,B+,4
M17,Undergraduate,ECON    177,GARRATT R J,B,9
M17,Undergraduate,ECON    177,GARRATT R J,B-,3
M17,Undergraduate,ECON    177,GARRATT R J,C+,3
M17,Undergraduate,ECON    177,GARRATT R J,F,1
