Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,ENGL    101,BLURTON H F,C-,1
W20,Undergraduate,ENGL    101,BLURTON H F,C+,6
W20,Undergraduate,ENGL    101,BLURTON H F,D-,1
W20,Undergraduate,ENGL    101,BLURTON H F,F,3
W20,Undergraduate,ENGL    101S,BLURTON H F,A+,10
W20,Undergraduate,ENGL    102,COOK E H,A,59
W20,Undergraduate,ENGL    102,COOK E H,A-,30
W20,Undergraduate,ENGL    102,COOK E H,A+,5
W20,Undergraduate,ENGL    102,COOK E H,B,24
W20,Undergraduate,ENGL    102,COOK E H,B-,9
W20,Undergraduate,ENGL    102,COOK E H,B+,27
W20,Undergraduate,ENGL    102,COOK E H,C,2
W20,Undergraduate,ENGL    102,COOK E H,C-,1
W20,Undergraduate,ENGL    102,COOK E H,C+,7
W20,Undergraduate,ENGL    102,COOK E H,D-,1
W20,Undergraduate,ENGL    102,COOK E H,F,2
W20,Undergraduate,ENGL    102S,COOK E H,A,10
W20,Undergraduate,ENGL    103A,DELOMBARD J M,A,17
W20,Undergraduate,ENGL    103A,DELOMBARD J M,A-,33
W20,Undergraduate,ENGL    103A,DELOMBARD J M,B,15
W20,Undergraduate,ENGL    103A,DELOMBARD J M,B-,11
W20,Undergraduate,ENGL    103A,DELOMBARD J M,B+,22
W20,Undergraduate,ENGL    103A,DELOMBARD J M,C,2
W20,Undergraduate,ENGL    103A,DELOMBARD J M,C+,1
W20,Undergraduate,ENGL    103A,DELOMBARD J M,D,1
W20,Undergraduate,ENGL    103A,DELOMBARD J M,F,8
W20,Undergraduate,ENGL    104B,BOSCAGLI M,A,48
W20,Undergraduate,ENGL    104B,BOSCAGLI M,A-,27
W20,Undergraduate,ENGL    104B,BOSCAGLI M,B,16
W20,Undergraduate,ENGL    104B,BOSCAGLI M,B-,3
W20,Undergraduate,ENGL    104B,BOSCAGLI M,B+,22
W20,Undergraduate,ENGL    104B,BOSCAGLI M,C+,2
W20,Undergraduate,ENGL    104B,BOSCAGLI M,D,1
W20,Undergraduate,ENGL    104B,BOSCAGLI M,D-,2
W20,Undergraduate,ENGL    104BS,BOSCAGLI M,A,7
W20,Undergraduate,ENGL    105B,ROSE M A,A,45
W20,Undergraduate,ENGL    105B,ROSE M A,A-,42
W20,Undergraduate,ENGL    105B,ROSE M A,A+,8
W20,Undergraduate,ENGL    105B,ROSE M A,B,37
W20,Undergraduate,ENGL    105B,ROSE M A,B-,10
W20,Undergraduate,ENGL    105B,ROSE M A,B+,33
W20,Undergraduate,ENGL    105B,ROSE M A,C,4
W20,Undergraduate,ENGL    105B,ROSE M A,C+,3
W20,Undergraduate,ENGL    105B,ROSE M A,F,6
W20,Undergraduate,ENGL    105BS,ROSE M A,A,4
W20,Undergraduate,ENGL    105BS,ROSE M A,B,2
W20,Undergraduate,ENGL    105BS,ROSE M A,B+,1
W20,Undergraduate,ENGL    106CW,DONNELLY B,A,18
W20,Undergraduate,ENGL    106CW,DONNELLY B,A+,4
W20,Undergraduate,ENGL    106CW,DONNELLY B,B+,1
W20,Undergraduate,ENGL    109,BATISTE S L,A,9
W20,Undergraduate,ENGL    109,BATISTE S L,A-,1
W20,Undergraduate,ENGL    109,BATISTE S L,A+,2
W20,Undergraduate,ENGL    109,BATISTE S L,B-,2
W20,Undergraduate,ENGL    109,BATISTE S L,B+,1
W20,Undergraduate,ENGL    109,BATISTE S L,C,3
W20,Undergraduate,ENGL    122CC,HILTNER K C,A,7
W20,Undergraduate,ENGL    122CC,HILTNER K C,A-,9
W20,Undergraduate,ENGL    122CC,HILTNER K C,B,1
W20,Undergraduate,ENGL    122CC,HILTNER K C,B+,2
W20,Undergraduate,ENGL    122EE,SALTON-COX G,A,28
W20,Undergraduate,ENGL    122EE,SALTON-COX G,A+,5
W20,Undergraduate,ENGL    122FC,WICKE J A,A,9
W20,Undergraduate,ENGL    122FC,WICKE J A,A+,77
W20,Undergraduate,ENGL    122FE,SHEWRY T J,A,20
W20,Undergraduate,ENGL    122FE,SHEWRY T J,A-,12
W20,Undergraduate,ENGL    122FE,SHEWRY T J,B-,1
W20,Undergraduate,ENGL    122FE,SHEWRY T J,B+,7
W20,Undergraduate,ENGL    128GN,SAMOLSKY R E,A,8
W20,Undergraduate,ENGL    128GN,SAMOLSKY R E,A-,10
W20,Undergraduate,ENGL    128GN,SAMOLSKY R E,B+,3
W20,Undergraduate,ENGL    128GN,SAMOLSKY R E,F,1
W20,Undergraduate,ENGL    128ML,ANDREA B D,A,7
W20,Undergraduate,ENGL    128ML,ANDREA B D,A-,1
W20,Undergraduate,ENGL    128ML,ANDREA B D,A+,2
W20,Undergraduate,ENGL    128ML,ANDREA B D,B,4
W20,Undergraduate,ENGL    128ML,ANDREA B D,B-,2
W20,Undergraduate,ENGL    128ML,ANDREA B D,B+,2
W20,Undergraduate,ENGL    128ML,ANDREA B D,C-,1
W20,Undergraduate,ENGL    128MM,JOHNSON AMRAH,A,23
W20,Undergraduate,ENGL    132EP,MASLAN M J,A,5
W20,Undergraduate,ENGL    132EP,MASLAN M J,A-,5
W20,Undergraduate,ENGL    132EP,MASLAN M J,A+,1
W20,Undergraduate,ENGL    132EP,MASLAN M J,B,1
W20,Undergraduate,ENGL    132EP,MASLAN M J,B-,3
W20,Undergraduate,ENGL    132EP,MASLAN M J,B+,4
W20,Undergraduate,ENGL    132EP,MASLAN M J,C,2
W20,Undergraduate,ENGL    132EP,MASLAN M J,C+,2
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,A,52
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,A-,37
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,A+,13
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,B,10
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,B-,1
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,B+,18
W20,Undergraduate,ENGL    134NA,JOHNSON AMRAH,C,3
W20,Undergraduate,ENGL    134NA,WAID C J,A,52
W20,Undergraduate,ENGL    134NA,WAID C J,A-,37
W20,Undergraduate,ENGL    134NA,WAID C J,A+,13
W20,Undergraduate,ENGL    134NA,WAID C J,B,10
W20,Undergraduate,ENGL    134NA,WAID C J,B-,1
W20,Undergraduate,ENGL    134NA,WAID C J,B+,18
W20,Undergraduate,ENGL    134NA,WAID C J,C,3
W20,Undergraduate,ENGL    146SI,RALEY R M,A,6
W20,Undergraduate,ENGL    146SI,RALEY R M,A-,5
W20,Undergraduate,ENGL    146SI,RALEY R M,B,4
W20,Undergraduate,ENGL    146SI,RALEY R M,B-,2
W20,Undergraduate,ENGL    146SI,RALEY R M,B+,8
W20,Undergraduate,ENGL    152B,REEVE D J,A,5
W20,Undergraduate,ENGL    152B,REEVE D J,A-,9
W20,Undergraduate,ENGL    152B,REEVE D J,B,2
W20,Undergraduate,ENGL    152B,REEVE D J,B+,7
W20,Undergraduate,ENGL    152B,REEVE D J,C,1
W20,Undergraduate,ENGL    165EM,ANDREA B D,A,13
W20,Undergraduate,ENGL    165EM,ANDREA B D,A-,2
W20,Undergraduate,ENGL    165EM,ANDREA B D,A+,1
W20,Undergraduate,ENGL    165EM,ANDREA B D,B,3
W20,Undergraduate,ENGL    165EM,ANDREA B D,B+,6
W20,Undergraduate,ENGL    165LP,SHEWRY T J,A,11
W20,Undergraduate,ENGL    165LP,SHEWRY T J,A-,11
W20,Undergraduate,ENGL    165LP,SHEWRY T J,B+,6
W20,Undergraduate,ENGL    170DA,MILLER J E,A,5
W20,Undergraduate,ENGL    170DA,MILLER J E,A-,6
W20,Undergraduate,ENGL    170DA,MILLER J E,A+,6
W20,Undergraduate,ENGL    170DA,MILLER J E,B,2
W20,Undergraduate,ENGL    170DA,MILLER J E,B+,3
W20,Undergraduate,ENGL    170MT,YOUNG K,A,9
W20,Undergraduate,ENGL    170MT,YOUNG K,A-,14
W20,Undergraduate,ENGL    170MT,YOUNG K,B,2
W20,Undergraduate,ENGL    170MT,YOUNG K,B-,4
W20,Undergraduate,ENGL    170MT,YOUNG K,B+,6
W20,Undergraduate,ENGL    171,PARK S,A,58
W20,Undergraduate,ENGL    171,PARK S,A+,10
W20,Undergraduate,ENGL    171,PARK S,B,18
W20,Undergraduate,ENGL    171,PARK S,B-,14
W20,Undergraduate,ENGL    171,PARK S,B+,19
W20,Undergraduate,ENGL    171,PARK S,C,7
W20,Undergraduate,ENGL    171,PARK S,C-,1
W20,Undergraduate,ENGL    171,PARK S,C+,3
W20,Undergraduate,ENGL    171,PARK S,D,3
W20,Undergraduate,ENGL    171,PARK S,D-,1
W20,Undergraduate,ENGL    171,PARK S,D+,4
W20,Undergraduate,ENGL    171,PARK S,F,2
W20,Undergraduate,ENGL    191,BATISTE S L,A,6
W20,Undergraduate,ENGL    191,BATISTE S L,A-,3
W20,Undergraduate,ENGL    191,BATISTE S L,A+,7
W20,Undergraduate,ENGL    191,BATISTE S L,B,3
W20,Undergraduate,ENGL    191,BATISTE S L,B-,3
W20,Undergraduate,ENGL    191,BATISTE S L,B+,3
W20,Undergraduate,ENGL    191,BATISTE S L,C+,1
W20,Undergraduate,ENGL    191,BATISTE S L,D-,2
W20,Undergraduate,ENGL    191,BATISTE S L,F,1
W20,Undergraduate,ENGL    195I,YOUNG K,A,7
W20,Undergraduate,ENGL    195I,YOUNG K,A+,1
W20,Undergraduate,ENGL    197,BOSCAGLI M,A,12
W20,Undergraduate,ENGL    197,BOSCAGLI M,A-,3
W20,Undergraduate,ENGL    197,NEWFIELD C J,A,8
W20,Undergraduate,ENGL    197,NEWFIELD C J,A-,1
W20,Undergraduate,ENGL    197,NEWFIELD C J,A+,4
W20,Undergraduate,ENGL    197,NEWFIELD C J,B+,2
W20,Undergraduate,ENGL    197,SALTON-COX G,A,9
W20,Undergraduate,ENGL    197,SALTON-COX G,A+,6
W20,Undergraduate,ENGL    197,SAMOLSKY R E,A,1
W20,Undergraduate,ENGL    197,SAMOLSKY R E,A-,4
W20,Undergraduate,ENGL    197,SAMOLSKY R E,B+,5
W20,Undergraduate,ENGL    197,YOUNG K,A,2
W20,Undergraduate,ENGL    197,YOUNG K,A-,3
W20,Undergraduate,ENGL    197,YOUNG K,B,4
W20,Undergraduate,ENGL    197,YOUNG K,B-,1
W20,Undergraduate,ENGL    197,YOUNG K,B+,4
W20,Undergraduate,ENGL    199RA,FUMERTON M P,A+,6
W20,Undergraduate,ENGL    199RA,KEARNEY J J,A+,5
W20,Graduate,ENGL    235,RANA S,A,7
W20,Graduate,ENGL    236,YOUNG K,A,5
W20,Graduate,ENGL    236,YOUNG K,S,1
W20,Graduate,ENGL    238,RALEY R M,A,4
W20,Graduate,ENGL    238,RALEY R M,A-,2
W20,Graduate,ENGL    238,RALEY R M,S,1
W20,Graduate,ENGL    265TC,OLGUIN B V,A,10
W20,Graduate,ENGL    265TC,OLGUIN B V,A-,1
W20,Graduate,ENGL    265TC,OLGUIN B V,A+,2
W20,Graduate,ENGL    591,DUFFY A E,S,5
W20,Graduate,HIST    201E,ENGLISH E D,A,4
