Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,MUS      22O,GRIPPO J R,A,10
W20,Undergraduate,MUS      25,BRECHER B H,A,1
W20,Undergraduate,MUS      25,BRECHER B H,A-,3
W20,Undergraduate,MUS      25,BRECHER B H,A+,1
W20,Undergraduate,MUS      26B,KLOETZEL J M,A,8
W20,Undergraduate,MUS      27B,BAMBACH P A,A,7
W20,Undergraduate,MUS      27C,FELBER J,A,12
W20,Undergraduate,MUS      28C,MCKINNEY D R,A,5
W20,Undergraduate,MUS      31B,KISLENKO N,A,23
W20,Undergraduate,MUS      31B,KISLENKO N,A-,4
W20,Undergraduate,MUS      31B,KISLENKO N,A+,4
W20,Undergraduate,MUS      31B,KISLENKO N,B,1
W20,Undergraduate,MUS      31X,KISLENKO N,A,12
W20,Undergraduate,MUS      31X,KISLENKO N,A+,4
W20,Undergraduate,MUS      33,ASCHE C B,A,3
W20,Undergraduate,MUS      33,ASCHE C B,A-,2
W20,Undergraduate,MUS      51,BALLERINO J M,A,5
W20,Undergraduate,MUS      88,YOON H,A,3
W20,Undergraduate,MUS      88,YOON H,A+,2
W20,Undergraduate,MUS      99,BOURNE J E,A,7
W20,Undergraduate,MUS     102,JURKOWSKI N W,A,1
W20,Undergraduate,MUS     102,JURKOWSKI N W,A-,2
W20,Undergraduate,MUS     102,JURKOWSKI N W,B+,5
W20,Undergraduate,MUS     102,JURKOWSKI N W,C,1
W20,Undergraduate,MUS     106B,THOLL A A,A,4
W20,Undergraduate,MUS     106B,THOLL A A,A-,3
W20,Undergraduate,MUS     106B,THOLL A A,A+,5
W20,Undergraduate,MUS     106B,THOLL A A,B,2
W20,Undergraduate,MUS     106B,THOLL A A,B+,1
W20,Undergraduate,MUS     109LB,ROADS C,A,4
W20,Undergraduate,MUS     109LB,ROADS C,A-,3
W20,Undergraduate,MUS     109LB,ROADS C,A+,2
W20,Undergraduate,MUS     109LB,ROADS C,B,3
W20,Undergraduate,MUS     109LB,ROADS C,F,1
W20,Undergraduate,MUS     114,KALE S K,A,77
W20,Undergraduate,MUS     114,KALE S K,A-,20
W20,Undergraduate,MUS     114,KALE S K,A+,22
W20,Undergraduate,MUS     114,KALE S K,B,12
W20,Undergraduate,MUS     114,KALE S K,B+,5
W20,Undergraduate,MUS     120A,KUZIN M,A,6
W20,Undergraduate,MUS     120A,KUZIN M,A-,1
W20,Undergraduate,MUS     122O,GRIPPO J R,A,7
W20,Undergraduate,MUS     133,ASCHE C B,A,6
W20,Undergraduate,MUS     152,KISLENKO N,A,6
W20,Undergraduate,MUS     158C,BALLERINO J M,A,1
W20,Undergraduate,MUS     158C,BALLERINO J M,A-,5
W20,Undergraduate,MUS     158C,BALLERINO J M,A+,1
W20,Undergraduate,MUS     160B,LEVY B R,A,2
W20,Undergraduate,MUS     160B,LEVY B R,A+,1
W20,Undergraduate,MUS     160B,LEVY B R,B,3
W20,Undergraduate,MUS     168P,HELLIER-TINOC,A+,6
W20,Undergraduate,MUS     168X,MARCUS S L,A,8
W20,Undergraduate,MUS     175K,NATHAN J S,A,8
W20,Undergraduate,MUS     175K,NATHAN J S,A-,7
W20,Undergraduate,MUS     175K,NATHAN J S,A+,2
W20,Undergraduate,MUS     175K,NATHAN J S,B-,2
W20,Undergraduate,MUS     175K,NATHAN J S,B+,5
W20,Undergraduate,MUS     199,BOURNE J E,A,9
W20,Graduate,MUS     200B,TCHAROS S S,A,7
W20,Graduate,MUS     203MT,PAUL D C,S,12
W20,Graduate,MUS     211B,OLIVEIRA J P,A,5
W20,Graduate,MUS     256,BALLERINO J M,A,6
W20,Graduate,MUS     273,LEVY B R,A,5
W20,Graduate,MUS     288,COOLEY T,S,5
W20,Graduate,MUS     502,KATZ D H,S,6
W20,Graduate,MUS     593,SPRIGGE M A,S,10
W20,Undergraduate,MUS  CS 101,HOGAN L A,P,8
W20,Undergraduate,MUS  CS 101,WATTS A A,P,6
W20,Undergraduate,MUS  CS 102,PERRY S W,P,5
W20,Undergraduate,MUS  CS 105,HOGAN L A,P,18
W20,Undergraduate,MUS A    34,BAMBACH P A,A,27
W20,Undergraduate,MUS A    36,KUZIN M,A,13
W20,Undergraduate,MUS A    36,KUZIN M,A+,3
W20,Undergraduate,MUS A    37,KUZIN M,A,5
W20,Undergraduate,MUS A    37,KUZIN M,A-,1
W20,Undergraduate,MUS A    37,KUZIN M,A+,1
W20,Undergraduate,MUS A    38,BRECHER B H,A,5
W20,Undergraduate,MUS A    38,BRECHER B H,A+,2
W20,Undergraduate,MUS A    42,KUZIN M,A,13
W20,Undergraduate,MUS A    42,KUZIN M,A+,1
W20,Undergraduate,MUS A    43,FELBER J,A,12
W20,Undergraduate,MUS A    44,BAMBACH P A,A,5
W20,Undergraduate,MUS A    44,BOOTH W C,A,7
W20,Undergraduate,MUS A    44,FELBER J,A,5
W20,Undergraduate,MUS A    47S,NATHAN J S,A,11
W20,Undergraduate,MUS A    47S,NATHAN J S,A+,2
W20,Undergraduate,MUS A    49,NATHAN J S,A,5
W20,Undergraduate,MUS A    49,NATHAN J S,A+,1
W20,Undergraduate,MUS A    70V,BELL V R,A+,14
W20,Undergraduate,MUS A   134,BAMBACH P A,A,17
W20,Undergraduate,MUS A   136,KUZIN M,A,14
W20,Undergraduate,MUS A   136,KUZIN M,A+,3
W20,Undergraduate,MUS A   136,KUZIN M,F,1
W20,Undergraduate,MUS A   137,KUZIN M,A,5
W20,Undergraduate,MUS A   142,KUZIN M,A,11
W20,Undergraduate,MUS A   142,KUZIN M,A+,1
W20,Undergraduate,MUS A   144,KLOETZEL J M,A,5
W20,Undergraduate,MUS A   147S,NATHAN J S,A,11
W20,Undergraduate,MUS A   147S,NATHAN J S,A+,7
W20,Undergraduate,MUS A   170I,MARCUS S L,A,4
W20,Undergraduate,MUS A   170I,MARCUS S L,A+,1
W20,Undergraduate,MUS A   170J,NORTH R H,A,3
W20,Undergraduate,MUS A   170J,NORTH R H,A+,2
W20,Undergraduate,MUS A   170V,BELL V R,A+,7
W20,Graduate,MUS A   236,KUZIN M,A,2
W20,Graduate,MUS A   236,KUZIN M,A+,3
W20,Graduate,MUS A   238,BRECHER B H,A-,1
W20,Graduate,MUS A   238,BRECHER B H,A+,4
W20,Graduate,MUS A   242,KUZIN M,A,2
W20,Graduate,MUS A   242,KUZIN M,A+,6
W20,Graduate,MUS A   244,TORGUL E,A,6
