Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,PSY     102,MAJOR B N,B+,39
F18,Undergraduate,PSY     102,MAJOR B N,B,60
F18,Undergraduate,PSY     102,MAJOR B N,B-,32
F18,Undergraduate,PSY     102,MAJOR B N,C+,30
F18,Undergraduate,PSY     102,MAJOR B N,C,43
F18,Undergraduate,PSY     102,MAJOR B N,D,35
F18,Undergraduate,PSY     102,MAJOR B N,F,14
F18,Undergraduate,PSY     106,AYOUB G S,A+,12
F18,Undergraduate,PSY     106,AYOUB G S,A,25
F18,Undergraduate,PSY     106,AYOUB G S,A-,24
F18,Undergraduate,PSY     106,AYOUB G S,B+,22
F18,Undergraduate,PSY     106,AYOUB G S,B,27
F18,Undergraduate,PSY     106,AYOUB G S,B-,11
F18,Undergraduate,PSY     106,AYOUB G S,C+,10
F18,Undergraduate,PSY     106,AYOUB G S,C,12
F18,Undergraduate,PSY     106,AYOUB G S,C-,4
F18,Undergraduate,PSY     106,AYOUB G S,D+,2
F18,Undergraduate,PSY     106,AYOUB G S,D,4
F18,Undergraduate,PSY     106,AYOUB G S,D-,1
F18,Undergraduate,PSY     106,AYOUB G S,F,5
F18,Undergraduate,PSY     106,BAINBRIDGE K,A+,12
F18,Undergraduate,PSY     106,BAINBRIDGE K,A,25
F18,Undergraduate,PSY     106,BAINBRIDGE K,A-,24
F18,Undergraduate,PSY     106,BAINBRIDGE K,B+,22
F18,Undergraduate,PSY     106,BAINBRIDGE K,B,27
F18,Undergraduate,PSY     106,BAINBRIDGE K,B-,11
F18,Undergraduate,PSY     106,BAINBRIDGE K,C+,10
F18,Undergraduate,PSY     106,BAINBRIDGE K,C,12
F18,Undergraduate,PSY     106,BAINBRIDGE K,C-,4
F18,Undergraduate,PSY     106,BAINBRIDGE K,D+,2
F18,Undergraduate,PSY     106,BAINBRIDGE K,D,4
F18,Undergraduate,PSY     106,BAINBRIDGE K,D-,1
F18,Undergraduate,PSY     106,BAINBRIDGE K,F,5
F18,Undergraduate,PSY     108,HEGARTY M,A+,7
F18,Undergraduate,PSY     108,HEGARTY M,A,41
F18,Undergraduate,PSY     108,HEGARTY M,A-,28
F18,Undergraduate,PSY     108,HEGARTY M,B+,35
F18,Undergraduate,PSY     108,HEGARTY M,B,67
F18,Undergraduate,PSY     108,HEGARTY M,B-,36
F18,Undergraduate,PSY     108,HEGARTY M,C+,30
F18,Undergraduate,PSY     108,HEGARTY M,C,37
F18,Undergraduate,PSY     108,HEGARTY M,C-,21
F18,Undergraduate,PSY     108,HEGARTY M,D+,8
F18,Undergraduate,PSY     108,HEGARTY M,D,16
F18,Undergraduate,PSY     108,HEGARTY M,D-,7
F18,Undergraduate,PSY     108,HEGARTY M,F,17
F18,Undergraduate,PSY     111,KIPPIN T E,A+,4
F18,Undergraduate,PSY     111,KIPPIN T E,A,21
F18,Undergraduate,PSY     111,KIPPIN T E,A-,28
F18,Undergraduate,PSY     111,KIPPIN T E,B+,14
F18,Undergraduate,PSY     111,KIPPIN T E,B,14
F18,Undergraduate,PSY     111,KIPPIN T E,B-,4
F18,Undergraduate,PSY     111,KIPPIN T E,C+,2
F18,Undergraduate,PSY     111,KIPPIN T E,C,2
F18,Undergraduate,PSY     111,KIPPIN T E,C-,3
F18,Undergraduate,PSY     111,KIPPIN T E,D,2
F18,Undergraduate,PSY     111,KIPPIN T E,F,4
F18,Undergraduate,PSY     117,KLEIN S B,A+,3
F18,Undergraduate,PSY     117,KLEIN S B,A,11
F18,Undergraduate,PSY     117,KLEIN S B,A-,18
F18,Undergraduate,PSY     117,KLEIN S B,B+,24
F18,Undergraduate,PSY     117,KLEIN S B,B,21
F18,Undergraduate,PSY     117,KLEIN S B,B-,23
F18,Undergraduate,PSY     117,KLEIN S B,C+,17
F18,Undergraduate,PSY     117,KLEIN S B,C,12
F18,Undergraduate,PSY     117,KLEIN S B,C-,10
F18,Undergraduate,PSY     117,KLEIN S B,D+,2
F18,Undergraduate,PSY     117,KLEIN S B,D,7
F18,Undergraduate,PSY     117,KLEIN S B,F,2
F18,Undergraduate,PSY     118L,GIESBRECHT B,A+,3
F18,Undergraduate,PSY     118L,GIESBRECHT B,A,13
F18,Undergraduate,PSY     118L,GIESBRECHT B,A-,15
F18,Undergraduate,PSY     118L,GIESBRECHT B,B+,5
F18,Undergraduate,PSY     118L,GIESBRECHT B,B,4
F18,Undergraduate,PSY     120L,WOODS V E,A+,7
F18,Undergraduate,PSY     120L,WOODS V E,A,34
F18,Undergraduate,PSY     120L,WOODS V E,A-,23
F18,Undergraduate,PSY     120L,WOODS V E,B+,25
F18,Undergraduate,PSY     120L,WOODS V E,B,13
F18,Undergraduate,PSY     120L,WOODS V E,C+,1
F18,Undergraduate,PSY     123,GRAFTON S T,A+,3
F18,Undergraduate,PSY     123,GRAFTON S T,A,7
F18,Undergraduate,PSY     123,GRAFTON S T,A-,12
F18,Undergraduate,PSY     123,GRAFTON S T,B+,14
F18,Undergraduate,PSY     123,GRAFTON S T,B,5
F18,Undergraduate,PSY     123,GRAFTON S T,B-,9
F18,Undergraduate,PSY     123,GRAFTON S T,C+,6
F18,Undergraduate,PSY     123,GRAFTON S T,C,5
F18,Undergraduate,PSY     123,GRAFTON S T,C-,2
F18,Undergraduate,PSY     123,GRAFTON S T,D+,1
F18,Undergraduate,PSY     130,ECKSTEIN M P,A+,3
F18,Undergraduate,PSY     130,ECKSTEIN M P,A,15
F18,Undergraduate,PSY     130,ECKSTEIN M P,A-,14
F18,Undergraduate,PSY     130,ECKSTEIN M P,B+,19
F18,Undergraduate,PSY     130,ECKSTEIN M P,B,23
F18,Undergraduate,PSY     130,ECKSTEIN M P,B-,34
F18,Undergraduate,PSY     130,ECKSTEIN M P,C+,13
F18,Undergraduate,PSY     130,ECKSTEIN M P,C,16
F18,Undergraduate,PSY     130,ECKSTEIN M P,C-,7
F18,Undergraduate,PSY     130,ECKSTEIN M P,D,2
F18,Undergraduate,PSY     130,ECKSTEIN M P,F,2
F18,Undergraduate,PSY     133,THAYER B S,A,6
F18,Undergraduate,PSY     133,THAYER B S,A-,6
F18,Undergraduate,PSY     133,THAYER B S,B+,9
F18,Undergraduate,PSY     133,THAYER B S,B,7
F18,Undergraduate,PSY     133,THAYER B S,B-,5
F18,Undergraduate,PSY     133,THAYER B S,C+,10
F18,Undergraduate,PSY     133,THAYER B S,C,12
F18,Undergraduate,PSY     133,THAYER B S,C-,4
F18,Undergraduate,PSY     133,THAYER B S,D+,3
F18,Undergraduate,PSY     133,THAYER B S,D,3
F18,Undergraduate,PSY     133,THAYER B S,F,3
F18,Undergraduate,PSY     136,JANUSONIS S,A+,11
F18,Undergraduate,PSY     136,JANUSONIS S,A,72
F18,Undergraduate,PSY     136,JANUSONIS S,A-,8
F18,Undergraduate,PSY     136,JANUSONIS S,B+,3
F18,Undergraduate,PSY     136,JANUSONIS S,B,16
F18,Undergraduate,PSY     136,JANUSONIS S,B-,3
F18,Undergraduate,PSY     136,JANUSONIS S,C,4
F18,Undergraduate,PSY     136,JANUSONIS S,F,1
F18,Undergraduate,PSY     138L,KIPPIN T E,A+,12
F18,Undergraduate,PSY     138L,KIPPIN T E,A,14
F18,Undergraduate,PSY     138L,KIPPIN T E,A-,7
F18,Undergraduate,PSY     138L,KIPPIN T E,B+,5
F18,Undergraduate,PSY     138L,KIPPIN T E,B,1
F18,Undergraduate,PSY     145,GERMAN T C M,A+,12
F18,Undergraduate,PSY     145,GERMAN T C M,A,22
F18,Undergraduate,PSY     145,GERMAN T C M,A-,28
F18,Undergraduate,PSY     145,GERMAN T C M,B+,25
F18,Undergraduate,PSY     145,GERMAN T C M,B,24
F18,Undergraduate,PSY     145,GERMAN T C M,B-,14
F18,Undergraduate,PSY     145,GERMAN T C M,C+,3
F18,Undergraduate,PSY     145,GERMAN T C M,C,7
F18,Undergraduate,PSY     145,GERMAN T C M,D,1
F18,Undergraduate,PSY     145,GERMAN T C M,F,1
F18,Undergraduate,PSY     150L,SHERMAN D A,A,11
F18,Undergraduate,PSY     150L,SHERMAN D A,A-,7
F18,Undergraduate,PSY     150L,SHERMAN D A,B+,9
F18,Undergraduate,PSY     150L,SHERMAN D A,B,5
F18,Undergraduate,PSY     150L,SHERMAN D A,B-,2
F18,Undergraduate,PSY     150L,SHERMAN D A,C+,2
F18,Undergraduate,PSY     150L,SHERMAN D A,C-,4
F18,Undergraduate,PSY     154,KIM H S,A+,3
F18,Undergraduate,PSY     154,KIM H S,A,24
F18,Undergraduate,PSY     154,KIM H S,A-,37
F18,Undergraduate,PSY     154,KIM H S,B+,34
F18,Undergraduate,PSY     154,KIM H S,B,28
F18,Undergraduate,PSY     154,KIM H S,B-,25
F18,Undergraduate,PSY     154,KIM H S,C+,11
F18,Undergraduate,PSY     154,KIM H S,C,25
F18,Undergraduate,PSY     154,KIM H S,C-,7
F18,Undergraduate,PSY     154,KIM H S,F,2
F18,Undergraduate,PSY     155,COSMIDES L,A+,2
F18,Undergraduate,PSY     155,COSMIDES L,A,7
F18,Undergraduate,PSY     155,COSMIDES L,A-,8
F18,Undergraduate,PSY     155,COSMIDES L,B+,10
F18,Undergraduate,PSY     155,COSMIDES L,B,14
F18,Undergraduate,PSY     155,COSMIDES L,B-,11
F18,Undergraduate,PSY     155,COSMIDES L,C+,17
F18,Undergraduate,PSY     155,COSMIDES L,C,14
F18,Undergraduate,PSY     155,COSMIDES L,C-,9
F18,Undergraduate,PSY     155,COSMIDES L,D+,3
F18,Undergraduate,PSY     155,COSMIDES L,D,2
F18,Undergraduate,PSY     155,COSMIDES L,D-,2
F18,Undergraduate,PSY     197A,ETTENBERG A,A+,2
F18,Undergraduate,PSY     197A,GABLE S,A,1
F18,Undergraduate,PSY     197A,GERMAN T C M,A,2
F18,Undergraduate,PSY     197A,GIESBRECHT B,A+,1
F18,Undergraduate,PSY     197A,JACOBS E,A,1
F18,Undergraduate,PSY     197A,JACOBS G H,A+,1
F18,Undergraduate,PSY     197A,KIM H S,A,1
F18,Undergraduate,PSY     197A,KIPPIN T E,A+,1
F18,Undergraduate,PSY     197A,MAJOR B N,A,1
F18,Undergraduate,PSY     197A,MAYER R E,A,1
F18,Undergraduate,PSY     197A,MILLER M B,A+,1
F18,Undergraduate,PSY     197A,RATNER K G,A,1
F18,Undergraduate,PSY     197A,RONEY J R,A,1
F18,Undergraduate,PSY     197A,SHERMAN D A,A+,1
F18,Undergraduate,PSY     197A,SZUMLINSKI K,A+,3
F18,Undergraduate,PSY     198,ETTENBERG A,A+,1
F18,Undergraduate,PSY     199,ACEVEDO B P,A+,1
F18,Undergraduate,PSY     199,ASHBY F G,A,2
F18,Undergraduate,PSY     199,COLLINS N L,A,3
F18,Undergraduate,PSY     199,COSMIDES L,A,1
F18,Undergraduate,PSY     199,ECKSTEIN M P,A,12
F18,Undergraduate,PSY     199,FRIDLUND A J,A,1
F18,Undergraduate,PSY     199,GABLE S,A,1
F18,Undergraduate,PSY     199,GIESBRECHT B,A,1
F18,Undergraduate,PSY     199,GRAFTON S T,A+,1
F18,Undergraduate,PSY     199,GRAFTON S T,A,1
F18,Undergraduate,PSY     199,JANUSONIS S,A,1
F18,Undergraduate,PSY     199,KIM H S,A,7
F18,Undergraduate,PSY     199,KIPPIN T E,A+,1
F18,Undergraduate,PSY     199,LIBERMAN Z E,A,1
F18,Undergraduate,PSY     199,MACKIE D M,A,1
F18,Undergraduate,PSY     199,MAJOR B N,A,2
F18,Undergraduate,PSY     199,MILLER M B,A+,3
F18,Undergraduate,PSY     199,RATNER K G,A,3
F18,Undergraduate,PSY     199,RONEY J R,A,1
F18,Undergraduate,PSY     199,SCHOOLER J W,A,5
F18,Undergraduate,PSY     199,SHERMAN D A,A,3
F18,Undergraduate,PSY     199,SZUMLINSKI K,A+,1
F18,Undergraduate,PSY     199P,COLLINS N L,P,3
F18,Undergraduate,PSY     199P,CONROY-BEAM D,P,1
F18,Undergraduate,PSY     199P,ECKSTEIN M P,P,11
F18,Undergraduate,PSY     199P,ETTENBERG A,P,1
F18,Undergraduate,PSY     199P,GABLE S,P,1
F18,Undergraduate,PSY     199P,GERMAN T C M,P,4
F18,Undergraduate,PSY     199P,GIESBRECHT B,P,9
F18,Undergraduate,PSY     199P,GRAFTON S T,P,4
F18,Undergraduate,PSY     199P,HEGARTY M,P,3
F18,Undergraduate,PSY     199P,JANUSONIS S,P,1
F18,Undergraduate,PSY     199P,KIM H S,P,4
F18,Undergraduate,PSY     199P,KIPPIN T E,P,1
F18,Undergraduate,PSY     199P,LIBERMAN Z E,P,4
F18,Undergraduate,PSY     199P,MACKIE D M,P,4
F18,Undergraduate,PSY     199P,MAJOR B N,P,2
F18,Undergraduate,PSY     199P,MAYER R E,P,7
F18,Undergraduate,PSY     199P,MILLER M B,P,1
F18,Undergraduate,PSY     199P,RATNER K G,P,3
F18,Undergraduate,PSY     199P,REESE B E,P,2
F18,Undergraduate,PSY     199P,RONEY J R,P,2
F18,Undergraduate,PSY     199P,SCHOOLER J W,P,4
F18,Undergraduate,PSY     199P,SZUMLINSKI K,P,4
F18,Undergraduate,PSY     199P,WOODS V E,P,1
F18,Graduate,PSY     211,KIPPIN T E,A,1
F18,Graduate,PSY     221A,COLLINS N L,A+,2
F18,Graduate,PSY     221A,COLLINS N L,A,5
F18,Graduate,PSY     221A,COLLINS N L,B+,1
F18,Graduate,PSY     221A,COLLINS N L,B,2
F18,Graduate,PSY     221E,ASHBY F G,A,7
F18,Graduate,PSY     221E,ASHBY F G,B+,1
F18,Graduate,PSY     254,COSMIDES L,A,3
F18,Graduate,PSY     254,COSMIDES L,B+,1
F18,Graduate,PSY     590A,WOODS V E,S,9
F18,Graduate,PSY     592CG,MAYER R E,S,8
F18,Graduate,PSY     592CP,ECKSTEIN M P,S,24
F18,Graduate,PSY     592DV,COSMIDES L,S,7
F18,Graduate,PSY     592FS,RATNER K G,S,15
F18,Graduate,PSY     592NB,JANUSONIS S,S,7
F18,Graduate,PSY     592QM,COLLINS N L,S,20
F18,Graduate,PSY     594BM,MAJOR B N,A+,1
F18,Graduate,PSY     594BM,MAJOR B N,A,8
F18,Graduate,PSY     594BM,MAJOR B N,B,1
F18,Graduate,PSY     594BM,MAJOR B N,F,1
F18,Graduate,PSY     596,ASHBY F G,S,1
F18,Graduate,PSY     596,COLLINS N L,S,2
F18,Graduate,PSY     596,CONROY-BEAM D,S,1
F18,Graduate,PSY     596,ECKSTEIN M P,S,2
F18,Graduate,PSY     596,GABLE S,S,1
F18,Graduate,PSY     596,GERMAN T C M,S,1
F18,Graduate,PSY     596,GIESBRECHT B,S,2
F18,Graduate,PSY     596,GOARD M,S,1
F18,Graduate,PSY     596,GRAFTON S T,S,1
F18,Graduate,PSY     596,HEGARTY M,S,1
F18,Graduate,PSY     596,JACOBS E,S,2
F18,Graduate,PSY     596,JANUSONIS S,S,2
F18,Graduate,PSY     596,KIM H S,S,2
F18,Graduate,PSY     596,KIPPIN T E,S,1
F18,Graduate,PSY     596,LIBERMAN Z E,S,1
F18,Graduate,PSY     596,MACKIE D M,S,3
F18,Graduate,PSY     596,MAJOR B N,S,2
F18,Graduate,PSY     596,MAYER R E,S,2
F18,Graduate,PSY     596,MILLER M B,S,2
F18,Graduate,PSY     596,RATNER K G,S,1
F18,Graduate,PSY     596,RONEY J R,S,1
F18,Graduate,PSY     596,SCHOOLER J W,S,1
F18,Graduate,PSY     596,SHERMAN D A,S,2
F18,Graduate,PSY     596,SZUMLINSKI K,S,1
F18,Graduate,PSY     599,ASHBY F G,S,1
F18,Graduate,PSY     599,COSMIDES L,S,2
F18,Graduate,PSY     599,ECKSTEIN M P,S,2
F18,Graduate,PSY     599,GABLE S,S,1
F18,Graduate,PSY     599,GERMAN T C M,S,1
F18,Graduate,PSY     599,GIESBRECHT B,S,1
F18,Graduate,PSY     599,GRAFTON S T,S,1
F18,Graduate,PSY     599,HEGARTY M,S,2
F18,Graduate,PSY     599,KIM H S,S,1
F18,Graduate,PSY     599,KIPPIN T E,S,1
F18,Graduate,PSY     599,MAYER R E,S,2
F18,Graduate,PSY     599,MILLER M B,S,1
F18,Graduate,PSY     599,RATNER K G,S,2
F18,Graduate,PSY     599,SCHOOLER J W,S,1
F18,Graduate,PSY     599,SZUMLINSKI K,S,1
