Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,PSY       7,HERRERA ORTIZ,D+,2
S17,Undergraduate,PSY       7,HERRERA ORTIZ,D,1
S17,Undergraduate,PSY       7,HERRERA ORTIZ,D-,2
S17,Undergraduate,PSY       7,HERRERA ORTIZ,F,5
S17,Undergraduate,PSY      10A,WOODS V E,A+,3
S17,Undergraduate,PSY      10A,WOODS V E,A,12
S17,Undergraduate,PSY      10A,WOODS V E,A-,15
S17,Undergraduate,PSY      10A,WOODS V E,B+,9
S17,Undergraduate,PSY      10A,WOODS V E,B,11
S17,Undergraduate,PSY      10A,WOODS V E,B-,6
S17,Undergraduate,PSY      10A,WOODS V E,C+,1
S17,Undergraduate,PSY      10A,WOODS V E,C,1
S17,Undergraduate,PSY      10A,WOODS V E,D+,1
S17,Undergraduate,PSY      10A,WOODS V E,D,1
S17,Undergraduate,PSY      90C,GIESBRECHT B,A+,5
S17,Undergraduate,PSY      90C,GIESBRECHT B,A,10
S17,Undergraduate,PSY     101,SHERMAN D A,A+,1
S17,Undergraduate,PSY     101,SHERMAN D A,A,21
S17,Undergraduate,PSY     101,SHERMAN D A,A-,27
S17,Undergraduate,PSY     101,SHERMAN D A,B+,48
S17,Undergraduate,PSY     101,SHERMAN D A,B,77
S17,Undergraduate,PSY     101,SHERMAN D A,B-,36
S17,Undergraduate,PSY     101,SHERMAN D A,C+,49
S17,Undergraduate,PSY     101,SHERMAN D A,C,40
S17,Undergraduate,PSY     101,SHERMAN D A,C-,13
S17,Undergraduate,PSY     101,SHERMAN D A,D+,8
S17,Undergraduate,PSY     101,SHERMAN D A,D,8
S17,Undergraduate,PSY     101,SHERMAN D A,D-,1
S17,Undergraduate,PSY     101,SHERMAN D A,F,7
S17,Undergraduate,PSY     103,FRIDLUND A J,A+,2
S17,Undergraduate,PSY     103,FRIDLUND A J,A,85
S17,Undergraduate,PSY     103,FRIDLUND A J,A-,22
S17,Undergraduate,PSY     103,FRIDLUND A J,B+,21
S17,Undergraduate,PSY     103,FRIDLUND A J,B,285
S17,Undergraduate,PSY     103,FRIDLUND A J,B-,30
S17,Undergraduate,PSY     103,FRIDLUND A J,C+,25
S17,Undergraduate,PSY     103,FRIDLUND A J,C,191
S17,Undergraduate,PSY     103,FRIDLUND A J,C-,10
S17,Undergraduate,PSY     103,FRIDLUND A J,D+,14
S17,Undergraduate,PSY     103,FRIDLUND A J,D,50
S17,Undergraduate,PSY     103,FRIDLUND A J,D-,2
S17,Undergraduate,PSY     103,FRIDLUND A J,F,27
S17,Undergraduate,PSY     105,LIBERMAN Z E,A,20
S17,Undergraduate,PSY     105,LIBERMAN Z E,A-,13
S17,Undergraduate,PSY     105,LIBERMAN Z E,B+,13
S17,Undergraduate,PSY     105,LIBERMAN Z E,B,44
S17,Undergraduate,PSY     105,LIBERMAN Z E,B-,21
S17,Undergraduate,PSY     105,LIBERMAN Z E,C+,14
S17,Undergraduate,PSY     105,LIBERMAN Z E,C,23
S17,Undergraduate,PSY     105,LIBERMAN Z E,C-,10
S17,Undergraduate,PSY     105,LIBERMAN Z E,D,18
S17,Undergraduate,PSY     105,LIBERMAN Z E,F,14
S17,Undergraduate,PSY     106,WOODS V E,A,1
S17,Undergraduate,PSY     106,WOODS V E,A-,4
S17,Undergraduate,PSY     106,WOODS V E,B+,1
S17,Undergraduate,PSY     106,WOODS V E,B-,1
S17,Undergraduate,PSY     106,WOODS V E,C+,1
S17,Undergraduate,PSY     110B,HAJDA J M,A,7
S17,Undergraduate,PSY     110B,HAJDA J M,A-,6
S17,Undergraduate,PSY     110B,HAJDA J M,B+,5
S17,Undergraduate,PSY     110B,HAJDA J M,B,2
S17,Undergraduate,PSY     110B,HAJDA J M,B-,3
S17,Undergraduate,PSY     110B,HAJDA J M,C+,4
S17,Undergraduate,PSY     110B,HAJDA J M,C,2
S17,Undergraduate,PSY     110B,HAJDA J M,C-,1
S17,Undergraduate,PSY     110B,HAJDA J M,D+,1
S17,Undergraduate,PSY     110B,HAJDA J M,D,1
S17,Undergraduate,PSY     112L,SHERMAN D A,A+,5
S17,Undergraduate,PSY     112L,SHERMAN D A,A,4
S17,Undergraduate,PSY     112L,SHERMAN D A,A-,6
S17,Undergraduate,PSY     112L,SHERMAN D A,B+,4
S17,Undergraduate,PSY     112L,SHERMAN D A,B,6
S17,Undergraduate,PSY     112L,SHERMAN D A,B-,6
S17,Undergraduate,PSY     112L,SHERMAN D A,C+,4
S17,Undergraduate,PSY     112L,SHERMAN D A,C,2
S17,Undergraduate,PSY     112L,SHERMAN D A,F,1
S17,Undergraduate,PSY     115,SZUMLINSKI K,A+,4
S17,Undergraduate,PSY     115,SZUMLINSKI K,A,10
S17,Undergraduate,PSY     115,SZUMLINSKI K,A-,13
S17,Undergraduate,PSY     115,SZUMLINSKI K,B+,10
S17,Undergraduate,PSY     115,SZUMLINSKI K,B,8
S17,Undergraduate,PSY     115,SZUMLINSKI K,B-,12
S17,Undergraduate,PSY     115,SZUMLINSKI K,C+,8
S17,Undergraduate,PSY     115,SZUMLINSKI K,C,3
S17,Undergraduate,PSY     115,SZUMLINSKI K,C-,5
S17,Undergraduate,PSY     115,SZUMLINSKI K,D,1
S17,Undergraduate,PSY     115,SZUMLINSKI K,F,5
S17,Undergraduate,PSY     116,ETTENBERG A,A+,8
S17,Undergraduate,PSY     116,ETTENBERG A,A,27
S17,Undergraduate,PSY     116,ETTENBERG A,A-,17
S17,Undergraduate,PSY     116,ETTENBERG A,B+,38
S17,Undergraduate,PSY     116,ETTENBERG A,B,28
S17,Undergraduate,PSY     116,ETTENBERG A,B-,21
S17,Undergraduate,PSY     116,ETTENBERG A,C+,18
S17,Undergraduate,PSY     116,ETTENBERG A,C,28
S17,Undergraduate,PSY     116,ETTENBERG A,C-,16
S17,Undergraduate,PSY     116,ETTENBERG A,D+,8
S17,Undergraduate,PSY     116,ETTENBERG A,D,18
S17,Undergraduate,PSY     116,ETTENBERG A,F,11
S17,Undergraduate,PSY     117,KLEIN S B,A+,5
S17,Undergraduate,PSY     117,KLEIN S B,A,16
S17,Undergraduate,PSY     117,KLEIN S B,A-,17
S17,Undergraduate,PSY     117,KLEIN S B,B+,16
S17,Undergraduate,PSY     117,KLEIN S B,B,24
S17,Undergraduate,PSY     117,KLEIN S B,B-,26
S17,Undergraduate,PSY     117,KLEIN S B,C+,14
S17,Undergraduate,PSY     117,KLEIN S B,C,6
S17,Undergraduate,PSY     117,KLEIN S B,C-,6
S17,Undergraduate,PSY     117,KLEIN S B,D+,4
S17,Undergraduate,PSY     117,KLEIN S B,D,2
S17,Undergraduate,PSY     117,KLEIN S B,D-,2
S17,Undergraduate,PSY     117,KLEIN S B,F,6
S17,Undergraduate,PSY     117L,HEGARTY M,A,18
S17,Undergraduate,PSY     117L,HEGARTY M,A-,6
S17,Undergraduate,PSY     117L,HEGARTY M,B+,9
S17,Undergraduate,PSY     117L,HEGARTY M,B,6
S17,Undergraduate,PSY     117L,HEGARTY M,C,1
S17,Undergraduate,PSY     119,MACKIE D M,A,3
S17,Undergraduate,PSY     119,MACKIE D M,A-,24
S17,Undergraduate,PSY     119,MACKIE D M,B+,41
S17,Undergraduate,PSY     119,MACKIE D M,B,25
S17,Undergraduate,PSY     119,MACKIE D M,B-,13
S17,Undergraduate,PSY     119,MACKIE D M,C+,11
S17,Undergraduate,PSY     119,MACKIE D M,C,4
S17,Undergraduate,PSY     119,MACKIE D M,C-,5
S17,Undergraduate,PSY     119,MACKIE D M,D+,2
S17,Undergraduate,PSY     119,MACKIE D M,D,1
S17,Undergraduate,PSY     119,MACKIE D M,F,2
S17,Undergraduate,PSY     120L,WOODS V E,A+,1
S17,Undergraduate,PSY     120L,WOODS V E,A,41
S17,Undergraduate,PSY     120L,WOODS V E,A-,15
S17,Undergraduate,PSY     120L,WOODS V E,B+,27
S17,Undergraduate,PSY     120L,WOODS V E,B,16
S17,Undergraduate,PSY     120L,WOODS V E,B-,7
S17,Undergraduate,PSY     123,MILLER M B,A+,2
S17,Undergraduate,PSY     123,MILLER M B,A,13
S17,Undergraduate,PSY     123,MILLER M B,A-,15
S17,Undergraduate,PSY     123,MILLER M B,B+,15
S17,Undergraduate,PSY     123,MILLER M B,B,30
S17,Undergraduate,PSY     123,MILLER M B,B-,11
S17,Undergraduate,PSY     123,MILLER M B,C+,4
S17,Undergraduate,PSY     123,MILLER M B,C,10
S17,Undergraduate,PSY     123,MILLER M B,C-,5
S17,Undergraduate,PSY     123,MILLER M B,D,1
S17,Undergraduate,PSY     123,MILLER M B,D-,1
S17,Undergraduate,PSY     123,MILLER M B,F,2
S17,Undergraduate,PSY     128,HERRERA ORTIZ,A,61
S17,Undergraduate,PSY     128,HERRERA ORTIZ,A-,15
S17,Undergraduate,PSY     128,HERRERA ORTIZ,B+,7
S17,Undergraduate,PSY     128,HERRERA ORTIZ,B,4
S17,Undergraduate,PSY     128,HERRERA ORTIZ,B-,7
S17,Undergraduate,PSY     128,HERRERA ORTIZ,C,1
S17,Undergraduate,PSY     128,HERRERA ORTIZ,C-,1
S17,Undergraduate,PSY     128,HERRERA ORTIZ,D+,2
S17,Undergraduate,PSY     128,HERRERA ORTIZ,D,1
S17,Undergraduate,PSY     128,HERRERA ORTIZ,F,4
S17,Undergraduate,PSY     137,NOFREY B S,A,7
S17,Undergraduate,PSY     137,NOFREY B S,A-,13
S17,Undergraduate,PSY     137,NOFREY B S,B+,11
S17,Undergraduate,PSY     137,NOFREY B S,B,27
S17,Undergraduate,PSY     137,NOFREY B S,B-,11
S17,Undergraduate,PSY     137,NOFREY B S,C+,15
S17,Undergraduate,PSY     137,NOFREY B S,C,10
S17,Undergraduate,PSY     137,NOFREY B S,C-,3
S17,Undergraduate,PSY     137,NOFREY B S,D+,3
S17,Undergraduate,PSY     137,NOFREY B S,D,2
S17,Undergraduate,PSY     137,NOFREY B S,D-,1
S17,Undergraduate,PSY     143,CONROY-BEAM D,A,9
S17,Undergraduate,PSY     143,CONROY-BEAM D,A-,11
S17,Undergraduate,PSY     143,CONROY-BEAM D,B+,24
S17,Undergraduate,PSY     143,CONROY-BEAM D,B,28
S17,Undergraduate,PSY     143,CONROY-BEAM D,B-,24
S17,Undergraduate,PSY     143,CONROY-BEAM D,C+,16
S17,Undergraduate,PSY     143,CONROY-BEAM D,C,17
S17,Undergraduate,PSY     143,CONROY-BEAM D,C-,9
S17,Undergraduate,PSY     143,CONROY-BEAM D,D+,4
S17,Undergraduate,PSY     143,CONROY-BEAM D,D,3
S17,Undergraduate,PSY     143,CONROY-BEAM D,F,1
S17,Undergraduate,PSY     153L,RONEY J R,A+,1
S17,Undergraduate,PSY     153L,RONEY J R,A,5
S17,Undergraduate,PSY     153L,RONEY J R,A-,4
S17,Undergraduate,PSY     153L,RONEY J R,B+,5
S17,Undergraduate,PSY     153L,RONEY J R,B,8
S17,Undergraduate,PSY     153L,RONEY J R,B-,2
S17,Undergraduate,PSY     153L,RONEY J R,C+,4
S17,Undergraduate,PSY     153L,RONEY J R,C,1
S17,Undergraduate,PSY     153L,RONEY J R,C-,1
S17,Undergraduate,PSY     156,MAYER R E,A+,3
S17,Undergraduate,PSY     156,MAYER R E,A,36
S17,Undergraduate,PSY     156,MAYER R E,A-,14
S17,Undergraduate,PSY     156,MAYER R E,B+,18
S17,Undergraduate,PSY     156,MAYER R E,B,7
S17,Undergraduate,PSY     156,MAYER R E,B-,1
S17,Undergraduate,PSY     156,MAYER R E,C+,1
S17,Undergraduate,PSY     156,MAYER R E,C,2
S17,Undergraduate,PSY     156,MAYER R E,C-,1
S17,Undergraduate,PSY     160JS,SCHOOLER J W,A+,1
S17,Undergraduate,PSY     160JS,SCHOOLER J W,A,5
S17,Undergraduate,PSY     160JS,SCHOOLER J W,A-,8
S17,Undergraduate,PSY     160JS,SCHOOLER J W,B+,7
S17,Undergraduate,PSY     160JS,SCHOOLER J W,B,10
S17,Undergraduate,PSY     160JS,SCHOOLER J W,B-,8
S17,Undergraduate,PSY     160JS,SCHOOLER J W,C+,5
S17,Undergraduate,PSY     160JS,SCHOOLER J W,C,8
S17,Undergraduate,PSY     160JS,SCHOOLER J W,C-,1
S17,Undergraduate,PSY     160JS,SCHOOLER J W,D,1
S17,Undergraduate,PSY     169L,REESE B E,A+,2
S17,Undergraduate,PSY     169L,REESE B E,A,2
S17,Undergraduate,PSY     169L,REESE B E,A-,3
S17,Undergraduate,PSY     169L,REESE B E,B+,3
S17,Undergraduate,PSY     169L,REESE B E,B,1
S17,Undergraduate,PSY     169L,REESE B E,B-,7
S17,Undergraduate,PSY     169L,REESE B E,C+,4
S17,Undergraduate,PSY     169L,REESE B E,C,6
S17,Undergraduate,PSY     169L,REESE B E,C-,6
S17,Undergraduate,PSY     169L,REESE B E,D+,4
S17,Undergraduate,PSY     169L,REESE B E,D-,1
S17,Undergraduate,PSY     169L,REESE B E,F,4
S17,Undergraduate,PSY     196,MILLER M B,A,18
S17,Undergraduate,PSY     199,COLLINS N L,A,13
S17,Undergraduate,PSY     199,ECKSTEIN M P,A,16
S17,Undergraduate,PSY     199,KIM H S,A,9
S17,Undergraduate,PSY     199,MILLER M B,A,5
S17,Undergraduate,PSY     199,RONEY J R,A,5
S17,Undergraduate,PSY     199,SCHOOLER J W,A,10
S17,Undergraduate,PSY     199,SCHOOLER J W,A-,1
S17,Undergraduate,PSY     199P,ECKSTEIN M P,P,8
S17,Undergraduate,PSY     199P,GERMAN T C M,P,5
S17,Undergraduate,PSY     199P,LIBERMAN Z E,P,6
S17,Graduate,PSY     221C,COLLINS N L,A+,1
S17,Graduate,PSY     221C,COLLINS N L,A,6
S17,Graduate,PSY     221C,COLLINS N L,B+,1
S17,Graduate,PSY     221C,COLLINS N L,F,1
S17,Graduate,PSY     231,MILLER M B,A,12
S17,Graduate,PSY     231,MILLER M B,F,1
S17,Graduate,PSY     269,JANUSONIS S,A+,1
S17,Graduate,PSY     269,JANUSONIS S,A,6
S17,Graduate,PSY     269,JANUSONIS S,B+,2
S17,Graduate,PSY     269,JANUSONIS S,B,1
S17,Graduate,PSY     590C,GABLE S,S,12
S17,Graduate,PSY     592CG,MAYER R E,S,5
S17,Graduate,PSY     592CP,MAYER R E,S,16
S17,Graduate,PSY     592DV,RONEY J R,S,9
S17,Graduate,PSY     592FS,SHERMAN D A,S,10
S17,Graduate,PSY     592NB,SZUMLINSKI K,S,9
S17,Graduate,PSY     592SP,RATNER K G,S,10
S17,Graduate,PSY     594JR,RONEY J R,A,3
S17,Graduate,PSY     594JR,RONEY J R,B+,1
S17,Graduate,PSY     594JR,RONEY J R,S,2
