Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S17,Graduate,ESM     270,LARSEN A E,A+,2
S17,Graduate,ESM     270,LARSEN A E,A,5
S17,Graduate,ESM     270,LARSEN A E,A-,3
S17,Graduate,ESM     270,LARSEN A E,B+,5
S17,Graduate,ESM     270,LARSEN A E,B,1
S17,Graduate,ESM     272,SUH S,A+,7
S17,Graduate,ESM     272,SUH S,A,3
S17,Graduate,ESM     272,SUH S,A-,3
S17,Graduate,ESM     272,SUH S,B+,2
S17,Graduate,ESM     282,GEYER R,A+,3
S17,Graduate,ESM     282,GEYER R,A,12
S17,Graduate,ESM     282,GEYER R,A-,1
S17,Graduate,ESM     285,LIBECAP G D,A+,16
S17,Graduate,ESM     285,LIBECAP G D,A,13
S17,Graduate,ESM     293,GAINES S,S,22
S17,Graduate,ESM     294,SALZMAN J E,A+,1
S17,Graduate,ESM     294,SALZMAN J E,A,6
S17,Graduate,ESM     294,SALZMAN J E,A-,3
S17,Graduate,ESM     294,SALZMAN J E,B+,6
S17,Graduate,ESM     294,SALZMAN J E,B,2
S17,Graduate,ESM     296,COSTELLO C J,A+,4
S17,Graduate,ESM     296,COSTELLO C J,A,9
S17,Graduate,ESM     296,GAINES S,A,18
S17,Graduate,ESM     296,GAINES S,A-,1
S17,Graduate,ESM     296,JOSTES J C,A,9
S17,Graduate,ESM     401A,BUNTAINE M T,A,5
S17,Graduate,ESM     401A,COSTELLO C J,A,4
S17,Graduate,ESM     401A,COSTELLO C J,A-,1
S17,Graduate,ESM     401A,FREW J E,A,5
S17,Graduate,ESM     401A,GAINES S,A,5
S17,Graduate,ESM     401A,GEYER R,A,3
S17,Graduate,ESM     401A,GEYER R,A-,2
S17,Graduate,ESM     401A,HOLDEN P A,A+,2
S17,Graduate,ESM     401A,HOLDEN P A,A,3
S17,Graduate,ESM     401A,KELLER A A,A,5
S17,Graduate,ESM     401A,KENDALL B E,A,5
S17,Graduate,ESM     401A,LARSEN A E,A,5
S17,Graduate,ESM     401A,LIBECAP G D,A+,5
S17,Graduate,ESM     401A,SALZMAN J E,A,5
S17,Graduate,ESM     401A,TAGUE C L,A,5
S17,Graduate,ESM     401D,BOOTH D B,A,5
S17,Graduate,ESM     401D,BUNTAINE M T,A,5
S17,Graduate,ESM     401D,FREW J E,A,5
S17,Graduate,ESM     401D,GEYER R,A,5
S17,Graduate,ESM     401D,LENIHAN H S,A+,5
S17,Graduate,ESM     401D,SALZMAN J E,A+,1
S17,Graduate,ESM     401D,SALZMAN J E,A,3
S17,Graduate,ESM     401D,SALZMAN J E,A-,1
S17,Graduate,ESM     402A,COTTER E E,A,10
S17,Graduate,ESM     402A,COTTER E E,A-,2
S17,Graduate,ESM     438,HORST A M,A,7
S17,Graduate,ESM     440,LEOMBRUNI L V,A,16
S17,Graduate,ESM     440,LEOMBRUNI L V,A-,13
S17,Graduate,ESM     440,LEOMBRUNI L V,B+,1
S17,Graduate,ESM     449,LEOMBRUNI L V,A,13
S17,Graduate,ESM     510,SALZMAN J E,S,8
S17,Graduate,ESM     514,GEYER R,A,8
S17,Graduate,ESM     514,LENIHAN H S,A,8
S17,Graduate,ESM     595BK,KENDALL B E,A,7
S17,Graduate,ESM     596,DUNNE T,A,1
S17,Graduate,ESM     596,DUNNE T,A-,5
S17,Graduate,ESM     596,HALPERN B S,A,1
S17,Graduate,ESM     596,HALPERN B S,S,4
