Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,ECON    136B,MAASS L E,B+,16
S11,Undergraduate,ECON    136B,MAASS L E,B,13
S11,Undergraduate,ECON    136B,MAASS L E,B-,14
S11,Undergraduate,ECON    136B,MAASS L E,C+,8
S11,Undergraduate,ECON    136B,MAASS L E,C,9
S11,Undergraduate,ECON    136B,MAASS L E,C-,13
S11,Undergraduate,ECON    136B,MAASS L E,D+,1
S11,Undergraduate,ECON    136B,MAASS L E,D,2
S11,Undergraduate,ECON    136B,MAASS L E,D-,2
S11,Undergraduate,ECON    136B,MAASS L E,F,3
S11,Undergraduate,ECON    136C,SANDER H C,A+,2
S11,Undergraduate,ECON    136C,SANDER H C,A,13
S11,Undergraduate,ECON    136C,SANDER H C,A-,10
S11,Undergraduate,ECON    136C,SANDER H C,B+,17
S11,Undergraduate,ECON    136C,SANDER H C,B,25
S11,Undergraduate,ECON    136C,SANDER H C,B-,21
S11,Undergraduate,ECON    136C,SANDER H C,C+,13
S11,Undergraduate,ECON    136C,SANDER H C,C,13
S11,Undergraduate,ECON    136C,SANDER H C,C-,3
S11,Undergraduate,ECON    136C,SANDER H C,D,1
S11,Undergraduate,ECON    136C,SANDER H C,F,6
S11,Undergraduate,ECON    137A,WATSON R B,A,8
S11,Undergraduate,ECON    137A,WATSON R B,A-,13
S11,Undergraduate,ECON    137A,WATSON R B,B+,17
S11,Undergraduate,ECON    137A,WATSON R B,B,11
S11,Undergraduate,ECON    137A,WATSON R B,B-,22
S11,Undergraduate,ECON    137A,WATSON R B,C+,15
S11,Undergraduate,ECON    137A,WATSON R B,C,25
S11,Undergraduate,ECON    137A,WATSON R B,C-,3
S11,Undergraduate,ECON    137A,WATSON R B,D,7
S11,Undergraduate,ECON    137A,WATSON R B,F,12
S11,Undergraduate,ECON    139,HARMON C J,A+,1
S11,Undergraduate,ECON    139,HARMON C J,A,3
S11,Undergraduate,ECON    139,HARMON C J,A-,4
S11,Undergraduate,ECON    139,HARMON C J,B+,4
S11,Undergraduate,ECON    139,HARMON C J,B,6
S11,Undergraduate,ECON    139,HARMON C J,B-,9
S11,Undergraduate,ECON    139,HARMON C J,C+,11
S11,Undergraduate,ECON    139,HARMON C J,C,6
S11,Undergraduate,ECON    139,HARMON C J,F,1
S11,Undergraduate,ECON    140A,STARTZ R,A+,3
S11,Undergraduate,ECON    140A,STARTZ R,A,1
S11,Undergraduate,ECON    140A,STARTZ R,A-,7
S11,Undergraduate,ECON    140A,STARTZ R,B+,13
S11,Undergraduate,ECON    140A,STARTZ R,B,6
S11,Undergraduate,ECON    140A,STARTZ R,B-,7
S11,Undergraduate,ECON    140A,STARTZ R,C+,16
S11,Undergraduate,ECON    140A,STARTZ R,C,4
S11,Undergraduate,ECON    140A,STARTZ R,D,1
S11,Undergraduate,ECON    140A,STARTZ R,F,4
S11,Undergraduate,ECON    150A,BENELLI C A,A+,2
S11,Undergraduate,ECON    150A,BENELLI C A,A,14
S11,Undergraduate,ECON    150A,BENELLI C A,A-,7
S11,Undergraduate,ECON    150A,BENELLI C A,B+,12
S11,Undergraduate,ECON    150A,BENELLI C A,B,19
S11,Undergraduate,ECON    150A,BENELLI C A,B-,4
S11,Undergraduate,ECON    150A,BENELLI C A,C+,10
S11,Undergraduate,ECON    150A,BENELLI C A,C,9
S11,Undergraduate,ECON    150A,BENELLI C A,C-,5
S11,Undergraduate,ECON    150A,BENELLI C A,D+,1
S11,Undergraduate,ECON    150A,BENELLI C A,D,1
S11,Undergraduate,ECON    150A,BENELLI C A,F,3
S11,Undergraduate,ECON    170,KOCH T G,A+,2
S11,Undergraduate,ECON    170,KOCH T G,A,2
S11,Undergraduate,ECON    170,KOCH T G,A-,5
S11,Undergraduate,ECON    170,KOCH T G,B+,3
S11,Undergraduate,ECON    170,KOCH T G,B,12
S11,Undergraduate,ECON    170,KOCH T G,B-,1
S11,Undergraduate,ECON    170,KOCH T G,C+,3
S11,Undergraduate,ECON    170,KOCH T G,C,14
S11,Undergraduate,ECON    171,GARRATT R J,A,12
S11,Undergraduate,ECON    171,GARRATT R J,A-,18
S11,Undergraduate,ECON    171,GARRATT R J,B+,14
S11,Undergraduate,ECON    171,GARRATT R J,B,12
S11,Undergraduate,ECON    171,GARRATT R J,B-,7
S11,Undergraduate,ECON    171,GARRATT R J,C+,12
S11,Undergraduate,ECON    171,GARRATT R J,C,4
S11,Undergraduate,ECON    171,GARRATT R J,C-,4
S11,Undergraduate,ECON    171,GARRATT R J,D+,2
S11,Undergraduate,ECON    171,GARRATT R J,F,2
S11,Undergraduate,ECON    176,HARTMAN J L,A,3
S11,Undergraduate,ECON    176,HARTMAN J L,A-,5
S11,Undergraduate,ECON    176,HARTMAN J L,B+,4
S11,Undergraduate,ECON    176,HARTMAN J L,B,2
S11,Undergraduate,ECON    176,HARTMAN J L,B-,5
S11,Undergraduate,ECON    176,HARTMAN J L,C+,4
S11,Undergraduate,ECON    176,HARTMAN J L,C,4
S11,Undergraduate,ECON    176,HARTMAN J L,C-,2
S11,Undergraduate,ECON    177,GARRATT R J,A+,1
S11,Undergraduate,ECON    177,GARRATT R J,A,4
S11,Undergraduate,ECON    177,GARRATT R J,A-,3
S11,Undergraduate,ECON    177,GARRATT R J,B+,10
S11,Undergraduate,ECON    177,GARRATT R J,B,1
S11,Undergraduate,ECON    177,GARRATT R J,B-,7
S11,Undergraduate,ECON    177,GARRATT R J,C-,1
S11,Undergraduate,ECON    177,GARRATT R J,D+,1
S11,Undergraduate,ECON    182,LOSTER D R,A+,4
S11,Undergraduate,ECON    182,LOSTER D R,A,7
S11,Undergraduate,ECON    182,LOSTER D R,A-,7
S11,Undergraduate,ECON    182,LOSTER D R,B+,7
S11,Undergraduate,ECON    182,LOSTER D R,B,10
S11,Undergraduate,ECON    182,LOSTER D R,B-,7
S11,Undergraduate,ECON    182,LOSTER D R,C+,8
S11,Undergraduate,ECON    182,LOSTER D R,C,3
S11,Undergraduate,ECON    182,LOSTER D R,F,1
S11,Undergraduate,ECON    185,OWEN G,A,4
S11,Undergraduate,ECON    185,OWEN G,A-,4
S11,Undergraduate,ECON    185,OWEN G,B+,5
S11,Undergraduate,ECON    185,OWEN G,B,11
S11,Undergraduate,ECON    185,OWEN G,B-,7
S11,Undergraduate,ECON    185,OWEN G,C+,4
S11,Undergraduate,ECON    185,OWEN G,C,7
S11,Undergraduate,ECON    185,OWEN G,D,1
S11,Undergraduate,ECON    185,OWEN G,F,2
S11,Undergraduate,ECON    187,LOWES R C,A,3
S11,Undergraduate,ECON    187,LOWES R C,A-,1
S11,Undergraduate,ECON    187,LOWES R C,B+,3
S11,Undergraduate,ECON    187,LOWES R C,B,3
S11,Undergraduate,ECON    187,LOWES R C,B-,5
S11,Undergraduate,ECON    187,LOWES R C,C,3
S11,Undergraduate,ECON    189,KULPER D E,A,9
S11,Undergraduate,ECON    189,KULPER D E,A-,14
S11,Undergraduate,ECON    189,KULPER D E,B+,12
S11,Undergraduate,ECON    189,KULPER D E,B,13
S11,Undergraduate,ECON    189,KULPER D E,B-,9
S11,Undergraduate,ECON    189,KULPER D E,C+,11
S11,Undergraduate,ECON    189,KULPER D E,C,10
S11,Undergraduate,ECON    189,KULPER D E,C-,6
S11,Undergraduate,ECON    189,KULPER D E,D-,1
S11,Undergraduate,ECON    189,SCHNEIDER N J,A,23
S11,Undergraduate,ECON    189,SCHNEIDER N J,A-,10
S11,Undergraduate,ECON    189,SCHNEIDER N J,B+,9
S11,Undergraduate,ECON    189,SCHNEIDER N J,B,7
S11,Undergraduate,ECON    189,SCHNEIDER N J,B-,15
S11,Undergraduate,ECON    189,SCHNEIDER N J,C+,8
S11,Undergraduate,ECON    189,SCHNEIDER N J,C,7
S11,Undergraduate,ECON    189,SCHNEIDER N J,C-,3
S11,Undergraduate,ECON    189,SCHNEIDER N J,D+,1
S11,Undergraduate,ECON    189,SCHNEIDER N J,F,3
S11,Graduate,ECON    204C,RUPERT P,A+,1
S11,Graduate,ECON    204C,RUPERT P,A,4
S11,Graduate,ECON    204C,RUPERT P,A-,3
S11,Graduate,ECON    204C,RUPERT P,B+,2
S11,Graduate,ECON    204C,RUPERT P,B,2
S11,Graduate,ECON    210C,QIN C Z,A+,1
S11,Graduate,ECON    210C,QIN C Z,A,6
S11,Graduate,ECON    210C,QIN C Z,A-,4
S11,Graduate,ECON    210C,QIN C Z,B+,3
S11,Graduate,ECON    210C,QIN C Z,B,4
S11,Graduate,ECON    241C,DESCHENES O,A+,3
S11,Graduate,ECON    241C,DESCHENES O,A,4
S11,Graduate,ECON    241C,DESCHENES O,A-,6
S11,Graduate,ECON    245C,DESCHENES O,A+,1
S11,Graduate,ECON    245C,DESCHENES O,A,10
S11,Graduate,ECON    245C,DESCHENES O,A-,3
S11,Graduate,ECON    250B,DESCHENES O,A+,1
S11,Graduate,ECON    250B,DESCHENES O,A,10
S11,Graduate,ECON    250B,DESCHENES O,A-,3
S11,Graduate,ECON    273A,BENELLI C A,A,10
S11,Graduate,ECON    273A,BENELLI C A,A-,16
S11,Graduate,ECON    273A,BENELLI C A,B+,10
S11,Graduate,ECON    273A,BENELLI C A,B,6
S11,Graduate,ECON    294,GROSSMAN Z J,S,10
S11,Graduate,ECON    594EC,STEIGERWALD D,S,7
S11,Graduate,ECON    594LR,BEDARD K L,S,9
S11,Graduate,ECON    599,RUPERT P,S,10
