Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,PSY     115,SZUMLINSKI K,A,21
S11,Undergraduate,PSY     115,SZUMLINSKI K,A-,22
S11,Undergraduate,PSY     115,SZUMLINSKI K,B+,20
S11,Undergraduate,PSY     115,SZUMLINSKI K,B,14
S11,Undergraduate,PSY     115,SZUMLINSKI K,B-,10
S11,Undergraduate,PSY     115,SZUMLINSKI K,C+,4
S11,Undergraduate,PSY     115,SZUMLINSKI K,C,10
S11,Undergraduate,PSY     115,SZUMLINSKI K,C-,2
S11,Undergraduate,PSY     115,SZUMLINSKI K,D+,1
S11,Undergraduate,PSY     115,SZUMLINSKI K,D,1
S11,Undergraduate,PSY     115,SZUMLINSKI K,D-,1
S11,Undergraduate,PSY     115,SZUMLINSKI K,F,3
S11,Undergraduate,PSY     117,KLEIN S B,A,7
S11,Undergraduate,PSY     117,KLEIN S B,A-,18
S11,Undergraduate,PSY     117,KLEIN S B,B+,31
S11,Undergraduate,PSY     117,KLEIN S B,B,44
S11,Undergraduate,PSY     117,KLEIN S B,B-,34
S11,Undergraduate,PSY     117,KLEIN S B,C+,25
S11,Undergraduate,PSY     117,KLEIN S B,C,31
S11,Undergraduate,PSY     117,KLEIN S B,C-,13
S11,Undergraduate,PSY     117,KLEIN S B,D+,8
S11,Undergraduate,PSY     117,KLEIN S B,D,6
S11,Undergraduate,PSY     117,KLEIN S B,D-,4
S11,Undergraduate,PSY     117,KLEIN S B,F,2
S11,Undergraduate,PSY     120L,HEGARTY M,A+,1
S11,Undergraduate,PSY     120L,HEGARTY M,A,30
S11,Undergraduate,PSY     120L,HEGARTY M,A-,3
S11,Undergraduate,PSY     120L,HEGARTY M,B+,6
S11,Undergraduate,PSY     120L,HEGARTY M,B,34
S11,Undergraduate,PSY     120L,HEGARTY M,B-,4
S11,Undergraduate,PSY     120L,HEGARTY M,C+,1
S11,Undergraduate,PSY     120L,HEGARTY M,C,7
S11,Undergraduate,PSY     120L,HEGARTY M,D,5
S11,Undergraduate,PSY     120L,HEGARTY M,F,3
S11,Undergraduate,PSY     143P,BUGENTAL D E,P,12
S11,Undergraduate,PSY     143P,BUGENTAL D E,NP,1
S11,Undergraduate,PSY     143S,BUGENTAL D E,A+,1
S11,Undergraduate,PSY     143S,BUGENTAL D E,A,4
S11,Undergraduate,PSY     143S,BUGENTAL D E,A-,2
S11,Undergraduate,PSY     143S,BUGENTAL D E,B+,3
S11,Undergraduate,PSY     143S,BUGENTAL D E,B,2
S11,Undergraduate,PSY     143S,BUGENTAL D E,B-,2
S11,Undergraduate,PSY     148,KLEIN S B,A+,5
S11,Undergraduate,PSY     148,KLEIN S B,A,30
S11,Undergraduate,PSY     148,KLEIN S B,A-,54
S11,Undergraduate,PSY     148,KLEIN S B,B+,52
S11,Undergraduate,PSY     148,KLEIN S B,B,59
S11,Undergraduate,PSY     148,KLEIN S B,B-,36
S11,Undergraduate,PSY     148,KLEIN S B,C+,31
S11,Undergraduate,PSY     148,KLEIN S B,C,23
S11,Undergraduate,PSY     148,KLEIN S B,C-,15
S11,Undergraduate,PSY     148,KLEIN S B,D+,7
S11,Undergraduate,PSY     148,KLEIN S B,D,5
S11,Undergraduate,PSY     148,KLEIN S B,D-,1
S11,Undergraduate,PSY     148,KLEIN S B,F,3
S11,Undergraduate,PSY     153L,SIMMONS Z,A+,1
S11,Undergraduate,PSY     153L,SIMMONS Z,A,5
S11,Undergraduate,PSY     153L,SIMMONS Z,A-,3
S11,Undergraduate,PSY     153L,SIMMONS Z,B+,2
S11,Undergraduate,PSY     153L,SIMMONS Z,B,3
S11,Undergraduate,PSY     153L,SIMMONS Z,B-,4
S11,Undergraduate,PSY     153L,SIMMONS Z,C+,3
S11,Undergraduate,PSY     153L,SIMMONS Z,C,8
S11,Undergraduate,PSY     153L,SIMMONS Z,C-,4
S11,Undergraduate,PSY     153L,SIMMONS Z,D+,2
S11,Undergraduate,PSY     153L,SIMMONS Z,D,1
S11,Undergraduate,PSY     154,KIM H S,A+,6
S11,Undergraduate,PSY     154,KIM H S,A,8
S11,Undergraduate,PSY     154,KIM H S,A-,8
S11,Undergraduate,PSY     154,KIM H S,B+,9
S11,Undergraduate,PSY     154,KIM H S,B,23
S11,Undergraduate,PSY     154,KIM H S,B-,11
S11,Undergraduate,PSY     154,KIM H S,C+,14
S11,Undergraduate,PSY     154,KIM H S,C,15
S11,Undergraduate,PSY     154,KIM H S,C-,15
S11,Undergraduate,PSY     154,KIM H S,D+,3
S11,Undergraduate,PSY     154,KIM H S,D,1
S11,Undergraduate,PSY     154,KIM H S,D-,3
S11,Undergraduate,PSY     154,KIM H S,F,1
S11,Undergraduate,PSY     160RM,MAYER R E,A,3
S11,Undergraduate,PSY     160RM,MAYER R E,A-,2
S11,Undergraduate,PSY     160TG,GERMAN T C M,A+,4
S11,Undergraduate,PSY     160TG,GERMAN T C M,A,9
S11,Undergraduate,PSY     160TG,GERMAN T C M,B+,1
S11,Undergraduate,PSY     160TG,GERMAN T C M,F,1
S11,Undergraduate,PSY     169L,REESE B E,A-,2
S11,Undergraduate,PSY     169L,REESE B E,B+,2
S11,Undergraduate,PSY     169L,REESE B E,B,4
S11,Undergraduate,PSY     169L,REESE B E,B-,1
S11,Undergraduate,PSY     169L,REESE B E,C+,1
S11,Undergraduate,PSY     169L,REESE B E,C,1
S11,Undergraduate,PSY     169L,REESE B E,C-,2
S11,Undergraduate,PSY     169L,REESE B E,D+,4
S11,Undergraduate,PSY     169L,REESE B E,D-,2
S11,Undergraduate,PSY     169L,REESE B E,F,1
S11,Undergraduate,PSY     196,GERMAN T C M,A+,7
S11,Undergraduate,PSY     196,GERMAN T C M,A,6
S11,Undergraduate,PSY     196,GERMAN T C M,A-,4
S11,Undergraduate,PSY     196,GERMAN T C M,F,1
S11,Undergraduate,PSY     199,BLASCOVICH J,A,6
S11,Undergraduate,PSY     199,COLLINS N L,A,14
S11,Undergraduate,PSY     199,COSMIDES L,A+,2
S11,Undergraduate,PSY     199,COSMIDES L,A,9
S11,Undergraduate,PSY     199,ECKSTEIN M P,A,19
S11,Undergraduate,PSY     199,ECKSTEIN M P,A-,1
S11,Undergraduate,PSY     199,GABLE S,A,10
S11,Undergraduate,PSY     199,HAMILTON D L,A,5
S11,Undergraduate,PSY     199,KIM H S,A,5
S11,Undergraduate,PSY     199,KIM H S,A-,1
S11,Undergraduate,PSY     199,KIPPIN T E,A+,3
S11,Undergraduate,PSY     199,KIPPIN T E,A,2
S11,Undergraduate,PSY     199,MAJOR B N,A,7
S11,Undergraduate,PSY     199,RONEY J R,A,7
S11,Undergraduate,PSY     199,SCHOOLER J W,A,5
S11,Undergraduate,PSY     199,SHERMAN D A,A+,1
S11,Undergraduate,PSY     199,SHERMAN D A,A,6
S11,Undergraduate,PSY     199P,ASHBY F G,P,8
S11,Undergraduate,PSY     199P,COSMIDES L,P,9
S11,Undergraduate,PSY     199P,ETTENBERG A,P,5
S11,Undergraduate,PSY     199P,GABLE S,P,5
S11,Undergraduate,PSY     199P,MAJOR B N,P,5
S11,Undergraduate,PSY     199P,RONEY J R,P,7
S11,Graduate,PSY     221D,COLLINS N L,A,4
S11,Graduate,PSY     221D,COLLINS N L,A-,2
S11,Graduate,PSY     221D,COLLINS N L,S,9
S11,Graduate,PSY     229,GRAFTON S T,A,10
S11,Graduate,PSY     269,JANUSONIS S,A+,4
S11,Graduate,PSY     269,JANUSONIS S,A,10
S11,Graduate,PSY     269,JANUSONIS S,A-,1
S11,Graduate,PSY     590C,HEGARTY M,S,5
S11,Graduate,PSY     592DS,SHERMAN D A,S,15
S11,Graduate,PSY     592HK,KIM H S,S,14
S11,Graduate,PSY     592KS,SZUMLINSKI K,S,8
S11,Graduate,PSY     592ME,ECKSTEIN M P,S,19
S11,Graduate,PSY     592QM,COLLINS N L,S,5
S11,Graduate,PSY     594LN,GAZZANIGA M,A,11
