Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,ECON    134A,HARTMAN J L,C-,2
M19,Undergraduate,ECON    134A,HARTMAN J L,D+,1
M19,Undergraduate,ECON    134A,HARTMAN J L,D-,2
M19,Undergraduate,ECON    134A,HARTMAN J L,F,2
M19,Undergraduate,ECON    135,BOHN H,A+,3
M19,Undergraduate,ECON    135,BOHN H,A,5
M19,Undergraduate,ECON    135,BOHN H,A-,3
M19,Undergraduate,ECON    135,BOHN H,B+,3
M19,Undergraduate,ECON    135,BOHN H,B,5
M19,Undergraduate,ECON    135,BOHN H,B-,2
M19,Undergraduate,ECON    135,BOHN H,C,6
M19,Undergraduate,ECON    135,BOHN H,D+,1
M19,Undergraduate,ECON    135,BOHN H,D,1
M19,Undergraduate,ECON    135,BOHN H,D-,1
M19,Undergraduate,ECON    136A,GROVER S R,A,4
M19,Undergraduate,ECON    136A,GROVER S R,A-,3
M19,Undergraduate,ECON    136A,GROVER S R,B+,5
M19,Undergraduate,ECON    136A,GROVER S R,B,9
M19,Undergraduate,ECON    136A,GROVER S R,B-,3
M19,Undergraduate,ECON    136A,GROVER S R,C+,2
M19,Undergraduate,ECON    136A,GROVER S R,F,2
M19,Undergraduate,ECON    136B,HARMON C J,A,11
M19,Undergraduate,ECON    136B,HARMON C J,A-,6
M19,Undergraduate,ECON    136B,HARMON C J,B+,5
M19,Undergraduate,ECON    136B,HARMON C J,B,7
M19,Undergraduate,ECON    136B,HARMON C J,B-,14
M19,Undergraduate,ECON    136B,HARMON C J,C+,11
M19,Undergraduate,ECON    136B,HARMON C J,C,12
M19,Undergraduate,ECON    136B,HARMON C J,C-,10
M19,Undergraduate,ECON    136B,HARMON C J,F,1
M19,Undergraduate,ECON    136C,GROVER S R,A,4
M19,Undergraduate,ECON    136C,GROVER S R,A-,4
M19,Undergraduate,ECON    136C,GROVER S R,B+,4
M19,Undergraduate,ECON    136C,GROVER S R,B,10
M19,Undergraduate,ECON    136C,GROVER S R,B-,4
M19,Undergraduate,ECON    136C,GROVER S R,C+,6
M19,Undergraduate,ECON    136C,GROVER S R,C,3
M19,Undergraduate,ECON    136C,GROVER S R,C-,2
M19,Undergraduate,ECON    136C,GROVER S R,D,1
M19,Undergraduate,ECON    137A,LOSTER D R,A+,1
M19,Undergraduate,ECON    137A,LOSTER D R,A,3
M19,Undergraduate,ECON    137A,LOSTER D R,A-,4
M19,Undergraduate,ECON    137A,LOSTER D R,B+,1
M19,Undergraduate,ECON    137A,LOSTER D R,B,2
M19,Undergraduate,ECON    137A,LOSTER D R,B-,1
M19,Undergraduate,ECON    137A,LOSTER D R,C,1
M19,Undergraduate,ECON    140A,STEIGERWALD D,A,9
M19,Undergraduate,ECON    140A,STEIGERWALD D,A-,5
M19,Undergraduate,ECON    140A,STEIGERWALD D,B+,10
M19,Undergraduate,ECON    140A,STEIGERWALD D,B,12
M19,Undergraduate,ECON    140A,STEIGERWALD D,B-,4
M19,Undergraduate,ECON    140A,STEIGERWALD D,C+,8
M19,Undergraduate,ECON    140A,STEIGERWALD D,C,14
M19,Undergraduate,ECON    140A,STEIGERWALD D,F,1
M19,Undergraduate,ECON    181,MARSHALL K,A+,1
M19,Undergraduate,ECON    181,MARSHALL K,A,14
M19,Undergraduate,ECON    181,MARSHALL K,A-,6
M19,Undergraduate,ECON    181,MARSHALL K,B+,3
M19,Undergraduate,ECON    181,MARSHALL K,B,15
M19,Undergraduate,ECON    181,MARSHALL K,B-,3
M19,Undergraduate,ECON    181,MARSHALL K,C+,7
M19,Undergraduate,ECON    181,MARSHALL K,C,7
M19,Undergraduate,ECON    181,MARSHALL K,C-,1
M19,Undergraduate,ECON    181,MARSHALL K,F,2
