Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ECON     10A,BEDARD K L,A-,27
W13,Undergraduate,ECON     10A,BEDARD K L,B+,46
W13,Undergraduate,ECON     10A,BEDARD K L,B,54
W13,Undergraduate,ECON     10A,BEDARD K L,B-,27
W13,Undergraduate,ECON     10A,BEDARD K L,C+,43
W13,Undergraduate,ECON     10A,BEDARD K L,C,50
W13,Undergraduate,ECON     10A,BEDARD K L,C-,12
W13,Undergraduate,ECON     10A,BEDARD K L,D,3
W13,Undergraduate,ECON     10A,BEDARD K L,F,25
W13,Undergraduate,ECON     96,ROYER H N,A,15
W13,Undergraduate,ECON    100B,VESPA E I,A+,6
W13,Undergraduate,ECON    100B,VESPA E I,A,23
W13,Undergraduate,ECON    100B,VESPA E I,A-,27
W13,Undergraduate,ECON    100B,VESPA E I,B+,33
W13,Undergraduate,ECON    100B,VESPA E I,B,91
W13,Undergraduate,ECON    100B,VESPA E I,C+,7
W13,Undergraduate,ECON    100B,VESPA E I,C,25
W13,Undergraduate,ECON    100B,VESPA E I,C-,29
W13,Undergraduate,ECON    100B,VESPA E I,D+,8
W13,Undergraduate,ECON    100B,VESPA E I,D,12
W13,Undergraduate,ECON    100B,VESPA E I,D-,5
W13,Undergraduate,ECON    100B,VESPA E I,F,7
W13,Undergraduate,ECON    104A,VESPA E I,A+,4
W13,Undergraduate,ECON    104A,VESPA E I,A,3
W13,Undergraduate,ECON    104A,VESPA E I,A-,5
W13,Undergraduate,ECON    104A,VESPA E I,B+,9
W13,Undergraduate,ECON    104A,VESPA E I,B,14
W13,Undergraduate,ECON    104A,VESPA E I,B-,3
W13,Undergraduate,ECON    104A,VESPA E I,C+,4
W13,Undergraduate,ECON    104A,VESPA E I,C,5
W13,Undergraduate,ECON    104A,VESPA E I,C-,3
W13,Undergraduate,ECON    104A,VESPA E I,D+,4
W13,Undergraduate,ECON    104A,VESPA E I,D,5
W13,Undergraduate,ECON    104A,VESPA E I,F,2
W13,Undergraduate,ECON    106,BENELLI C A,A+,1
W13,Undergraduate,ECON    106,BENELLI C A,A,8
W13,Undergraduate,ECON    106,BENELLI C A,A-,6
W13,Undergraduate,ECON    106,BENELLI C A,B+,6
W13,Undergraduate,ECON    106,BENELLI C A,B,13
W13,Undergraduate,ECON    106,BENELLI C A,B-,4
W13,Undergraduate,ECON    106,BENELLI C A,C+,10
W13,Undergraduate,ECON    106,BENELLI C A,C,9
W13,Undergraduate,ECON    106,BENELLI C A,D,1
W13,Undergraduate,ECON    114,BENELLI C A,A+,1
W13,Undergraduate,ECON    114,BENELLI C A,A,4
W13,Undergraduate,ECON    114,BENELLI C A,A-,1
W13,Undergraduate,ECON    114,BENELLI C A,B+,3
W13,Undergraduate,ECON    114,BENELLI C A,B,4
W13,Undergraduate,ECON    114,BENELLI C A,B-,3
W13,Undergraduate,ECON    114,BENELLI C A,C+,6
W13,Undergraduate,ECON    114,BENELLI C A,C,3
W13,Undergraduate,ECON    114,BENELLI C A,D,1
W13,Undergraduate,ECON    115,OLIVA VALLEJO,A+,1
W13,Undergraduate,ECON    115,OLIVA VALLEJO,A,6
W13,Undergraduate,ECON    115,OLIVA VALLEJO,A-,4
W13,Undergraduate,ECON    115,OLIVA VALLEJO,B+,8
W13,Undergraduate,ECON    115,OLIVA VALLEJO,B,5
W13,Undergraduate,ECON    115,OLIVA VALLEJO,B-,5
W13,Undergraduate,ECON    115,OLIVA VALLEJO,C+,7
W13,Undergraduate,ECON    115,OLIVA VALLEJO,C,3
W13,Undergraduate,ECON    115,OLIVA VALLEJO,C-,2
W13,Undergraduate,ECON    115,OLIVA VALLEJO,D,1
W13,Undergraduate,ECON    115,OLIVA VALLEJO,F,1
W13,Undergraduate,ECON    116C,COMANOR W S,A,6
W13,Undergraduate,ECON    116C,COMANOR W S,A-,3
W13,Undergraduate,ECON    116C,COMANOR W S,B+,1
W13,Undergraduate,ECON    118,KULPER D E,A,16
W13,Undergraduate,ECON    118,KULPER D E,A-,8
W13,Undergraduate,ECON    118,KULPER D E,B+,19
W13,Undergraduate,ECON    118,KULPER D E,B,8
W13,Undergraduate,ECON    118,KULPER D E,B-,11
W13,Undergraduate,ECON    118,KULPER D E,C+,8
W13,Undergraduate,ECON    118,KULPER D E,C,5
W13,Undergraduate,ECON    118,KULPER D E,D+,1
W13,Undergraduate,ECON    118,SANDER H C,A+,1
W13,Undergraduate,ECON    118,SANDER H C,A,6
W13,Undergraduate,ECON    118,SANDER H C,A-,5
W13,Undergraduate,ECON    118,SANDER H C,B+,7
W13,Undergraduate,ECON    118,SANDER H C,B,5
W13,Undergraduate,ECON    118,SANDER H C,B-,3
W13,Undergraduate,ECON    118,SANDER H C,C+,5
W13,Undergraduate,ECON    118,SANDER H C,C,1
W13,Undergraduate,ECON    118,SANDER H C,C-,1
W13,Undergraduate,ECON    118,SANDER H C,D,1
W13,Undergraduate,ECON    118,SANDER H C,F,2
W13,Undergraduate,ECON    118H,KULPER D E,P,31
W13,Undergraduate,ECON    118H,SANDER H C,P,31
W13,Undergraduate,ECON    132A,ANDERSON R W,A+,1
W13,Undergraduate,ECON    132A,ANDERSON R W,A,2
W13,Undergraduate,ECON    132A,ANDERSON R W,A-,5
W13,Undergraduate,ECON    132A,ANDERSON R W,B+,9
W13,Undergraduate,ECON    132A,ANDERSON R W,B,9
W13,Undergraduate,ECON    132A,ANDERSON R W,B-,6
W13,Undergraduate,ECON    132A,ANDERSON R W,C+,6
W13,Undergraduate,ECON    132A,ANDERSON R W,C,11
W13,Undergraduate,ECON    132A,ANDERSON R W,C-,4
W13,Undergraduate,ECON    132A,ANDERSON R W,D+,1
W13,Undergraduate,ECON    132A,ANDERSON R W,F,2
W13,Undergraduate,ECON    134A,HARTMAN J L,A+,4
W13,Undergraduate,ECON    134A,HARTMAN J L,A,18
W13,Undergraduate,ECON    134A,HARTMAN J L,A-,12
W13,Undergraduate,ECON    134A,HARTMAN J L,B+,24
W13,Undergraduate,ECON    134A,HARTMAN J L,B,23
W13,Undergraduate,ECON    134A,HARTMAN J L,B-,22
W13,Undergraduate,ECON    134A,HARTMAN J L,C+,20
W13,Undergraduate,ECON    134A,HARTMAN J L,C,21
W13,Undergraduate,ECON    134A,HARTMAN J L,C-,7
W13,Undergraduate,ECON    134A,HARTMAN J L,D+,4
W13,Undergraduate,ECON    134A,HARTMAN J L,D-,1
W13,Undergraduate,ECON    134A,HARTMAN J L,F,1
W13,Undergraduate,ECON    136A,ANDERSON R W,A+,1
W13,Undergraduate,ECON    136A,ANDERSON R W,A,3
W13,Undergraduate,ECON    136A,ANDERSON R W,A-,3
W13,Undergraduate,ECON    136A,ANDERSON R W,B+,5
W13,Undergraduate,ECON    136A,ANDERSON R W,B,7
W13,Undergraduate,ECON    136A,ANDERSON R W,B-,2
W13,Undergraduate,ECON    136A,ANDERSON R W,C+,3
W13,Undergraduate,ECON    136A,ANDERSON R W,C,2
W13,Undergraduate,ECON    136A,ANDERSON R W,C-,1
W13,Undergraduate,ECON    136A,HARMON C J,A,2
W13,Undergraduate,ECON    136A,HARMON C J,A-,2
W13,Undergraduate,ECON    136A,HARMON C J,B+,3
W13,Undergraduate,ECON    136A,HARMON C J,B,6
W13,Undergraduate,ECON    136A,HARMON C J,B-,4
W13,Undergraduate,ECON    136A,HARMON C J,C+,4
W13,Undergraduate,ECON    136A,HARMON C J,C,4
W13,Undergraduate,ECON    136A,HARMON C J,C-,1
W13,Undergraduate,ECON    136AH,ANDERSON R W,P,15
W13,Undergraduate,ECON    136AH,HARMON C J,P,15
W13,Undergraduate,ECON    136B,MAASS L E,A+,2
W13,Undergraduate,ECON    136B,MAASS L E,A,15
W13,Undergraduate,ECON    136B,MAASS L E,A-,10
W13,Undergraduate,ECON    136B,MAASS L E,B+,10
W13,Undergraduate,ECON    136B,MAASS L E,B,19
W13,Undergraduate,ECON    136B,MAASS L E,B-,6
W13,Undergraduate,ECON    136B,MAASS L E,C+,10
W13,Undergraduate,ECON    136B,MAASS L E,C,11
W13,Undergraduate,ECON    136B,MAASS L E,C-,8
W13,Undergraduate,ECON    136B,MAASS L E,D+,4
W13,Undergraduate,ECON    136B,MAASS L E,D,2
W13,Undergraduate,ECON    136B,MAASS L E,D-,3
W13,Undergraduate,ECON    136B,MAASS L E,F,3
W13,Undergraduate,ECON    136C,SANDER H C,A+,3
W13,Undergraduate,ECON    136C,SANDER H C,A,9
W13,Undergraduate,ECON    136C,SANDER H C,A-,7
W13,Undergraduate,ECON    136C,SANDER H C,B+,13
W13,Undergraduate,ECON    136C,SANDER H C,B,16
W13,Undergraduate,ECON    136C,SANDER H C,B-,21
W13,Undergraduate,ECON    136C,SANDER H C,C+,17
W13,Undergraduate,ECON    136C,SANDER H C,C,7
W13,Undergraduate,ECON    136C,SANDER H C,C-,4
W13,Undergraduate,ECON    136C,SANDER H C,D,2
W13,Undergraduate,ECON    136CH,SANDER H C,F,1
W13,Undergraduate,ECON    136CH,SANDER H C,P,24
W13,Undergraduate,ECON    136CH,SANDER H C,NP,1
W13,Undergraduate,ECON    137A,WATSON R B,A,10
W13,Undergraduate,ECON    137A,WATSON R B,A-,7
W13,Undergraduate,ECON    137A,WATSON R B,B+,15
W13,Undergraduate,ECON    137A,WATSON R B,B,15
W13,Undergraduate,ECON    137A,WATSON R B,B-,14
W13,Undergraduate,ECON    137A,WATSON R B,C+,13
W13,Undergraduate,ECON    137A,WATSON R B,C,14
W13,Undergraduate,ECON    137A,WATSON R B,C-,3
W13,Undergraduate,ECON    137A,WATSON R B,D,5
W13,Undergraduate,ECON    137A,WATSON R B,F,12
W13,Undergraduate,ECON    137B,MAASS L E,A+,6
W13,Undergraduate,ECON    137B,MAASS L E,A,12
W13,Undergraduate,ECON    137B,MAASS L E,A-,12
W13,Undergraduate,ECON    137B,MAASS L E,B+,10
W13,Undergraduate,ECON    137B,MAASS L E,B,12
W13,Undergraduate,ECON    137B,MAASS L E,B-,6
W13,Undergraduate,ECON    137B,MAASS L E,C+,2
W13,Undergraduate,ECON    137B,MAASS L E,C,1
W13,Undergraduate,ECON    137B,MAASS L E,C-,2
W13,Undergraduate,ECON    138A,SCHNEIDER N J,A,16
W13,Undergraduate,ECON    138A,SCHNEIDER N J,A-,7
W13,Undergraduate,ECON    138A,SCHNEIDER N J,B+,9
W13,Undergraduate,ECON    138A,SCHNEIDER N J,B,16
W13,Undergraduate,ECON    138A,SCHNEIDER N J,B-,21
W13,Undergraduate,ECON    138A,SCHNEIDER N J,C+,6
W13,Undergraduate,ECON    138A,SCHNEIDER N J,C,18
W13,Undergraduate,ECON    138A,SCHNEIDER N J,D+,4
W13,Undergraduate,ECON    138A,SCHNEIDER N J,D,3
W13,Undergraduate,ECON    138A,SCHNEIDER N J,F,1
W13,Undergraduate,ECON    139,HARMON C J,A,6
W13,Undergraduate,ECON    139,HARMON C J,A-,7
W13,Undergraduate,ECON    139,HARMON C J,B+,11
W13,Undergraduate,ECON    139,HARMON C J,B,13
W13,Undergraduate,ECON    139,HARMON C J,B-,7
W13,Undergraduate,ECON    139,HARMON C J,C+,8
W13,Undergraduate,ECON    139,HARMON C J,C,9
W13,Undergraduate,ECON    139H,HARMON C J,P,18
W13,Undergraduate,ECON    140A,BORGO S M,A,28
W13,Undergraduate,ECON    140A,BORGO S M,A-,14
W13,Undergraduate,ECON    140A,BORGO S M,B+,26
W13,Undergraduate,ECON    140A,BORGO S M,B,33
W13,Undergraduate,ECON    140A,BORGO S M,B-,26
W13,Undergraduate,ECON    140A,BORGO S M,C+,21
W13,Undergraduate,ECON    140A,BORGO S M,C,30
W13,Undergraduate,ECON    140A,BORGO S M,C-,22
W13,Undergraduate,ECON    140A,BORGO S M,D+,3
W13,Undergraduate,ECON    140A,BORGO S M,D,3
W13,Undergraduate,ECON    140A,BORGO S M,D-,3
W13,Undergraduate,ECON    140A,BORGO S M,F,7
W13,Undergraduate,ECON    150A,BENELLI C A,A+,1
W13,Undergraduate,ECON    150A,BENELLI C A,A,17
W13,Undergraduate,ECON    150A,BENELLI C A,A-,8
W13,Undergraduate,ECON    150A,BENELLI C A,B+,14
W13,Undergraduate,ECON    150A,BENELLI C A,B,13
W13,Undergraduate,ECON    150A,BENELLI C A,B-,5
W13,Undergraduate,ECON    150A,BENELLI C A,C+,16
W13,Undergraduate,ECON    150A,BENELLI C A,C,6
W13,Undergraduate,ECON    150A,BENELLI C A,D,4
W13,Undergraduate,ECON    150A,BENELLI C A,F,1
W13,Undergraduate,ECON    154,LUNDBERG S J,A+,1
W13,Undergraduate,ECON    154,LUNDBERG S J,A,3
W13,Undergraduate,ECON    154,LUNDBERG S J,A-,1
W13,Undergraduate,ECON    154,LUNDBERG S J,B+,11
W13,Undergraduate,ECON    154,LUNDBERG S J,B,6
W13,Undergraduate,ECON    154,LUNDBERG S J,B-,5
W13,Undergraduate,ECON    154,LUNDBERG S J,C+,4
W13,Undergraduate,ECON    160,PHILLIPS L,A+,4
W13,Undergraduate,ECON    160,PHILLIPS L,A,12
W13,Undergraduate,ECON    160,PHILLIPS L,A-,8
W13,Undergraduate,ECON    160,PHILLIPS L,B+,8
W13,Undergraduate,ECON    160,PHILLIPS L,B,5
W13,Undergraduate,ECON    160,PHILLIPS L,B-,3
W13,Undergraduate,ECON    160,PHILLIPS L,C+,5
W13,Undergraduate,ECON    164,LOWELL J F,A,4
W13,Undergraduate,ECON    164,LOWELL J F,A-,8
W13,Undergraduate,ECON    164,LOWELL J F,B+,9
W13,Undergraduate,ECON    164,LOWELL J F,B,9
W13,Undergraduate,ECON    164,LOWELL J F,B-,1
W13,Undergraduate,ECON    164,LOWELL J F,C+,3
W13,Undergraduate,ECON    171,BERGSTROM T C,A,6
W13,Undergraduate,ECON    171,BERGSTROM T C,A-,4
W13,Undergraduate,ECON    171,BERGSTROM T C,B+,3
W13,Undergraduate,ECON    171,BERGSTROM T C,B,6
W13,Undergraduate,ECON    171,BERGSTROM T C,B-,1
W13,Undergraduate,ECON    171,BERGSTROM T C,C+,6
W13,Undergraduate,ECON    171,BERGSTROM T C,C,5
W13,Undergraduate,ECON    171,BERGSTROM T C,C-,2
W13,Undergraduate,ECON    171,BERGSTROM T C,F,1
W13,Undergraduate,ECON    174,CHARNESS G B,A+,1
W13,Undergraduate,ECON    174,CHARNESS G B,A,20
W13,Undergraduate,ECON    174,CHARNESS G B,A-,2
W13,Undergraduate,ECON    174,CHARNESS G B,B+,4
W13,Undergraduate,ECON    174,CHARNESS G B,B,16
W13,Undergraduate,ECON    177,GARRATT R J,A+,2
W13,Undergraduate,ECON    177,GARRATT R J,A,5
W13,Undergraduate,ECON    177,GARRATT R J,A-,12
W13,Undergraduate,ECON    177,GARRATT R J,B+,3
W13,Undergraduate,ECON    177,GARRATT R J,B,2
W13,Undergraduate,ECON    177,GARRATT R J,C+,1
W13,Undergraduate,ECON    177,GARRATT R J,C,1
W13,Undergraduate,ECON    189,KULPER D E,A,11
W13,Undergraduate,ECON    189,KULPER D E,A-,13
W13,Undergraduate,ECON    189,KULPER D E,B+,9
W13,Undergraduate,ECON    189,KULPER D E,B,22
W13,Undergraduate,ECON    189,KULPER D E,B-,7
W13,Undergraduate,ECON    189,KULPER D E,C+,11
W13,Undergraduate,ECON    189,KULPER D E,C,9
W13,Undergraduate,ECON    189H,KULPER D E,P,23
W13,Undergraduate,ECON    191ET,EBENSTEIN A O,A,8
W13,Undergraduate,ECON    191ET,EBENSTEIN A O,A-,6
W13,Undergraduate,ECON    191ET,EBENSTEIN A O,B+,12
W13,Undergraduate,ECON    191ET,EBENSTEIN A O,B,2
W13,Undergraduate,ECON    191ET,EBENSTEIN A O,B-,1
W13,Undergraduate,ECON    196B,LUNDBERG S J,A,8
W13,Undergraduate,ECON    196B,LUNDBERG S J,A-,1
W13,Graduate,ECON    204B,KAPICKA M,A+,2
W13,Graduate,ECON    204B,KAPICKA M,A,4
W13,Graduate,ECON    204B,KAPICKA M,A-,3
W13,Graduate,ECON    204B,KAPICKA M,B+,2
W13,Graduate,ECON    205B,QIN C Z,A+,2
W13,Graduate,ECON    205B,QIN C Z,A,9
W13,Graduate,ECON    205B,QIN C Z,A-,11
W13,Graduate,ECON    205B,QIN C Z,B+,4
W13,Graduate,ECON    205B,QIN C Z,B,10
W13,Graduate,ECON    205B,QIN C Z,B-,2
W13,Graduate,ECON    205B,QIN C Z,C+,2
W13,Graduate,ECON    205B,QIN C Z,C,1
W13,Graduate,ECON    210B,GARRATT R J,A+,1
W13,Graduate,ECON    210B,GARRATT R J,A,5
W13,Graduate,ECON    210B,GARRATT R J,A-,7
W13,Graduate,ECON    210B,GARRATT R J,B+,1
W13,Graduate,ECON    216B,COMANOR W S,A,5
W13,Graduate,ECON    234A,HARTMAN J L,A+,3
W13,Graduate,ECON    234A,HARTMAN J L,A,9
W13,Graduate,ECON    234A,HARTMAN J L,A-,9
W13,Graduate,ECON    234A,HARTMAN J L,B+,8
W13,Graduate,ECON    234A,HARTMAN J L,B,6
W13,Graduate,ECON    234A,HARTMAN J L,B-,3
W13,Graduate,ECON    234A,HARTMAN J L,D+,1
W13,Graduate,ECON    234A,HARTMAN J L,D-,1
W13,Graduate,ECON    240B,STARTZ R,A,21
W13,Graduate,ECON    240B,STARTZ R,A-,12
W13,Graduate,ECON    240B,STARTZ R,B+,5
W13,Graduate,ECON    240B,STARTZ R,B,2
W13,Graduate,ECON    240B,STARTZ R,B-,1
W13,Graduate,ECON    240B,STARTZ R,C+,1
W13,Graduate,ECON    241B,STEIGERWALD D,A+,1
W13,Graduate,ECON    241B,STEIGERWALD D,A,3
W13,Graduate,ECON    241B,STEIGERWALD D,A-,3
W13,Graduate,ECON    241B,STEIGERWALD D,B+,4
W13,Graduate,ECON    241B,STEIGERWALD D,B,2
W13,Graduate,ECON    245B,STARTZ R,A,5
W13,Graduate,ECON    245B,STARTZ R,A-,1
W13,Graduate,ECON    245B,STARTZ R,B+,3
W13,Graduate,ECON    250A,KUHN P J,A+,1
W13,Graduate,ECON    250A,KUHN P J,A,5
W13,Graduate,ECON    260A,DEACON R T,A,5
W13,Graduate,ECON    260A,DEACON R T,A-,1
W13,Graduate,ECON    276,CHARNESS G B,A,8
W13,Graduate,ECON    293,KUHN P J,A,7
W13,Graduate,ECON    294,OLIVA VALLEJO,S,18
W13,Graduate,ECON    594EC,STEIGERWALD D,S,6
W13,Graduate,ECON    594ED,BEDARD K L,A+,5
W13,Graduate,ECON    594ED,STARTZ R,A+,5
W13,Graduate,ECON    594LR,BEDARD K L,S,9
W13,Graduate,ECON    599,KUHN P J,S,6
W13,Graduate,ECON    599,RUPERT P,S,9
