Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,MUS     151,KOENIG R J,A,13
W13,Undergraduate,MUS     158B,BRECHER B H,A,7
W13,Undergraduate,MUS     160B,MAILMAN J B,A+,2
W13,Undergraduate,MUS     160B,MAILMAN J B,A,5
W13,Undergraduate,MUS     160B,MAILMAN J B,A-,2
W13,Undergraduate,MUS     160B,MAILMAN J B,B+,5
W13,Undergraduate,MUS     160B,MAILMAN J B,B,1
W13,Undergraduate,MUS     160B,MAILMAN J B,B-,4
W13,Undergraduate,MUS     168A,NOVAK D E,A+,1
W13,Undergraduate,MUS     168A,NOVAK D E,A,1
W13,Undergraduate,MUS     168A,NOVAK D E,A-,3
W13,Undergraduate,MUS     168A,NOVAK D E,B,4
W13,Undergraduate,MUS     168A,NOVAK D E,B-,3
W13,Undergraduate,MUS     168A,NOVAK D E,C+,1
W13,Undergraduate,MUS     168A,NOVAK D E,D,2
W13,Undergraduate,MUS     168A,NOVAK D E,F,1
W13,Undergraduate,MUS     168P,HELLIER-TINOC,A+,2
W13,Undergraduate,MUS     168P,HELLIER-TINOC,A,4
W13,Undergraduate,MUS     168P,HELLIER-TINOC,A-,2
W13,Undergraduate,MUS     175F,MARCUS S L,A+,9
W13,Undergraduate,MUS     175F,MARCUS S L,A,6
W13,Undergraduate,MUS     175F,MARCUS S L,A-,3
W13,Undergraduate,MUS     175F,MARCUS S L,B+,4
W13,Undergraduate,MUS     175F,MARCUS S L,B-,2
W13,Undergraduate,MUS     175F,MARCUS S L,C+,1
W13,Undergraduate,MUS     175F,MARCUS S L,F,2
W13,Undergraduate,MUS     199,ASCHE C B,A,12
W13,Undergraduate,MUS     199,FEIGIN J S,A,3
W13,Undergraduate,MUS     199,FEIGIN J S,A-,3
W13,Graduate,MUS     203MT,KATZ D H,S,10
W13,Graduate,MUS     219,ASCHE C B,A+,1
W13,Graduate,MUS     219,ASCHE C B,A,4
W13,Graduate,MUS     220,CALLUS H S,A,5
W13,Graduate,MUS     220,KOENIG R J,A,7
W13,Graduate,MUS     233B,FEIGIN J S,A,3
W13,Graduate,MUS     233B,FEIGIN J S,A-,2
W13,Graduate,MUS     256,BALLERINO J M,A,7
W13,Graduate,MUS     258,SAHUC P N,A,6
W13,Graduate,MUS     282,TCHAROS S S,A,5
W13,Graduate,MUS     282,TCHAROS S S,A-,3
W13,Graduate,MUS     282,TCHAROS S S,B,2
W13,Graduate,MUS     288,HELLIER-TINOC,A+,5
W13,Graduate,MUS     502,KATZ D H,S,6
W13,Graduate,MUS     593,TCHAROS S S,S,6
W13,Undergraduate,MUS  CS 101,HALADYNA J J,P,7
W13,Undergraduate,MUS  CS 101,HOGAN L A,P,8
W13,Undergraduate,MUS  CS 105,HALADYNA J J,P,15
W13,Undergraduate,MUS  CS 105,HOGAN L A,P,23
W13,Undergraduate,MUS A    34,BAMBACH P A,A,25
W13,Undergraduate,MUS A    36,GERVAIS M M,A+,7
W13,Undergraduate,MUS A    36,GERVAIS M M,A,3
W13,Undergraduate,MUS A    37,GERVAIS M M,A+,8
W13,Undergraduate,MUS A    37,GERVAIS M M,A,1
W13,Undergraduate,MUS A    37,GERVAIS M M,A-,3
W13,Undergraduate,MUS A    42,ROUNTREE C O,A+,1
W13,Undergraduate,MUS A    42,ROUNTREE C O,A,6
W13,Undergraduate,MUS A    42,ROUNTREE C O,A-,1
W13,Undergraduate,MUS A    43,FELBER J,A,5
W13,Undergraduate,MUS A    43,FELBER J,B,1
W13,Undergraduate,MUS A    44,ASCHE C B,A,7
W13,Undergraduate,MUS A    47S,NATHAN J S,A+,5
W13,Undergraduate,MUS A    47S,NATHAN J S,A,6
W13,Undergraduate,MUS A    49,NATHAN J S,A+,2
W13,Undergraduate,MUS A    49,NATHAN J S,A,2
W13,Undergraduate,MUS A    49,NATHAN J S,B,1
W13,Undergraduate,MUS A    70I,MARCUS S L,A,8
W13,Undergraduate,MUS A    70S,WRIGHT M J,A,1
W13,Undergraduate,MUS A    70S,WRIGHT M J,A-,1
W13,Undergraduate,MUS A    70S,WRIGHT M J,B+,1
W13,Undergraduate,MUS A    70S,WRIGHT M J,B-,1
W13,Undergraduate,MUS A    70S,WRIGHT M J,F,1
W13,Undergraduate,MUS A    70V,BELL V R,A+,54
W13,Undergraduate,MUS A   134,BAMBACH P A,A,12
W13,Undergraduate,MUS A   136,GERVAIS M M,A+,10
W13,Undergraduate,MUS A   136,GERVAIS M M,A,5
W13,Undergraduate,MUS A   136,GERVAIS M M,A-,2
W13,Undergraduate,MUS A   137,GERVAIS M M,A+,9
W13,Undergraduate,MUS A   137,GERVAIS M M,A,2
W13,Undergraduate,MUS A   137,GERVAIS M M,A-,2
W13,Undergraduate,MUS A   142,ROUNTREE C O,A+,1
W13,Undergraduate,MUS A   142,ROUNTREE C O,A,12
W13,Undergraduate,MUS A   144,BRAUN J S,A+,1
W13,Undergraduate,MUS A   144,BRAUN J S,A,2
W13,Undergraduate,MUS A   144,BRAUN J S,A-,3
W13,Undergraduate,MUS A   144,GROSS S L,A,6
W13,Undergraduate,MUS A   145BR,GROSS S L,A,5
W13,Undergraduate,MUS A   147S,NATHAN J S,A+,7
W13,Undergraduate,MUS A   147S,NATHAN J S,A,9
W13,Undergraduate,MUS A   170I,MARCUS S L,A,4
W13,Undergraduate,MUS A   170I,MARCUS S L,F,1
W13,Undergraduate,MUS A   170J,NIELSON C B,A,9
W13,Undergraduate,MUS A   170M,MARCUS S L,A+,1
W13,Undergraduate,MUS A   170M,MARCUS S L,A,7
W13,Undergraduate,MUS A   170V,BELL V R,A+,34
W13,Graduate,MUS A   236,GERVAIS M M,A+,4
W13,Graduate,MUS A   236,GERVAIS M M,A,1
W13,Graduate,MUS A   240,HALADYNA J J,A+,1
W13,Graduate,MUS A   240,HALADYNA J J,A,4
W13,Graduate,MUS A   242,ROUNTREE C O,A,6
W13,Graduate,MUS A   244,KOENIG R J,A,6
W13,Graduate,MUS A   244,YARON Y,A,2
W13,Graduate,MUS A   244,YARON Y,B+,1
W13,Graduate,MUS A   244,YARON Y,B-,2
