Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,PSY     160DS,SHERMAN D A,F,1
S21,Undergraduate,PSY     160RL,LAPATE R C,A,4
S21,Undergraduate,PSY     160RL,LAPATE R C,A-,1
S21,Undergraduate,PSY     160RL,LAPATE R C,A+,11
S21,Undergraduate,PSY     160RL,LAPATE R C,F,2
S21,Undergraduate,PSY     160TG,GERMAN T C M,A,32
S21,Undergraduate,PSY     160TG,GERMAN T C M,B+,1
S21,Undergraduate,PSY     160TG,GERMAN T C M,F,1
S21,Undergraduate,PSY     163IS,SMITH I,A,8
S21,Undergraduate,PSY     163IS,SMITH I,A-,7
S21,Undergraduate,PSY     163IS,SMITH I,A+,2
S21,Undergraduate,PSY     163IS,SMITH I,B,2
S21,Undergraduate,PSY     163RK,KEIFLIN R P,A,32
S21,Undergraduate,PSY     163RK,KEIFLIN R P,A-,7
S21,Undergraduate,PSY     163RK,KEIFLIN R P,B+,2
S21,Undergraduate,PSY     163RK,KEIFLIN R P,F,1
S21,Undergraduate,PSY     163TS,SPRAGUE T C,A,6
S21,Undergraduate,PSY     163TS,SPRAGUE T C,A-,3
S21,Undergraduate,PSY     163TS,SPRAGUE T C,A+,3
S21,Undergraduate,PSY     163TS,SPRAGUE T C,B,2
S21,Undergraduate,PSY     163TS,SPRAGUE T C,B-,1
S21,Undergraduate,PSY     163TS,SPRAGUE T C,B+,1
S21,Undergraduate,PSY     163TS,SPRAGUE T C,C,1
S21,Graduate,PSY     221C,COLLINS N L,A,12
S21,Graduate,PSY     221C,COLLINS N L,A-,1
S21,Graduate,PSY     221C,COLLINS N L,A+,12
S21,Graduate,PSY     221C,COLLINS N L,F,1
S21,Graduate,PSY     221E,ASHBY F G,A,10
S21,Graduate,PSY     235,KIPPIN T E,A,2
S21,Graduate,PSY     235,KIPPIN T E,A-,1
S21,Graduate,PSY     235,KIPPIN T E,A+,3
S21,Graduate,PSY     592CG,MAYER R E,S,5
S21,Graduate,PSY     592CP,MAYER R E,S,32
S21,Graduate,PSY     592DV,RONEY J R,S,9
S21,Graduate,PSY     592FS,LIBERMAN Z E,S,21
S21,Graduate,PSY     592FS,RATNER K G,S,21
S21,Graduate,PSY     592NB,SMITH I,S,11
S21,Graduate,PSY     592QM,COLLINS N L,S,21
S21,Graduate,PSY     594GZ,GAZZANIGA M,A,14
