Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,ECON     10A,HARTMAN J L,F,27
S21,Undergraduate,ECON    100B,QIN C Z,A,64
S21,Undergraduate,ECON    100B,QIN C Z,A-,86
S21,Undergraduate,ECON    100B,QIN C Z,A+,9
S21,Undergraduate,ECON    100B,QIN C Z,B,33
S21,Undergraduate,ECON    100B,QIN C Z,B-,25
S21,Undergraduate,ECON    100B,QIN C Z,B+,25
S21,Undergraduate,ECON    100B,QIN C Z,C,13
S21,Undergraduate,ECON    100B,QIN C Z,C-,9
S21,Undergraduate,ECON    100B,QIN C Z,C+,7
S21,Undergraduate,ECON    100B,QIN C Z,D,2
S21,Undergraduate,ECON    100B,QIN C Z,D-,1
S21,Undergraduate,ECON    100B,QIN C Z,D+,2
S21,Undergraduate,ECON    100B,QIN C Z,F,1
S21,Undergraduate,ECON    101,MARSHALL K,A,76
S21,Undergraduate,ECON    101,MARSHALL K,A-,32
S21,Undergraduate,ECON    101,MARSHALL K,B,52
S21,Undergraduate,ECON    101,MARSHALL K,B-,32
S21,Undergraduate,ECON    101,MARSHALL K,B+,51
S21,Undergraduate,ECON    101,MARSHALL K,C,17
S21,Undergraduate,ECON    101,MARSHALL K,C+,5
S21,Undergraduate,ECON    101,MARSHALL K,D,4
S21,Undergraduate,ECON    101,MARSHALL K,D+,1
S21,Undergraduate,ECON    101,MARSHALL K,F,2
S21,Undergraduate,ECON    106,BENELLI C A,A,81
S21,Undergraduate,ECON    106,BENELLI C A,A-,27
S21,Undergraduate,ECON    106,BENELLI C A,B,1
S21,Undergraduate,ECON    106,BENELLI C A,B+,20
S21,Undergraduate,ECON    106,BENELLI C A,C,1
S21,Undergraduate,ECON    106,BENELLI C A,F,2
S21,Undergraduate,ECON    107B,EBENSTEIN A O,A,16
S21,Undergraduate,ECON    107B,EBENSTEIN A O,A-,22
S21,Undergraduate,ECON    107B,EBENSTEIN A O,B,18
S21,Undergraduate,ECON    107B,EBENSTEIN A O,B-,2
S21,Undergraduate,ECON    107B,EBENSTEIN A O,B+,29
S21,Undergraduate,ECON    107B,EBENSTEIN A O,C-,1
S21,Undergraduate,ECON    107B,EBENSTEIN A O,F,3
S21,Undergraduate,ECON    112A,EBENSTEIN A O,A,10
S21,Undergraduate,ECON    112A,EBENSTEIN A O,A-,22
S21,Undergraduate,ECON    112A,EBENSTEIN A O,B,30
S21,Undergraduate,ECON    112A,EBENSTEIN A O,B-,5
S21,Undergraduate,ECON    112A,EBENSTEIN A O,B+,33
S21,Undergraduate,ECON    112A,EBENSTEIN A O,F,1
S21,Undergraduate,ECON    114A,BENELLI C A,A,122
S21,Undergraduate,ECON    114A,BENELLI C A,A-,4
S21,Undergraduate,ECON    114A,BENELLI C A,B,1
S21,Undergraduate,ECON    114A,BENELLI C A,B+,9
S21,Undergraduate,ECON    114A,BENELLI C A,C,2
S21,Undergraduate,ECON    114A,BENELLI C A,F,1
S21,Undergraduate,ECON    118,FULKERSON S D,A,8
S21,Undergraduate,ECON    118,FULKERSON S D,A-,4
S21,Undergraduate,ECON    118,FULKERSON S D,B,8
S21,Undergraduate,ECON    118,FULKERSON S D,B-,5
S21,Undergraduate,ECON    118,FULKERSON S D,B+,8
S21,Undergraduate,ECON    118,FULKERSON S D,C,1
S21,Undergraduate,ECON    118,FULKERSON S D,C-,1
S21,Undergraduate,ECON    118,FULKERSON S D,C+,1
S21,Undergraduate,ECON    118,KULPER D E,A,13
S21,Undergraduate,ECON    118,KULPER D E,A-,18
S21,Undergraduate,ECON    118,KULPER D E,B,20
S21,Undergraduate,ECON    118,KULPER D E,B-,14
S21,Undergraduate,ECON    118,KULPER D E,B+,20
S21,Undergraduate,ECON    118,KULPER D E,C,2
S21,Undergraduate,ECON    118,KULPER D E,C-,2
S21,Undergraduate,ECON    118,KULPER D E,C+,7
S21,Undergraduate,ECON    118,KULPER D E,D,1
S21,Undergraduate,ECON    118,KULPER D E,D+,2
S21,Undergraduate,ECON    118,KULPER D E,F,2
S21,Undergraduate,ECON    118H,KULPER D E,P,18
S21,Undergraduate,ECON    132A,ANDERSON R W,A,4
S21,Undergraduate,ECON    132A,ANDERSON R W,A-,15
S21,Undergraduate,ECON    132A,ANDERSON R W,A+,1
S21,Undergraduate,ECON    132A,ANDERSON R W,B,9
S21,Undergraduate,ECON    132A,ANDERSON R W,B-,8
S21,Undergraduate,ECON    132A,ANDERSON R W,B+,6
S21,Undergraduate,ECON    132A,ANDERSON R W,C,3
S21,Undergraduate,ECON    132A,ANDERSON R W,C-,6
S21,Undergraduate,ECON    132A,ANDERSON R W,C+,6
S21,Undergraduate,ECON    132A,ANDERSON R W,D+,2
S21,Undergraduate,ECON    132A,ANDERSON R W,F,3
S21,Undergraduate,ECON    132A,FULKERSON S D,A,13
S21,Undergraduate,ECON    132A,FULKERSON S D,A-,7
S21,Undergraduate,ECON    132A,FULKERSON S D,B,18
S21,Undergraduate,ECON    132A,FULKERSON S D,B-,4
S21,Undergraduate,ECON    132A,FULKERSON S D,B+,11
S21,Undergraduate,ECON    132A,FULKERSON S D,C,4
S21,Undergraduate,ECON    132A,FULKERSON S D,C-,1
S21,Undergraduate,ECON    132A,FULKERSON S D,C+,4
S21,Undergraduate,ECON    132AH,ANDERSON R W,P,10
S21,Undergraduate,ECON    133,BOHN H,A,8
S21,Undergraduate,ECON    133,BOHN H,A-,9
S21,Undergraduate,ECON    133,BOHN H,B,5
S21,Undergraduate,ECON    133,BOHN H,B-,2
S21,Undergraduate,ECON    133,BOHN H,B+,8
S21,Undergraduate,ECON    133,BOHN H,C,2
S21,Undergraduate,ECON    133,BOHN H,C-,1
S21,Undergraduate,ECON    133,BOHN H,F,1
S21,Undergraduate,ECON    134A,HARTMAN J L,A,67
S21,Undergraduate,ECON    134A,HARTMAN J L,A-,43
S21,Undergraduate,ECON    134A,HARTMAN J L,A+,10
S21,Undergraduate,ECON    134A,HARTMAN J L,B,59
S21,Undergraduate,ECON    134A,HARTMAN J L,B-,38
S21,Undergraduate,ECON    134A,HARTMAN J L,B+,69
S21,Undergraduate,ECON    134A,HARTMAN J L,C,9
S21,Undergraduate,ECON    134A,HARTMAN J L,C+,26
S21,Undergraduate,ECON    134A,HARTMAN J L,D,4
S21,Undergraduate,ECON    134A,HARTMAN J L,D-,1
S21,Undergraduate,ECON    134A,HARTMAN J L,D+,1
S21,Undergraduate,ECON    134A,HARTMAN J L,F,7
S21,Undergraduate,ECON    135,BOHN H,A,9
S21,Undergraduate,ECON    135,BOHN H,A-,8
S21,Undergraduate,ECON    135,BOHN H,A+,1
S21,Undergraduate,ECON    135,BOHN H,B,7
S21,Undergraduate,ECON    135,BOHN H,B-,8
S21,Undergraduate,ECON    135,BOHN H,B+,3
S21,Undergraduate,ECON    135,BOHN H,C,5
S21,Undergraduate,ECON    135,BOHN H,C-,1
S21,Undergraduate,ECON    135,BOHN H,C+,1
S21,Undergraduate,ECON    135,BOHN H,D,2
S21,Undergraduate,ECON    135,BOHN H,D+,1
S21,Undergraduate,ECON    135,BOHN H,F,1
S21,Undergraduate,ECON    135,GARRATT R J,A,17
S21,Undergraduate,ECON    135,GARRATT R J,A-,18
S21,Undergraduate,ECON    135,GARRATT R J,A+,3
S21,Undergraduate,ECON    135,GARRATT R J,B,14
S21,Undergraduate,ECON    135,GARRATT R J,B-,9
S21,Undergraduate,ECON    135,GARRATT R J,B+,21
S21,Undergraduate,ECON    135,GARRATT R J,C,1
S21,Undergraduate,ECON    135,GARRATT R J,C-,1
S21,Undergraduate,ECON    135,GARRATT R J,C+,3
S21,Undergraduate,ECON    135,GARRATT R J,D,1
S21,Undergraduate,ECON    136A,GROVER S R,A,10
S21,Undergraduate,ECON    136A,GROVER S R,A-,5
S21,Undergraduate,ECON    136A,GROVER S R,A+,6
S21,Undergraduate,ECON    136A,GROVER S R,B,15
S21,Undergraduate,ECON    136A,GROVER S R,B-,7
S21,Undergraduate,ECON    136A,GROVER S R,B+,7
S21,Undergraduate,ECON    136A,GROVER S R,C,1
S21,Undergraduate,ECON    136A,GROVER S R,C+,7
S21,Undergraduate,ECON    136A,GROVER S R,F,1
S21,Undergraduate,ECON    136A,HARMON C J,A,8
S21,Undergraduate,ECON    136A,HARMON C J,A-,8
S21,Undergraduate,ECON    136A,HARMON C J,B,5
S21,Undergraduate,ECON    136A,HARMON C J,B-,7
S21,Undergraduate,ECON    136A,HARMON C J,B+,2
S21,Undergraduate,ECON    136A,HARMON C J,C,7
S21,Undergraduate,ECON    136A,HARMON C J,C-,1
S21,Undergraduate,ECON    136A,HARMON C J,C+,6
S21,Undergraduate,ECON    136A,HARMON C J,D+,1
S21,Undergraduate,ECON    136B,HULME J L,A,30
S21,Undergraduate,ECON    136B,HULME J L,A-,25
S21,Undergraduate,ECON    136B,HULME J L,B,19
S21,Undergraduate,ECON    136B,HULME J L,B-,14
S21,Undergraduate,ECON    136B,HULME J L,B+,19
S21,Undergraduate,ECON    136B,HULME J L,C,5
S21,Undergraduate,ECON    136B,HULME J L,C-,8
S21,Undergraduate,ECON    136B,HULME J L,C+,6
S21,Undergraduate,ECON    136B,HULME J L,D+,4
S21,Undergraduate,ECON    136C,HARMON C J,A,4
S21,Undergraduate,ECON    136C,HARMON C J,A-,5
S21,Undergraduate,ECON    136C,HARMON C J,B,1
S21,Undergraduate,ECON    136C,HARMON C J,B-,6
S21,Undergraduate,ECON    136C,HARMON C J,B+,8
S21,Undergraduate,ECON    136C,HARMON C J,C,1
S21,Undergraduate,ECON    136C,HARMON C J,C-,1
S21,Undergraduate,ECON    136C,HARMON C J,C+,9
S21,Undergraduate,ECON    136C,HULME J L,A,4
S21,Undergraduate,ECON    136C,HULME J L,A-,3
S21,Undergraduate,ECON    136C,HULME J L,B,11
S21,Undergraduate,ECON    136C,HULME J L,B-,7
S21,Undergraduate,ECON    136C,HULME J L,B+,5
S21,Undergraduate,ECON    136C,HULME J L,C,3
S21,Undergraduate,ECON    136C,HULME J L,C-,6
S21,Undergraduate,ECON    136C,HULME J L,C+,7
S21,Undergraduate,ECON    137A,GROVER S R,A,28
S21,Undergraduate,ECON    137A,GROVER S R,A-,12
S21,Undergraduate,ECON    137A,GROVER S R,A+,23
S21,Undergraduate,ECON    137A,GROVER S R,B,13
S21,Undergraduate,ECON    137A,GROVER S R,B-,7
S21,Undergraduate,ECON    137A,GROVER S R,B+,22
S21,Undergraduate,ECON    137A,GROVER S R,C,1
S21,Undergraduate,ECON    137A,GROVER S R,C-,1
S21,Undergraduate,ECON    137AH,GROVER S R,P,19
S21,Undergraduate,ECON    138A,SCHNEIDER N J,A,56
S21,Undergraduate,ECON    138A,SCHNEIDER N J,A-,43
S21,Undergraduate,ECON    138A,SCHNEIDER N J,B,6
S21,Undergraduate,ECON    138A,SCHNEIDER N J,B-,2
S21,Undergraduate,ECON    138A,SCHNEIDER N J,B+,18
S21,Undergraduate,ECON    138A,SCHNEIDER N J,C,2
S21,Undergraduate,ECON    138A,SCHNEIDER N J,C+,2
S21,Undergraduate,ECON    138B,SCHNEIDER N J,A,43
S21,Undergraduate,ECON    138B,SCHNEIDER N J,A-,31
S21,Undergraduate,ECON    138B,SCHNEIDER N J,B,5
S21,Undergraduate,ECON    138B,SCHNEIDER N J,B-,4
S21,Undergraduate,ECON    138B,SCHNEIDER N J,B+,7
S21,Undergraduate,ECON    138B,SCHNEIDER N J,C,3
S21,Undergraduate,ECON    138B,SCHNEIDER N J,C+,1
S21,Undergraduate,ECON    139,HARMON C J,A,4
S21,Undergraduate,ECON    139,HARMON C J,A-,4
S21,Undergraduate,ECON    139,HARMON C J,B,6
S21,Undergraduate,ECON    139,HARMON C J,B-,5
S21,Undergraduate,ECON    139,HARMON C J,B+,3
S21,Undergraduate,ECON    139,HARMON C J,C,2
S21,Undergraduate,ECON    139,HARMON C J,C-,1
S21,Undergraduate,ECON    139,HARMON C J,C+,4
S21,Undergraduate,ECON    139,HARMON C J,F,2
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,A,62
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,A-,64
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,B,8
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,B-,5
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,B+,82
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,C+,2
S21,Undergraduate,ECON    140A,VAZQUEZ-BARE,F,13
S21,Undergraduate,ECON    171,BERGSTROM T C,A,6
S21,Undergraduate,ECON    171,BERGSTROM T C,A-,6
S21,Undergraduate,ECON    171,BERGSTROM T C,B,10
S21,Undergraduate,ECON    171,BERGSTROM T C,B+,2
S21,Undergraduate,ECON    171,BERGSTROM T C,C,10
S21,Undergraduate,ECON    171,BERGSTROM T C,C-,6
S21,Undergraduate,ECON    171,BERGSTROM T C,C+,3
S21,Undergraduate,ECON    171,BERGSTROM T C,D,2
S21,Undergraduate,ECON    171,BERGSTROM T C,F,5
S21,Undergraduate,ECON    171,JIANG X,A,6
S21,Undergraduate,ECON    171,JIANG X,A-,6
S21,Undergraduate,ECON    171,JIANG X,B,10
S21,Undergraduate,ECON    171,JIANG X,B+,2
S21,Undergraduate,ECON    171,JIANG X,C,10
S21,Undergraduate,ECON    171,JIANG X,C-,6
S21,Undergraduate,ECON    171,JIANG X,C+,3
S21,Undergraduate,ECON    171,JIANG X,D,2
S21,Undergraduate,ECON    171,JIANG X,F,5
S21,Undergraduate,ECON    174,CHARNESS G B,A,15
S21,Undergraduate,ECON    174,CHARNESS G B,A-,8
S21,Undergraduate,ECON    174,CHARNESS G B,A+,1
S21,Undergraduate,ECON    174,CHARNESS G B,B,17
S21,Undergraduate,ECON    174,CHARNESS G B,B+,11
S21,Undergraduate,ECON    176,CHARNESS G B,A,20
S21,Undergraduate,ECON    176,CHARNESS G B,A-,7
S21,Undergraduate,ECON    176,CHARNESS G B,B,11
S21,Undergraduate,ECON    176,CHARNESS G B,B+,8
S21,Undergraduate,ECON    176,CHARNESS G B,C,2
S21,Undergraduate,ECON    181,MARSHALL K,A,25
S21,Undergraduate,ECON    181,MARSHALL K,A-,14
S21,Undergraduate,ECON    181,MARSHALL K,B,11
S21,Undergraduate,ECON    181,MARSHALL K,B-,4
S21,Undergraduate,ECON    181,MARSHALL K,B+,8
S21,Undergraduate,ECON    181,MARSHALL K,C,1
S21,Undergraduate,ECON    181,MARSHALL K,C+,7
S21,Undergraduate,ECON    181,MARSHALL K,D,2
S21,Undergraduate,ECON    181,UHRIG R A,A,25
S21,Undergraduate,ECON    181,UHRIG R A,A-,14
S21,Undergraduate,ECON    181,UHRIG R A,B,11
S21,Undergraduate,ECON    181,UHRIG R A,B-,4
S21,Undergraduate,ECON    181,UHRIG R A,B+,8
S21,Undergraduate,ECON    181,UHRIG R A,C,1
S21,Undergraduate,ECON    181,UHRIG R A,C+,7
S21,Undergraduate,ECON    181,UHRIG R A,D,2
S21,Undergraduate,ECON    189,KULPER D E,A,5
S21,Undergraduate,ECON    189,KULPER D E,A-,12
S21,Undergraduate,ECON    189,KULPER D E,B,1
S21,Undergraduate,ECON    189,KULPER D E,B-,9
S21,Undergraduate,ECON    189,KULPER D E,B+,6
S21,Undergraduate,ECON    189,KULPER D E,C,3
S21,Undergraduate,ECON    189,KULPER D E,C-,2
S21,Undergraduate,ECON    189,KULPER D E,C+,6
S21,Undergraduate,ECON    189,KULPER D E,D+,1
S21,Undergraduate,ECON    189,KULPER D E,F,1
S21,Undergraduate,ECON    194DG,BEDARD K L,A+,8
S21,Graduate,ECON    204C,WALSH K J,A,9
S21,Graduate,ECON    204C,WALSH K J,A-,1
S21,Graduate,ECON    204C,WALSH K J,A+,1
S21,Graduate,ECON    204C,WALSH K J,B,2
S21,Graduate,ECON    204C,WALSH K J,B+,1
S21,Graduate,ECON    210C,QIN C Z,A,6
S21,Graduate,ECON    210C,QIN C Z,A-,4
S21,Graduate,ECON    210C,QIN C Z,A+,2
S21,Graduate,ECON    210C,QIN C Z,B,2
S21,Graduate,ECON    210C,QIN C Z,B-,1
S21,Graduate,ECON    210C,QIN C Z,B+,2
S21,Graduate,ECON    241C,DE CHAISEMART,A,3
S21,Graduate,ECON    241C,DE CHAISEMART,A-,3
S21,Graduate,ECON    241C,DE CHAISEMART,A+,4
S21,Graduate,ECON    241C,DE CHAISEMART,B,4
S21,Graduate,ECON    241C,DE CHAISEMART,B+,1
S21,Graduate,ECON    245G,DE CHAISEMART,A,5
S21,Graduate,ECON    245G,DE CHAISEMART,A-,4
S21,Graduate,ECON    245G,DE CHAISEMART,A+,6
S21,Graduate,ECON    245G,DE CHAISEMART,B+,2
S21,Graduate,ECON    245I,VAZQUEZ-BARE,A,15
S21,Graduate,ECON    245I,VAZQUEZ-BARE,A+,3
S21,Graduate,ECON    253A,RUPERT P,A,5
S21,Graduate,ECON    253A,RUPERT P,A+,1
S21,Graduate,ECON    260D,COSTELLO C J,A,7
S21,Graduate,ECON    260I,MILLNER A M,A,2
S21,Graduate,ECON    260I,MILLNER A M,A-,2
S21,Graduate,ECON    260I,MILLNER A M,B+,2
S21,Graduate,ECON    290,BARRAGE L,S,14
S21,Graduate,ECON    290,BARRAGE L,U,1
S21,Graduate,ECON    290,BEDARD K L,S,11
S21,Graduate,ECON    290,BIRCHENALL J,S,7
S21,Graduate,ECON    290,DE CHAISEMART,S,9
S21,Graduate,ECON    290,EYSTER E,S,9
S21,Graduate,ECON    290,FRECH H E,S,8
S21,Graduate,ECON    290,GARRATT R J,S,9
S21,Graduate,ECON    290,KUHN P J,S,10
S21,Graduate,ECON    290,MILLNER A M,S,14
S21,Graduate,ECON    290,MILLNER A M,U,1
S21,Graduate,ECON    290,ROYER H N,S,9
S21,Graduate,ECON    290,STARTZ R,S,8
S21,Graduate,ECON    290,STEIGERWALD D,S,5
S21,Graduate,ECON    290,VAZQUEZ-BARE,S,5
S21,Graduate,ECON    290,WALSH K J,S,7
S21,Graduate,ECON    290,YUKSEL S,S,5
S21,Graduate,ECON    294,EYSTER E,S,8
S21,Graduate,ECON    294,ROYER H N,S,22
