Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,ECON    100B,GROSSMAN Z J,A,22
S14,Undergraduate,ECON    100B,GROSSMAN Z J,A-,9
S14,Undergraduate,ECON    100B,GROSSMAN Z J,B+,43
S14,Undergraduate,ECON    100B,GROSSMAN Z J,B,28
S14,Undergraduate,ECON    100B,GROSSMAN Z J,B-,15
S14,Undergraduate,ECON    100B,GROSSMAN Z J,C+,24
S14,Undergraduate,ECON    100B,GROSSMAN Z J,C,29
S14,Undergraduate,ECON    100B,GROSSMAN Z J,C-,17
S14,Undergraduate,ECON    100B,GROSSMAN Z J,D+,4
S14,Undergraduate,ECON    100B,GROSSMAN Z J,D,5
S14,Undergraduate,ECON    100B,GROSSMAN Z J,D-,1
S14,Undergraduate,ECON    100B,GROSSMAN Z J,F,6
S14,Undergraduate,ECON    101,BIRCHENALL J,A+,17
S14,Undergraduate,ECON    101,BIRCHENALL J,A,20
S14,Undergraduate,ECON    101,BIRCHENALL J,A-,40
S14,Undergraduate,ECON    101,BIRCHENALL J,B+,83
S14,Undergraduate,ECON    101,BIRCHENALL J,B,53
S14,Undergraduate,ECON    101,BIRCHENALL J,B-,36
S14,Undergraduate,ECON    101,BIRCHENALL J,C+,13
S14,Undergraduate,ECON    101,BIRCHENALL J,C,5
S14,Undergraduate,ECON    101,BIRCHENALL J,C-,1
S14,Undergraduate,ECON    101,BIRCHENALL J,D,2
S14,Undergraduate,ECON    101,BIRCHENALL J,F,3
S14,Undergraduate,ECON    104A,WITMAN A E,A,2
S14,Undergraduate,ECON    104A,WITMAN A E,A-,5
S14,Undergraduate,ECON    104A,WITMAN A E,B+,3
S14,Undergraduate,ECON    104A,WITMAN A E,B,3
S14,Undergraduate,ECON    104A,WITMAN A E,B-,4
S14,Undergraduate,ECON    104A,WITMAN A E,C+,5
S14,Undergraduate,ECON    104A,WITMAN A E,C,16
S14,Undergraduate,ECON    106,BENELLI C A,A+,1
S14,Undergraduate,ECON    106,BENELLI C A,A,11
S14,Undergraduate,ECON    106,BENELLI C A,A-,2
S14,Undergraduate,ECON    106,BENELLI C A,B+,4
S14,Undergraduate,ECON    106,BENELLI C A,B,14
S14,Undergraduate,ECON    106,BENELLI C A,B-,3
S14,Undergraduate,ECON    106,BENELLI C A,C+,4
S14,Undergraduate,ECON    106,BENELLI C A,C,9
S14,Undergraduate,ECON    106,BENELLI C A,C-,1
S14,Undergraduate,ECON    106,BENELLI C A,D,2
S14,Undergraduate,ECON    106,BENELLI C A,D-,2
S14,Undergraduate,ECON    106,BENELLI C A,F,1
S14,Undergraduate,ECON    118,KULPER D E,A,6
S14,Undergraduate,ECON    118,KULPER D E,A-,9
S14,Undergraduate,ECON    118,KULPER D E,B+,10
S14,Undergraduate,ECON    118,KULPER D E,B,16
S14,Undergraduate,ECON    118,KULPER D E,B-,10
S14,Undergraduate,ECON    118,KULPER D E,C+,10
S14,Undergraduate,ECON    118,KULPER D E,C,1
S14,Undergraduate,ECON    118,SANDER H C,A+,2
S14,Undergraduate,ECON    118,SANDER H C,A,10
S14,Undergraduate,ECON    118,SANDER H C,A-,5
S14,Undergraduate,ECON    118,SANDER H C,B+,6
S14,Undergraduate,ECON    118,SANDER H C,B,6
S14,Undergraduate,ECON    118,SANDER H C,B-,8
S14,Undergraduate,ECON    118,SANDER H C,C+,7
S14,Undergraduate,ECON    118,SANDER H C,C,4
S14,Undergraduate,ECON    118,SANDER H C,C-,2
S14,Undergraduate,ECON    118,SANDER H C,D+,1
S14,Undergraduate,ECON    118,SANDER H C,F,4
S14,Undergraduate,ECON    118H,KULPER D E,P,32
S14,Undergraduate,ECON    118H,SANDER H C,F,4
S14,Undergraduate,ECON    118H,SANDER H C,P,19
S14,Undergraduate,ECON    122,DEACON R T,A+,1
S14,Undergraduate,ECON    122,DEACON R T,A,19
S14,Undergraduate,ECON    122,DEACON R T,A-,14
S14,Undergraduate,ECON    122,DEACON R T,B+,29
S14,Undergraduate,ECON    122,DEACON R T,B,48
S14,Undergraduate,ECON    122,DEACON R T,B-,12
S14,Undergraduate,ECON    122,DEACON R T,C+,11
S14,Undergraduate,ECON    122,DEACON R T,C,11
S14,Undergraduate,ECON    122,DEACON R T,C-,1
S14,Undergraduate,ECON    127,DESCHENES O,A+,3
S14,Undergraduate,ECON    127,DESCHENES O,A,10
S14,Undergraduate,ECON    127,DESCHENES O,A-,13
S14,Undergraduate,ECON    127,DESCHENES O,B+,2
S14,Undergraduate,ECON    127,DESCHENES O,C,1
S14,Undergraduate,ECON    130,STUART C,A-,1
S14,Undergraduate,ECON    130,STUART C,B,1
S14,Undergraduate,ECON    130,STUART C,C+,1
S14,Undergraduate,ECON    130,STUART C,C-,1
S14,Undergraduate,ECON    130,STUART C,D+,2
S14,Undergraduate,ECON    130,STUART C,D,2
S14,Undergraduate,ECON    132A,ANDERSON R W,A+,2
S14,Undergraduate,ECON    132A,ANDERSON R W,A,1
S14,Undergraduate,ECON    132A,ANDERSON R W,A-,5
S14,Undergraduate,ECON    132A,ANDERSON R W,B+,10
S14,Undergraduate,ECON    132A,ANDERSON R W,B,4
S14,Undergraduate,ECON    132A,ANDERSON R W,B-,7
S14,Undergraduate,ECON    132A,ANDERSON R W,C+,5
S14,Undergraduate,ECON    132A,ANDERSON R W,C,1
S14,Undergraduate,ECON    132A,ANDERSON R W,C-,1
S14,Undergraduate,ECON    132AH,ANDERSON R W,P,10
S14,Undergraduate,ECON    134A,HARTMAN J L,A+,3
S14,Undergraduate,ECON    134A,HARTMAN J L,A,20
S14,Undergraduate,ECON    134A,HARTMAN J L,A-,8
S14,Undergraduate,ECON    134A,HARTMAN J L,B+,11
S14,Undergraduate,ECON    134A,HARTMAN J L,B,15
S14,Undergraduate,ECON    134A,HARTMAN J L,B-,11
S14,Undergraduate,ECON    134A,HARTMAN J L,C+,12
S14,Undergraduate,ECON    134A,HARTMAN J L,C,16
S14,Undergraduate,ECON    134A,HARTMAN J L,C-,1
S14,Undergraduate,ECON    134A,HARTMAN J L,D+,1
S14,Undergraduate,ECON    134A,HARTMAN J L,F,3
S14,Undergraduate,ECON    134B,SINGHANIA H,A,8
S14,Undergraduate,ECON    134B,SINGHANIA H,A-,3
S14,Undergraduate,ECON    134B,SINGHANIA H,B+,6
S14,Undergraduate,ECON    134B,SINGHANIA H,B,3
S14,Undergraduate,ECON    134B,SINGHANIA H,B-,6
S14,Undergraduate,ECON    134B,SINGHANIA H,C+,5
S14,Undergraduate,ECON    134B,SINGHANIA H,C,1
S14,Undergraduate,ECON    134B,SINGHANIA H,C-,1
S14,Undergraduate,ECON    134B,SINGHANIA H,D-,1
S14,Undergraduate,ECON    136A,ANDERSON R W,A+,1
S14,Undergraduate,ECON    136A,ANDERSON R W,A,2
S14,Undergraduate,ECON    136A,ANDERSON R W,A-,10
S14,Undergraduate,ECON    136A,ANDERSON R W,B+,11
S14,Undergraduate,ECON    136A,ANDERSON R W,B,17
S14,Undergraduate,ECON    136A,ANDERSON R W,B-,8
S14,Undergraduate,ECON    136A,ANDERSON R W,C+,7
S14,Undergraduate,ECON    136A,ANDERSON R W,C,5
S14,Undergraduate,ECON    136A,ANDERSON R W,C-,3
S14,Undergraduate,ECON    136A,ANDERSON R W,F,1
S14,Undergraduate,ECON    136A,KULPER D E,A,7
S14,Undergraduate,ECON    136A,KULPER D E,A-,5
S14,Undergraduate,ECON    136A,KULPER D E,B+,14
S14,Undergraduate,ECON    136A,KULPER D E,B,11
S14,Undergraduate,ECON    136A,KULPER D E,B-,7
S14,Undergraduate,ECON    136A,KULPER D E,C+,6
S14,Undergraduate,ECON    136A,KULPER D E,C,6
S14,Undergraduate,ECON    136A,KULPER D E,C-,1
S14,Undergraduate,ECON    136A,KULPER D E,F,1
S14,Undergraduate,ECON    136AH,ANDERSON R W,P,13
S14,Undergraduate,ECON    136AH,KULPER D E,P,28
S14,Undergraduate,ECON    136B,MAASS L E,A+,5
S14,Undergraduate,ECON    136B,MAASS L E,A,22
S14,Undergraduate,ECON    136B,MAASS L E,A-,12
S14,Undergraduate,ECON    136B,MAASS L E,B+,14
S14,Undergraduate,ECON    136B,MAASS L E,B,9
S14,Undergraduate,ECON    136B,MAASS L E,B-,3
S14,Undergraduate,ECON    136B,MAASS L E,C+,2
S14,Undergraduate,ECON    136B,MAASS L E,C,9
S14,Undergraduate,ECON    136B,MAASS L E,C-,9
S14,Undergraduate,ECON    136B,MAASS L E,D+,1
S14,Undergraduate,ECON    136B,MAASS L E,D,3
S14,Undergraduate,ECON    136C,SANDER H C,A+,2
S14,Undergraduate,ECON    136C,SANDER H C,A,10
S14,Undergraduate,ECON    136C,SANDER H C,A-,3
S14,Undergraduate,ECON    136C,SANDER H C,B+,10
S14,Undergraduate,ECON    136C,SANDER H C,B,11
S14,Undergraduate,ECON    136C,SANDER H C,B-,9
S14,Undergraduate,ECON    136C,SANDER H C,C+,13
S14,Undergraduate,ECON    136C,SANDER H C,C,2
S14,Undergraduate,ECON    136C,SANDER H C,C-,3
S14,Undergraduate,ECON    136C,SANDER H C,D,4
S14,Undergraduate,ECON    136C,SANDER H C,F,5
S14,Undergraduate,ECON    136CH,SANDER H C,P,26
S14,Undergraduate,ECON    137A,WATSON R B,A,10
S14,Undergraduate,ECON    137A,WATSON R B,A-,10
S14,Undergraduate,ECON    137A,WATSON R B,B+,14
S14,Undergraduate,ECON    137A,WATSON R B,B,21
S14,Undergraduate,ECON    137A,WATSON R B,B-,15
S14,Undergraduate,ECON    137A,WATSON R B,C+,17
S14,Undergraduate,ECON    137A,WATSON R B,C,11
S14,Undergraduate,ECON    137A,WATSON R B,C-,4
S14,Undergraduate,ECON    137A,WATSON R B,F,12
S14,Undergraduate,ECON    137B,MAASS L E,A+,1
S14,Undergraduate,ECON    137B,MAASS L E,A,13
S14,Undergraduate,ECON    137B,MAASS L E,A-,15
S14,Undergraduate,ECON    137B,MAASS L E,B+,9
S14,Undergraduate,ECON    137B,MAASS L E,B,6
S14,Undergraduate,ECON    137B,MAASS L E,B-,4
S14,Undergraduate,ECON    137B,MAASS L E,C+,1
S14,Undergraduate,ECON    137B,MAASS L E,C,1
S14,Undergraduate,ECON    137B,MAASS L E,C-,2
S14,Undergraduate,ECON    137B,MAASS L E,D,1
S14,Undergraduate,ECON    137B,MAASS L E,F,1
S14,Undergraduate,ECON    138A,SCHNEIDER N J,A+,1
S14,Undergraduate,ECON    138A,SCHNEIDER N J,A,4
S14,Undergraduate,ECON    138A,SCHNEIDER N J,A-,6
S14,Undergraduate,ECON    138A,SCHNEIDER N J,B+,14
S14,Undergraduate,ECON    138A,SCHNEIDER N J,B,11
S14,Undergraduate,ECON    138A,SCHNEIDER N J,B-,8
S14,Undergraduate,ECON    138A,SCHNEIDER N J,C+,3
S14,Undergraduate,ECON    138A,SCHNEIDER N J,C,7
S14,Undergraduate,ECON    138B,SCHNEIDER N J,A,8
S14,Undergraduate,ECON    138B,SCHNEIDER N J,A-,6
S14,Undergraduate,ECON    138B,SCHNEIDER N J,B+,5
S14,Undergraduate,ECON    138B,SCHNEIDER N J,B,6
S14,Undergraduate,ECON    138B,SCHNEIDER N J,B-,6
S14,Undergraduate,ECON    138B,SCHNEIDER N J,C+,4
S14,Undergraduate,ECON    138B,SCHNEIDER N J,C,6
S14,Undergraduate,ECON    139,HARMON C J,A,3
S14,Undergraduate,ECON    139,HARMON C J,A-,5
S14,Undergraduate,ECON    139,HARMON C J,B+,2
S14,Undergraduate,ECON    139,HARMON C J,B,1
S14,Undergraduate,ECON    139,HARMON C J,B-,5
S14,Undergraduate,ECON    139,HARMON C J,C+,4
S14,Undergraduate,ECON    139,HARMON C J,C,4
S14,Undergraduate,ECON    139H,HARMON C J,P,9
S14,Undergraduate,ECON    140A,FISCHER S J,A+,1
S14,Undergraduate,ECON    140A,FISCHER S J,A,10
S14,Undergraduate,ECON    140A,FISCHER S J,A-,3
S14,Undergraduate,ECON    140A,FISCHER S J,B+,3
S14,Undergraduate,ECON    140A,FISCHER S J,B,20
S14,Undergraduate,ECON    140A,FISCHER S J,B-,4
S14,Undergraduate,ECON    140A,FISCHER S J,C+,5
S14,Undergraduate,ECON    140A,FISCHER S J,C,15
S14,Undergraduate,ECON    140A,FISCHER S J,C-,2
S14,Undergraduate,ECON    140A,FISCHER S J,F,6
S14,Undergraduate,ECON    140A,STEARNS J E,A+,2
S14,Undergraduate,ECON    140A,STEARNS J E,A,5
S14,Undergraduate,ECON    140A,STEARNS J E,A-,7
S14,Undergraduate,ECON    140A,STEARNS J E,B+,6
S14,Undergraduate,ECON    140A,STEARNS J E,B,9
S14,Undergraduate,ECON    140A,STEARNS J E,B-,4
S14,Undergraduate,ECON    140A,STEARNS J E,C+,4
S14,Undergraduate,ECON    140A,STEARNS J E,C,7
S14,Undergraduate,ECON    140A,STEARNS J E,C-,3
S14,Undergraduate,ECON    140A,STEARNS J E,D,2
S14,Undergraduate,ECON    140A,STEARNS J E,F,3
S14,Undergraduate,ECON    140A,WRIGHT A C,A,10
S14,Undergraduate,ECON    140A,WRIGHT A C,A-,6
S14,Undergraduate,ECON    140A,WRIGHT A C,B+,5
S14,Undergraduate,ECON    140A,WRIGHT A C,B,11
S14,Undergraduate,ECON    140A,WRIGHT A C,B-,7
S14,Undergraduate,ECON    140A,WRIGHT A C,C+,4
S14,Undergraduate,ECON    140A,WRIGHT A C,C,11
S14,Undergraduate,ECON    140A,WRIGHT A C,C-,2
S14,Undergraduate,ECON    140A,WRIGHT A C,D+,3
S14,Undergraduate,ECON    140A,WRIGHT A C,D,2
S14,Undergraduate,ECON    140A,WRIGHT A C,F,1
S14,Undergraduate,ECON    140B,ROYER H N,A,8
S14,Undergraduate,ECON    140B,ROYER H N,A-,8
S14,Undergraduate,ECON    140B,ROYER H N,B+,3
S14,Undergraduate,ECON    140B,ROYER H N,B,16
S14,Undergraduate,ECON    140B,ROYER H N,B-,1
S14,Undergraduate,ECON    140B,ROYER H N,C+,4
S14,Undergraduate,ECON    140B,ROYER H N,C,3
S14,Undergraduate,ECON    140B,ROYER H N,C-,1
S14,Undergraduate,ECON    140B,ROYER H N,F,1
S14,Undergraduate,ECON    150B,BORGO S M,A,17
S14,Undergraduate,ECON    150B,BORGO S M,A-,9
S14,Undergraduate,ECON    150B,BORGO S M,B+,5
S14,Undergraduate,ECON    150B,BORGO S M,B,7
S14,Undergraduate,ECON    150B,BORGO S M,B-,3
S14,Undergraduate,ECON    150B,BORGO S M,C,2
S14,Undergraduate,ECON    150B,BORGO S M,C-,2
S14,Undergraduate,ECON    171,BORGO S M,A,7
S14,Undergraduate,ECON    171,BORGO S M,A-,5
S14,Undergraduate,ECON    171,BORGO S M,B+,6
S14,Undergraduate,ECON    171,BORGO S M,B,26
S14,Undergraduate,ECON    171,BORGO S M,B-,16
S14,Undergraduate,ECON    171,BORGO S M,C+,16
S14,Undergraduate,ECON    171,BORGO S M,C,8
S14,Undergraduate,ECON    171,BORGO S M,C-,4
S14,Undergraduate,ECON    171,BORGO S M,D-,1
S14,Undergraduate,ECON    176,OPREA R D,A,1
S14,Undergraduate,ECON    176,OPREA R D,B+,1
S14,Undergraduate,ECON    176,OPREA R D,B,2
S14,Undergraduate,ECON    176,OPREA R D,B-,1
S14,Undergraduate,ECON    176,OPREA R D,C,1
S14,Undergraduate,ECON    181,LOWELL J F,A+,1
S14,Undergraduate,ECON    181,LOWELL J F,A,5
S14,Undergraduate,ECON    181,LOWELL J F,A-,5
S14,Undergraduate,ECON    181,LOWELL J F,B+,6
S14,Undergraduate,ECON    181,LOWELL J F,B,7
S14,Undergraduate,ECON    181,LOWELL J F,B-,5
S14,Undergraduate,ECON    181,LOWELL J F,C+,4
S14,Undergraduate,ECON    181,LOWELL J F,C,5
S14,Undergraduate,ECON    181,LOWELL J F,C-,5
S14,Undergraduate,ECON    182,LOSTER D R,A+,2
S14,Undergraduate,ECON    182,LOSTER D R,A,7
S14,Undergraduate,ECON    182,LOSTER D R,A-,14
S14,Undergraduate,ECON    182,LOSTER D R,B+,9
S14,Undergraduate,ECON    182,LOSTER D R,B,15
S14,Undergraduate,ECON    182,LOSTER D R,B-,6
S14,Undergraduate,ECON    182,LOSTER D R,C+,4
S14,Undergraduate,ECON    182H,LOSTER D R,P,8
S14,Undergraduate,ECON    189,KULPER D E,A,9
S14,Undergraduate,ECON    189,KULPER D E,A-,10
S14,Undergraduate,ECON    189,KULPER D E,B+,7
S14,Undergraduate,ECON    189,KULPER D E,B,23
S14,Undergraduate,ECON    189,KULPER D E,B-,8
S14,Undergraduate,ECON    189,KULPER D E,C+,10
S14,Undergraduate,ECON    189,KULPER D E,C,8
S14,Undergraduate,ECON    189,KULPER D E,C-,2
S14,Undergraduate,ECON    189,KULPER D E,D,1
S14,Undergraduate,ECON    189H,KULPER D E,P,32
S14,Undergraduate,ECON    191EG,BORGO S M,A,11
S14,Undergraduate,ECON    191EG,BORGO S M,A-,2
S14,Undergraduate,ECON    191EG,BORGO S M,B+,5
S14,Undergraduate,ECON    191EG,BORGO S M,B,4
S14,Undergraduate,ECON    191EG,BORGO S M,C+,1
S14,Undergraduate,ECON    191EG,BORGO S M,C,1
S14,Undergraduate,ECON    191EG,BORGO S M,F,1
S14,Undergraduate,ECON    191JS,SONSTELIE J,A,9
S14,Undergraduate,ECON    191JS,SONSTELIE J,A-,7
S14,Undergraduate,ECON    191PF,STUART C,A-,1
S14,Undergraduate,ECON    191PF,STUART C,B,2
S14,Undergraduate,ECON    191PF,STUART C,B-,5
S14,Undergraduate,ECON    191PF,STUART C,C,1
S14,Undergraduate,ECON    191PF,STUART C,C-,1
S14,Undergraduate,ECON    191PF,STUART C,D,1
S14,Graduate,ECON    204B,KAPICKA M,A+,1
S14,Graduate,ECON    204B,KAPICKA M,A,2
S14,Graduate,ECON    204B,KAPICKA M,A-,2
S14,Graduate,ECON    204B,KAPICKA M,B+,2
S14,Graduate,ECON    204B,KAPICKA M,B,3
S14,Graduate,ECON    204B,KAPICKA M,C,1
S14,Graduate,ECON    208,KAPICKA M,A+,1
S14,Graduate,ECON    208,KAPICKA M,A,9
S14,Graduate,ECON    208,KAPICKA M,A-,5
S14,Graduate,ECON    208,KAPICKA M,B+,3
S14,Graduate,ECON    208,KAPICKA M,B,4
S14,Graduate,ECON    208,KAPICKA M,B-,2
S14,Graduate,ECON    210C,QIN C Z,A+,1
S14,Graduate,ECON    210C,QIN C Z,A,3
S14,Graduate,ECON    210C,QIN C Z,A-,5
S14,Graduate,ECON    210C,QIN C Z,B+,1
S14,Graduate,ECON    210C,QIN C Z,B,1
S14,Graduate,ECON    210C,QIN C Z,B-,1
S14,Graduate,ECON    226,BENELLI C A,A+,1
S14,Graduate,ECON    226,BENELLI C A,A,5
S14,Graduate,ECON    226,BENELLI C A,A-,4
S14,Graduate,ECON    226,BENELLI C A,B+,4
S14,Graduate,ECON    226,BENELLI C A,B,3
S14,Graduate,ECON    240C,PHILLIPS L,A+,1
S14,Graduate,ECON    240C,PHILLIPS L,A,7
S14,Graduate,ECON    240C,PHILLIPS L,A-,10
S14,Graduate,ECON    240C,PHILLIPS L,B+,2
S14,Graduate,ECON    241C,DESCHENES O,A,2
S14,Graduate,ECON    241C,DESCHENES O,A-,8
S14,Graduate,ECON    241C,DESCHENES O,B+,2
S14,Graduate,ECON    241C,DESCHENES O,B,1
S14,Graduate,ECON    242,QIN C Z,A,4
S14,Graduate,ECON    242,QIN C Z,A-,1
S14,Graduate,ECON    242,QIN C Z,B,2
S14,Graduate,ECON    242,QIN C Z,B-,1
S14,Graduate,ECON    245C,DESCHENES O,A+,1
S14,Graduate,ECON    245C,DESCHENES O,A,3
S14,Graduate,ECON    245C,DESCHENES O,A-,5
S14,Graduate,ECON    245C,DESCHENES O,B+,1
S14,Graduate,ECON    250B,ROYER H N,A,9
S14,Graduate,ECON    250B,ROYER H N,B+,1
S14,Graduate,ECON    294,VESPA E I,S,23
S14,Graduate,ECON    594EC,STEIGERWALD D,S,7
S14,Graduate,ECON    594ED,BEDARD K L,S,6
S14,Graduate,ECON    594ED,STARTZ R,S,6
S14,Graduate,ECON    594ER,DEACON R T,S,19
S14,Graduate,ECON    594LR,BEDARD K L,S,14
S14,Graduate,ECON    599,RUPERT P,S,9
