Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,PSY     104,LA GUARDIA J,C,25
S14,Undergraduate,PSY     104,LA GUARDIA J,C-,17
S14,Undergraduate,PSY     104,LA GUARDIA J,D+,6
S14,Undergraduate,PSY     104,LA GUARDIA J,D,4
S14,Undergraduate,PSY     104,LA GUARDIA J,D-,4
S14,Undergraduate,PSY     104,LA GUARDIA J,F,9
S14,Undergraduate,PSY     108,SCHOOLER J W,A+,8
S14,Undergraduate,PSY     108,SCHOOLER J W,A,22
S14,Undergraduate,PSY     108,SCHOOLER J W,A-,21
S14,Undergraduate,PSY     108,SCHOOLER J W,B+,59
S14,Undergraduate,PSY     108,SCHOOLER J W,B,43
S14,Undergraduate,PSY     108,SCHOOLER J W,B-,31
S14,Undergraduate,PSY     108,SCHOOLER J W,C+,33
S14,Undergraduate,PSY     108,SCHOOLER J W,C,41
S14,Undergraduate,PSY     108,SCHOOLER J W,D+,8
S14,Undergraduate,PSY     108,SCHOOLER J W,D,11
S14,Undergraduate,PSY     108,SCHOOLER J W,D-,1
S14,Undergraduate,PSY     108,SCHOOLER J W,F,4
S14,Undergraduate,PSY     110L,ECKSTEIN M P,A+,2
S14,Undergraduate,PSY     110L,ECKSTEIN M P,A,8
S14,Undergraduate,PSY     110L,ECKSTEIN M P,A-,3
S14,Undergraduate,PSY     110L,ECKSTEIN M P,B+,7
S14,Undergraduate,PSY     110L,ECKSTEIN M P,B,10
S14,Undergraduate,PSY     110L,ECKSTEIN M P,B-,2
S14,Undergraduate,PSY     110L,ECKSTEIN M P,C,1
S14,Undergraduate,PSY     111L,WOODS V E,A+,2
S14,Undergraduate,PSY     111L,WOODS V E,A,14
S14,Undergraduate,PSY     111L,WOODS V E,A-,5
S14,Undergraduate,PSY     111L,WOODS V E,B+,8
S14,Undergraduate,PSY     111L,WOODS V E,B,6
S14,Undergraduate,PSY     111L,WOODS V E,B-,4
S14,Undergraduate,PSY     111L,WOODS V E,C+,1
S14,Undergraduate,PSY     111L,WOODS V E,C,2
S14,Undergraduate,PSY     120L,JUANG L P,A+,13
S14,Undergraduate,PSY     120L,JUANG L P,A,46
S14,Undergraduate,PSY     120L,JUANG L P,A-,28
S14,Undergraduate,PSY     120L,JUANG L P,B+,17
S14,Undergraduate,PSY     120L,JUANG L P,B,10
S14,Undergraduate,PSY     120L,JUANG L P,B-,1
S14,Undergraduate,PSY     120L,JUANG L P,C+,2
S14,Undergraduate,PSY     120L,JUANG L P,F,2
S14,Undergraduate,PSY     128,REVLIN R,A,42
S14,Undergraduate,PSY     128,REVLIN R,B+,28
S14,Undergraduate,PSY     128,REVLIN R,B,29
S14,Undergraduate,PSY     128,REVLIN R,B-,2
S14,Undergraduate,PSY     128,REVLIN R,C,1
S14,Undergraduate,PSY     134,SZUMLINSKI K,A+,10
S14,Undergraduate,PSY     134,SZUMLINSKI K,A,27
S14,Undergraduate,PSY     134,SZUMLINSKI K,A-,35
S14,Undergraduate,PSY     134,SZUMLINSKI K,B+,37
S14,Undergraduate,PSY     134,SZUMLINSKI K,B,16
S14,Undergraduate,PSY     134,SZUMLINSKI K,B-,5
S14,Undergraduate,PSY     134,SZUMLINSKI K,C+,1
S14,Undergraduate,PSY     134,SZUMLINSKI K,C,2
S14,Undergraduate,PSY     145,GERMAN T C M,A+,26
S14,Undergraduate,PSY     145,GERMAN T C M,A,15
S14,Undergraduate,PSY     145,GERMAN T C M,A-,19
S14,Undergraduate,PSY     145,GERMAN T C M,B+,6
S14,Undergraduate,PSY     145,GERMAN T C M,B,2
S14,Undergraduate,PSY     145,GERMAN T C M,B-,1
S14,Undergraduate,PSY     148,KLEIN S B,A+,7
S14,Undergraduate,PSY     148,KLEIN S B,A,24
S14,Undergraduate,PSY     148,KLEIN S B,A-,22
S14,Undergraduate,PSY     148,KLEIN S B,B+,16
S14,Undergraduate,PSY     148,KLEIN S B,B,32
S14,Undergraduate,PSY     148,KLEIN S B,B-,12
S14,Undergraduate,PSY     148,KLEIN S B,C+,13
S14,Undergraduate,PSY     148,KLEIN S B,C,6
S14,Undergraduate,PSY     148,KLEIN S B,C-,2
S14,Undergraduate,PSY     148,KLEIN S B,F,1
S14,Undergraduate,PSY     151,JUANG L P,A+,9
S14,Undergraduate,PSY     151,JUANG L P,A,37
S14,Undergraduate,PSY     151,JUANG L P,A-,38
S14,Undergraduate,PSY     151,JUANG L P,B+,14
S14,Undergraduate,PSY     151,JUANG L P,B,18
S14,Undergraduate,PSY     151,JUANG L P,B-,5
S14,Undergraduate,PSY     151,JUANG L P,C+,3
S14,Undergraduate,PSY     151,JUANG L P,D-,1
S14,Undergraduate,PSY     151,JUANG L P,F,2
S14,Undergraduate,PSY     153L,RONEY J R,A+,1
S14,Undergraduate,PSY     153L,RONEY J R,A,6
S14,Undergraduate,PSY     153L,RONEY J R,A-,3
S14,Undergraduate,PSY     153L,RONEY J R,B+,9
S14,Undergraduate,PSY     153L,RONEY J R,B,3
S14,Undergraduate,PSY     153L,RONEY J R,B-,2
S14,Undergraduate,PSY     153L,RONEY J R,C+,3
S14,Undergraduate,PSY     153L,RONEY J R,C,1
S14,Undergraduate,PSY     153L,RONEY J R,F,2
S14,Undergraduate,PSY     156,MAYER R E,A+,2
S14,Undergraduate,PSY     156,MAYER R E,A,26
S14,Undergraduate,PSY     156,MAYER R E,A-,21
S14,Undergraduate,PSY     156,MAYER R E,B+,9
S14,Undergraduate,PSY     156,MAYER R E,B,6
S14,Undergraduate,PSY     156,MAYER R E,B-,5
S14,Undergraduate,PSY     156,MAYER R E,C+,1
S14,Undergraduate,PSY     156,MAYER R E,C,2
S14,Undergraduate,PSY     156,MAYER R E,C-,2
S14,Undergraduate,PSY     156,MAYER R E,F,1
S14,Undergraduate,PSY     157,MAJOR B N,A+,3
S14,Undergraduate,PSY     157,MAJOR B N,A,29
S14,Undergraduate,PSY     157,MAJOR B N,A-,6
S14,Undergraduate,PSY     157,MAJOR B N,B+,6
S14,Undergraduate,PSY     157,MAJOR B N,B,26
S14,Undergraduate,PSY     157,MAJOR B N,B-,5
S14,Undergraduate,PSY     157,MAJOR B N,C,19
S14,Undergraduate,PSY     157,MAJOR B N,D,5
S14,Undergraduate,PSY     157,MAJOR B N,F,5
S14,Undergraduate,PSY     160CB,BRICK C,A+,3
S14,Undergraduate,PSY     160CB,BRICK C,A,5
S14,Undergraduate,PSY     160CB,BRICK C,A-,8
S14,Undergraduate,PSY     160CB,BRICK C,B+,12
S14,Undergraduate,PSY     160CB,BRICK C,B,14
S14,Undergraduate,PSY     160CB,BRICK C,B-,10
S14,Undergraduate,PSY     160CB,BRICK C,C+,3
S14,Undergraduate,PSY     160CB,BRICK C,C,7
S14,Undergraduate,PSY     160CB,BRICK C,C-,1
S14,Undergraduate,PSY     160JB,BLASCOVICH J,A,13
S14,Undergraduate,PSY     160JB,BLASCOVICH J,A-,3
S14,Undergraduate,PSY     160JB,BLASCOVICH J,B+,1
S14,Undergraduate,PSY     160JB,BLASCOVICH J,B,1
S14,Undergraduate,PSY     163SG,GRAFTON S T,A+,6
S14,Undergraduate,PSY     163SG,GRAFTON S T,A,4
S14,Undergraduate,PSY     163SG,GRAFTON S T,A-,8
S14,Undergraduate,PSY     163SJ,JANUSONIS S,A+,1
S14,Undergraduate,PSY     163SJ,JANUSONIS S,A,17
S14,Undergraduate,PSY     164,JANUSONIS S,A+,4
S14,Undergraduate,PSY     164,JANUSONIS S,A,22
S14,Undergraduate,PSY     164,JANUSONIS S,A-,5
S14,Undergraduate,PSY     164,JANUSONIS S,B+,6
S14,Undergraduate,PSY     164,JANUSONIS S,B,6
S14,Undergraduate,PSY     164,JANUSONIS S,F,1
S14,Undergraduate,PSY     171,REESE B E,A+,4
S14,Undergraduate,PSY     171,REESE B E,A,2
S14,Undergraduate,PSY     171,REESE B E,A-,4
S14,Undergraduate,PSY     171,REESE B E,B+,6
S14,Undergraduate,PSY     171,REESE B E,B,4
S14,Undergraduate,PSY     171,REESE B E,B-,6
S14,Undergraduate,PSY     171,REESE B E,C,8
S14,Undergraduate,PSY     171,REESE B E,C-,3
S14,Undergraduate,PSY     171,REESE B E,D+,4
S14,Undergraduate,PSY     171,REESE B E,D,4
S14,Undergraduate,PSY     171,REESE B E,D-,1
S14,Undergraduate,PSY     171,REESE B E,F,1
S14,Undergraduate,PSY     196,HEGARTY M,A+,3
S14,Undergraduate,PSY     196,HEGARTY M,A,15
S14,Undergraduate,PSY     196,HEGARTY M,A-,1
S14,Undergraduate,PSY     199,BLASCOVICH J,A,10
S14,Undergraduate,PSY     199,COSMIDES L,A,6
S14,Undergraduate,PSY     199,COSMIDES L,B,1
S14,Undergraduate,PSY     199,ECKSTEIN M P,A,15
S14,Undergraduate,PSY     199,GABLE S,A,15
S14,Undergraduate,PSY     199,GIESBRECHT B,A+,1
S14,Undergraduate,PSY     199,GIESBRECHT B,A,4
S14,Undergraduate,PSY     199,GIESBRECHT B,A-,2
S14,Undergraduate,PSY     199,GIESBRECHT B,B+,2
S14,Undergraduate,PSY     199,JUANG L P,A,5
S14,Undergraduate,PSY     199,KIM H S,A,12
S14,Undergraduate,PSY     199,KIM H S,B+,1
S14,Undergraduate,PSY     199,MAJOR B N,A,8
S14,Undergraduate,PSY     199,SCHOOLER J W,A,9
S14,Undergraduate,PSY     199P,COSMIDES L,P,7
S14,Undergraduate,PSY     199P,ECKSTEIN M P,P,5
S14,Undergraduate,PSY     199P,ETTENBERG A,P,5
S14,Undergraduate,PSY     199P,GERMAN T C M,P,6
S14,Undergraduate,PSY     199P,MAJOR B N,P,5
S14,Graduate,PSY     221E,ASHBY F G,A,12
S14,Graduate,PSY     235,KIPPIN T E,A+,2
S14,Graduate,PSY     235,KIPPIN T E,A,5
S14,Graduate,PSY     235,KIPPIN T E,A-,1
S14,Graduate,PSY     235,KIPPIN T E,B+,1
S14,Graduate,PSY     590C,GABLE S,S,11
S14,Graduate,PSY     592BM,MAJOR B N,S,21
S14,Graduate,PSY     592NC,COLLINS N L,S,19
S14,Graduate,PSY     592QM,COLLINS N L,S,7
S14,Graduate,PSY     592RM,MAYER R E,S,23
S14,Graduate,PSY     592SJ,JANUSONIS S,S,9
S14,Graduate,PSY     592TG,GERMAN T C M,S,6
S14,Graduate,PSY     594MG,GAZZANIGA M,A,8
S14,Graduate,PSY     594SJ,JANUSONIS S,A+,1
S14,Graduate,PSY     594SJ,JANUSONIS S,A,4
S14,Graduate,PSY     594TG,GERMAN T C M,A,8
