Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,PSY       5,GIESBRECHT B,D-,3
F14,Undergraduate,PSY       5,GIESBRECHT B,F,10
F14,Undergraduate,PSY       7,PROTZKO J J,A+,5
F14,Undergraduate,PSY       7,PROTZKO J J,A,20
F14,Undergraduate,PSY       7,PROTZKO J J,A-,18
F14,Undergraduate,PSY       7,PROTZKO J J,B+,33
F14,Undergraduate,PSY       7,PROTZKO J J,B,40
F14,Undergraduate,PSY       7,PROTZKO J J,B-,38
F14,Undergraduate,PSY       7,PROTZKO J J,C+,19
F14,Undergraduate,PSY       7,PROTZKO J J,C,24
F14,Undergraduate,PSY       7,PROTZKO J J,C-,30
F14,Undergraduate,PSY       7,PROTZKO J J,D+,8
F14,Undergraduate,PSY       7,PROTZKO J J,D,7
F14,Undergraduate,PSY       7,PROTZKO J J,D-,4
F14,Undergraduate,PSY       7,PROTZKO J J,F,19
F14,Undergraduate,PSY      90A,MILLER M B,A,22
F14,Undergraduate,PSY      90A,MILLER M B,B+,1
F14,Undergraduate,PSY     102,KLEIN S B,A+,2
F14,Undergraduate,PSY     102,KLEIN S B,A,21
F14,Undergraduate,PSY     102,KLEIN S B,A-,39
F14,Undergraduate,PSY     102,KLEIN S B,B+,44
F14,Undergraduate,PSY     102,KLEIN S B,B,62
F14,Undergraduate,PSY     102,KLEIN S B,B-,49
F14,Undergraduate,PSY     102,KLEIN S B,C+,28
F14,Undergraduate,PSY     102,KLEIN S B,C,34
F14,Undergraduate,PSY     102,KLEIN S B,C-,17
F14,Undergraduate,PSY     102,KLEIN S B,D+,9
F14,Undergraduate,PSY     102,KLEIN S B,D,7
F14,Undergraduate,PSY     102,KLEIN S B,D-,3
F14,Undergraduate,PSY     102,KLEIN S B,F,5
F14,Undergraduate,PSY     105,GERMAN T C M,A+,61
F14,Undergraduate,PSY     105,GERMAN T C M,A,98
F14,Undergraduate,PSY     105,GERMAN T C M,A-,70
F14,Undergraduate,PSY     105,GERMAN T C M,B+,41
F14,Undergraduate,PSY     105,GERMAN T C M,B,56
F14,Undergraduate,PSY     105,GERMAN T C M,B-,12
F14,Undergraduate,PSY     105,GERMAN T C M,C+,7
F14,Undergraduate,PSY     105,GERMAN T C M,C,9
F14,Undergraduate,PSY     105,GERMAN T C M,C-,5
F14,Undergraduate,PSY     105,GERMAN T C M,D,2
F14,Undergraduate,PSY     105,GERMAN T C M,F,4
F14,Undergraduate,PSY     108,SCHOOLER J W,A,36
F14,Undergraduate,PSY     108,SCHOOLER J W,A-,32
F14,Undergraduate,PSY     108,SCHOOLER J W,B+,32
F14,Undergraduate,PSY     108,SCHOOLER J W,B,43
F14,Undergraduate,PSY     108,SCHOOLER J W,B-,36
F14,Undergraduate,PSY     108,SCHOOLER J W,C+,18
F14,Undergraduate,PSY     108,SCHOOLER J W,C,11
F14,Undergraduate,PSY     108,SCHOOLER J W,C-,14
F14,Undergraduate,PSY     108,SCHOOLER J W,D+,6
F14,Undergraduate,PSY     108,SCHOOLER J W,D,4
F14,Undergraduate,PSY     108,SCHOOLER J W,D-,3
F14,Undergraduate,PSY     108,SCHOOLER J W,F,7
F14,Undergraduate,PSY     110A,ECKSTEIN M P,A+,4
F14,Undergraduate,PSY     110A,ECKSTEIN M P,A,15
F14,Undergraduate,PSY     110A,ECKSTEIN M P,A-,9
F14,Undergraduate,PSY     110A,ECKSTEIN M P,B+,15
F14,Undergraduate,PSY     110A,ECKSTEIN M P,B,18
F14,Undergraduate,PSY     110A,ECKSTEIN M P,B-,23
F14,Undergraduate,PSY     110A,ECKSTEIN M P,C+,5
F14,Undergraduate,PSY     110A,ECKSTEIN M P,C,3
F14,Undergraduate,PSY     110A,ECKSTEIN M P,C-,2
F14,Undergraduate,PSY     111,KIPPIN T E,A+,2
F14,Undergraduate,PSY     111,KIPPIN T E,A,25
F14,Undergraduate,PSY     111,KIPPIN T E,A-,41
F14,Undergraduate,PSY     111,KIPPIN T E,B+,19
F14,Undergraduate,PSY     111,KIPPIN T E,B,11
F14,Undergraduate,PSY     111,KIPPIN T E,B-,7
F14,Undergraduate,PSY     111,KIPPIN T E,C+,9
F14,Undergraduate,PSY     111,KIPPIN T E,C,5
F14,Undergraduate,PSY     111,KIPPIN T E,C-,4
F14,Undergraduate,PSY     111,KIPPIN T E,D+,2
F14,Undergraduate,PSY     111,KIPPIN T E,D-,1
F14,Undergraduate,PSY     111,KIPPIN T E,F,2
F14,Undergraduate,PSY     117L,HEGARTY M,A+,2
F14,Undergraduate,PSY     117L,HEGARTY M,A,10
F14,Undergraduate,PSY     117L,HEGARTY M,A-,5
F14,Undergraduate,PSY     117L,HEGARTY M,B+,2
F14,Undergraduate,PSY     117L,HEGARTY M,B,15
F14,Undergraduate,PSY     117L,HEGARTY M,B-,2
F14,Undergraduate,PSY     117L,HEGARTY M,C,2
F14,Undergraduate,PSY     117L,HEGARTY M,C-,1
F14,Undergraduate,PSY     120L,LA GUARDIA J,A,11
F14,Undergraduate,PSY     120L,LA GUARDIA J,A-,39
F14,Undergraduate,PSY     120L,LA GUARDIA J,B+,27
F14,Undergraduate,PSY     120L,LA GUARDIA J,B,20
F14,Undergraduate,PSY     120L,LA GUARDIA J,B-,7
F14,Undergraduate,PSY     120L,LA GUARDIA J,C+,4
F14,Undergraduate,PSY     120L,LA GUARDIA J,C,1
F14,Undergraduate,PSY     120L,LA GUARDIA J,C-,1
F14,Undergraduate,PSY     120L,LA GUARDIA J,D-,1
F14,Undergraduate,PSY     120L,LA GUARDIA J,F,1
F14,Undergraduate,PSY     120L,WOODS V E,A,11
F14,Undergraduate,PSY     120L,WOODS V E,A-,39
F14,Undergraduate,PSY     120L,WOODS V E,B+,27
F14,Undergraduate,PSY     120L,WOODS V E,B,20
F14,Undergraduate,PSY     120L,WOODS V E,B-,7
F14,Undergraduate,PSY     120L,WOODS V E,C+,4
F14,Undergraduate,PSY     120L,WOODS V E,C,1
F14,Undergraduate,PSY     120L,WOODS V E,C-,1
F14,Undergraduate,PSY     120L,WOODS V E,D-,1
F14,Undergraduate,PSY     120L,WOODS V E,F,1
F14,Undergraduate,PSY     124,MAYER R E,A+,2
F14,Undergraduate,PSY     124,MAYER R E,A,35
F14,Undergraduate,PSY     124,MAYER R E,A-,19
F14,Undergraduate,PSY     124,MAYER R E,B+,20
F14,Undergraduate,PSY     124,MAYER R E,B,22
F14,Undergraduate,PSY     124,MAYER R E,B-,11
F14,Undergraduate,PSY     124,MAYER R E,C+,5
F14,Undergraduate,PSY     124,MAYER R E,C,6
F14,Undergraduate,PSY     124,MAYER R E,C-,2
F14,Undergraduate,PSY     124,MAYER R E,D+,4
F14,Undergraduate,PSY     124,MAYER R E,F,1
F14,Undergraduate,PSY     137,WOODS V E,A,10
F14,Undergraduate,PSY     137,WOODS V E,A-,7
F14,Undergraduate,PSY     137,WOODS V E,B+,11
F14,Undergraduate,PSY     137,WOODS V E,B,17
F14,Undergraduate,PSY     137,WOODS V E,B-,12
F14,Undergraduate,PSY     137,WOODS V E,C+,9
F14,Undergraduate,PSY     137,WOODS V E,C,7
F14,Undergraduate,PSY     137,WOODS V E,C-,2
F14,Undergraduate,PSY     137,WOODS V E,D,1
F14,Undergraduate,PSY     137,WOODS V E,F,1
F14,Undergraduate,PSY     142,COSMIDES L,A+,3
F14,Undergraduate,PSY     142,COSMIDES L,A,14
F14,Undergraduate,PSY     142,COSMIDES L,A-,28
F14,Undergraduate,PSY     142,COSMIDES L,B+,11
F14,Undergraduate,PSY     142,COSMIDES L,B,12
F14,Undergraduate,PSY     142,COSMIDES L,B-,15
F14,Undergraduate,PSY     142,COSMIDES L,C+,5
F14,Undergraduate,PSY     142,COSMIDES L,C,6
F14,Undergraduate,PSY     142,COSMIDES L,D,2
F14,Undergraduate,PSY     142,COSMIDES L,D-,1
F14,Undergraduate,PSY     142,COSMIDES L,F,2
F14,Undergraduate,PSY     146,RONEY J R,A+,1
F14,Undergraduate,PSY     146,RONEY J R,A,17
F14,Undergraduate,PSY     146,RONEY J R,A-,16
F14,Undergraduate,PSY     146,RONEY J R,B+,17
F14,Undergraduate,PSY     146,RONEY J R,B,47
F14,Undergraduate,PSY     146,RONEY J R,B-,7
F14,Undergraduate,PSY     146,RONEY J R,C+,16
F14,Undergraduate,PSY     146,RONEY J R,C,15
F14,Undergraduate,PSY     146,RONEY J R,C-,9
F14,Undergraduate,PSY     146,RONEY J R,D,1
F14,Undergraduate,PSY     149,COLLINS N L,A+,27
F14,Undergraduate,PSY     149,COLLINS N L,A,63
F14,Undergraduate,PSY     149,COLLINS N L,A-,27
F14,Undergraduate,PSY     149,COLLINS N L,B+,26
F14,Undergraduate,PSY     149,COLLINS N L,B,16
F14,Undergraduate,PSY     149,COLLINS N L,B-,4
F14,Undergraduate,PSY     149,COLLINS N L,C+,4
F14,Undergraduate,PSY     149,COLLINS N L,C,4
F14,Undergraduate,PSY     154,KIM H S,A+,3
F14,Undergraduate,PSY     154,KIM H S,A,16
F14,Undergraduate,PSY     154,KIM H S,A-,14
F14,Undergraduate,PSY     154,KIM H S,B+,21
F14,Undergraduate,PSY     154,KIM H S,B,16
F14,Undergraduate,PSY     154,KIM H S,B-,12
F14,Undergraduate,PSY     154,KIM H S,C+,6
F14,Undergraduate,PSY     154,KIM H S,C,7
F14,Undergraduate,PSY     154,KIM H S,C-,2
F14,Undergraduate,PSY     154,KIM H S,D+,1
F14,Undergraduate,PSY     154,KIM H S,D,2
F14,Undergraduate,PSY     160MM,MRAZEK M D,A+,2
F14,Undergraduate,PSY     160MM,MRAZEK M D,A,29
F14,Undergraduate,PSY     160MM,MRAZEK M D,A-,6
F14,Undergraduate,PSY     160MM,MRAZEK M D,B+,6
F14,Undergraduate,PSY     160MM,MRAZEK M D,B,7
F14,Undergraduate,PSY     160MM,MRAZEK M D,B-,1
F14,Undergraduate,PSY     160MM,MRAZEK M D,C+,1
F14,Undergraduate,PSY     166,JANUSONIS S,A+,3
F14,Undergraduate,PSY     166,JANUSONIS S,A,63
F14,Undergraduate,PSY     166,JANUSONIS S,A-,12
F14,Undergraduate,PSY     166,JANUSONIS S,B+,14
F14,Undergraduate,PSY     166,JANUSONIS S,B,15
F14,Undergraduate,PSY     166,JANUSONIS S,B-,1
F14,Undergraduate,PSY     166,JANUSONIS S,C,1
F14,Undergraduate,PSY     169L,REESE B E,A+,1
F14,Undergraduate,PSY     169L,REESE B E,A,4
F14,Undergraduate,PSY     169L,REESE B E,A-,2
F14,Undergraduate,PSY     169L,REESE B E,B+,4
F14,Undergraduate,PSY     169L,REESE B E,B,4
F14,Undergraduate,PSY     169L,REESE B E,B-,4
F14,Undergraduate,PSY     169L,REESE B E,C+,2
F14,Undergraduate,PSY     169L,REESE B E,C,4
F14,Undergraduate,PSY     169L,REESE B E,C-,2
F14,Undergraduate,PSY     169L,REESE B E,D+,1
F14,Undergraduate,PSY     169L,REESE B E,D,1
F14,Undergraduate,PSY     169L,REESE B E,F,3
F14,Undergraduate,PSY     190L,BUGENTAL D E,A+,2
F14,Undergraduate,PSY     190L,BUGENTAL D E,A,3
F14,Undergraduate,PSY     199,BLASCOVICH J,A,5
F14,Undergraduate,PSY     199,BLASCOVICH J,A-,1
F14,Undergraduate,PSY     199,BUGENTAL D E,A,4
F14,Undergraduate,PSY     199,BUGENTAL D E,A-,1
F14,Undergraduate,PSY     199,ECKSTEIN M P,A,13
F14,Undergraduate,PSY     199,KIM H S,A,7
F14,Undergraduate,PSY     199,MACKIE D M,A,5
F14,Undergraduate,PSY     199,RONEY J R,A,8
F14,Undergraduate,PSY     199P,ECKSTEIN M P,P,7
F14,Undergraduate,PSY     199P,ETTENBERG A,P,5
F14,Undergraduate,PSY     199P,GERMAN T C M,P,6
F14,Undergraduate,PSY     199P,KIM H S,P,5
F14,Undergraduate,PSY     199P,MAJOR B N,P,14
F14,Undergraduate,PSY     199P,RONEY J R,P,5
F14,Undergraduate,PSY     199P,SHERMAN D A,P,7
F14,Graduate,PSY     211,KIPPIN T E,A+,3
F14,Graduate,PSY     211,KIPPIN T E,A,2
F14,Graduate,PSY     221A,ASHBY F G,A,5
F14,Graduate,PSY     221A,ASHBY F G,A-,2
F14,Graduate,PSY     221A,ASHBY F G,B+,2
F14,Graduate,PSY     228,ECKSTEIN M P,A,7
F14,Graduate,PSY     265,ASHBY F G,A,8
F14,Graduate,PSY     590A,GABLE S,S,7
F14,Graduate,PSY     592AF,FRIDLUND A J,S,8
F14,Graduate,PSY     592BR,REESE B E,S,9
F14,Graduate,PSY     592DS,SHERMAN D A,S,18
F14,Graduate,PSY     592MH,HEGARTY M,S,29
F14,Graduate,PSY     592QM,COLLINS N L,S,6
F14,Graduate,PSY     592SG,GABLE S,S,19
F14,Graduate,PSY     594SG,GABLE S,A,2
F14,Graduate,PSY     594SG,GABLE S,S,5
