Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,EEMB    168,LATTO J G,B+,8
F14,Undergraduate,EEMB    168,LATTO J G,B,15
F14,Undergraduate,EEMB    168,LATTO J G,B-,6
F14,Undergraduate,EEMB    168,LATTO J G,F,1
F14,Undergraduate,EEMB    171,SCHIMEL J P,A,5
F14,Undergraduate,EEMB    171,SCHIMEL J P,A-,1
F14,Undergraduate,EEMB    171,SCHIMEL J P,B+,2
F14,Undergraduate,EEMB    171,SCHIMEL J P,B,1
F14,Undergraduate,EEMB    171,SCHIMEL J P,B-,2
F14,Undergraduate,EEMB    171,SCHIMEL J P,C,5
F14,Undergraduate,EEMB    184,YOUNG H S,P,5
F14,Undergraduate,EEMB    188RE,STRATTON E C,A-,4
F14,Undergraduate,EEMB    188RE,STRATTON E C,B+,5
F14,Undergraduate,EEMB    188RE,STRATTON E C,B,2
F14,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
F14,Undergraduate,EEMB    194M,HODGES S A,A,14
F14,Undergraduate,EEMB    194M,HODGES S A,B,1
F14,Undergraduate,EEMB    194M,MAZER S J,A,14
F14,Undergraduate,EEMB    194M,MAZER S J,B,1
F14,Graduate,EEMB    243,BRZEZINSKI M,A+,1
F14,Graduate,EEMB    243,BRZEZINSKI M,A,2
F14,Graduate,EEMB    243,BRZEZINSKI M,A-,1
F14,Graduate,EEMB    243,BRZEZINSKI M,B+,1
F14,Graduate,EEMB    243,BRZEZINSKI M,B,2
F14,Graduate,EEMB    243,IGLESIAS-RODR,A+,1
F14,Graduate,EEMB    243,IGLESIAS-RODR,A,2
F14,Graduate,EEMB    243,IGLESIAS-RODR,A-,1
F14,Graduate,EEMB    243,IGLESIAS-RODR,B+,1
F14,Graduate,EEMB    243,IGLESIAS-RODR,B,2
F14,Graduate,EEMB    271,SCHIMEL J P,A,15
F14,Graduate,EEMB    290,CARLSON C A,S,14
F14,Graduate,EEMB    500,CARLSON C A,S,10
F14,Graduate,EEMB    508,NISBET R M,A,20
F14,Graduate,EEMB    508,PROULX S R,A,20
F14,Graduate,EEMB    508,SWEET S S,A,20
F14,Graduate,EEMB    508,TURNER T L,A,20
F14,Graduate,EEMB    590,PROULX S R,S,23
F14,Graduate,EEMB    595D,D'ANTONIO C M,A,10
F14,Graduate,EEMB    595D,OONO R,A,10
F14,Graduate,EEMB    595D,SCHIMEL J P,A,10
F14,Graduate,EEMB    596,GAINES S,A,3
F14,Graduate,EEMB    596,GAINES S,S,2
F14,Graduate,EEMB    596,KURIS A M,A,5
F14,Graduate,EEMB    596,OAKLEY T H,A,5
F14,Graduate,EEMB    596,SCHIMEL J P,A,4
F14,Graduate,EEMB    596,SCHIMEL J P,B,1
