Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,PSY     143,CORPUZ R,B,4
M15,Undergraduate,PSY     143,CORPUZ R,B-,3
M15,Undergraduate,PSY     143,CORPUZ R,C+,7
M15,Undergraduate,PSY     145,GERMAN T C M,A+,3
M15,Undergraduate,PSY     145,GERMAN T C M,A,6
M15,Undergraduate,PSY     145,GERMAN T C M,A-,5
M15,Undergraduate,PSY     145,GERMAN T C M,B+,9
M15,Undergraduate,PSY     145,GERMAN T C M,B,15
M15,Undergraduate,PSY     145,GERMAN T C M,B-,5
M15,Undergraduate,PSY     145,GERMAN T C M,C+,3
M15,Undergraduate,PSY     145,GERMAN T C M,C,1
M15,Undergraduate,PSY     145,GERMAN T C M,C-,3
M15,Undergraduate,PSY     145,GERMAN T C M,F,2
M15,Undergraduate,PSY     146,EISENBRUCH A,A+,5
M15,Undergraduate,PSY     146,EISENBRUCH A,A,6
M15,Undergraduate,PSY     146,EISENBRUCH A,A-,5
M15,Undergraduate,PSY     146,EISENBRUCH A,B+,6
M15,Undergraduate,PSY     146,EISENBRUCH A,B,8
M15,Undergraduate,PSY     146,EISENBRUCH A,B-,6
M15,Undergraduate,PSY     146,EISENBRUCH A,C+,6
M15,Undergraduate,PSY     146,EISENBRUCH A,C,8
M15,Undergraduate,PSY     146,EISENBRUCH A,C-,6
M15,Undergraduate,PSY     146,EISENBRUCH A,D+,2
M15,Undergraduate,PSY     146,EISENBRUCH A,D,2
M15,Undergraduate,PSY     146,EISENBRUCH A,D-,2
M15,Undergraduate,PSY     146,EISENBRUCH A,F,1
M15,Undergraduate,PSY     149,WINCZEWSKI L,A-,3
M15,Undergraduate,PSY     149,WINCZEWSKI L,B+,2
M15,Undergraduate,PSY     149,WINCZEWSKI L,B,3
M15,Undergraduate,PSY     149,WINCZEWSKI L,B-,3
M15,Undergraduate,PSY     149,WINCZEWSKI L,C,1
M15,Undergraduate,PSY     158,BOWEN J D,A,2
M15,Undergraduate,PSY     158,BOWEN J D,A-,2
M15,Undergraduate,PSY     158,BOWEN J D,B+,2
M15,Undergraduate,PSY     158,BOWEN J D,B,3
M15,Undergraduate,PSY     158,BOWEN J D,B-,4
M15,Undergraduate,PSY     158,BOWEN J D,C+,3
M15,Undergraduate,PSY     158,BOWEN J D,C,5
M15,Undergraduate,PSY     158,BOWEN J D,C-,3
M15,Undergraduate,PSY     158,BOWEN J D,D,2
M15,Undergraduate,PSY     158,BOWEN J D,F,1
M15,Undergraduate,PSY     166,JANUSONIS S,A+,2
M15,Undergraduate,PSY     166,JANUSONIS S,A,29
M15,Undergraduate,PSY     166,JANUSONIS S,A-,5
M15,Undergraduate,PSY     166,JANUSONIS S,B+,10
M15,Undergraduate,PSY     166,JANUSONIS S,B,12
M15,Undergraduate,PSY     166,JANUSONIS S,B-,3
M15,Undergraduate,PSY     166,JANUSONIS S,C+,1
M15,Undergraduate,PSY     166,JANUSONIS S,C,2
M15,Undergraduate,PSY     166,JANUSONIS S,C-,1
