Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Graduate,ESM     293,GAINES S,S,16
W19,Graduate,ESM     294,DANIELS E B,A,5
W19,Graduate,ESM     294,DANIELS E B,A-,2
W19,Graduate,ESM     296,GAINES S,S,12
W19,Graduate,ESM     296,JOSTES J C,A+,1
W19,Graduate,ESM     296,JOSTES J C,A,17
W19,Graduate,ESM     296,LENIHAN H S,A+,6
W19,Graduate,ESM     401C,ANDERSON S,A,5
W19,Graduate,ESM     401C,BUNTAINE M T,A,3
W19,Graduate,ESM     401C,CAYLOR K K,A,5
W19,Graduate,ESM     401C,COSTELLO C J,A+,1
W19,Graduate,ESM     401C,COSTELLO C J,A,4
W19,Graduate,ESM     401C,FREW J E,A,4
W19,Graduate,ESM     401C,FREW J E,B,1
W19,Graduate,ESM     401C,GAINES S,A+,5
W19,Graduate,ESM     401C,GEYER R,A,5
W19,Graduate,ESM     401C,JASECHKO S A,A+,1
W19,Graduate,ESM     401C,JASECHKO S A,A,1
W19,Graduate,ESM     401C,JASECHKO S A,A-,1
W19,Graduate,ESM     401C,JASECHKO S A,B+,2
W19,Graduate,ESM     401C,KELLER A A,A+,1
W19,Graduate,ESM     401C,KELLER A A,A,3
W19,Graduate,ESM     401C,KELLER A A,A-,1
W19,Graduate,ESM     401C,KENDALL B E,A,5
W19,Graduate,ESM     401C,LARSEN A E,A-,4
W19,Graduate,ESM     401C,LARSEN A E,B+,1
W19,Graduate,ESM     401C,LENIHAN H S,A+,5
W19,Graduate,ESM     401C,POTOSKI M,A,5
W19,Graduate,ESM     401C,STEVENSON-MIC,A-,4
W19,Graduate,ESM     401C,STEVENSON-MIC,B+,1
W19,Graduate,ESM     401C,SUH S,A+,5
W19,Graduate,ESM     401C,TAGUE C L,A,5
W19,Graduate,ESM     402C,COTTER E E,A+,3
W19,Graduate,ESM     402C,COTTER E E,A,2
W19,Graduate,ESM     402C,PLANTINGA A,A+,3
W19,Graduate,ESM     402C,SALZMAN J E,A,2
W19,Graduate,ESM     430,KROP L J,S,24
W19,Graduate,ESM     430,LEOMBRUNI L V,S,13
W19,Graduate,ESM     438,HORST A M,A,16
W19,Graduate,ESM     439,REBICH S R,A+,10
W19,Graduate,ESM     439,REBICH S R,A,7
W19,Graduate,ESM     439,REBICH S R,A-,6
W19,Graduate,ESM     439,REBICH S R,B+,2
W19,Graduate,ESM     439,REBICH S R,B,2
W19,Graduate,ESM     442,ALARIO C F,A+,2
W19,Graduate,ESM     442,ALARIO C F,A,4
W19,Graduate,ESM     442,ALARIO C F,A-,2
W19,Graduate,ESM     514,HEILMAYR R F,A,7
W19,Graduate,ESM     514,TILMAN G D,A,7
W19,Graduate,ESM     595NT,TAGUE C L,A,6
W19,Graduate,ESM     596,ANDERSON S,A,1
W19,Graduate,ESM     596,BUNTAINE M T,A,2
W19,Graduate,ESM     596,COSTELLO C J,A,1
W19,Graduate,ESM     596,DOZIER J C,A,1
W19,Graduate,ESM     596,FREW J E,A,1
W19,Graduate,ESM     596,GAINES S,A,8
W19,Graduate,ESM     596,GEYER R,A,1
W19,Graduate,ESM     596,HALPERN B S,A,1
W19,Graduate,ESM     596,HALPERN B S,S,3
W19,Graduate,ESM     596,HOLDEN P A,S,3
W19,Graduate,ESM     596,KELLER A A,A,3
W19,Graduate,ESM     596,LENIHAN H S,A+,1
W19,Graduate,ESM     596,LENIHAN H S,A,2
W19,Graduate,ESM     596,MENG K C,A,1
W19,Graduate,ESM     596,POTOSKI M,A,1
W19,Graduate,ESM     596,SUH S,A+,3
W19,Graduate,ESM     596,TAGUE C L,A,3
W19,Graduate,ESM     597,LENIHAN H S,S,1
W19,Graduate,ESM     599,DOZIER J C,S,1
W19,Graduate,ESM     599,GEYER R,S,1
W19,Graduate,ESM     599,KENDALL B E,S,1
W19,Graduate,ESM     599,SUH S,S,1
