Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,ECON    136C,SANDER H C,A,20
F09,Undergraduate,ECON    136C,SANDER H C,A-,5
F09,Undergraduate,ECON    136C,SANDER H C,B+,12
F09,Undergraduate,ECON    136C,SANDER H C,B,17
F09,Undergraduate,ECON    136C,SANDER H C,B-,26
F09,Undergraduate,ECON    136C,SANDER H C,C+,10
F09,Undergraduate,ECON    136C,SANDER H C,C,17
F09,Undergraduate,ECON    136C,SANDER H C,C-,5
F09,Undergraduate,ECON    136C,SANDER H C,D,3
F09,Undergraduate,ECON    136C,SANDER H C,F,9
F09,Undergraduate,ECON    137A,WATSON R B,A,8
F09,Undergraduate,ECON    137A,WATSON R B,A-,9
F09,Undergraduate,ECON    137A,WATSON R B,B+,8
F09,Undergraduate,ECON    137A,WATSON R B,B,9
F09,Undergraduate,ECON    137A,WATSON R B,B-,10
F09,Undergraduate,ECON    137A,WATSON R B,C+,10
F09,Undergraduate,ECON    137A,WATSON R B,C,13
F09,Undergraduate,ECON    137A,WATSON R B,C-,15
F09,Undergraduate,ECON    137A,WATSON R B,D,10
F09,Undergraduate,ECON    137A,WATSON R B,F,16
F09,Undergraduate,ECON    138A,SHERIDAN E F,A+,9
F09,Undergraduate,ECON    138A,SHERIDAN E F,A,20
F09,Undergraduate,ECON    138A,SHERIDAN E F,A-,24
F09,Undergraduate,ECON    138A,SHERIDAN E F,B+,19
F09,Undergraduate,ECON    138A,SHERIDAN E F,B,11
F09,Undergraduate,ECON    138A,SHERIDAN E F,B-,7
F09,Undergraduate,ECON    138A,SHERIDAN E F,C+,17
F09,Undergraduate,ECON    138A,SHERIDAN E F,C,9
F09,Undergraduate,ECON    138A,SHERIDAN E F,C-,3
F09,Undergraduate,ECON    138A,SHERIDAN E F,D+,2
F09,Undergraduate,ECON    138A,SHERIDAN E F,D,2
F09,Undergraduate,ECON    139,HARMON C J,A,6
F09,Undergraduate,ECON    139,HARMON C J,A-,4
F09,Undergraduate,ECON    139,HARMON C J,B+,6
F09,Undergraduate,ECON    139,HARMON C J,B,6
F09,Undergraduate,ECON    139,HARMON C J,B-,8
F09,Undergraduate,ECON    139,HARMON C J,C+,6
F09,Undergraduate,ECON    139,HARMON C J,C,9
F09,Undergraduate,ECON    139,HARMON C J,C-,3
F09,Undergraduate,ECON    139,HARMON C J,F,4
F09,Undergraduate,ECON    140A,O M,A+,2
F09,Undergraduate,ECON    140A,O M,A,5
F09,Undergraduate,ECON    140A,O M,A-,6
F09,Undergraduate,ECON    140A,O M,B+,4
F09,Undergraduate,ECON    140A,O M,B,3
F09,Undergraduate,ECON    140A,O M,B-,5
F09,Undergraduate,ECON    140A,O M,C+,3
F09,Undergraduate,ECON    140A,O M,C,5
F09,Undergraduate,ECON    140A,O M,C-,3
F09,Undergraduate,ECON    140A,O M,D+,3
F09,Undergraduate,ECON    140A,O M,D,2
F09,Undergraduate,ECON    140A,O M,D-,2
F09,Undergraduate,ECON    140A,O M,F,2
F09,Undergraduate,ECON    152,BABCOCK P S,A+,1
F09,Undergraduate,ECON    152,BABCOCK P S,A,3
F09,Undergraduate,ECON    152,BABCOCK P S,A-,3
F09,Undergraduate,ECON    152,BABCOCK P S,B+,8
F09,Undergraduate,ECON    152,BABCOCK P S,B,3
F09,Undergraduate,ECON    152,BABCOCK P S,B-,5
F09,Undergraduate,ECON    152,BABCOCK P S,C+,1
F09,Undergraduate,ECON    152,BABCOCK P S,C,5
F09,Undergraduate,ECON    152,BABCOCK P S,C-,2
F09,Undergraduate,ECON    155,KOCH T G,A,4
F09,Undergraduate,ECON    155,KOCH T G,B,16
F09,Undergraduate,ECON    155,KOCH T G,C,9
F09,Undergraduate,ECON    155,KOCH T G,D,1
F09,Undergraduate,ECON    170,KOCH T G,A,15
F09,Undergraduate,ECON    170,KOCH T G,B,36
F09,Undergraduate,ECON    170,KOCH T G,C,27
F09,Undergraduate,ECON    185,OWEN G,A,6
F09,Undergraduate,ECON    185,OWEN G,A-,17
F09,Undergraduate,ECON    185,OWEN G,B+,13
F09,Undergraduate,ECON    185,OWEN G,B,27
F09,Undergraduate,ECON    185,OWEN G,B-,26
F09,Undergraduate,ECON    185,OWEN G,C+,10
F09,Undergraduate,ECON    185,OWEN G,C,23
F09,Undergraduate,ECON    185,OWEN G,C-,4
F09,Undergraduate,ECON    185,OWEN G,D+,3
F09,Undergraduate,ECON    185,OWEN G,D-,1
F09,Undergraduate,ECON    185,OWEN G,F,4
F09,Undergraduate,ECON    187,LOWES R C,A,1
F09,Undergraduate,ECON    187,LOWES R C,A-,1
F09,Undergraduate,ECON    187,LOWES R C,B+,1
F09,Undergraduate,ECON    187,LOWES R C,C+,1
F09,Undergraduate,ECON    187,LOWES R C,C,1
F09,Undergraduate,ECON    187,LOWES R C,F,1
F09,Graduate,ECON    205A,COMANOR W S,A,12
F09,Graduate,ECON    205A,COMANOR W S,A-,16
F09,Graduate,ECON    205A,COMANOR W S,B+,14
F09,Graduate,ECON    205A,COMANOR W S,B,3
F09,Graduate,ECON    210A,BERGSTROM T C,A,16
F09,Graduate,ECON    210A,BERGSTROM T C,A-,3
F09,Graduate,ECON    210A,BERGSTROM T C,B,3
F09,Graduate,ECON    210A,BERGSTROM T C,B-,1
F09,Graduate,ECON    240A,PHILLIPS L,A+,2
F09,Graduate,ECON    240A,PHILLIPS L,A,11
F09,Graduate,ECON    240A,PHILLIPS L,A-,15
F09,Graduate,ECON    240A,PHILLIPS L,B+,11
F09,Graduate,ECON    240A,PHILLIPS L,B,7
F09,Graduate,ECON    245A,STEIGERWALD D,A+,1
F09,Graduate,ECON    245A,STEIGERWALD D,A,5
F09,Graduate,ECON    250A,KUHN P J,A,7
F09,Graduate,ECON    250A,KUHN P J,A-,2
F09,Graduate,ECON    273A,WATSON R B,A,11
F09,Graduate,ECON    273A,WATSON R B,A-,14
F09,Graduate,ECON    273A,WATSON R B,B+,12
F09,Graduate,ECON    273A,WATSON R B,B,4
F09,Graduate,ECON    273A,WATSON R B,B-,2
F09,Graduate,ECON    294,ROYER H N,S,14
F09,Graduate,ECON    297,KOLSTAD C D,S,14
F09,Graduate,ECON    594ER,KOLSTAD C D,S,16
F09,Graduate,ECON    594LR,KUHN P J,S,14
