Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M21,Undergraduate,ECON    150B,RUPERT P,A+,2
M21,Undergraduate,ECON    150B,RUPERT P,A,13
M21,Undergraduate,ECON    150B,RUPERT P,A-,3
M21,Undergraduate,ECON    150B,RUPERT P,B+,10
M21,Undergraduate,ECON    150B,RUPERT P,B,8
M21,Undergraduate,ECON    150B,RUPERT P,B-,7
M21,Undergraduate,ECON    150B,RUPERT P,C+,3
M21,Undergraduate,ECON    150B,RUPERT P,C,6
M21,Undergraduate,ECON    150B,RUPERT P,C-,4
M21,Undergraduate,ECON    193,ROYER H N,P,9
