Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,ECON    118,SANDER H C,F,8
F10,Undergraduate,ECON    130,STUART C,A,3
F10,Undergraduate,ECON    130,STUART C,A-,13
F10,Undergraduate,ECON    130,STUART C,B+,7
F10,Undergraduate,ECON    130,STUART C,B,7
F10,Undergraduate,ECON    130,STUART C,B-,3
F10,Undergraduate,ECON    130,STUART C,C+,2
F10,Undergraduate,ECON    132A,ANDERSON R W,A+,1
F10,Undergraduate,ECON    132A,ANDERSON R W,A,3
F10,Undergraduate,ECON    132A,ANDERSON R W,A-,4
F10,Undergraduate,ECON    132A,ANDERSON R W,B+,4
F10,Undergraduate,ECON    132A,ANDERSON R W,B,8
F10,Undergraduate,ECON    132A,ANDERSON R W,B-,9
F10,Undergraduate,ECON    132A,ANDERSON R W,C+,8
F10,Undergraduate,ECON    132A,ANDERSON R W,C,13
F10,Undergraduate,ECON    132A,ANDERSON R W,C-,3
F10,Undergraduate,ECON    132A,ANDERSON R W,D,3
F10,Undergraduate,ECON    134A,MEHRA N,A+,3
F10,Undergraduate,ECON    134A,MEHRA N,A,15
F10,Undergraduate,ECON    134A,MEHRA N,A-,29
F10,Undergraduate,ECON    134A,MEHRA N,B+,25
F10,Undergraduate,ECON    134A,MEHRA N,B,26
F10,Undergraduate,ECON    134A,MEHRA N,B-,16
F10,Undergraduate,ECON    134A,MEHRA N,C+,12
F10,Undergraduate,ECON    134A,MEHRA N,C,22
F10,Undergraduate,ECON    134A,MEHRA N,C-,5
F10,Undergraduate,ECON    134A,MEHRA N,F,10
F10,Undergraduate,ECON    136A,ANDERSON R W,A+,1
F10,Undergraduate,ECON    136A,ANDERSON R W,A,5
F10,Undergraduate,ECON    136A,ANDERSON R W,A-,4
F10,Undergraduate,ECON    136A,ANDERSON R W,B+,8
F10,Undergraduate,ECON    136A,ANDERSON R W,B,6
F10,Undergraduate,ECON    136A,ANDERSON R W,B-,8
F10,Undergraduate,ECON    136A,ANDERSON R W,C+,8
F10,Undergraduate,ECON    136A,ANDERSON R W,C,17
F10,Undergraduate,ECON    136A,ANDERSON R W,C-,5
F10,Undergraduate,ECON    136A,ANDERSON R W,D,1
F10,Undergraduate,ECON    136A,ANDERSON R W,F,3
F10,Undergraduate,ECON    136A,HARMON C J,A,7
F10,Undergraduate,ECON    136A,HARMON C J,A-,5
F10,Undergraduate,ECON    136A,HARMON C J,B+,1
F10,Undergraduate,ECON    136A,HARMON C J,B,13
F10,Undergraduate,ECON    136A,HARMON C J,B-,9
F10,Undergraduate,ECON    136A,HARMON C J,C+,6
F10,Undergraduate,ECON    136A,HARMON C J,C,8
F10,Undergraduate,ECON    136A,HARMON C J,C-,4
F10,Undergraduate,ECON    136A,HARMON C J,D,3
F10,Undergraduate,ECON    136A,HARMON C J,F,4
F10,Undergraduate,ECON    136B,MAASS L E,A+,1
F10,Undergraduate,ECON    136B,MAASS L E,A,4
F10,Undergraduate,ECON    136B,MAASS L E,B+,2
F10,Undergraduate,ECON    136B,MAASS L E,B,1
F10,Undergraduate,ECON    136B,MAASS L E,B-,1
F10,Undergraduate,ECON    136B,MAASS L E,C+,3
F10,Undergraduate,ECON    136B,MAASS L E,C,2
F10,Undergraduate,ECON    136B,MAASS L E,C-,2
F10,Undergraduate,ECON    136B,MAASS L E,D+,1
F10,Undergraduate,ECON    136B,MAASS L E,D,1
F10,Undergraduate,ECON    136B,MAASS L E,F,2
F10,Undergraduate,ECON    136C,SANDER H C,A,11
F10,Undergraduate,ECON    136C,SANDER H C,A-,7
F10,Undergraduate,ECON    136C,SANDER H C,B+,11
F10,Undergraduate,ECON    136C,SANDER H C,B,22
F10,Undergraduate,ECON    136C,SANDER H C,B-,10
F10,Undergraduate,ECON    136C,SANDER H C,C+,18
F10,Undergraduate,ECON    136C,SANDER H C,C,6
F10,Undergraduate,ECON    136C,SANDER H C,C-,3
F10,Undergraduate,ECON    136C,SANDER H C,D,4
F10,Undergraduate,ECON    136C,SANDER H C,F,10
F10,Undergraduate,ECON    137A,WATSON R B,A,15
F10,Undergraduate,ECON    137A,WATSON R B,A-,14
F10,Undergraduate,ECON    137A,WATSON R B,B+,16
F10,Undergraduate,ECON    137A,WATSON R B,B,19
F10,Undergraduate,ECON    137A,WATSON R B,B-,16
F10,Undergraduate,ECON    137A,WATSON R B,C+,14
F10,Undergraduate,ECON    137A,WATSON R B,C,22
F10,Undergraduate,ECON    137A,WATSON R B,C-,18
F10,Undergraduate,ECON    137A,WATSON R B,D,15
F10,Undergraduate,ECON    137A,WATSON R B,F,22
F10,Undergraduate,ECON    137B,MAASS L E,A+,3
F10,Undergraduate,ECON    137B,MAASS L E,A,5
F10,Undergraduate,ECON    137B,MAASS L E,A-,3
F10,Undergraduate,ECON    137B,MAASS L E,B+,3
F10,Undergraduate,ECON    137B,MAASS L E,B,14
F10,Undergraduate,ECON    137B,MAASS L E,B-,6
F10,Undergraduate,ECON    137B,MAASS L E,C+,4
F10,Undergraduate,ECON    137B,MAASS L E,C,4
F10,Undergraduate,ECON    137B,MAASS L E,C-,5
F10,Undergraduate,ECON    137B,MAASS L E,D+,3
F10,Undergraduate,ECON    137B,MAASS L E,D,2
F10,Undergraduate,ECON    137B,MAASS L E,F,3
F10,Undergraduate,ECON    138A,SHERIDAN E F,A+,3
F10,Undergraduate,ECON    138A,SHERIDAN E F,A,10
F10,Undergraduate,ECON    138A,SHERIDAN E F,A-,6
F10,Undergraduate,ECON    138A,SHERIDAN E F,B+,11
F10,Undergraduate,ECON    138A,SHERIDAN E F,B,28
F10,Undergraduate,ECON    138A,SHERIDAN E F,B-,36
F10,Undergraduate,ECON    138A,SHERIDAN E F,C+,7
F10,Undergraduate,ECON    138A,SHERIDAN E F,C,12
F10,Undergraduate,ECON    138A,SHERIDAN E F,C-,8
F10,Undergraduate,ECON    138A,SHERIDAN E F,D+,1
F10,Undergraduate,ECON    139,HARMON C J,A,3
F10,Undergraduate,ECON    139,HARMON C J,A-,5
F10,Undergraduate,ECON    139,HARMON C J,B+,5
F10,Undergraduate,ECON    139,HARMON C J,B,6
F10,Undergraduate,ECON    139,HARMON C J,B-,9
F10,Undergraduate,ECON    139,HARMON C J,C+,4
F10,Undergraduate,ECON    139,HARMON C J,C,4
F10,Undergraduate,ECON    139,HARMON C J,F,1
F10,Undergraduate,ECON    152,BABCOCK P S,A+,1
F10,Undergraduate,ECON    152,BABCOCK P S,A,5
F10,Undergraduate,ECON    152,BABCOCK P S,A-,6
F10,Undergraduate,ECON    152,BABCOCK P S,B+,8
F10,Undergraduate,ECON    152,BABCOCK P S,B,4
F10,Undergraduate,ECON    152,BABCOCK P S,B-,5
F10,Undergraduate,ECON    152,BABCOCK P S,C+,1
F10,Undergraduate,ECON    152,BABCOCK P S,C,3
F10,Undergraduate,ECON    152,BABCOCK P S,C-,2
F10,Undergraduate,ECON    170,KOCH T G,A,12
F10,Undergraduate,ECON    170,KOCH T G,B,28
F10,Undergraduate,ECON    170,KOCH T G,C,32
F10,Undergraduate,ECON    170,KOCH T G,F,1
F10,Undergraduate,ECON    176,CHARNESS G B,A+,1
F10,Undergraduate,ECON    176,CHARNESS G B,A,15
F10,Undergraduate,ECON    176,CHARNESS G B,A-,4
F10,Undergraduate,ECON    176,CHARNESS G B,B+,7
F10,Undergraduate,ECON    176,CHARNESS G B,B,11
F10,Undergraduate,ECON    185,OWEN G,A,4
F10,Undergraduate,ECON    185,OWEN G,A-,8
F10,Undergraduate,ECON    185,OWEN G,B+,11
F10,Undergraduate,ECON    185,OWEN G,B,9
F10,Undergraduate,ECON    185,OWEN G,B-,14
F10,Undergraduate,ECON    185,OWEN G,C+,11
F10,Undergraduate,ECON    185,OWEN G,C,13
F10,Undergraduate,ECON    185,OWEN G,C-,8
F10,Undergraduate,ECON    185,OWEN G,D+,3
F10,Undergraduate,ECON    185,OWEN G,D,3
F10,Undergraduate,ECON    185,OWEN G,F,3
F10,Undergraduate,ECON    187,LOWES R C,A,3
F10,Undergraduate,ECON    187,LOWES R C,B+,3
F10,Undergraduate,ECON    187,LOWES R C,B,4
F10,Undergraduate,ECON    187,LOWES R C,C+,2
F10,Undergraduate,ECON    187,LOWES R C,F,1
F10,Graduate,ECON    205A,COMANOR W S,A,14
F10,Graduate,ECON    205A,COMANOR W S,A-,23
F10,Graduate,ECON    205A,COMANOR W S,B+,10
F10,Graduate,ECON    205A,COMANOR W S,B,6
F10,Graduate,ECON    240A,PHILLIPS L,A+,3
F10,Graduate,ECON    240A,PHILLIPS L,A,10
F10,Graduate,ECON    240A,PHILLIPS L,A-,15
F10,Graduate,ECON    240A,PHILLIPS L,B+,17
F10,Graduate,ECON    240A,PHILLIPS L,B,2
F10,Graduate,ECON    240A,PHILLIPS L,C,1
F10,Graduate,ECON    250A,KUHN P J,A,4
F10,Graduate,ECON    250A,KUHN P J,A-,6
F10,Graduate,ECON    260B,KOLSTAD C D,A+,1
F10,Graduate,ECON    260B,KOLSTAD C D,A,3
F10,Graduate,ECON    260B,KOLSTAD C D,A-,4
F10,Graduate,ECON    260B,KOLSTAD C D,B+,1
F10,Graduate,ECON    260B,OLIVA VALLEJO,A+,1
F10,Graduate,ECON    260B,OLIVA VALLEJO,A,3
F10,Graduate,ECON    260B,OLIVA VALLEJO,A-,4
F10,Graduate,ECON    260B,OLIVA VALLEJO,B+,1
F10,Graduate,ECON    594ER,KOLSTAD C D,S,13
F10,Graduate,ECON    599,RUPERT P,S,8
