Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,PSY     138,RATNER K G,A,21
F16,Undergraduate,PSY     138,RATNER K G,A-,18
F16,Undergraduate,PSY     138,RATNER K G,B+,26
F16,Undergraduate,PSY     138,RATNER K G,B,32
F16,Undergraduate,PSY     138,RATNER K G,B-,12
F16,Undergraduate,PSY     138,RATNER K G,C+,8
F16,Undergraduate,PSY     138,RATNER K G,C,8
F16,Undergraduate,PSY     138,RATNER K G,C-,3
F16,Undergraduate,PSY     142,COSMIDES L,A+,2
F16,Undergraduate,PSY     142,COSMIDES L,A,12
F16,Undergraduate,PSY     142,COSMIDES L,A-,21
F16,Undergraduate,PSY     142,COSMIDES L,B+,17
F16,Undergraduate,PSY     142,COSMIDES L,B,11
F16,Undergraduate,PSY     142,COSMIDES L,B-,9
F16,Undergraduate,PSY     142,COSMIDES L,C+,10
F16,Undergraduate,PSY     142,COSMIDES L,C,9
F16,Undergraduate,PSY     142,COSMIDES L,C-,5
F16,Undergraduate,PSY     142,COSMIDES L,D+,1
F16,Undergraduate,PSY     142,COSMIDES L,D,3
F16,Undergraduate,PSY     142,COSMIDES L,F,2
F16,Undergraduate,PSY     146,RONEY J R,A,14
F16,Undergraduate,PSY     146,RONEY J R,A-,8
F16,Undergraduate,PSY     146,RONEY J R,B+,26
F16,Undergraduate,PSY     146,RONEY J R,B,38
F16,Undergraduate,PSY     146,RONEY J R,B-,15
F16,Undergraduate,PSY     146,RONEY J R,C+,10
F16,Undergraduate,PSY     146,RONEY J R,C,15
F16,Undergraduate,PSY     146,RONEY J R,C-,4
F16,Undergraduate,PSY     146,RONEY J R,D+,1
F16,Undergraduate,PSY     146,RONEY J R,D,2
F16,Undergraduate,PSY     146,RONEY J R,D-,1
F16,Undergraduate,PSY     146,RONEY J R,F,3
F16,Undergraduate,PSY     148,KLEIN S B,A,9
F16,Undergraduate,PSY     148,KLEIN S B,A-,22
F16,Undergraduate,PSY     148,KLEIN S B,B+,28
F16,Undergraduate,PSY     148,KLEIN S B,B,20
F16,Undergraduate,PSY     148,KLEIN S B,B-,7
F16,Undergraduate,PSY     148,KLEIN S B,C+,15
F16,Undergraduate,PSY     148,KLEIN S B,C,12
F16,Undergraduate,PSY     148,KLEIN S B,C-,3
F16,Undergraduate,PSY     148,KLEIN S B,D+,1
F16,Undergraduate,PSY     148,KLEIN S B,D,1
F16,Undergraduate,PSY     148,KLEIN S B,F,2
F16,Undergraduate,PSY     154,KIM H S,A+,3
F16,Undergraduate,PSY     154,KIM H S,A,5
F16,Undergraduate,PSY     154,KIM H S,A-,14
F16,Undergraduate,PSY     154,KIM H S,B+,15
F16,Undergraduate,PSY     154,KIM H S,B,16
F16,Undergraduate,PSY     154,KIM H S,B-,7
F16,Undergraduate,PSY     154,KIM H S,C+,6
F16,Undergraduate,PSY     154,KIM H S,C,2
F16,Undergraduate,PSY     154,KIM H S,C-,1
F16,Undergraduate,PSY     154,KIM H S,D,1
F16,Undergraduate,PSY     163SJ,JANUSONIS S,A+,3
F16,Undergraduate,PSY     163SJ,JANUSONIS S,A,28
F16,Undergraduate,PSY     163SJ,JANUSONIS S,A-,6
F16,Undergraduate,PSY     163SJ,JANUSONIS S,B+,6
F16,Undergraduate,PSY     163SJ,JANUSONIS S,B,24
F16,Undergraduate,PSY     163SJ,JANUSONIS S,B-,2
F16,Undergraduate,PSY     163SJ,JANUSONIS S,C,2
F16,Undergraduate,PSY     163SJ,JANUSONIS S,C-,1
F16,Undergraduate,PSY     199,COLLINS N L,A,7
F16,Undergraduate,PSY     199,ECKSTEIN M P,A+,1
F16,Undergraduate,PSY     199,ECKSTEIN M P,A,5
F16,Undergraduate,PSY     199,GABLE S,A,5
F16,Undergraduate,PSY     199,MILLER M B,A+,1
F16,Undergraduate,PSY     199,MILLER M B,A,4
F16,Undergraduate,PSY     199,SCHOOLER J W,A,9
F16,Undergraduate,PSY     199P,ECKSTEIN M P,P,9
F16,Undergraduate,PSY     199P,KIM H S,P,7
F16,Undergraduate,PSY     199P,MAJOR B N,P,7
F16,Undergraduate,PSY     199P,SCHOOLER J W,P,9
F16,Graduate,PSY     221A,COLLINS N L,A+,2
F16,Graduate,PSY     221A,COLLINS N L,A,7
F16,Graduate,PSY     221A,COLLINS N L,A-,2
F16,Graduate,PSY     253,GABLE S,A,7
F16,Graduate,PSY     265,ASHBY F G,A,15
F16,Graduate,PSY     265,ASHBY F G,A-,1
F16,Graduate,PSY     590A,GABLE S,S,13
F16,Graduate,PSY     592CP,ASHBY F G,S,16
F16,Graduate,PSY     592DV,GERMAN T C M,S,9
F16,Graduate,PSY     592FS,SHERMAN D A,S,16
F16,Graduate,PSY     592NB,SZUMLINSKI K,S,10
F16,Graduate,PSY     592QM,COLLINS N L,A,1
F16,Graduate,PSY     592QM,COLLINS N L,S,4
F16,Graduate,PSY     592SP,RATNER K G,S,15
