Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,MUS      10A,SPRIGGE M A,B,2
F16,Undergraduate,MUS      10A,SPRIGGE M A,B-,1
F16,Undergraduate,MUS      10A,SPRIGGE M A,C+,1
F16,Undergraduate,MUS      11,HANNINGTON R,A+,1
F16,Undergraduate,MUS      11,HANNINGTON R,A,65
F16,Undergraduate,MUS      11,HANNINGTON R,A-,21
F16,Undergraduate,MUS      11,HANNINGTON R,B+,9
F16,Undergraduate,MUS      11,HANNINGTON R,B,17
F16,Undergraduate,MUS      11,HANNINGTON R,B-,4
F16,Undergraduate,MUS      11,HANNINGTON R,C+,1
F16,Undergraduate,MUS      11,HANNINGTON R,C,6
F16,Undergraduate,MUS      11,HANNINGTON R,C-,2
F16,Undergraduate,MUS      11,HANNINGTON R,F,3
F16,Undergraduate,MUS      15,MICHAELS T W,A+,4
F16,Undergraduate,MUS      15,MICHAELS T W,A,220
F16,Undergraduate,MUS      15,MICHAELS T W,A-,83
F16,Undergraduate,MUS      15,MICHAELS T W,B+,48
F16,Undergraduate,MUS      15,MICHAELS T W,B,38
F16,Undergraduate,MUS      15,MICHAELS T W,B-,12
F16,Undergraduate,MUS      15,MICHAELS T W,C+,9
F16,Undergraduate,MUS      15,MICHAELS T W,C,4
F16,Undergraduate,MUS      15,MICHAELS T W,C-,3
F16,Undergraduate,MUS      15,MICHAELS T W,D+,1
F16,Undergraduate,MUS      15,MICHAELS T W,D,2
F16,Undergraduate,MUS      15,MICHAELS T W,D-,1
F16,Undergraduate,MUS      15,MICHAELS T W,F,11
F16,Undergraduate,MUS      17,RAGHEB N J,A+,18
F16,Undergraduate,MUS      17,RAGHEB N J,A,21
F16,Undergraduate,MUS      17,RAGHEB N J,A-,27
F16,Undergraduate,MUS      17,RAGHEB N J,B+,13
F16,Undergraduate,MUS      17,RAGHEB N J,B,15
F16,Undergraduate,MUS      17,RAGHEB N J,B-,5
F16,Undergraduate,MUS      17,RAGHEB N J,C+,7
F16,Undergraduate,MUS      17,RAGHEB N J,C,4
F16,Undergraduate,MUS      17,RAGHEB N J,C-,3
F16,Undergraduate,MUS      17,RAGHEB N J,D+,2
F16,Undergraduate,MUS      17,RAGHEB N J,D,1
F16,Undergraduate,MUS      17,RAGHEB N J,F,3
F16,Undergraduate,MUS      20A,BRECHER B H,A+,9
F16,Undergraduate,MUS      20A,BRECHER B H,A,4
F16,Undergraduate,MUS      20A,BRECHER B H,B+,1
F16,Undergraduate,MUS      20B,BRECHER B H,A+,3
F16,Undergraduate,MUS      20B,BRECHER B H,A,8
F16,Undergraduate,MUS      20B,BRECHER B H,B,1
F16,Undergraduate,MUS      20C,BRECHER B H,A+,3
F16,Undergraduate,MUS      20C,BRECHER B H,A,5
F16,Undergraduate,MUS      20C,BRECHER B H,A-,3
F16,Undergraduate,MUS      20C,BRECHER B H,B+,1
F16,Undergraduate,MUS      22P,RUDNICKI S,A+,1
F16,Undergraduate,MUS      22P,RUDNICKI S,A,21
F16,Undergraduate,MUS      22P,RUDNICKI S,B+,3
F16,Undergraduate,MUS      25,BAYRAKDARIAN,A+,1
F16,Undergraduate,MUS      25,BAYRAKDARIAN,A,4
F16,Undergraduate,MUS      26B,KLOETZEL J M,A,4
F16,Undergraduate,MUS      26B,KLOETZEL J M,A-,1
F16,Undergraduate,MUS      26B,KLOETZEL J M,B-,1
F16,Undergraduate,MUS      27C,FELBER J,A,6
F16,Undergraduate,MUS      28A,GROSS S L,A,5
F16,Undergraduate,MUS      28A,GROSS S L,B+,1
F16,Undergraduate,MUS      31A,KISLENKO N,A,10
F16,Undergraduate,MUS      31A,KISLENKO N,A-,3
F16,Undergraduate,MUS      31A,KISLENKO N,B+,1
F16,Undergraduate,MUS      31A,KISLENKO N,B,3
F16,Undergraduate,MUS      31A,KISLENKO N,C,1
F16,Undergraduate,MUS      31X,KISLENKO N,A,12
F16,Undergraduate,MUS      31X,KISLENKO N,A-,2
F16,Undergraduate,MUS      33,ASCHE C B,A,5
F16,Undergraduate,MUS      33,ASCHE C B,A-,2
F16,Undergraduate,MUS      51,BALLERINO J M,A,6
F16,Undergraduate,MUS     101A,HALADYNA J J,A,3
F16,Undergraduate,MUS     101A,HALADYNA J J,A-,4
F16,Undergraduate,MUS     101A,HALADYNA J J,B+,2
F16,Undergraduate,MUS     101A,HALADYNA J J,B-,1
F16,Undergraduate,MUS     101A,HALADYNA J J,C+,2
F16,Undergraduate,MUS     101A,HALADYNA J J,C,1
F16,Undergraduate,MUS     101A,HALADYNA J J,C-,1
F16,Undergraduate,MUS     109LA,ROADS C,A+,1
F16,Undergraduate,MUS     109LA,ROADS C,A,6
F16,Undergraduate,MUS     109LA,ROADS C,B+,1
F16,Undergraduate,MUS     109LA,ROADS C,B,4
F16,Undergraduate,MUS     109LA,ROADS C,C,1
F16,Undergraduate,MUS     114,DRAKE R M,A+,6
F16,Undergraduate,MUS     114,DRAKE R M,A,25
F16,Undergraduate,MUS     114,DRAKE R M,A-,31
F16,Undergraduate,MUS     114,DRAKE R M,B+,8
F16,Undergraduate,MUS     114,DRAKE R M,B,14
F16,Undergraduate,MUS     114,DRAKE R M,B-,9
F16,Undergraduate,MUS     114,DRAKE R M,C+,9
F16,Undergraduate,MUS     114,DRAKE R M,C,6
F16,Undergraduate,MUS     114,DRAKE R M,C-,1
F16,Undergraduate,MUS     114,DRAKE R M,D,1
F16,Undergraduate,MUS     114,DRAKE R M,F,10
F16,Undergraduate,MUS     115,KATZ D H,A+,3
F16,Undergraduate,MUS     115,KATZ D H,A,10
F16,Undergraduate,MUS     115,KATZ D H,A-,8
F16,Undergraduate,MUS     115,KATZ D H,B+,3
F16,Undergraduate,MUS     115,KATZ D H,B,3
F16,Undergraduate,MUS     115,KATZ D H,B-,1
F16,Undergraduate,MUS     115,KATZ D H,C,1
F16,Undergraduate,MUS     115,KATZ D H,F,1
F16,Undergraduate,MUS     122N,MARCUS S L,A,5
F16,Undergraduate,MUS     122P,RUDNICKI S,A,8
F16,Undergraduate,MUS     133,ASCHE C B,A,5
F16,Undergraduate,MUS     152,KOENIG R J,A,15
F16,Undergraduate,MUS     158B,BRECHER B H,A+,1
F16,Undergraduate,MUS     158B,BRECHER B H,A,10
F16,Undergraduate,MUS     158B,BRECHER B H,A-,2
F16,Undergraduate,MUS     158B,BRECHER B H,B,1
F16,Undergraduate,MUS     160A,NEWTON N E,A+,2
F16,Undergraduate,MUS     160A,NEWTON N E,A,11
F16,Undergraduate,MUS     160A,NEWTON N E,A-,1
F16,Undergraduate,MUS     160A,NEWTON N E,B-,1
F16,Undergraduate,MUS     160A,NEWTON N E,C+,1
F16,Undergraduate,MUS     160D,MARCUS S L,A+,2
F16,Undergraduate,MUS     160D,MARCUS S L,A,6
F16,Undergraduate,MUS     160D,MARCUS S L,A-,5
F16,Undergraduate,MUS     160D,MARCUS S L,B+,3
F16,Undergraduate,MUS     160D,MARCUS S L,B,1
F16,Undergraduate,MUS     160D,MARCUS S L,D,1
F16,Undergraduate,MUS     160D,MARCUS S L,F,2
F16,Undergraduate,MUS     168G,NOVAK D E,A,2
F16,Undergraduate,MUS     168G,NOVAK D E,B+,1
F16,Undergraduate,MUS     168G,NOVAK D E,B-,3
F16,Undergraduate,MUS     168G,NOVAK D E,D,1
F16,Undergraduate,MUS     168G,NOVAK D E,F,3
F16,Undergraduate,MUS     168G,SIEGEL G D,A,2
F16,Undergraduate,MUS     168G,SIEGEL G D,B+,1
F16,Undergraduate,MUS     168G,SIEGEL G D,B-,3
F16,Undergraduate,MUS     168G,SIEGEL G D,D,1
F16,Undergraduate,MUS     168G,SIEGEL G D,F,3
F16,Undergraduate,MUS     175X,HELLIER-TINOC,A+,9
F16,Undergraduate,MUS     175X,HELLIER-TINOC,A,8
F16,Undergraduate,MUS     175X,HELLIER-TINOC,A-,2
F16,Undergraduate,MUS     176,COOLEY T,A+,3
F16,Undergraduate,MUS     176,COOLEY T,A,3
F16,Undergraduate,MUS     176,COOLEY T,A-,2
F16,Undergraduate,MUS     176,COOLEY T,B,1
F16,Undergraduate,MUS     176,COOLEY T,B-,2
F16,Undergraduate,MUS     176,COOLEY T,C,2
F16,Undergraduate,MUS     176,COOLEY T,F,1
F16,Undergraduate,MUS     183,KATZ D H,A+,1
F16,Undergraduate,MUS     183,KATZ D H,A-,2
F16,Undergraduate,MUS     183,KATZ D H,B+,2
F16,Undergraduate,MUS     183,KATZ D H,B-,1
F16,Undergraduate,MUS     183,KATZ D H,F,1
F16,Graduate,MUS     200A,FOLK-FARBER K,A,5
F16,Graduate,MUS     200A,FOLK-FARBER K,A-,1
F16,Graduate,MUS     200A,FOLK-FARBER K,B+,2
F16,Graduate,MUS     203MT,SPRIGGE M A,S,12
F16,Graduate,MUS     220,BERKOWITZ P M,A+,1
F16,Graduate,MUS     220,BERKOWITZ P M,A,1
F16,Graduate,MUS     220,BERKOWITZ P M,A-,3
F16,Graduate,MUS     220,DI FIORE L L,A+,3
F16,Graduate,MUS     220,DI FIORE L L,A,2
F16,Graduate,MUS     220,DI FIORE L L,A-,1
F16,Graduate,MUS     256,BALLERINO J M,A,9
F16,Graduate,MUS     260D,MARCUS S L,A,8
F16,Graduate,MUS     260D,MARCUS S L,A-,1
F16,Graduate,MUS     260D,MARCUS S L,F,1
F16,Graduate,MUS     260G,NEWTON N E,A,12
F16,Graduate,MUS     276A,COOLEY T,A+,5
F16,Graduate,MUS     276A,COOLEY T,A,1
F16,Graduate,MUS     283,KATZ D H,A,4
F16,Graduate,MUS     283,KATZ D H,A-,1
F16,Graduate,MUS     288,NOVAK D E,S,7
F16,Graduate,MUS     501,HANNINGTON R,S,10
F16,Graduate,MUS     502,KATZ D H,S,8
F16,Graduate,MUS     595,BARLOW C F,A,5
F16,Graduate,MUS     599A,BARLOW C F,S,6
F16,Undergraduate,MUS  CS 101,HALADYNA J J,P,8
F16,Undergraduate,MUS  CS 101,HOGAN L A,P,11
F16,Undergraduate,MUS  CS 102,HALADYNA J J,P,5
F16,Undergraduate,MUS  CS 105,HOGAN L A,P,8
F16,Undergraduate,MUS A    34,BAMBACH P A,A,29
F16,Undergraduate,MUS A    34,BAMBACH P A,A-,1
F16,Undergraduate,MUS A    36,BROTHERS M G,A+,8
F16,Undergraduate,MUS A    36,BROTHERS M G,A,7
F16,Undergraduate,MUS A    36,BROTHERS M G,A-,1
F16,Undergraduate,MUS A    37,BROTHERS M G,A,10
F16,Undergraduate,MUS A    42,SEATON S R,A,26
F16,Undergraduate,MUS A    43,FELBER J,A,6
F16,Undergraduate,MUS A    44,NATHAN J S,A+,6
F16,Undergraduate,MUS A    44,NATHAN J S,A,9
F16,Undergraduate,MUS A    44,NATHAN J S,A-,1
F16,Undergraduate,MUS A    70J,NORTH R H,A+,3
F16,Undergraduate,MUS A    70J,NORTH R H,A,3
F16,Undergraduate,MUS A    70M,MARCUS S L,A,8
F16,Undergraduate,MUS A    70M,MARCUS S L,F,2
F16,Undergraduate,MUS A    70V,BELL V R,A+,7
F16,Undergraduate,MUS A    70V,BELL V R,A,1
F16,Undergraduate,MUS A   134,BAMBACH P A,A,13
F16,Undergraduate,MUS A   136,BROTHERS M G,A+,6
F16,Undergraduate,MUS A   136,BROTHERS M G,A,6
F16,Undergraduate,MUS A   140,HALADYNA J J,A,4
F16,Undergraduate,MUS A   140,HALADYNA J J,A-,2
F16,Undergraduate,MUS A   142,SEATON S R,A+,1
F16,Undergraduate,MUS A   142,SEATON S R,A,16
F16,Undergraduate,MUS A   142,SEATON S R,A-,1
F16,Undergraduate,MUS A   143,FELBER J,A,5
F16,Undergraduate,MUS A   144,NATHAN J S,A+,5
F16,Undergraduate,MUS A   144,NATHAN J S,A,16
F16,Undergraduate,MUS A   170J,NORTH R H,A+,4
F16,Undergraduate,MUS A   170J,NORTH R H,A,1
F16,Undergraduate,MUS A   170J,NORTH R H,A-,1
F16,Undergraduate,MUS A   170M,MARCUS S L,A,5
F16,Undergraduate,MUS A   170V,BELL V R,A+,7
F16,Graduate,MUS A   238,BRECHER B H,A,8
