Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,MUS      31X,KISLENKO N,B+,1
F12,Undergraduate,MUS      31X,KISLENKO N,B,1
F12,Undergraduate,MUS      33,ASCHE C B,A,3
F12,Undergraduate,MUS      33,ASCHE C B,A-,3
F12,Undergraduate,MUS      33,ASCHE C B,B+,1
F12,Undergraduate,MUS      33,ASCHE C B,F,1
F12,Undergraduate,MUS     101A,HALADYNA J J,A+,1
F12,Undergraduate,MUS     101A,HALADYNA J J,A,2
F12,Undergraduate,MUS     101A,HALADYNA J J,A-,2
F12,Undergraduate,MUS     101A,HALADYNA J J,B+,2
F12,Undergraduate,MUS     101A,HALADYNA J J,B-,2
F12,Undergraduate,MUS     101A,HALADYNA J J,C+,1
F12,Undergraduate,MUS     101A,HALADYNA J J,C-,1
F12,Undergraduate,MUS     101A,HALADYNA J J,D+,1
F12,Undergraduate,MUS     109LA,ROADS C,A,4
F12,Undergraduate,MUS     109LA,ROADS C,A-,1
F12,Undergraduate,MUS     109LA,ROADS C,B+,2
F12,Undergraduate,MUS     109LA,ROADS C,B,1
F12,Undergraduate,MUS     112D,TCHAROS S S,A,16
F12,Undergraduate,MUS     112D,TCHAROS S S,A-,10
F12,Undergraduate,MUS     112D,TCHAROS S S,B+,5
F12,Undergraduate,MUS     112D,TCHAROS S S,B,11
F12,Undergraduate,MUS     112D,TCHAROS S S,B-,4
F12,Undergraduate,MUS     112D,TCHAROS S S,C+,2
F12,Undergraduate,MUS     112D,TCHAROS S S,C,5
F12,Undergraduate,MUS     112D,TCHAROS S S,C-,2
F12,Undergraduate,MUS     112D,TCHAROS S S,D+,1
F12,Undergraduate,MUS     112D,TCHAROS S S,D-,2
F12,Undergraduate,MUS     112D,TCHAROS S S,F,1
F12,Undergraduate,MUS     114,DRAKE R M,A+,57
F12,Undergraduate,MUS     114,DRAKE R M,A,13
F12,Undergraduate,MUS     114,DRAKE R M,A-,5
F12,Undergraduate,MUS     114,DRAKE R M,B+,6
F12,Undergraduate,MUS     114,DRAKE R M,B,12
F12,Undergraduate,MUS     114,DRAKE R M,B-,3
F12,Undergraduate,MUS     114,DRAKE R M,C+,8
F12,Undergraduate,MUS     114,DRAKE R M,C,5
F12,Undergraduate,MUS     114,DRAKE R M,C-,2
F12,Undergraduate,MUS     114,DRAKE R M,D-,1
F12,Undergraduate,MUS     114,DRAKE R M,F,5
F12,Undergraduate,MUS     118A,RUTKOWSKI G B,A,2
F12,Undergraduate,MUS     118A,RUTKOWSKI G B,B+,3
F12,Undergraduate,MUS     118A,RUTKOWSKI G B,B,3
F12,Undergraduate,MUS     118A,RUTKOWSKI G B,C,4
F12,Undergraduate,MUS     118A,RUTKOWSKI G B,D,1
F12,Undergraduate,MUS     120A,ROUNTREE C O,A+,1
F12,Undergraduate,MUS     120A,ROUNTREE C O,A,15
F12,Undergraduate,MUS     120A,ROUNTREE C O,A-,4
F12,Undergraduate,MUS     151,BALLERINO J M,A,5
F12,Undergraduate,MUS     151,KOENIG R J,A,7
F12,Undergraduate,MUS     158D,SAHUC P N,A,6
F12,Undergraduate,MUS     160A,MAILMAN J B,A+,2
F12,Undergraduate,MUS     160A,MAILMAN J B,A,12
F12,Undergraduate,MUS     160A,MAILMAN J B,A-,4
F12,Undergraduate,MUS     160A,MAILMAN J B,B+,3
F12,Undergraduate,MUS     160A,MAILMAN J B,B,1
F12,Undergraduate,MUS     160A,MAILMAN J B,B-,2
F12,Undergraduate,MUS     160A,MAILMAN J B,C,1
F12,Undergraduate,MUS     160A,MAILMAN J B,F,1
F12,Undergraduate,MUS     160D,MARCUS S L,A,5
F12,Undergraduate,MUS     160D,MARCUS S L,A-,1
F12,Undergraduate,MUS     160D,MARCUS S L,B+,3
F12,Undergraduate,MUS     160D,MARCUS S L,B,2
F12,Undergraduate,MUS     160D,MARCUS S L,C+,1
F12,Undergraduate,MUS     160D,MARCUS S L,F,1
F12,Undergraduate,MUS     168M,NOVAK D E,A,1
F12,Undergraduate,MUS     168M,NOVAK D E,A-,8
F12,Undergraduate,MUS     168M,NOVAK D E,B+,4
F12,Undergraduate,MUS     168M,NOVAK D E,B,2
F12,Undergraduate,MUS     168M,NOVAK D E,B-,1
F12,Undergraduate,MUS     168M,NOVAK D E,C+,3
F12,Undergraduate,MUS     168M,NOVAK D E,C,1
F12,Undergraduate,MUS     168M,NOVAK D E,F,1
F12,Undergraduate,MUS     176,COOLEY T,A+,5
F12,Undergraduate,MUS     176,COOLEY T,A,4
F12,Undergraduate,MUS     176,COOLEY T,A-,1
F12,Undergraduate,MUS     176,COOLEY T,B+,3
F12,Undergraduate,MUS     176,COOLEY T,B,2
F12,Undergraduate,MUS     176,COOLEY T,C+,1
F12,Undergraduate,MUS     176,COOLEY T,C,2
F12,Undergraduate,MUS     183,KATZ D H,A,1
F12,Undergraduate,MUS     183,KATZ D H,A-,1
F12,Undergraduate,MUS     183,KATZ D H,B+,1
F12,Undergraduate,MUS     183,KATZ D H,B,2
F12,Undergraduate,MUS     183,KATZ D H,D-,1
F12,Graduate,MUS     200A,SCHROEDER E M,A,2
F12,Graduate,MUS     200A,SCHROEDER E M,A-,7
F12,Graduate,MUS     200A,SCHROEDER E M,B+,1
F12,Graduate,MUS     203MT,KATZ D H,S,10
F12,Graduate,MUS     220,CALLUS H S,A,4
F12,Graduate,MUS     220,CALLUS H S,B+,1
F12,Graduate,MUS     220,KOENIG R J,A,8
F12,Graduate,MUS     250A,VAN DEN TOORN,A,6
F12,Graduate,MUS     252A,ROTHFARB L A,A,3
F12,Graduate,MUS     252A,ROTHFARB L A,A-,2
F12,Graduate,MUS     256,BALLERINO J M,A,6
F12,Graduate,MUS     256,KISLENKO N,A,5
F12,Graduate,MUS     267,PAUL D C,A,5
F12,Graduate,MUS     283,KATZ D H,A,10
F12,Graduate,MUS     283,KATZ D H,A-,3
F12,Graduate,MUS     501,ROTHFARB L A,S,9
F12,Graduate,MUS     502,KATZ D H,S,5
F12,Graduate,MUS     502,ROTHFARB L A,S,7
F12,Graduate,MUS     593,TCHAROS S S,S,7
F12,Undergraduate,MUS  CS 101,HALADYNA J J,P,7
F12,Undergraduate,MUS  CS 101,HOGAN L A,P,11
F12,Undergraduate,MUS  CS 102,HALADYNA J J,P,5
F12,Undergraduate,MUS  CS 105,HOGAN L A,P,10
F12,Undergraduate,MUS  CS 105,TIFFNEY B H,P,10
F12,Undergraduate,MUS A    34,BAMBACH P A,A,24
F12,Undergraduate,MUS A    34,BAMBACH P A,A-,1
F12,Undergraduate,MUS A    36,GERVAIS M M,A+,4
F12,Undergraduate,MUS A    36,GERVAIS M M,A,3
F12,Undergraduate,MUS A    36,GERVAIS M M,A-,2
F12,Undergraduate,MUS A    37,GERVAIS M M,A+,10
F12,Undergraduate,MUS A    37,GERVAIS M M,A,2
F12,Undergraduate,MUS A    37,GERVAIS M M,A-,1
F12,Undergraduate,MUS A    37,GERVAIS M M,B+,1
F12,Undergraduate,MUS A    38,SAHUC P N,A,6
F12,Undergraduate,MUS A    38,SAHUC P N,A-,2
F12,Undergraduate,MUS A    42,ROUNTREE C O,A,10
F12,Undergraduate,MUS A    43,FELBER J,A,5
F12,Undergraduate,MUS A    44,ASCHE C B,A,6
F12,Undergraduate,MUS A    44,ASCHE C B,A-,1
F12,Undergraduate,MUS A    44,KISLENKO N,A+,2
F12,Undergraduate,MUS A    44,KISLENKO N,A,3
F12,Undergraduate,MUS A    44,KISLENKO N,A-,1
F12,Undergraduate,MUS A    47S,NATHAN J S,A+,14
F12,Undergraduate,MUS A    47S,NATHAN J S,A,11
F12,Undergraduate,MUS A    47S,NATHAN J S,A-,1
F12,Undergraduate,MUS A    47S,NATHAN J S,B+,1
F12,Undergraduate,MUS A    49,NATHAN J S,A+,4
F12,Undergraduate,MUS A    49,NATHAN J S,A,1
F12,Undergraduate,MUS A    70V,BELL V R,A+,7
F12,Undergraduate,MUS A    70V,BELL V R,A,31
F12,Undergraduate,MUS A    70V,BELL V R,B,2
F12,Undergraduate,MUS A   134,BAMBACH P A,A,12
F12,Undergraduate,MUS A   134,BAMBACH P A,A-,3
F12,Undergraduate,MUS A   136,GERVAIS M M,A+,10
F12,Undergraduate,MUS A   136,GERVAIS M M,A,1
F12,Undergraduate,MUS A   136,GERVAIS M M,A-,5
F12,Undergraduate,MUS A   137,GERVAIS M M,A+,8
F12,Undergraduate,MUS A   137,GERVAIS M M,A,1
F12,Undergraduate,MUS A   137,GERVAIS M M,A-,2
F12,Undergraduate,MUS A   137,GERVAIS M M,B+,1
F12,Undergraduate,MUS A   138,SAHUC P N,A,8
F12,Undergraduate,MUS A   142,ROUNTREE C O,A+,1
F12,Undergraduate,MUS A   142,ROUNTREE C O,A,8
F12,Undergraduate,MUS A   142,ROUNTREE C O,A-,3
F12,Undergraduate,MUS A   144,GROSS S L,A,5
F12,Undergraduate,MUS A   145BR,GROSS S L,A,5
F12,Undergraduate,MUS A   147S,NATHAN J S,A+,11
F12,Undergraduate,MUS A   147S,NATHAN J S,A,2
F12,Undergraduate,MUS A   170M,MARCUS S L,A+,3
F12,Undergraduate,MUS A   170M,MARCUS S L,A,6
F12,Undergraduate,MUS A   170V,BELL V R,A+,15
F12,Undergraduate,MUS A   170V,BELL V R,A,7
F12,Undergraduate,MUS A   170V,BELL V R,A-,1
F12,Undergraduate,MUS A   170V,BELL V R,B,2
F12,Graduate,MUS A   236,GERVAIS M M,A+,3
F12,Graduate,MUS A   236,GERVAIS M M,A,4
F12,Graduate,MUS A   238,SAHUC P N,A,7
F12,Graduate,MUS A   240,HALADYNA J J,A+,4
F12,Graduate,MUS A   240,HALADYNA J J,A,2
F12,Graduate,MUS A   242,ROUNTREE C O,A+,1
F12,Graduate,MUS A   242,ROUNTREE C O,A,4
F12,Graduate,MUS A   244,BAMBACH P A,A,5
F12,Graduate,MUS A   244,CALLUS H S,A,5
