Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,PSY     124,MAYER R E,D+,3
F12,Undergraduate,PSY     124,MAYER R E,D,2
F12,Undergraduate,PSY     124,MAYER R E,F,1
F12,Undergraduate,PSY     128,REVLIN R,A,13
F12,Undergraduate,PSY     128,REVLIN R,A-,1
F12,Undergraduate,PSY     128,REVLIN R,B+,13
F12,Undergraduate,PSY     128,REVLIN R,B-,2
F12,Undergraduate,PSY     142,COSMIDES L,A+,1
F12,Undergraduate,PSY     142,COSMIDES L,A,10
F12,Undergraduate,PSY     142,COSMIDES L,A-,29
F12,Undergraduate,PSY     142,COSMIDES L,B+,15
F12,Undergraduate,PSY     142,COSMIDES L,B,9
F12,Undergraduate,PSY     142,COSMIDES L,B-,6
F12,Undergraduate,PSY     142,COSMIDES L,C+,4
F12,Undergraduate,PSY     142,COSMIDES L,C,5
F12,Undergraduate,PSY     142,COSMIDES L,C-,3
F12,Undergraduate,PSY     142,COSMIDES L,D+,1
F12,Undergraduate,PSY     142,COSMIDES L,D,2
F12,Undergraduate,PSY     142,COSMIDES L,D-,1
F12,Undergraduate,PSY     142,COSMIDES L,F,4
F12,Undergraduate,PSY     149,ACEVEDO B P,A+,17
F12,Undergraduate,PSY     149,ACEVEDO B P,A,25
F12,Undergraduate,PSY     149,ACEVEDO B P,A-,29
F12,Undergraduate,PSY     149,ACEVEDO B P,B+,29
F12,Undergraduate,PSY     149,ACEVEDO B P,B,34
F12,Undergraduate,PSY     149,ACEVEDO B P,B-,17
F12,Undergraduate,PSY     149,ACEVEDO B P,C+,17
F12,Undergraduate,PSY     149,ACEVEDO B P,C,11
F12,Undergraduate,PSY     149,ACEVEDO B P,C-,3
F12,Undergraduate,PSY     149,ACEVEDO B P,D,1
F12,Undergraduate,PSY     149,ACEVEDO B P,F,2
F12,Undergraduate,PSY     151,JUANG L P,A,10
F12,Undergraduate,PSY     151,JUANG L P,A-,32
F12,Undergraduate,PSY     151,JUANG L P,B+,14
F12,Undergraduate,PSY     151,JUANG L P,B,28
F12,Undergraduate,PSY     151,JUANG L P,B-,20
F12,Undergraduate,PSY     151,JUANG L P,C+,7
F12,Undergraduate,PSY     151,JUANG L P,C,7
F12,Undergraduate,PSY     151,JUANG L P,C-,4
F12,Undergraduate,PSY     163SJ,JANUSONIS S,A,11
F12,Undergraduate,PSY     166,JANUSONIS S,A+,5
F12,Undergraduate,PSY     166,JANUSONIS S,A,60
F12,Undergraduate,PSY     166,JANUSONIS S,A-,15
F12,Undergraduate,PSY     166,JANUSONIS S,B+,10
F12,Undergraduate,PSY     166,JANUSONIS S,B,14
F12,Undergraduate,PSY     166,JANUSONIS S,B-,1
F12,Undergraduate,PSY     166,JANUSONIS S,C,2
F12,Undergraduate,PSY     169L,REESE B E,A+,2
F12,Undergraduate,PSY     169L,REESE B E,A,5
F12,Undergraduate,PSY     169L,REESE B E,A-,5
F12,Undergraduate,PSY     169L,REESE B E,B+,4
F12,Undergraduate,PSY     169L,REESE B E,B,2
F12,Undergraduate,PSY     169L,REESE B E,B-,3
F12,Undergraduate,PSY     169L,REESE B E,C+,2
F12,Undergraduate,PSY     169L,REESE B E,C,4
F12,Undergraduate,PSY     169L,REESE B E,C-,2
F12,Undergraduate,PSY     169L,REESE B E,D+,1
F12,Undergraduate,PSY     169L,REESE B E,D,1
F12,Undergraduate,PSY     169L,REESE B E,D-,1
F12,Undergraduate,PSY     169L,REESE B E,F,2
F12,Undergraduate,PSY     199,COLLINS N L,A,5
F12,Undergraduate,PSY     199,COSMIDES L,A+,1
F12,Undergraduate,PSY     199,COSMIDES L,A,7
F12,Undergraduate,PSY     199,ECKSTEIN M P,A+,1
F12,Undergraduate,PSY     199,ECKSTEIN M P,A,11
F12,Undergraduate,PSY     199,GABLE S,A,12
F12,Undergraduate,PSY     199,GAZZANIGA M,A+,1
F12,Undergraduate,PSY     199,GAZZANIGA M,A,4
F12,Undergraduate,PSY     199,GERMAN T C M,A+,1
F12,Undergraduate,PSY     199,GERMAN T C M,A,5
F12,Undergraduate,PSY     199,SCHOOLER J W,A,6
F12,Undergraduate,PSY     199,SHERMAN D A,A,7
F12,Undergraduate,PSY     199P,ECKSTEIN M P,P,15
F12,Undergraduate,PSY     199P,GABLE S,P,7
F12,Undergraduate,PSY     199P,KIM H S,P,5
F12,Graduate,PSY     211,KIPPIN T E,A+,4
F12,Graduate,PSY     211,KIPPIN T E,A,3
F12,Graduate,PSY     211,KIPPIN T E,A-,1
F12,Graduate,PSY     221A,ASHBY F G,A,9
F12,Graduate,PSY     221A,ASHBY F G,A-,2
F12,Graduate,PSY     227,MILLER M B,A+,4
F12,Graduate,PSY     227,MILLER M B,A,14
F12,Graduate,PSY     227,MILLER M B,A-,1
F12,Graduate,PSY     227,MILLER M B,B+,1
F12,Graduate,PSY     245,KIM H S,A,12
F12,Graduate,PSY     245,KIM H S,A-,4
F12,Graduate,PSY     590A,GABLE S,S,11
F12,Graduate,PSY     592AE,ETTENBERG A,S,10
F12,Graduate,PSY     592DS,SHERMAN D A,S,18
F12,Graduate,PSY     592GA,ASHBY F G,S,23
F12,Graduate,PSY     592JB,BLASCOVICH J,S,18
F12,Graduate,PSY     592LC,COSMIDES L,S,8
F12,Graduate,PSY     592QM,COLLINS N L,S,8
F12,Graduate,PSY     592RR,REVLIN R,S,7
F12,Graduate,PSY     594ME,ECKSTEIN M P,A,6
