Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F12,Graduate,ED      270F,LEE J S,S,1
F12,Graduate,ED      270G,YUN J T,A,5
F12,Graduate,ED      270G,YUN J T,A-,1
F12,Graduate,ED      270G,YUN J T,B,2
F12,Graduate,ED      312,OXELSON E M,A,32
F12,Graduate,ED      312,WALKER V,A,32
F12,Graduate,ED      313,MORAN A S,A,22
F12,Graduate,ED      313,MORAN A S,A-,4
F12,Graduate,ED      313,MORAN A S,B,2
F12,Graduate,ED      313,SIMON K,A,22
F12,Graduate,ED      313,SIMON K,A-,4
F12,Graduate,ED      313,SIMON K,B,2
F12,Graduate,ED      323F,SLOAN T F,S,28
F12,Graduate,ED      324,FAVERTY P,A,32
F12,Graduate,ED      340,SLOAN T F,S,32
F12,Graduate,ED      343,SLOAN T F,S,28
F12,Graduate,ED      360F,SCALZO J N,S,43
F12,Graduate,ED      361F,BAULER C V,S,13
F12,Graduate,ED      361F,SCALZO J N,S,15
F12,Graduate,ED      362,MORAN A S,A,27
F12,Graduate,ED      362,MORAN A S,A-,4
F12,Graduate,ED      362,MORAN A S,B+,1
F12,Graduate,ED      370,ELLIS D,S,6
F12,Graduate,ED      370,SLOAN T F,S,29
F12,Graduate,ED      597,DURAN R P,S,5
F12,Graduate,ED      597,YUN J T,S,5
F12,Graduate,ED      598,BRENNER M E,S,7
F12,Graduate,ED      599,BRENNER M E,S,6
F12,Graduate,ED      599,BRENNER M E,U,1
F12,Graduate,ED      599,CONLEY S,S,6
F12,Graduate,ED      599,COOK-GUMPERZ,S,9
F12,Graduate,ED      599,HUDLEY C,S,5
F12,Graduate,ED      599,OKAMOTO Y,S,5
F12,Graduate,ED   E  321F,DEWAR T J,A,5
F12,Graduate,ED   E  341,SLOAN T F,S,5
F12,Graduate,ED   E  371,DEWAR T J,S,5
F12,Graduate,ED   L  321F,BLACKWELL K S,S,13
F12,Graduate,ED   L  321F,SIMON K,S,15
F12,Graduate,ED   LA 320F,ELLIS D,S,28
F12,Graduate,ED   LA 320F,LIPPINCOTT A,S,14
F12,Graduate,ED   S  321F,JOHNSON S K,A,11
F12,Graduate,ED   S  341,SLOAN T F,S,11
F12,Graduate,ED   S  371,LUBCHENCO P J,S,11
F12,Graduate,ED   WL 321F,CHUN D M,A,3
F12,Graduate,ED   WL 321F,CHUN D M,A-,2
F12,Graduate,ED   WL 341,SLOAN T F,S,5
F12,Graduate,ED   WL 371,BAULER C V,S,5
