Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,WRIT    105M,GRUE M N,A-,5
W22,Undergraduate,WRIT    105M,GRUE M N,A+,2
W22,Undergraduate,WRIT    105M,GRUE M N,B,3
W22,Undergraduate,WRIT    105M,GRUE M N,B+,1
W22,Undergraduate,WRIT    105M,SORAPURE M I,A,7
W22,Undergraduate,WRIT    105M,SORAPURE M I,A-,9
W22,Undergraduate,WRIT    105M,SORAPURE M I,A+,3
W22,Undergraduate,WRIT    105M,SORAPURE M I,B,1
W22,Undergraduate,WRIT    105M,SORAPURE M I,B+,2
W22,Undergraduate,WRIT    105M,SORAPURE M I,F,3
W22,Undergraduate,WRIT    105M,THOMAS C,A,33
W22,Undergraduate,WRIT    105M,THOMAS C,A-,4
W22,Undergraduate,WRIT    105M,THOMAS C,A+,10
W22,Undergraduate,WRIT    105M,THOMAS C,F,3
W22,Undergraduate,WRIT    105P,SMITH K A,A,15
W22,Undergraduate,WRIT    105P,SMITH K A,B,4
W22,Undergraduate,WRIT    105P,SMITH K A,F,1
W22,Undergraduate,WRIT    105PS,HANSON J L,A,12
W22,Undergraduate,WRIT    105PS,HANSON J L,A-,5
W22,Undergraduate,WRIT    105PS,HANSON J L,B,2
W22,Undergraduate,WRIT    105PS,HANSON J L,B+,4
W22,Undergraduate,WRIT    105R,DONELAN J H,A,6
W22,Undergraduate,WRIT    105R,DONELAN J H,A-,5
W22,Undergraduate,WRIT    105R,DONELAN J H,B+,2
W22,Undergraduate,WRIT    105R,DONELAN J H,F,1
W22,Undergraduate,WRIT    105R,ERNST B C,A,13
W22,Undergraduate,WRIT    105R,ERNST B C,A-,4
W22,Undergraduate,WRIT    105R,ERNST B C,B,2
W22,Undergraduate,WRIT    105R,ERNST B C,B+,5
W22,Undergraduate,WRIT    105R,ERNST B C,F,1
W22,Undergraduate,WRIT    105R,FANCHER P J,A,18
W22,Undergraduate,WRIT    105R,FANCHER P J,A-,1
W22,Undergraduate,WRIT    105R,FANCHER P J,B,2
W22,Undergraduate,WRIT    105R,FANCHER P J,B-,2
W22,Undergraduate,WRIT    105R,WARWICK N L,A,10
W22,Undergraduate,WRIT    105R,WARWICK N L,A-,2
W22,Undergraduate,WRIT    105R,WARWICK N L,A+,2
W22,Undergraduate,WRIT    105R,WARWICK N L,B,6
W22,Undergraduate,WRIT    105R,WARWICK N L,B+,2
W22,Undergraduate,WRIT    105R,WARWICK N L,F,1
W22,Undergraduate,WRIT    105SW,LUNSFORD K J,A,21
W22,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,1
W22,Undergraduate,WRIT    105SW,LUNSFORD K J,B,1
W22,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,1
W22,Undergraduate,WRIT    105SW,LUNSFORD K J,C+,1
W22,Undergraduate,WRIT    105WE,MENA H P,A,11
W22,Undergraduate,WRIT    105WE,MENA H P,A-,18
W22,Undergraduate,WRIT    105WE,MENA H P,B-,2
W22,Undergraduate,WRIT    105WE,MENA H P,B+,7
W22,Undergraduate,WRIT    105WE,MENA H P,C,1
W22,Undergraduate,WRIT    105WE,MENA H P,C+,2
W22,Undergraduate,WRIT    107B,ERNST B C,A,9
W22,Undergraduate,WRIT    107B,ERNST B C,A-,9
W22,Undergraduate,WRIT    107B,ERNST B C,B,2
W22,Undergraduate,WRIT    107B,ERNST B C,B+,4
W22,Undergraduate,WRIT    107B,ERNST B C,F,1
W22,Undergraduate,WRIT    107B,MCHUGH P,A,14
W22,Undergraduate,WRIT    107B,MCHUGH P,A-,5
W22,Undergraduate,WRIT    107B,MCHUGH P,B,1
W22,Undergraduate,WRIT    107B,MCHUGH P,B+,2
W22,Undergraduate,WRIT    107DJ,MENA H P,A,7
W22,Undergraduate,WRIT    107DJ,MENA H P,A-,3
W22,Undergraduate,WRIT    107DJ,MENA H P,B,2
W22,Undergraduate,WRIT    107DJ,MENA H P,B-,4
W22,Undergraduate,WRIT    107DJ,MENA H P,B+,4
W22,Undergraduate,WRIT    107DJ,MENA H P,C+,2
W22,Undergraduate,WRIT    107J,HIRSCH S A,A,13
W22,Undergraduate,WRIT    107J,HIRSCH S A,A-,2
W22,Undergraduate,WRIT    107J,HIRSCH S A,A+,1
W22,Undergraduate,WRIT    107J,HIRSCH S A,B-,2
W22,Undergraduate,WRIT    107J,HIRSCH S A,B+,3
W22,Undergraduate,WRIT    107J,HIRSCH S A,F,1
W22,Undergraduate,WRIT    107L,BAILLARGEON K,A,42
W22,Undergraduate,WRIT    107L,BAILLARGEON K,A-,2
W22,Undergraduate,WRIT    107L,BAILLARGEON K,B+,1
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,A,6
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,A-,16
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,B,10
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,B-,1
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,B+,11
W22,Undergraduate,WRIT    107P,YAMBOLIEV K I,F,4
W22,Undergraduate,WRIT    107T,FRANK D M,A,15
W22,Undergraduate,WRIT    107T,FRANK D M,A-,2
W22,Undergraduate,WRIT    107T,FRANK D M,A+,2
W22,Undergraduate,WRIT    107T,FRANK D M,B-,1
W22,Undergraduate,WRIT    107T,FRANK D M,B+,3
W22,Undergraduate,WRIT    107WC,WEBBER M A,A,9
W22,Undergraduate,WRIT    107WC,WEBBER M A,A-,4
W22,Undergraduate,WRIT    107WC,WEBBER M A,B,3
W22,Undergraduate,WRIT    107WC,WEBBER M A,B+,4
W22,Undergraduate,WRIT    107WC,WEBBER M A,C,3
W22,Undergraduate,WRIT    107WC,WEBBER M A,F,1
W22,Undergraduate,WRIT    109ED,SAUR E H,A,20
W22,Undergraduate,WRIT    109ED,SAUR E H,A-,1
W22,Undergraduate,WRIT    109ED,SAUR E H,B,1
W22,Undergraduate,WRIT    109ED,SAUR E H,B+,2
W22,Undergraduate,WRIT    109ED,SAUR E H,C-,1
W22,Undergraduate,WRIT    109F,SAMUELS R D,A,5
W22,Undergraduate,WRIT    109F,SAMUELS R D,A-,6
W22,Undergraduate,WRIT    109F,SAMUELS R D,B,18
W22,Undergraduate,WRIT    109F,SAMUELS R D,B+,5
W22,Undergraduate,WRIT    109F,SAMUELS R D,C,2
W22,Undergraduate,WRIT    109GS,VERTIZ V,A,14
W22,Undergraduate,WRIT    109GS,VERTIZ V,A-,7
W22,Undergraduate,WRIT    109GS,VERTIZ V,B+,2
W22,Undergraduate,WRIT    109HP,HARRIS D R,A,20
W22,Undergraduate,WRIT    109HP,HARRIS D R,A-,16
W22,Undergraduate,WRIT    109HP,HARRIS D R,B,1
W22,Undergraduate,WRIT    109HP,HARRIS D R,B+,10
W22,Undergraduate,WRIT    109HU,BAILLARGEON K,A,20
W22,Undergraduate,WRIT    109HU,BAILLARGEON K,A-,1
W22,Undergraduate,WRIT    109HU,BAILLARGEON K,B+,1
W22,Undergraduate,WRIT    109HU,MCHUGH P,A,12
W22,Undergraduate,WRIT    109HU,MCHUGH P,A-,7
W22,Undergraduate,WRIT    109HU,MCHUGH P,B,1
W22,Undergraduate,WRIT    109HU,MCHUGH P,B+,1
W22,Undergraduate,WRIT    109SS,PATTERSON K A,A,4
W22,Undergraduate,WRIT    109SS,PATTERSON K A,A-,6
W22,Undergraduate,WRIT    109SS,PATTERSON K A,A+,1
W22,Undergraduate,WRIT    109SS,PATTERSON K A,B,2
W22,Undergraduate,WRIT    109SS,PATTERSON K A,B+,1
W22,Undergraduate,WRIT    109SS,PATTERSON K A,D,2
W22,Undergraduate,WRIT    109ST,NADLER R,A,3
W22,Undergraduate,WRIT    109ST,NADLER R,A-,4
W22,Undergraduate,WRIT    109ST,NADLER R,A+,1
W22,Undergraduate,WRIT    109ST,NADLER R,B,6
W22,Undergraduate,WRIT    109ST,NADLER R,B-,2
W22,Undergraduate,WRIT    109ST,NADLER R,C,2
W22,Undergraduate,WRIT    109ST,NADLER R,C-,1
W22,Undergraduate,WRIT    109ST,NADLER R,C+,2
W22,Undergraduate,WRIT    109V,HIRSCH S A,A,13
W22,Undergraduate,WRIT    109V,HIRSCH S A,A-,4
W22,Undergraduate,WRIT    109V,HIRSCH S A,A+,5
W22,Undergraduate,WRIT    109V,HIRSCH S A,B+,1
W22,Undergraduate,WRIT    109V,HIRSCH S A,F,1
W22,Undergraduate,WRIT    109V,WHITTET E O,A,8
W22,Undergraduate,WRIT    109V,WHITTET E O,A-,4
W22,Undergraduate,WRIT    109V,WHITTET E O,B,1
W22,Undergraduate,WRIT    109V,WHITTET E O,B-,1
W22,Undergraduate,WRIT    109V,WHITTET E O,B+,4
W22,Undergraduate,WRIT    109V,WHITTET E O,C+,1
W22,Undergraduate,WRIT    109V,WHITTET E O,F,1
W22,Undergraduate,WRIT    124,MORRIS N S,A,4
W22,Undergraduate,WRIT    124,MORRIS N S,A-,1
W22,Undergraduate,WRIT    131B,COKLIN L,A,19
W22,Undergraduate,WRIT    131B,COKLIN L,A-,1
W22,Undergraduate,WRIT    131B,COKLIN L,B,1
W22,Undergraduate,WRIT    151A,COTICH C,A,2
W22,Undergraduate,WRIT    151A,COTICH C,A-,6
W22,Undergraduate,WRIT    151A,COTICH C,A+,1
W22,Undergraduate,WRIT    151A,COTICH C,B,6
W22,Undergraduate,WRIT    151A,COTICH C,B+,3
W22,Undergraduate,WRIT    151A,COTICH C,C+,3
W22,Undergraduate,WRIT    152A,MORRIS N S,A,17
W22,Undergraduate,WRIT    152A,MORRIS N S,A-,5
W22,Undergraduate,WRIT    152A,MORRIS N S,B+,2
W22,Undergraduate,WRIT    153A,COKLIN L,A,11
W22,Undergraduate,WRIT    153A,COKLIN L,A-,8
W22,Undergraduate,WRIT    153A,COKLIN L,A+,1
W22,Undergraduate,WRIT    153A,COKLIN L,B,3
W22,Undergraduate,WRIT    153A,COKLIN L,B+,1
W22,Undergraduate,WRIT    155A,SORAPURE M I,A,18
W22,Undergraduate,WRIT    155A,SORAPURE M I,A-,4
W22,Undergraduate,WRIT    155A,SORAPURE M I,B,1
W22,Undergraduate,WRIT    155A,SORAPURE M I,B-,1
W22,Undergraduate,WRIT    155A,SORAPURE M I,B+,1
W22,Undergraduate,WRIT    157A,GENOVA G L,A,11
W22,Undergraduate,WRIT    157A,GENOVA G L,A-,2
W22,Undergraduate,WRIT    157A,GENOVA G L,A+,3
W22,Undergraduate,WRIT    157A,GENOVA G L,B+,4
W22,Undergraduate,WRIT    159A,BRADLEY N D,A,12
W22,Undergraduate,WRIT    159A,BRADLEY N D,A+,6
W22,Graduate,WRIT    251,LUNSFORD K J,S,11
W22,Graduate,WRIT    256,FANCHER P J,S,5
W22,Graduate,WRIT    500,BAILLARGEON K,S,5
W22,Graduate,WRIT    500,HANSON J L,S,6
W22,Graduate,WRIT    500,WARWICK N L,S,5
W22,Graduate,WRIT    502B,LUNSFORD K J,S,5
