Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,ENGL     39,OLGUIN B V,B+,8
W22,Undergraduate,ENGL     39,OLGUIN B V,C,2
W22,Undergraduate,ENGL     39,OLGUIN B V,C-,1
W22,Undergraduate,ENGL     39,OLGUIN B V,C+,6
W22,Undergraduate,ENGL     39,OLGUIN B V,D-,1
W22,Undergraduate,ENGL     39,OLGUIN B V,D+,1
W22,Undergraduate,ENGL     39,OLGUIN B V,F,2
W22,Undergraduate,ENGL     40BB,BLAKE F D,A,5
W22,Undergraduate,ENGL     40BB,BLAKE F D,A-,9
W22,Undergraduate,ENGL     40BB,BLAKE F D,B,2
W22,Undergraduate,ENGL     40BB,BLAKE F D,B-,9
W22,Undergraduate,ENGL     40BB,BLAKE F D,B+,6
W22,Undergraduate,ENGL     40BB,BLAKE F D,C,1
W22,Undergraduate,ENGL     40BB,BLAKE F D,C-,1
W22,Undergraduate,ENGL     40BB,BLAKE F D,D,1
W22,Undergraduate,ENGL    102,GILMORE T B,A,41
W22,Undergraduate,ENGL    102,GILMORE T B,A-,28
W22,Undergraduate,ENGL    102,GILMORE T B,A+,18
W22,Undergraduate,ENGL    102,GILMORE T B,B,14
W22,Undergraduate,ENGL    102,GILMORE T B,B-,6
W22,Undergraduate,ENGL    102,GILMORE T B,B+,23
W22,Undergraduate,ENGL    102,GILMORE T B,C,3
W22,Undergraduate,ENGL    102,GILMORE T B,C+,5
W22,Undergraduate,ENGL    102,GILMORE T B,D,2
W22,Undergraduate,ENGL    102,GILMORE T B,D-,1
W22,Undergraduate,ENGL    102,GILMORE T B,D+,1
W22,Undergraduate,ENGL    102,GILMORE T B,F,5
W22,Undergraduate,ENGL    103A,DELOMBARD J M,A,15
W22,Undergraduate,ENGL    103A,DELOMBARD J M,A-,14
W22,Undergraduate,ENGL    103A,DELOMBARD J M,A+,1
W22,Undergraduate,ENGL    103A,DELOMBARD J M,B,18
W22,Undergraduate,ENGL    103A,DELOMBARD J M,B-,7
W22,Undergraduate,ENGL    103A,DELOMBARD J M,B+,12
W22,Undergraduate,ENGL    103A,DELOMBARD J M,C,8
W22,Undergraduate,ENGL    103A,DELOMBARD J M,C-,3
W22,Undergraduate,ENGL    103A,DELOMBARD J M,C+,6
W22,Undergraduate,ENGL    103A,DELOMBARD J M,D,7
W22,Undergraduate,ENGL    103A,DELOMBARD J M,D-,1
W22,Undergraduate,ENGL    103A,DELOMBARD J M,D+,6
W22,Undergraduate,ENGL    103A,DELOMBARD J M,F,13
W22,Undergraduate,ENGL    103AS,DELOMBARD J M,A-,1
W22,Undergraduate,ENGL    103AS,DELOMBARD J M,A+,1
W22,Undergraduate,ENGL    103AS,DELOMBARD J M,B,3
W22,Undergraduate,ENGL    103AS,DELOMBARD J M,B+,1
W22,Undergraduate,ENGL    104B,BOSCAGLI M,A,70
W22,Undergraduate,ENGL    104B,BOSCAGLI M,A-,23
W22,Undergraduate,ENGL    104B,BOSCAGLI M,B,12
W22,Undergraduate,ENGL    104B,BOSCAGLI M,B-,5
W22,Undergraduate,ENGL    104B,BOSCAGLI M,B+,25
W22,Undergraduate,ENGL    104B,BOSCAGLI M,C,2
W22,Undergraduate,ENGL    104B,BOSCAGLI M,C-,1
W22,Undergraduate,ENGL    104B,BOSCAGLI M,C+,2
W22,Undergraduate,ENGL    104B,BOSCAGLI M,F,3
W22,Undergraduate,ENGL    104BS,BOSCAGLI M,A,9
W22,Undergraduate,ENGL    104BS,BOSCAGLI M,A-,1
W22,Undergraduate,ENGL    104BS,BOSCAGLI M,B+,1
W22,Undergraduate,ENGL    105A,FUMERTON M P,A,33
W22,Undergraduate,ENGL    105A,FUMERTON M P,A-,30
W22,Undergraduate,ENGL    105A,FUMERTON M P,A+,14
W22,Undergraduate,ENGL    105A,FUMERTON M P,B,39
W22,Undergraduate,ENGL    105A,FUMERTON M P,B-,9
W22,Undergraduate,ENGL    105A,FUMERTON M P,B+,18
W22,Undergraduate,ENGL    105A,FUMERTON M P,C,11
W22,Undergraduate,ENGL    105A,FUMERTON M P,C-,2
W22,Undergraduate,ENGL    105A,FUMERTON M P,C+,7
W22,Undergraduate,ENGL    105A,FUMERTON M P,F,7
W22,Undergraduate,ENGL    105AS,FUMERTON M P,A,5
W22,Undergraduate,ENGL    105AS,FUMERTON M P,A+,2
W22,Undergraduate,ENGL    106CW,DONNELLY B,A,19
W22,Undergraduate,ENGL    106CW,DONNELLY B,A-,2
W22,Undergraduate,ENGL    109,RANA S,A,8
W22,Undergraduate,ENGL    109,RANA S,A-,6
W22,Undergraduate,ENGL    109,RANA S,A+,3
W22,Undergraduate,ENGL    109,RANA S,B+,3
W22,Undergraduate,ENGL    122NE,GILMORE T B,A,24
W22,Undergraduate,ENGL    122NE,GILMORE T B,A-,22
W22,Undergraduate,ENGL    122NE,GILMORE T B,A+,6
W22,Undergraduate,ENGL    122NE,GILMORE T B,B,17
W22,Undergraduate,ENGL    122NE,GILMORE T B,B-,5
W22,Undergraduate,ENGL    122NE,GILMORE T B,B+,12
W22,Undergraduate,ENGL    122NE,GILMORE T B,C,1
W22,Undergraduate,ENGL    122NE,GILMORE T B,C-,2
W22,Undergraduate,ENGL    122NE,GILMORE T B,C+,2
W22,Undergraduate,ENGL    122NE,GILMORE T B,F,5
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,A,6
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,A-,12
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,B,4
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,B-,1
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,B+,13
W22,Undergraduate,ENGL    128GN,SAMOLSKY R E,F,1
W22,Undergraduate,ENGL    133TL,HUANG YU,A,12
W22,Undergraduate,ENGL    133TL,HUANG YU,A-,11
W22,Undergraduate,ENGL    133TL,HUANG YU,B,4
W22,Undergraduate,ENGL    133TL,HUANG YU,B-,2
W22,Undergraduate,ENGL    133TL,HUANG YU,B+,8
W22,Undergraduate,ENGL    144,SKENAZI E C,A,9
W22,Undergraduate,ENGL    144,SKENAZI E C,A-,2
W22,Undergraduate,ENGL    144,SKENAZI E C,B,1
W22,Undergraduate,ENGL    144,SKENAZI E C,B-,1
W22,Undergraduate,ENGL    144,SKENAZI E C,B+,2
W22,Undergraduate,ENGL    144,SKENAZI E C,C,1
W22,Undergraduate,ENGL    144,SKENAZI E C,F,1
W22,Undergraduate,ENGL    146AI,RALEY R M,A,6
W22,Undergraduate,ENGL    146AI,RALEY R M,A-,5
W22,Undergraduate,ENGL    146AI,RALEY R M,B,2
W22,Undergraduate,ENGL    146AI,RALEY R M,B-,1
W22,Undergraduate,ENGL    146AI,RALEY R M,B+,8
W22,Undergraduate,ENGL    146AI,RALEY R M,C-,1
W22,Undergraduate,ENGL    146AI,RALEY R M,C+,1
W22,Undergraduate,ENGL    146DS,LIU A Y,A,8
W22,Undergraduate,ENGL    146DS,LIU A Y,A-,8
W22,Undergraduate,ENGL    146DS,LIU A Y,B,1
W22,Undergraduate,ENGL    146DS,LIU A Y,B+,3
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,A,14
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,A-,2
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,A+,12
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,B,3
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,B+,2
W22,Undergraduate,ENGL    146GB,DOUGLASS J H,F,4
W22,Undergraduate,ENGL    147WT,KING R S,A,7
W22,Undergraduate,ENGL    147WT,KING R S,A-,11
W22,Undergraduate,ENGL    147WT,KING R S,A+,1
W22,Undergraduate,ENGL    147WT,KING R S,B,2
W22,Undergraduate,ENGL    147WT,KING R S,B-,3
W22,Undergraduate,ENGL    147WT,KING R S,B+,7
W22,Undergraduate,ENGL    147WT,KING R S,F,5
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,A,17
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,A-,2
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,A+,1
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,B,1
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,B-,1
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,B+,1
W22,Undergraduate,ENGL    165AD,AMIN-HONG H,F,1
W22,Undergraduate,ENGL    171,PARK S,A,24
W22,Undergraduate,ENGL    171,PARK S,A-,16
W22,Undergraduate,ENGL    171,PARK S,A+,56
W22,Undergraduate,ENGL    171,PARK S,B,10
W22,Undergraduate,ENGL    171,PARK S,B-,1
W22,Undergraduate,ENGL    171,PARK S,B+,13
W22,Undergraduate,ENGL    171,PARK S,C,6
W22,Undergraduate,ENGL    171,PARK S,C-,3
W22,Undergraduate,ENGL    171,PARK S,C+,6
W22,Undergraduate,ENGL    171,PARK S,D-,1
W22,Undergraduate,ENGL    171,PARK S,D+,1
W22,Undergraduate,ENGL    171,PARK S,F,1
W22,Undergraduate,ENGL    183WP,BATISTE S L,A,6
W22,Undergraduate,ENGL    183WP,BATISTE S L,A-,1
W22,Undergraduate,ENGL    183WP,BATISTE S L,A+,1
W22,Undergraduate,ENGL    183WP,BATISTE S L,B+,3
W22,Undergraduate,ENGL    183WP,BATISTE S L,F,1
W22,Undergraduate,ENGL    192WW,MCCANTS K A,A,46
W22,Undergraduate,ENGL    192WW,MCCANTS K A,A-,15
W22,Undergraduate,ENGL    192WW,MCCANTS K A,A+,12
W22,Undergraduate,ENGL    192WW,MCCANTS K A,B,2
W22,Undergraduate,ENGL    192WW,MCCANTS K A,B-,1
W22,Undergraduate,ENGL    192WW,MCCANTS K A,B+,10
W22,Undergraduate,ENGL    192WW,MCCANTS K A,C+,1
W22,Undergraduate,ENGL    192WW,MCCANTS K A,D,1
W22,Undergraduate,ENGL    192WW,MCCANTS K A,F,6
W22,Undergraduate,ENGL    195I,REEVE D J,A,8
W22,Undergraduate,ENGL    197,ANDREA B D,A,8
W22,Undergraduate,ENGL    197,ANDREA B D,A+,3
W22,Undergraduate,ENGL    197,ANDREA B D,B,3
W22,Undergraduate,ENGL    197,ANDREA B D,B+,1
W22,Undergraduate,ENGL    197,COOK E H,A,6
W22,Undergraduate,ENGL    197,COOK E H,A+,2
W22,Undergraduate,ENGL    197,COOK E H,B,2
W22,Undergraduate,ENGL    197,COOK E H,B-,1
W22,Undergraduate,ENGL    197,COOK E H,B+,2
W22,Undergraduate,ENGL    197,COOK E H,C+,2
W22,Undergraduate,ENGL    197,DOUGLASS J H,A,3
W22,Undergraduate,ENGL    197,DOUGLASS J H,A+,10
W22,Undergraduate,ENGL    197,DOUGLASS J H,B,2
W22,Undergraduate,ENGL    197,SAMOLSKY R E,A,1
W22,Undergraduate,ENGL    197,SAMOLSKY R E,A-,4
W22,Undergraduate,ENGL    197,SAMOLSKY R E,A+,1
W22,Undergraduate,ENGL    197,SAMOLSKY R E,B,2
W22,Undergraduate,ENGL    197,SAMOLSKY R E,B-,1
W22,Undergraduate,ENGL    197,SAMOLSKY R E,B+,4
W22,Graduate,ENGL    265PP,REEVE D J,A,4
W22,Graduate,ENGL    265PP,REEVE D J,A+,1
W22,Graduate,ENGL    591,COOK E H,S,9
