Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,PSY      90A,MACKIE D M,A-,7
F11,Undergraduate,PSY     102,GABLE S,A+,6
F11,Undergraduate,PSY     102,GABLE S,A,77
F11,Undergraduate,PSY     102,GABLE S,A-,36
F11,Undergraduate,PSY     102,GABLE S,B+,45
F11,Undergraduate,PSY     102,GABLE S,B,91
F11,Undergraduate,PSY     102,GABLE S,B-,18
F11,Undergraduate,PSY     102,GABLE S,C+,19
F11,Undergraduate,PSY     102,GABLE S,C,38
F11,Undergraduate,PSY     102,GABLE S,C-,4
F11,Undergraduate,PSY     102,GABLE S,D+,4
F11,Undergraduate,PSY     102,GABLE S,D,6
F11,Undergraduate,PSY     102,GABLE S,F,1
F11,Undergraduate,PSY     105,GERMAN T C M,A+,40
F11,Undergraduate,PSY     105,GERMAN T C M,A,129
F11,Undergraduate,PSY     105,GERMAN T C M,A-,52
F11,Undergraduate,PSY     105,GERMAN T C M,B+,24
F11,Undergraduate,PSY     105,GERMAN T C M,B,73
F11,Undergraduate,PSY     105,GERMAN T C M,B-,11
F11,Undergraduate,PSY     105,GERMAN T C M,C+,7
F11,Undergraduate,PSY     105,GERMAN T C M,C,6
F11,Undergraduate,PSY     105,GERMAN T C M,C-,2
F11,Undergraduate,PSY     105,GERMAN T C M,D,1
F11,Undergraduate,PSY     105,GERMAN T C M,F,1
F11,Undergraduate,PSY     108,REVLIN R,A,58
F11,Undergraduate,PSY     108,REVLIN R,B+,34
F11,Undergraduate,PSY     108,REVLIN R,B,74
F11,Undergraduate,PSY     108,REVLIN R,B-,41
F11,Undergraduate,PSY     108,REVLIN R,C+,17
F11,Undergraduate,PSY     108,REVLIN R,C,26
F11,Undergraduate,PSY     108,REVLIN R,C-,8
F11,Undergraduate,PSY     108,REVLIN R,D,4
F11,Undergraduate,PSY     108,REVLIN R,F,6
F11,Undergraduate,PSY     111,KIPPIN T E,A+,6
F11,Undergraduate,PSY     111,KIPPIN T E,A,34
F11,Undergraduate,PSY     111,KIPPIN T E,A-,36
F11,Undergraduate,PSY     111,KIPPIN T E,B+,14
F11,Undergraduate,PSY     111,KIPPIN T E,B,17
F11,Undergraduate,PSY     111,KIPPIN T E,B-,9
F11,Undergraduate,PSY     111,KIPPIN T E,C+,9
F11,Undergraduate,PSY     111,KIPPIN T E,C,2
F11,Undergraduate,PSY     111,KIPPIN T E,C-,3
F11,Undergraduate,PSY     111,KIPPIN T E,D-,2
F11,Undergraduate,PSY     111,KIPPIN T E,F,1
F11,Undergraduate,PSY     112L,SHERMAN D A,A+,1
F11,Undergraduate,PSY     112L,SHERMAN D A,A,3
F11,Undergraduate,PSY     112L,SHERMAN D A,A-,7
F11,Undergraduate,PSY     112L,SHERMAN D A,B+,4
F11,Undergraduate,PSY     112L,SHERMAN D A,B,4
F11,Undergraduate,PSY     112L,SHERMAN D A,B-,3
F11,Undergraduate,PSY     112L,SHERMAN D A,C+,2
F11,Undergraduate,PSY     112L,SHERMAN D A,F,1
F11,Undergraduate,PSY     115,SZUMLINSKI K,A+,3
F11,Undergraduate,PSY     115,SZUMLINSKI K,A,7
F11,Undergraduate,PSY     115,SZUMLINSKI K,A-,6
F11,Undergraduate,PSY     115,SZUMLINSKI K,B+,7
F11,Undergraduate,PSY     115,SZUMLINSKI K,B,8
F11,Undergraduate,PSY     115,SZUMLINSKI K,B-,7
F11,Undergraduate,PSY     115,SZUMLINSKI K,C+,4
F11,Undergraduate,PSY     115,SZUMLINSKI K,C,1
F11,Undergraduate,PSY     115,SZUMLINSKI K,C-,1
F11,Undergraduate,PSY     115,SZUMLINSKI K,D+,1
F11,Undergraduate,PSY     115,SZUMLINSKI K,F,2
F11,Undergraduate,PSY     117,SCHOOLER J W,A+,6
F11,Undergraduate,PSY     117,SCHOOLER J W,A,4
F11,Undergraduate,PSY     117,SCHOOLER J W,A-,2
F11,Undergraduate,PSY     117,SCHOOLER J W,B+,4
F11,Undergraduate,PSY     117,SCHOOLER J W,B,6
F11,Undergraduate,PSY     117,SCHOOLER J W,B-,11
F11,Undergraduate,PSY     117,SCHOOLER J W,C+,7
F11,Undergraduate,PSY     117,SCHOOLER J W,C,7
F11,Undergraduate,PSY     117,SCHOOLER J W,C-,6
F11,Undergraduate,PSY     117,SCHOOLER J W,D+,1
F11,Undergraduate,PSY     117,SCHOOLER J W,D,3
F11,Undergraduate,PSY     117,SCHOOLER J W,D-,3
F11,Undergraduate,PSY     117,SCHOOLER J W,F,5
F11,Undergraduate,PSY     120L,KIM H S,A,15
F11,Undergraduate,PSY     120L,KIM H S,A-,22
F11,Undergraduate,PSY     120L,KIM H S,B+,17
F11,Undergraduate,PSY     120L,KIM H S,B,11
F11,Undergraduate,PSY     120L,KIM H S,B-,10
F11,Undergraduate,PSY     120L,KIM H S,C+,4
F11,Undergraduate,PSY     120L,KIM H S,C,5
F11,Undergraduate,PSY     120L,KIM H S,C-,1
F11,Undergraduate,PSY     120L,KIM H S,D+,1
F11,Undergraduate,PSY     120L,KIM H S,D-,2
F11,Undergraduate,PSY     138,HAMILTON D L,A+,1
F11,Undergraduate,PSY     138,HAMILTON D L,A,16
F11,Undergraduate,PSY     138,HAMILTON D L,A-,4
F11,Undergraduate,PSY     138,HAMILTON D L,B+,4
F11,Undergraduate,PSY     138,HAMILTON D L,B,11
F11,Undergraduate,PSY     138,HAMILTON D L,B-,8
F11,Undergraduate,PSY     138,HAMILTON D L,C+,5
F11,Undergraduate,PSY     138,HAMILTON D L,C,20
F11,Undergraduate,PSY     138,HAMILTON D L,C-,2
F11,Undergraduate,PSY     138,HAMILTON D L,D,4
F11,Undergraduate,PSY     138,HAMILTON D L,F,5
F11,Undergraduate,PSY     141,MACKIE D M,A+,8
F11,Undergraduate,PSY     141,MACKIE D M,A,12
F11,Undergraduate,PSY     141,MACKIE D M,A-,8
F11,Undergraduate,PSY     141,MACKIE D M,B+,24
F11,Undergraduate,PSY     141,MACKIE D M,B,20
F11,Undergraduate,PSY     141,MACKIE D M,B-,14
F11,Undergraduate,PSY     141,MACKIE D M,C+,15
F11,Undergraduate,PSY     141,MACKIE D M,C,14
F11,Undergraduate,PSY     141,MACKIE D M,C-,12
F11,Undergraduate,PSY     141,MACKIE D M,D+,6
F11,Undergraduate,PSY     141,MACKIE D M,D,5
F11,Undergraduate,PSY     141,MACKIE D M,F,2
F11,Undergraduate,PSY     142,COSMIDES L,A+,1
F11,Undergraduate,PSY     142,COSMIDES L,A,31
F11,Undergraduate,PSY     142,COSMIDES L,A-,20
F11,Undergraduate,PSY     142,COSMIDES L,B+,19
F11,Undergraduate,PSY     142,COSMIDES L,B,21
F11,Undergraduate,PSY     142,COSMIDES L,B-,13
F11,Undergraduate,PSY     142,COSMIDES L,C+,7
F11,Undergraduate,PSY     142,COSMIDES L,C,7
F11,Undergraduate,PSY     142,COSMIDES L,C-,4
F11,Undergraduate,PSY     142,COSMIDES L,D+,2
F11,Undergraduate,PSY     142,COSMIDES L,D,1
F11,Undergraduate,PSY     148,KLEIN S B,A+,3
F11,Undergraduate,PSY     148,KLEIN S B,A,19
F11,Undergraduate,PSY     148,KLEIN S B,A-,25
F11,Undergraduate,PSY     148,KLEIN S B,B+,33
F11,Undergraduate,PSY     148,KLEIN S B,B,40
F11,Undergraduate,PSY     148,KLEIN S B,B-,35
F11,Undergraduate,PSY     148,KLEIN S B,C+,17
F11,Undergraduate,PSY     148,KLEIN S B,C,8
F11,Undergraduate,PSY     148,KLEIN S B,C-,4
F11,Undergraduate,PSY     148,KLEIN S B,D+,3
F11,Undergraduate,PSY     148,KLEIN S B,D,3
F11,Undergraduate,PSY     149,COLLINS N L,A+,39
F11,Undergraduate,PSY     149,COLLINS N L,A,36
F11,Undergraduate,PSY     149,COLLINS N L,A-,27
F11,Undergraduate,PSY     149,COLLINS N L,B+,17
F11,Undergraduate,PSY     149,COLLINS N L,B,24
F11,Undergraduate,PSY     149,COLLINS N L,B-,7
F11,Undergraduate,PSY     149,COLLINS N L,C+,8
F11,Undergraduate,PSY     149,COLLINS N L,C,6
F11,Undergraduate,PSY     149,COLLINS N L,C-,1
F11,Undergraduate,PSY     160DH,HAMILTON D L,A,3
F11,Undergraduate,PSY     160DH,HAMILTON D L,A-,1
F11,Undergraduate,PSY     160DH,HAMILTON D L,B+,2
F11,Undergraduate,PSY     160LJ,JUANG L P,A,1
F11,Undergraduate,PSY     160LJ,JUANG L P,A-,2
F11,Undergraduate,PSY     160LJ,JUANG L P,B+,1
F11,Undergraduate,PSY     160LJ,JUANG L P,B,2
F11,Undergraduate,PSY     166,JANUSONIS S,A+,3
F11,Undergraduate,PSY     166,JANUSONIS S,A,39
F11,Undergraduate,PSY     166,JANUSONIS S,A-,11
F11,Undergraduate,PSY     166,JANUSONIS S,B+,5
F11,Undergraduate,PSY     166,JANUSONIS S,B,10
F11,Undergraduate,PSY     166,JANUSONIS S,B-,1
F11,Undergraduate,PSY     166,JANUSONIS S,C+,1
F11,Undergraduate,PSY     166,JANUSONIS S,C,1
F11,Undergraduate,PSY     169L,REESE B E,A+,2
F11,Undergraduate,PSY     169L,REESE B E,A,4
F11,Undergraduate,PSY     169L,REESE B E,A-,3
F11,Undergraduate,PSY     169L,REESE B E,B+,7
F11,Undergraduate,PSY     169L,REESE B E,B,5
F11,Undergraduate,PSY     169L,REESE B E,B-,5
F11,Undergraduate,PSY     169L,REESE B E,C+,3
F11,Undergraduate,PSY     169L,REESE B E,C,1
F11,Undergraduate,PSY     169L,REESE B E,C-,4
F11,Undergraduate,PSY     169L,REESE B E,D+,4
F11,Undergraduate,PSY     169L,REESE B E,D,1
F11,Undergraduate,PSY     199,ASHBY F G,A,5
F11,Undergraduate,PSY     199,BLASCOVICH J,A,6
F11,Undergraduate,PSY     199,COLLINS N L,A,7
F11,Undergraduate,PSY     199,COSMIDES L,A,7
F11,Undergraduate,PSY     199,ECKSTEIN M P,A,11
F11,Undergraduate,PSY     199,GABLE S,A,8
F11,Undergraduate,PSY     199,MAJOR B N,A,5
F11,Undergraduate,PSY     199,SHERMAN D A,A,5
F11,Undergraduate,PSY     199P,ASHBY F G,P,5
F11,Undergraduate,PSY     199P,COSMIDES L,P,8
F11,Undergraduate,PSY     199P,ECKSTEIN M P,P,10
F11,Undergraduate,PSY     199P,GIESBRECHT B,P,6
F11,Undergraduate,PSY     199P,KIM H S,P,5
F11,Graduate,PSY     221A,CROSSLEY M J,A+,3
F11,Graduate,PSY     221A,CROSSLEY M J,A,10
F11,Graduate,PSY     221A,CROSSLEY M J,A-,3
F11,Graduate,PSY     221A,CROSSLEY M J,B+,7
F11,Graduate,PSY     232,GRAFTON S T,A,16
F11,Graduate,PSY     247,RONEY J R,A,3
F11,Graduate,PSY     247,RONEY J R,A-,1
F11,Graduate,PSY     247,RONEY J R,B,1
F11,Graduate,PSY     247,RONEY J R,S,3
F11,Graduate,PSY     252,BLASCOVICH J,A+,2
F11,Graduate,PSY     252,BLASCOVICH J,A,11
F11,Graduate,PSY     592DH,HAMILTON D L,P,1
F11,Graduate,PSY     592DH,HAMILTON D L,S,19
F11,Graduate,PSY     592JB,BLASCOVICH J,S,20
F11,Graduate,PSY     592KS,SZUMLINSKI K,S,10
F11,Graduate,PSY     592SG,GRAFTON S T,S,23
F11,Graduate,PSY     592TG,GERMAN T C M,S,8
F11,Graduate,PSY     593,ETTENBERG A,S,16
F11,Graduate,PSY     594RR,REVLIN R,A,6
F11,Graduate,PSY     594RR,REVLIN R,S,7
