Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,WRIT      2,WARWICK N L,F,7
W21,Undergraduate,WRIT      2,WILLIAMS A M,A,32
W21,Undergraduate,WRIT      2,WILLIAMS A M,A-,7
W21,Undergraduate,WRIT      2,WILLIAMS A M,B+,3
W21,Undergraduate,WRIT      2,WILLIAMS A M,B,2
W21,Undergraduate,WRIT      2,WILLIAMS A M,B-,1
W21,Undergraduate,WRIT      2,WILLIAMS A M,C+,1
W21,Undergraduate,WRIT      2,WILLIAMS A M,F,1
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,A,4
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,A-,6
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,B+,13
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,B,9
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,B-,9
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,C+,2
W21,Undergraduate,WRIT      2,YAMBOLIEV K I,F,1
W21,Undergraduate,WRIT      2E,BRADLEY N D,A+,4
W21,Undergraduate,WRIT      2E,BRADLEY N D,A,15
W21,Undergraduate,WRIT      2E,BRADLEY N D,A-,2
W21,Undergraduate,WRIT      2E,BRADLEY N D,B+,2
W21,Undergraduate,WRIT      2E,BRADLEY N D,B,1
W21,Undergraduate,WRIT     28,VERTIZ V,A,6
W21,Undergraduate,WRIT     50,PATTERSON K A,A+,2
W21,Undergraduate,WRIT     50,PATTERSON K A,A,10
W21,Undergraduate,WRIT     50,PATTERSON K A,A-,5
W21,Undergraduate,WRIT     50,PATTERSON K A,B+,1
W21,Undergraduate,WRIT     50,PATTERSON K A,B,1
W21,Undergraduate,WRIT     50,PATTERSON K A,C+,2
W21,Undergraduate,WRIT     50,PATTERSON K A,F,1
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,A,2
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,A-,7
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,B+,4
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,B,5
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,C+,1
W21,Undergraduate,WRIT     50,YAMBOLIEV K I,F,2
W21,Undergraduate,WRIT     50E,HUK P M,A,41
W21,Undergraduate,WRIT     50E,HUK P M,A-,6
W21,Undergraduate,WRIT     50E,HUK P M,B+,2
W21,Undergraduate,WRIT     50E,HUK P M,B,1
W21,Undergraduate,WRIT     50E,RUTHERFORD K,A,17
W21,Undergraduate,WRIT     50E,RUTHERFORD K,A-,6
W21,Undergraduate,WRIT     50E,RUTHERFORD K,B+,2
W21,Undergraduate,WRIT     50E,STANSELL A,A,11
W21,Undergraduate,WRIT     50E,STANSELL A,A-,16
W21,Undergraduate,WRIT     50E,STANSELL A,B+,9
W21,Undergraduate,WRIT     50E,STANSELL A,B,10
W21,Undergraduate,WRIT     50E,STANSELL A,B-,1
W21,Undergraduate,WRIT     50E,STANSELL A,F,1
W21,Undergraduate,WRIT     99,GENOVA G L,A,5
W21,Undergraduate,WRIT    105C,BROWN KARA,A,19
W21,Undergraduate,WRIT    105C,BROWN KARA,B+,2
W21,Undergraduate,WRIT    105C,BROWN KARA,B,1
W21,Undergraduate,WRIT    105C,COKLIN L,A,7
W21,Undergraduate,WRIT    105C,COKLIN L,A-,3
W21,Undergraduate,WRIT    105C,COKLIN L,B+,5
W21,Undergraduate,WRIT    105C,COKLIN L,B,3
W21,Undergraduate,WRIT    105C,COKLIN L,F,1
W21,Undergraduate,WRIT    105C,MCHUGH P,A,10
W21,Undergraduate,WRIT    105C,MCHUGH P,A-,7
W21,Undergraduate,WRIT    105C,MCHUGH P,F,1
W21,Undergraduate,WRIT    105C,WILLIAMS A M,A,11
W21,Undergraduate,WRIT    105C,WILLIAMS A M,A-,6
W21,Undergraduate,WRIT    105C,WILLIAMS A M,B,2
W21,Undergraduate,WRIT    105C,WILLIAMS A M,C,1
W21,Undergraduate,WRIT    105C,WILLIAMS A M,F,1
W21,Undergraduate,WRIT    105M,DEAN C W,A+,4
W21,Undergraduate,WRIT    105M,DEAN C W,A,18
W21,Undergraduate,WRIT    105M,DEAN C W,A-,2
W21,Undergraduate,WRIT    105M,DEAN C W,B+,1
W21,Undergraduate,WRIT    105M,FANCHER P J,A,25
W21,Undergraduate,WRIT    105M,FANCHER P J,A-,9
W21,Undergraduate,WRIT    105M,FANCHER P J,B+,2
W21,Undergraduate,WRIT    105M,FANCHER P J,B,1
W21,Undergraduate,WRIT    105M,FANCHER P J,B-,1
W21,Undergraduate,WRIT    105M,FANCHER P J,C,2
W21,Undergraduate,WRIT    105M,FANCHER P J,F,1
W21,Undergraduate,WRIT    105M,PROPEN A D,A,13
W21,Undergraduate,WRIT    105M,PROPEN A D,A-,7
W21,Undergraduate,WRIT    105M,PROPEN A D,B+,2
W21,Undergraduate,WRIT    105M,PROPEN A D,F,1
W21,Undergraduate,WRIT    105PS,FRANK D M,A+,2
W21,Undergraduate,WRIT    105PS,FRANK D M,A,13
W21,Undergraduate,WRIT    105PS,FRANK D M,A-,3
W21,Undergraduate,WRIT    105PS,FRANK D M,B+,1
W21,Undergraduate,WRIT    105PS,FRANK D M,B,1
W21,Undergraduate,WRIT    105PS,FRANK D M,C,1
W21,Undergraduate,WRIT    105PS,FRANK D M,F,1
W21,Undergraduate,WRIT    105PS,GENOVA G L,A+,1
W21,Undergraduate,WRIT    105PS,GENOVA G L,A,7
W21,Undergraduate,WRIT    105PS,GENOVA G L,A-,4
W21,Undergraduate,WRIT    105PS,GENOVA G L,B+,4
W21,Undergraduate,WRIT    105PS,GENOVA G L,B,3
W21,Undergraduate,WRIT    105PS,HANSON J L,A,13
W21,Undergraduate,WRIT    105PS,HANSON J L,A-,1
W21,Undergraduate,WRIT    105PS,HANSON J L,B+,2
W21,Undergraduate,WRIT    105PS,HANSON J L,B,2
W21,Undergraduate,WRIT    105PS,HANSON J L,B-,2
W21,Undergraduate,WRIT    105PS,HANSON J L,F,2
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,A,11
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,A-,10
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,B+,7
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,B,3
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,B-,1
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,C,1
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,D+,1
W21,Undergraduate,WRIT    105R,HARRIS-MOORE,F,1
W21,Undergraduate,WRIT    105R,RUTHERFORD K,A,17
W21,Undergraduate,WRIT    105R,RUTHERFORD K,A-,9
W21,Undergraduate,WRIT    105R,RUTHERFORD K,B+,4
W21,Undergraduate,WRIT    105R,RUTHERFORD K,B,2
W21,Undergraduate,WRIT    105R,RUTHERFORD K,B-,1
W21,Undergraduate,WRIT    105R,RUTHERFORD K,C+,2
W21,Undergraduate,WRIT    105R,RUTHERFORD K,C,1
W21,Undergraduate,WRIT    105R,RUTHERFORD K,D,2
W21,Undergraduate,WRIT    105R,WARWICK N L,A+,2
W21,Undergraduate,WRIT    105R,WARWICK N L,A,13
W21,Undergraduate,WRIT    105R,WARWICK N L,B,3
W21,Undergraduate,WRIT    105R,WARWICK N L,C+,1
W21,Undergraduate,WRIT    105R,WARWICK N L,F,1
W21,Undergraduate,WRIT    105SW,KRUVAND M,A,15
W21,Undergraduate,WRIT    105SW,KRUVAND M,A-,3
W21,Undergraduate,WRIT    105SW,KRUVAND M,B,1
W21,Undergraduate,WRIT    105SW,KRUVAND M,B-,1
W21,Undergraduate,WRIT    105SW,KRUVAND M,C,1
W21,Undergraduate,WRIT    107A,JOHNSON J K,A,7
W21,Undergraduate,WRIT    107A,JOHNSON J K,A-,12
W21,Undergraduate,WRIT    107A,JOHNSON J K,B+,2
W21,Undergraduate,WRIT    107A,JOHNSON J K,C-,1
W21,Undergraduate,WRIT    107B,ERNST B C,A,10
W21,Undergraduate,WRIT    107B,ERNST B C,A-,11
W21,Undergraduate,WRIT    107B,ERNST B C,F,1
W21,Undergraduate,WRIT    107B,MURTI-HALI D,A,20
W21,Undergraduate,WRIT    107B,MURTI-HALI D,A-,18
W21,Undergraduate,WRIT    107B,MURTI-HALI D,B+,3
W21,Undergraduate,WRIT    107B,MURTI-HALI D,B,3
W21,Undergraduate,WRIT    107B,MURTI-HALI D,C,1
W21,Undergraduate,WRIT    107EP,KRYDER E A,A+,4
W21,Undergraduate,WRIT    107EP,KRYDER E A,A,7
W21,Undergraduate,WRIT    107EP,KRYDER E A,A-,6
W21,Undergraduate,WRIT    107EP,KRYDER E A,B+,1
W21,Undergraduate,WRIT    107EP,KRYDER E A,B,1
W21,Undergraduate,WRIT    107G,KRUVAND M,A,8
W21,Undergraduate,WRIT    107G,KRUVAND M,A-,10
W21,Undergraduate,WRIT    107G,KRUVAND M,B+,12
W21,Undergraduate,WRIT    107G,KRUVAND M,B,4
W21,Undergraduate,WRIT    107G,KRUVAND M,B-,2
W21,Undergraduate,WRIT    107G,KRUVAND M,C,1
W21,Undergraduate,WRIT    107G,KRUVAND M,F,1
W21,Undergraduate,WRIT    107J,HIRSCH S A,A+,2
W21,Undergraduate,WRIT    107J,HIRSCH S A,A,8
W21,Undergraduate,WRIT    107J,HIRSCH S A,A-,10
W21,Undergraduate,WRIT    107J,HIRSCH S A,B,1
W21,Undergraduate,WRIT    107J,HIRSCH S A,B-,1
W21,Undergraduate,WRIT    107J,MENA H P,A,15
W21,Undergraduate,WRIT    107J,MENA H P,A-,10
W21,Undergraduate,WRIT    107J,MENA H P,B+,11
W21,Undergraduate,WRIT    107J,MENA H P,B,6
W21,Undergraduate,WRIT    107J,MENA H P,B-,3
W21,Undergraduate,WRIT    107J,MENA H P,C+,2
W21,Undergraduate,WRIT    107J,MENA H P,F,1
W21,Undergraduate,WRIT    107L,BAILLARGEON K,A,40
W21,Undergraduate,WRIT    107L,BAILLARGEON K,A-,2
W21,Undergraduate,WRIT    107L,BAILLARGEON K,B+,3
W21,Undergraduate,WRIT    107L,BAILLARGEON K,B,1
W21,Undergraduate,WRIT    107L,BAILLARGEON K,B-,1
W21,Undergraduate,WRIT    107L,BAILLARGEON K,C,1
W21,Undergraduate,WRIT    107L,BAILLARGEON K,F,1
W21,Undergraduate,WRIT    107M,MORRIS N S,A,8
W21,Undergraduate,WRIT    107M,MORRIS N S,A-,6
W21,Undergraduate,WRIT    107M,MORRIS N S,B+,2
W21,Undergraduate,WRIT    107M,MORRIS N S,D,1
W21,Undergraduate,WRIT    107M,WHITTET E O,A,22
W21,Undergraduate,WRIT    107M,WHITTET E O,A-,9
W21,Undergraduate,WRIT    107M,WHITTET E O,B+,12
W21,Undergraduate,WRIT    107M,WHITTET E O,C-,2
W21,Undergraduate,WRIT    107P,MIZRAHI J L,A+,1
W21,Undergraduate,WRIT    107P,MIZRAHI J L,A,6
W21,Undergraduate,WRIT    107P,MIZRAHI J L,A-,3
W21,Undergraduate,WRIT    107P,MIZRAHI J L,B+,6
W21,Undergraduate,WRIT    107P,MIZRAHI J L,B,4
W21,Undergraduate,WRIT    107P,MIZRAHI J L,B-,1
W21,Undergraduate,WRIT    107P,MIZRAHI J L,C+,1
W21,Undergraduate,WRIT    107P,MIZRAHI J L,F,1
W21,Undergraduate,WRIT    107T,SMITH K A,A+,26
W21,Undergraduate,WRIT    107T,SMITH K A,A,8
W21,Undergraduate,WRIT    107T,SMITH K A,A-,4
W21,Undergraduate,WRIT    107T,SMITH K A,B+,1
W21,Undergraduate,WRIT    107T,SMITH K A,B,3
W21,Undergraduate,WRIT    107T,SMITH K A,B-,2
W21,Undergraduate,WRIT    107T,SMITH K A,C+,3
W21,Undergraduate,WRIT    107T,SMITH K A,F,1
W21,Undergraduate,WRIT    107WC,WEBBER M A,A,9
W21,Undergraduate,WRIT    107WC,WEBBER M A,A-,7
W21,Undergraduate,WRIT    107WC,WEBBER M A,B+,3
W21,Undergraduate,WRIT    107WC,WEBBER M A,B,1
W21,Undergraduate,WRIT    107WC,WEBBER M A,B-,2
W21,Undergraduate,WRIT    107WC,WEBBER M A,C+,1
W21,Undergraduate,WRIT    107WC,WEBBER M A,F,1
W21,Undergraduate,WRIT    109CS,VERTIZ V,A+,6
W21,Undergraduate,WRIT    109CS,VERTIZ V,A,5
W21,Undergraduate,WRIT    109CS,VERTIZ V,A-,2
W21,Undergraduate,WRIT    109CS,VERTIZ V,B+,2
W21,Undergraduate,WRIT    109CS,VERTIZ V,C+,1
W21,Undergraduate,WRIT    109CS,VERTIZ V,C,1
W21,Undergraduate,WRIT    109CS,VERTIZ V,D,1
W21,Undergraduate,WRIT    109CS,VERTIZ V,F,3
W21,Undergraduate,WRIT    109ED,SAUR E H,A,29
W21,Undergraduate,WRIT    109ED,SAUR E H,A-,12
W21,Undergraduate,WRIT    109ED,SAUR E H,B+,2
W21,Undergraduate,WRIT    109ED,SAUR E H,B,2
W21,Undergraduate,WRIT    109ED,SAUR E H,B-,2
W21,Undergraduate,WRIT    109ED,SAUR E H,C+,1
W21,Undergraduate,WRIT    109F,CHENOWETH R C,A,9
W21,Undergraduate,WRIT    109F,CHENOWETH R C,A-,5
W21,Undergraduate,WRIT    109F,CHENOWETH R C,B+,5
W21,Undergraduate,WRIT    109F,CHENOWETH R C,B,1
W21,Undergraduate,WRIT    109F,THOMAS C,A+,3
W21,Undergraduate,WRIT    109F,THOMAS C,A,11
W21,Undergraduate,WRIT    109F,THOMAS C,A-,5
W21,Undergraduate,WRIT    109F,THOMAS C,B+,2
W21,Undergraduate,WRIT    109F,THOMAS C,B,1
W21,Undergraduate,WRIT    109GS,FANCHER P J,A,11
W21,Undergraduate,WRIT    109GS,FANCHER P J,A-,5
W21,Undergraduate,WRIT    109GS,FANCHER P J,B+,2
W21,Undergraduate,WRIT    109GS,FANCHER P J,B,3
W21,Undergraduate,WRIT    109GS,FANCHER P J,C+,1
W21,Undergraduate,WRIT    109HP,MIZRAHI J L,A,10
W21,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,8
W21,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,2
W21,Undergraduate,WRIT    109HP,MIZRAHI J L,B,2
W21,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,1
W21,Undergraduate,WRIT    109HU,BAILLARGEON K,A+,2
W21,Undergraduate,WRIT    109HU,BAILLARGEON K,A,19
W21,Undergraduate,WRIT    109HU,BAILLARGEON K,A-,1
W21,Undergraduate,WRIT    109HU,MCHUGH P,A,15
W21,Undergraduate,WRIT    109HU,MCHUGH P,A-,2
W21,Undergraduate,WRIT    109HU,MCHUGH P,B+,1
W21,Undergraduate,WRIT    109SS,SAMUELS R D,A,2
W21,Undergraduate,WRIT    109SS,SAMUELS R D,A-,9
W21,Undergraduate,WRIT    109SS,SAMUELS R D,B+,7
W21,Undergraduate,WRIT    109SS,SAMUELS R D,B,7
W21,Undergraduate,WRIT    109SS,SAMUELS R D,B-,3
W21,Undergraduate,WRIT    109SS,SAMUELS R D,C+,2
W21,Undergraduate,WRIT    109SS,SAMUELS R D,C,1
W21,Undergraduate,WRIT    109SS,SAMUELS R D,C-,2
W21,Undergraduate,WRIT    109ST,NADLER R,A+,4
W21,Undergraduate,WRIT    109ST,NADLER R,A-,4
W21,Undergraduate,WRIT    109ST,NADLER R,B+,4
W21,Undergraduate,WRIT    109ST,NADLER R,B,12
W21,Undergraduate,WRIT    109ST,NADLER R,B-,7
W21,Undergraduate,WRIT    109ST,NADLER R,C+,2
W21,Undergraduate,WRIT    109ST,NADLER R,C,3
W21,Undergraduate,WRIT    109ST,NADLER R,D,1
W21,Undergraduate,WRIT    109ST,NADLER R,F,4
W21,Undergraduate,WRIT    109V,DONELAN J H,A,7
W21,Undergraduate,WRIT    109V,DONELAN J H,A-,5
W21,Undergraduate,WRIT    109V,DONELAN J H,B+,3
W21,Undergraduate,WRIT    109V,DONELAN J H,F,1
W21,Undergraduate,WRIT    109V,HIRSCH S A,A,7
W21,Undergraduate,WRIT    109V,HIRSCH S A,A-,4
W21,Undergraduate,WRIT    109V,HIRSCH S A,B+,1
W21,Undergraduate,WRIT    126,MENA H P,A,4
W21,Undergraduate,WRIT    126,MENA H P,A-,5
W21,Undergraduate,WRIT    126,MENA H P,B+,2
W21,Undergraduate,WRIT    126,MENA H P,B,1
W21,Undergraduate,WRIT    126,MENA H P,B-,1
W21,Undergraduate,WRIT    131B,COKLIN L,A,19
W21,Undergraduate,WRIT    131B,COKLIN L,A-,1
W21,Undergraduate,WRIT    131B,COKLIN L,B+,1
W21,Undergraduate,WRIT    151A,COTICH C,A+,1
W21,Undergraduate,WRIT    151A,COTICH C,A,6
W21,Undergraduate,WRIT    151A,COTICH C,A-,4
W21,Undergraduate,WRIT    151A,COTICH C,B+,2
W21,Undergraduate,WRIT    151A,COTICH C,B,5
W21,Undergraduate,WRIT    151A,COTICH C,B-,2
W21,Undergraduate,WRIT    151A,COTICH C,C+,2
W21,Undergraduate,WRIT    152A,MORRIS N S,A,12
W21,Undergraduate,WRIT    152A,MORRIS N S,A-,8
W21,Undergraduate,WRIT    153A,COKLIN L,A,21
W21,Undergraduate,WRIT    153A,COKLIN L,A-,3
W21,Undergraduate,WRIT    153A,COKLIN L,B+,1
W21,Undergraduate,WRIT    155A,SORAPURE M I,A,18
W21,Undergraduate,WRIT    155A,SORAPURE M I,A-,7
W21,Undergraduate,WRIT    157A,KRYDER E A,A+,6
W21,Undergraduate,WRIT    157A,KRYDER E A,A,7
W21,Undergraduate,WRIT    157A,KRYDER E A,A-,11
W21,Undergraduate,WRIT    157A,KRYDER E A,B+,1
W21,Undergraduate,WRIT    159A,BRADLEY N D,A+,3
W21,Undergraduate,WRIT    159A,BRADLEY N D,A,11
W21,Undergraduate,WRIT    159A,BRADLEY N D,B,2
W21,Undergraduate,WRIT    199,GENOVA G L,A,10
W21,Undergraduate,WRIT    199,MORRIS N S,A,4
W21,Undergraduate,WRIT    199,MORRIS N S,A-,1
W21,Graduate,WRIT    251,LUNSFORD K J,S,11
W21,Graduate,WRIT    253,LUNSFORD K J,A,5
W21,Graduate,WRIT    500,HANSON J L,S,5
W21,Graduate,WRIT    500,HARRIS-MOORE,S,6
W21,Graduate,WRIT    500,WARWICK N L,S,6
W21,Graduate,WRIT    502B,LUNSFORD K J,S,6
