Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,PSY     102,IHM E D,A,71
W21,Undergraduate,PSY     102,IHM E D,A-,22
W21,Undergraduate,PSY     102,IHM E D,B+,23
W21,Undergraduate,PSY     102,IHM E D,B,60
W21,Undergraduate,PSY     102,IHM E D,B-,15
W21,Undergraduate,PSY     102,IHM E D,C+,13
W21,Undergraduate,PSY     102,IHM E D,C,32
W21,Undergraduate,PSY     102,IHM E D,C-,13
W21,Undergraduate,PSY     102,IHM E D,D+,8
W21,Undergraduate,PSY     102,IHM E D,D,14
W21,Undergraduate,PSY     102,IHM E D,D-,3
W21,Undergraduate,PSY     102,IHM E D,F,12
W21,Undergraduate,PSY     105,LIBERMAN Z E,A+,3
W21,Undergraduate,PSY     105,LIBERMAN Z E,A,73
W21,Undergraduate,PSY     105,LIBERMAN Z E,A-,53
W21,Undergraduate,PSY     105,LIBERMAN Z E,B+,53
W21,Undergraduate,PSY     105,LIBERMAN Z E,B,41
W21,Undergraduate,PSY     105,LIBERMAN Z E,B-,25
W21,Undergraduate,PSY     105,LIBERMAN Z E,C+,10
W21,Undergraduate,PSY     105,LIBERMAN Z E,C,12
W21,Undergraduate,PSY     105,LIBERMAN Z E,C-,5
W21,Undergraduate,PSY     105,LIBERMAN Z E,D+,4
W21,Undergraduate,PSY     105,LIBERMAN Z E,D,1
W21,Undergraduate,PSY     105,LIBERMAN Z E,F,10
W21,Undergraduate,PSY     106,SCUDDER S L,A+,34
W21,Undergraduate,PSY     106,SCUDDER S L,A,90
W21,Undergraduate,PSY     106,SCUDDER S L,A-,66
W21,Undergraduate,PSY     106,SCUDDER S L,B+,51
W21,Undergraduate,PSY     106,SCUDDER S L,B,53
W21,Undergraduate,PSY     106,SCUDDER S L,B-,28
W21,Undergraduate,PSY     106,SCUDDER S L,C+,19
W21,Undergraduate,PSY     106,SCUDDER S L,C,12
W21,Undergraduate,PSY     106,SCUDDER S L,C-,8
W21,Undergraduate,PSY     106,SCUDDER S L,D+,1
W21,Undergraduate,PSY     106,SCUDDER S L,D,2
W21,Undergraduate,PSY     106,SCUDDER S L,F,5
W21,Undergraduate,PSY     113L,JANUSONIS S,A+,3
W21,Undergraduate,PSY     113L,JANUSONIS S,A,28
W21,Undergraduate,PSY     113L,JANUSONIS S,A-,16
W21,Undergraduate,PSY     113L,JANUSONIS S,B+,9
W21,Undergraduate,PSY     113L,JANUSONIS S,B,18
W21,Undergraduate,PSY     113L,JANUSONIS S,B-,6
W21,Undergraduate,PSY     113L,JANUSONIS S,C+,1
W21,Undergraduate,PSY     113L,JANUSONIS S,C,7
W21,Undergraduate,PSY     113L,JANUSONIS S,C-,3
W21,Undergraduate,PSY     113L,JANUSONIS S,F,1
W21,Undergraduate,PSY     115,SZUMLINSKI K,A+,30
W21,Undergraduate,PSY     115,SZUMLINSKI K,A,31
W21,Undergraduate,PSY     115,SZUMLINSKI K,A-,13
W21,Undergraduate,PSY     115,SZUMLINSKI K,B+,5
W21,Undergraduate,PSY     115,SZUMLINSKI K,B,2
W21,Undergraduate,PSY     115,SZUMLINSKI K,B-,3
W21,Undergraduate,PSY     116,KEIFLIN R P,A,55
W21,Undergraduate,PSY     116,KEIFLIN R P,A-,13
W21,Undergraduate,PSY     116,KEIFLIN R P,B+,9
W21,Undergraduate,PSY     116,KEIFLIN R P,B,9
W21,Undergraduate,PSY     116,KEIFLIN R P,B-,4
W21,Undergraduate,PSY     116,KEIFLIN R P,C+,5
W21,Undergraduate,PSY     116,KEIFLIN R P,C,4
W21,Undergraduate,PSY     116,KEIFLIN R P,D+,1
W21,Undergraduate,PSY     116,KEIFLIN R P,D,1
W21,Undergraduate,PSY     116,KEIFLIN R P,F,1
W21,Undergraduate,PSY     117,KLEIN S B,A+,1
W21,Undergraduate,PSY     117,KLEIN S B,A,14
W21,Undergraduate,PSY     117,KLEIN S B,A-,16
W21,Undergraduate,PSY     117,KLEIN S B,B+,9
W21,Undergraduate,PSY     117,KLEIN S B,B,6
W21,Undergraduate,PSY     117,KLEIN S B,B-,3
W21,Undergraduate,PSY     117,KLEIN S B,C+,1
W21,Undergraduate,PSY     117,KLEIN S B,C,2
W21,Undergraduate,PSY     117,KLEIN S B,D-,1
W21,Undergraduate,PSY     117,KLEIN S B,F,4
W21,Undergraduate,PSY     117L,HEGARTY M,A+,4
W21,Undergraduate,PSY     117L,HEGARTY M,A,14
W21,Undergraduate,PSY     117L,HEGARTY M,A-,5
W21,Undergraduate,PSY     117L,HEGARTY M,B+,3
W21,Undergraduate,PSY     117L,HEGARTY M,B,2
W21,Undergraduate,PSY     117L,HEGARTY M,C,2
W21,Undergraduate,PSY     117L,HEGARTY M,F,1
W21,Undergraduate,PSY     120L,WOODS V E,A+,4
W21,Undergraduate,PSY     120L,WOODS V E,A,29
W21,Undergraduate,PSY     120L,WOODS V E,A-,17
W21,Undergraduate,PSY     120L,WOODS V E,B+,30
W21,Undergraduate,PSY     120L,WOODS V E,B,6
W21,Undergraduate,PSY     120L,WOODS V E,C+,1
W21,Undergraduate,PSY     120L,WOODS V E,C,3
W21,Undergraduate,PSY     120L,WOODS V E,D,1
W21,Undergraduate,PSY     120L,WOODS V E,F,1
W21,Undergraduate,PSY     123,LAPATE R C,A+,50
W21,Undergraduate,PSY     123,LAPATE R C,A,11
W21,Undergraduate,PSY     123,LAPATE R C,A-,9
W21,Undergraduate,PSY     123,LAPATE R C,B,5
W21,Undergraduate,PSY     123,LAPATE R C,B-,1
W21,Undergraduate,PSY     123,LAPATE R C,C,1
W21,Undergraduate,PSY     124,MAYER R E,A+,10
W21,Undergraduate,PSY     124,MAYER R E,A,65
W21,Undergraduate,PSY     124,MAYER R E,A-,11
W21,Undergraduate,PSY     124,MAYER R E,B+,5
W21,Undergraduate,PSY     124,MAYER R E,B,1
W21,Undergraduate,PSY     124,MAYER R E,C,2
W21,Undergraduate,PSY     134,SZUMLINSKI K,A+,61
W21,Undergraduate,PSY     134,SZUMLINSKI K,A,85
W21,Undergraduate,PSY     134,SZUMLINSKI K,A-,36
W21,Undergraduate,PSY     134,SZUMLINSKI K,B+,10
W21,Undergraduate,PSY     134,SZUMLINSKI K,B,3
W21,Undergraduate,PSY     134,SZUMLINSKI K,B-,2
W21,Undergraduate,PSY     134,SZUMLINSKI K,C+,2
W21,Undergraduate,PSY     139,YU H,A,13
W21,Undergraduate,PSY     139,YU H,A-,32
W21,Undergraduate,PSY     139,YU H,B+,11
W21,Undergraduate,PSY     139,YU H,B,21
W21,Undergraduate,PSY     139,YU H,B-,8
W21,Undergraduate,PSY     139,YU H,C+,4
W21,Undergraduate,PSY     139,YU H,C,3
W21,Undergraduate,PSY     139,YU H,C-,4
W21,Undergraduate,PSY     139,YU H,D+,1
W21,Undergraduate,PSY     139,YU H,D,2
W21,Undergraduate,PSY     139,YU H,F,4
W21,Undergraduate,PSY     142,COSMIDES L,A+,2
W21,Undergraduate,PSY     142,COSMIDES L,A,8
W21,Undergraduate,PSY     142,COSMIDES L,A-,11
W21,Undergraduate,PSY     142,COSMIDES L,B+,2
W21,Undergraduate,PSY     142,COSMIDES L,B,2
W21,Undergraduate,PSY     142,COSMIDES L,B-,2
W21,Undergraduate,PSY     142,COSMIDES L,C-,1
W21,Undergraduate,PSY     142,COSMIDES L,D,2
W21,Undergraduate,PSY     142,COSMIDES L,F,1
W21,Undergraduate,PSY     145,GERMAN T C M,A+,62
W21,Undergraduate,PSY     145,GERMAN T C M,A,26
W21,Undergraduate,PSY     145,GERMAN T C M,A-,3
W21,Undergraduate,PSY     145,GERMAN T C M,B+,2
W21,Undergraduate,PSY     145,GERMAN T C M,B,2
W21,Undergraduate,PSY     145,GERMAN T C M,C,1
W21,Undergraduate,PSY     145,GERMAN T C M,D,1
W21,Undergraduate,PSY     154,KIM H S,A,28
W21,Undergraduate,PSY     154,KIM H S,A-,35
W21,Undergraduate,PSY     154,KIM H S,B+,31
W21,Undergraduate,PSY     154,KIM H S,B,14
W21,Undergraduate,PSY     154,KIM H S,C+,4
W21,Undergraduate,PSY     154,KIM H S,C,4
W21,Undergraduate,PSY     154,KIM H S,D,1
W21,Undergraduate,PSY     154,KIM H S,F,1
W21,Undergraduate,PSY     155L,RONEY J R,A+,1
W21,Undergraduate,PSY     155L,RONEY J R,A,5
W21,Undergraduate,PSY     155L,RONEY J R,A-,7
W21,Undergraduate,PSY     155L,RONEY J R,B+,2
W21,Undergraduate,PSY     155L,RONEY J R,B,6
W21,Undergraduate,PSY     155L,RONEY J R,B-,3
W21,Undergraduate,PSY     159,SHERMAN D A,A+,26
W21,Undergraduate,PSY     159,SHERMAN D A,A,63
W21,Undergraduate,PSY     159,SHERMAN D A,A-,29
W21,Undergraduate,PSY     159,SHERMAN D A,B+,12
W21,Undergraduate,PSY     159,SHERMAN D A,B,10
W21,Undergraduate,PSY     159,SHERMAN D A,B-,3
W21,Undergraduate,PSY     160JS,SCHOOLER J W,A+,1
W21,Undergraduate,PSY     160JS,SCHOOLER J W,A,24
W21,Undergraduate,PSY     160JS,SCHOOLER J W,A-,16
W21,Undergraduate,PSY     160JS,SCHOOLER J W,B+,17
W21,Undergraduate,PSY     160JS,SCHOOLER J W,B,13
W21,Undergraduate,PSY     160JS,SCHOOLER J W,B-,6
W21,Undergraduate,PSY     160JS,SCHOOLER J W,C+,4
W21,Undergraduate,PSY     160JS,SCHOOLER J W,C,4
W21,Undergraduate,PSY     160JS,SCHOOLER J W,C-,1
W21,Undergraduate,PSY     160JS,SCHOOLER J W,D+,1
W21,Undergraduate,PSY     160JS,SCHOOLER J W,D,1
W21,Undergraduate,PSY     163EJ,JACOBS E,A,50
W21,Undergraduate,PSY     163EJ,JACOBS E,A-,2
W21,Undergraduate,PSY     163RE,REESE B E,A,2
W21,Undergraduate,PSY     163RE,REESE B E,A-,3
W21,Undergraduate,PSY     163RE,REESE B E,B+,3
W21,Undergraduate,PSY     163RE,REESE B E,B-,4
W21,Undergraduate,PSY     163RE,REESE B E,C+,3
W21,Undergraduate,PSY     163RE,REESE B E,C-,1
W21,Undergraduate,PSY     163RE,REESE B E,D,2
W21,Undergraduate,PSY     199,COLLINS N L,A,11
W21,Undergraduate,PSY     199,CONROY-BEAM D,A,5
W21,Undergraduate,PSY     199,ECKSTEIN M P,A,10
W21,Undergraduate,PSY     199,KIM H S,A,6
W21,Undergraduate,PSY     199,LIBERMAN Z E,A,8
W21,Undergraduate,PSY     199,MACKIE D M,A,6
W21,Undergraduate,PSY     199,SCHOOLER J W,A+,5
W21,Undergraduate,PSY     199,SHERMAN D A,A,6
W21,Undergraduate,PSY     199P,ECKSTEIN M P,P,10
W21,Undergraduate,PSY     199P,GERMAN T C M,P,7
W21,Undergraduate,PSY     199P,SCHOOLER J W,P,5
W21,Undergraduate,PSY     199P,YU H,P,5
W21,Graduate,PSY     221B,ASHBY F G,A+,2
W21,Graduate,PSY     221B,ASHBY F G,A,14
W21,Graduate,PSY     221B,ASHBY F G,A-,2
W21,Graduate,PSY     221B,ASHBY F G,B+,3
W21,Graduate,PSY     233,GIESBRECHT B,A+,8
W21,Graduate,PSY     233,GIESBRECHT B,A,3
W21,Graduate,PSY     233,GIESBRECHT B,A-,1
W21,Graduate,PSY     233,GIESBRECHT B,C,1
W21,Graduate,PSY     590B,WOODS V E,S,23
W21,Graduate,PSY     591MG,GOARD M,A,7
W21,Graduate,PSY     592CG,MAYER R E,S,5
W21,Graduate,PSY     592CP,JACOBS E,S,32
W21,Graduate,PSY     592DV,COSMIDES L,S,12
W21,Graduate,PSY     592FS,LIBERMAN Z E,S,21
W21,Graduate,PSY     592FS,RATNER K G,S,21
W21,Graduate,PSY     592NB,SMITH I,S,12
W21,Graduate,PSY     594BM,MAJOR B N,A+,1
W21,Graduate,PSY     594BM,MAJOR B N,A,8
W21,Graduate,PSY     594JR,RONEY J R,A,6
W21,Graduate,PSY     594JR,RONEY J R,S,4
W21,Graduate,PSY     594ME,ECKSTEIN M P,A+,4
W21,Graduate,PSY     594ME,ECKSTEIN M P,A,2
W21,Graduate,PSY     594ME,ECKSTEIN M P,B-,1
W21,Graduate,PSY     596,MILLER M B,S,5
