Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,MUS      15,KATZ D H,A-,69
W21,Undergraduate,MUS      15,KATZ D H,B+,43
W21,Undergraduate,MUS      15,KATZ D H,B,26
W21,Undergraduate,MUS      15,KATZ D H,B-,8
W21,Undergraduate,MUS      15,KATZ D H,C+,10
W21,Undergraduate,MUS      15,KATZ D H,C,5
W21,Undergraduate,MUS      15,KATZ D H,C-,3
W21,Undergraduate,MUS      15,KATZ D H,D+,1
W21,Undergraduate,MUS      15,KATZ D H,D,1
W21,Undergraduate,MUS      15,KATZ D H,F,23
W21,Undergraduate,MUS      17,MUNK E N,A+,60
W21,Undergraduate,MUS      17,MUNK E N,A,39
W21,Undergraduate,MUS      17,MUNK E N,A-,9
W21,Undergraduate,MUS      17,MUNK E N,B+,9
W21,Undergraduate,MUS      17,MUNK E N,B,4
W21,Undergraduate,MUS      17,MUNK E N,B-,4
W21,Undergraduate,MUS      17,MUNK E N,C+,3
W21,Undergraduate,MUS      17,MUNK E N,C,1
W21,Undergraduate,MUS      17,MUNK E N,C-,1
W21,Undergraduate,MUS      17,MUNK E N,D+,2
W21,Undergraduate,MUS      17,MUNK E N,F,4
W21,Undergraduate,MUS      20A,BRECHER B H,A+,2
W21,Undergraduate,MUS      20A,BRECHER B H,A,5
W21,Undergraduate,MUS      20A,BRECHER B H,A-,1
W21,Undergraduate,MUS      20B,BRECHER B H,A+,1
W21,Undergraduate,MUS      20B,BRECHER B H,A,6
W21,Undergraduate,MUS      20C,BRECHER B H,A,5
W21,Undergraduate,MUS      26B,KLOETZEL J M,A,7
W21,Undergraduate,MUS      27B,BAMBACH P A,A,5
W21,Undergraduate,MUS      27C,FELBER J,A,12
W21,Undergraduate,MUS      31B,KISLENKO N,A,4
W21,Undergraduate,MUS      31B,KISLENKO N,B,1
W21,Undergraduate,MUS      31X,KISLENKO N,A+,1
W21,Undergraduate,MUS      31X,KISLENKO N,A,8
W21,Undergraduate,MUS      31X,KISLENKO N,A-,1
W21,Undergraduate,MUS      33,ASCHE C B,A+,1
W21,Undergraduate,MUS      33,ASCHE C B,A,5
W21,Undergraduate,MUS      33,ASCHE C B,A-,1
W21,Undergraduate,MUS      33,ASCHE C B,B+,1
W21,Undergraduate,MUS      88,HOCK M A,A+,2
W21,Undergraduate,MUS      88,HOCK M A,A,4
W21,Undergraduate,MUS     101B,THOLL A A,A+,3
W21,Undergraduate,MUS     101B,THOLL A A,A,5
W21,Undergraduate,MUS     101B,THOLL A A,A-,4
W21,Undergraduate,MUS     101B,THOLL A A,B,1
W21,Undergraduate,MUS     109LB,ENGART H S,A,11
W21,Undergraduate,MUS     109LB,ROADS C,A,11
W21,Undergraduate,MUS     114,HOLTON J D,A+,18
W21,Undergraduate,MUS     114,HOLTON J D,A,40
W21,Undergraduate,MUS     114,HOLTON J D,A-,19
W21,Undergraduate,MUS     114,HOLTON J D,B+,10
W21,Undergraduate,MUS     114,HOLTON J D,B,11
W21,Undergraduate,MUS     114,HOLTON J D,B-,8
W21,Undergraduate,MUS     114,HOLTON J D,C,3
W21,Undergraduate,MUS     114,HOLTON J D,C-,1
W21,Undergraduate,MUS     114,HOLTON J D,F,1
W21,Undergraduate,MUS     116,PAUL D C,A,9
W21,Undergraduate,MUS     116,PAUL D C,A-,4
W21,Undergraduate,MUS     116,PAUL D C,B+,2
W21,Undergraduate,MUS     116,PAUL D C,B,7
W21,Undergraduate,MUS     116,PAUL D C,B-,5
W21,Undergraduate,MUS     116,PAUL D C,C+,2
W21,Undergraduate,MUS     116,PAUL D C,C,1
W21,Undergraduate,MUS     116,PAUL D C,C-,1
W21,Undergraduate,MUS     116,PAUL D C,D,1
W21,Undergraduate,MUS     120A,KUZIN M,A+,2
W21,Undergraduate,MUS     120A,KUZIN M,A,4
W21,Undergraduate,MUS     120A,KUZIN M,A-,1
W21,Undergraduate,MUS     160B,LEVY B R,A,4
W21,Undergraduate,MUS     160B,LEVY B R,A-,2
W21,Undergraduate,MUS     160B,LEVY B R,B+,2
W21,Undergraduate,MUS     160B,LEVY B R,B,1
W21,Undergraduate,MUS     160B,LEVY B R,B-,2
W21,Undergraduate,MUS     160B,LEVY B R,F,1
W21,Undergraduate,MUS     168P,HELLIER-TINOC,A+,9
W21,Undergraduate,MUS     175G,MARCUS S L,A+,7
W21,Undergraduate,MUS     175G,MARCUS S L,A,14
W21,Undergraduate,MUS     175G,MARCUS S L,A-,3
W21,Undergraduate,MUS     175G,MARCUS S L,B+,2
W21,Undergraduate,MUS     175G,MARCUS S L,B,1
W21,Undergraduate,MUS     175G,MARCUS S L,C+,1
W21,Undergraduate,MUS     175G,MARCUS S L,C,1
W21,Undergraduate,MUS     175G,MARCUS S L,F,1
W21,Undergraduate,MUS     176,COOLEY T,A+,9
W21,Undergraduate,MUS     176,COOLEY T,A,2
W21,Undergraduate,MUS     176,COOLEY T,A-,1
W21,Undergraduate,MUS     182,TCHAROS S S,A,4
W21,Undergraduate,MUS     182,TCHAROS S S,A-,3
W21,Undergraduate,MUS     182,TCHAROS S S,B+,1
W21,Undergraduate,MUS     182,TCHAROS S S,B,2
W21,Undergraduate,MUS     182,TCHAROS S S,B-,1
W21,Undergraduate,MUS     188,COOLEY T,P,6
W21,Undergraduate,MUS  CS 101,HOGAN L A,P,10
W21,Undergraduate,MUS  CS 101,WATTS A A,P,8
W21,Undergraduate,MUS  CS 102,HOGAN L A,P,7
W21,Undergraduate,MUS  CS 105,GIBSON S E,P,18
W21,Undergraduate,MUS  CS 105,WATTS A A,P,30
W21,Undergraduate,MUS A    34,BAMBACH P A,A,11
W21,Undergraduate,MUS A    36,LAMARTINE N C,A,7
W21,Undergraduate,MUS A    36,LAMARTINE N C,C,1
W21,Undergraduate,MUS A    42,KUZIN M,A,13
W21,Undergraduate,MUS A    42,KUZIN M,A-,3
W21,Undergraduate,MUS A    43,FELBER J,A,11
W21,Undergraduate,MUS A    47S,NATHAN J S,A+,3
W21,Undergraduate,MUS A    47S,NATHAN J S,A,5
W21,Undergraduate,MUS A   134,BAMBACH P A,A,9
W21,Undergraduate,MUS A   136,LAMARTINE N C,A,8
W21,Undergraduate,MUS A   136,LAMARTINE N C,D,1
W21,Undergraduate,MUS A   137,LAMARTINE N C,A,5
W21,Undergraduate,MUS A   137,LAMARTINE N C,A-,1
W21,Undergraduate,MUS A   142,KUZIN M,A+,1
W21,Undergraduate,MUS A   142,KUZIN M,A,5
W21,Undergraduate,MUS A   147S,NATHAN J S,A+,3
W21,Undergraduate,MUS A   147S,NATHAN J S,A,5
W21,Undergraduate,MUS A   170J,NORTH R H,A+,2
W21,Undergraduate,MUS A   170J,NORTH R H,A,2
W21,Undergraduate,MUS A   170J,NORTH R H,A-,1
W21,Undergraduate,MUS A   170V,BELL V R,A+,6
W21,Graduate,MUS     203MT,BOURNE J E,S,8
W21,Graduate,MUS     250B,LEVY B R,A,7
W21,Graduate,MUS     256,BALLERINO J M,A+,3
W21,Graduate,MUS     256,BALLERINO J M,A,4
W21,Graduate,MUS     273,BOURNE J E,A,5
W21,Graduate,MUS     282,TCHAROS S S,A,7
W21,Graduate,MUS     282,TCHAROS S S,A-,1
W21,Graduate,MUS     502,KATZ D H,S,6
W21,Graduate,MUS     502,KISLENKO N,S,5
W21,Graduate,MUS     593,SPRIGGE M A,S,8
W21,Graduate,MUS A   236,LAMARTINE N C,A,7
W21,Graduate,MUS A   238P,BAYRAKDARIAN,A+,5
W21,Graduate,MUS A   238P,BAYRAKDARIAN,A,2
W21,Graduate,MUS A   240,GIBSON S E,A,6
W21,Graduate,MUS A   242,KUZIN M,A+,5
