Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,INT      94SP,BRADLEY N D,P,18
W17,Undergraduate,INT      94TD,ZETZER H A,P,20
W17,Undergraduate,INT      94TI,FELBER J,P,17
W17,Undergraduate,INT      94TI,FELBER J,NP,3
W17,Undergraduate,INT      94TJ,DUFFY A E,P,10
W17,Undergraduate,INT      94TQ,BEGLEY M R,P,20
W17,Undergraduate,INT      94TR,GOULIAS K,P,20
W17,Undergraduate,INT      94TS,MCCRACKEN E,P,13
W17,Undergraduate,INT      94TS,MCCRACKEN E,NP,2
W17,Undergraduate,INT      94TU,SIMMS A R,P,17
W17,Undergraduate,INT      94TV,HECHT R,P,12
W17,Undergraduate,INT      94TW,BAILLARGEON K,P,21
W17,Undergraduate,INT      94TY,BIBILASHVILI,P,21
W17,Undergraduate,INT      94TZ,CASTILLO J L,P,12
W17,Undergraduate,INT     156BE,JARRETT G C,A+,1
W17,Undergraduate,INT     156BE,JARRETT G C,A,5
W17,Undergraduate,INT     156BE,JARRETT G C,A-,3
W17,Undergraduate,INT     156BE,JARRETT G C,B+,3
W17,Undergraduate,INT     156BE,JARRETT G C,B,3
W17,Undergraduate,INT     156BE,JARRETT G C,B-,1
W17,Undergraduate,INT     156BE,JARRETT G C,C,1
W17,Undergraduate,INT     184JP,PARK J S W,A,5
W17,Undergraduate,INT     184JP,PARK J S W,A-,9
W17,Undergraduate,INT     184JP,PARK J S W,B+,5
W17,Undergraduate,INT     184PD,BLAIN S M,A+,4
W17,Undergraduate,INT     184PD,BLAIN S M,A,8
W17,Undergraduate,INT     184ZS,LUPI J P,A+,8
W17,Undergraduate,INT     184ZS,LUPI J P,A,2
W17,Undergraduate,INT     184ZT,SONNINO P M,A+,1
W17,Undergraduate,INT     184ZT,SONNINO P M,A,18
W17,Undergraduate,INT     184ZT,SONNINO P M,B,1
W17,Undergraduate,INT     184ZU,KELLER E A,A+,4
W17,Undergraduate,INT     184ZU,KELLER E A,A,10
W17,Undergraduate,INT     184ZV,SHERMAN D A,A+,4
W17,Undergraduate,INT     184ZV,SHERMAN D A,A,13
W17,Undergraduate,INT     184ZV,SHERMAN D A,A-,2
W17,Undergraduate,INT     184ZW,LINZ D G,A,12
W17,Undergraduate,INT     185CT,BENJAMIN R,A,14
W17,Undergraduate,INT     185CW,DONNELLY B,C,21
W17,Undergraduate,INT     185MT,GENOVA G L,P,17
W17,Undergraduate,INT     185PM,ENDERS J,P,6
W17,Undergraduate,INT     185PM,ENDERS J,NP,1
W17,Undergraduate,INT     185ST,ANDERSON E K,A+,1
W17,Undergraduate,INT     185ST,ANDERSON E K,A,10
W17,Undergraduate,INT     185ST,ANDERSON E K,B+,1
W17,Undergraduate,INT     185VW,DERWIN S,A,5
W17,Undergraduate,INT     185VW,DERWIN S,A-,2
W17,Undergraduate,INT     185VW,DERWIN S,B+,1
W17,Undergraduate,INT     185VW,DERWIN S,B-,1
W17,Undergraduate,INT     190MA,SCHNEIDER B E,P,8
W17,Undergraduate,INT     192DC,ADLER-KASSNER,P,13
W17,Undergraduate,INT     199DC,ADLER-KASSNER,A,2
W17,Undergraduate,INT     199DC,ADLER-KASSNER,A-,2
W17,Undergraduate,INT     199DC,ADLER-KASSNER,B+,7
W17,Undergraduate,INT     199DC,ADLER-KASSNER,B,2
W17,Undergraduate,INT     199H,BLAIN S M,A,5
W17,Graduate,INT     200,EL ABBADI A,A,12
W17,Graduate,INT     200,SHEREEN SAKR,A,12
W17,Graduate,INT     594CC,DERWIN S,S,5
W17,Graduate,INT     594ST,DERWIN S,A,5
W17,Undergraduate,INT  CS 120,SMITH S R,P,11
