Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,DANCE   149,MCCARTHY C R,A-,1
W17,Undergraduate,DANCE   151B,SMILEY B T,A+,4
W17,Undergraduate,DANCE   151B,SMILEY B T,A,9
W17,Undergraduate,DANCE   151B,SMILEY B T,A-,2
W17,Undergraduate,DANCE   151B,SMILEY B T,B+,1
W17,Undergraduate,DANCE   151B,SMILEY B T,B-,1
W17,Undergraduate,DANCE   151DA,MCCARTHY C R,A+,5
W17,Undergraduate,DANCE   151DA,MCCARTHY C R,A,3
W17,Undergraduate,DANCE   151DA,MCCARTHY C R,A-,3
W17,Undergraduate,DANCE   156B,COLAHAN N,A,5
W17,Undergraduate,DANCE   156B,COLAHAN N,A-,4
W17,Undergraduate,DANCE   156B,COLAHAN N,B+,1
W17,Undergraduate,DANCE   156B,COLAHAN N,B,2
W17,Undergraduate,DANCE   156B,COLAHAN N,B-,1
W17,Undergraduate,DANCE   156B,PILAFIAN C,A,2
W17,Undergraduate,DANCE   156B,PILAFIAN C,A-,7
W17,Undergraduate,DANCE   156B,PILAFIAN C,B+,4
W17,Undergraduate,DANCE   156B,PILAFIAN C,B,2
W17,Undergraduate,DANCE   156B,PILAFIAN C,B-,4
W17,Undergraduate,DANCE   156B,PILAFIAN C,C+,2
W17,Undergraduate,DANCE   156B,PILAFIAN C,C,1
W17,Undergraduate,DANCE   156E,COLAHAN N,A,5
W17,Undergraduate,DANCE   156E,COLAHAN N,A-,2
W17,Undergraduate,DANCE   156E,COLAHAN N,B,1
W17,Undergraduate,DANCE   190,MOSELEY D,A,10
