Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,PSY     102,KLEIN S B,B,68
W12,Undergraduate,PSY     102,KLEIN S B,B-,40
W12,Undergraduate,PSY     102,KLEIN S B,C+,35
W12,Undergraduate,PSY     102,KLEIN S B,C,25
W12,Undergraduate,PSY     102,KLEIN S B,C-,16
W12,Undergraduate,PSY     102,KLEIN S B,D+,11
W12,Undergraduate,PSY     102,KLEIN S B,D,6
W12,Undergraduate,PSY     102,KLEIN S B,D-,2
W12,Undergraduate,PSY     102,KLEIN S B,F,7
W12,Undergraduate,PSY     105,GERMAN T C M,A+,42
W12,Undergraduate,PSY     105,GERMAN T C M,A,115
W12,Undergraduate,PSY     105,GERMAN T C M,A-,59
W12,Undergraduate,PSY     105,GERMAN T C M,B+,33
W12,Undergraduate,PSY     105,GERMAN T C M,B,68
W12,Undergraduate,PSY     105,GERMAN T C M,B-,13
W12,Undergraduate,PSY     105,GERMAN T C M,C+,15
W12,Undergraduate,PSY     105,GERMAN T C M,C,6
W12,Undergraduate,PSY     105,GERMAN T C M,C-,1
W12,Undergraduate,PSY     105,GERMAN T C M,D,2
W12,Undergraduate,PSY     105,GERMAN T C M,F,1
W12,Undergraduate,PSY     117L,REVLIN R,A,19
W12,Undergraduate,PSY     117L,REVLIN R,A-,10
W12,Undergraduate,PSY     117L,REVLIN R,B+,17
W12,Undergraduate,PSY     117L,REVLIN R,B,4
W12,Undergraduate,PSY     117L,REVLIN R,C+,5
W12,Undergraduate,PSY     117L,REVLIN R,C,1
W12,Undergraduate,PSY     117L,REVLIN R,F,1
W12,Undergraduate,PSY     118L,GIESBRECHT B,A,5
W12,Undergraduate,PSY     118L,GIESBRECHT B,A-,3
W12,Undergraduate,PSY     118L,GIESBRECHT B,B+,13
W12,Undergraduate,PSY     118L,GIESBRECHT B,B,10
W12,Undergraduate,PSY     118L,GIESBRECHT B,B-,3
W12,Undergraduate,PSY     118L,GIESBRECHT B,C+,3
W12,Undergraduate,PSY     118L,GIESBRECHT B,C,1
W12,Undergraduate,PSY     118L,GIESBRECHT B,F,1
W12,Undergraduate,PSY     120L,JUANG L P,A,21
W12,Undergraduate,PSY     120L,JUANG L P,A-,46
W12,Undergraduate,PSY     120L,JUANG L P,B+,13
W12,Undergraduate,PSY     120L,JUANG L P,B,16
W12,Undergraduate,PSY     120L,JUANG L P,B-,1
W12,Undergraduate,PSY     120L,JUANG L P,C-,1
W12,Undergraduate,PSY     123,MILLER M B,A+,3
W12,Undergraduate,PSY     123,MILLER M B,A,10
W12,Undergraduate,PSY     123,MILLER M B,A-,18
W12,Undergraduate,PSY     123,MILLER M B,B+,19
W12,Undergraduate,PSY     123,MILLER M B,B,29
W12,Undergraduate,PSY     123,MILLER M B,B-,20
W12,Undergraduate,PSY     123,MILLER M B,C+,11
W12,Undergraduate,PSY     123,MILLER M B,C,10
W12,Undergraduate,PSY     123,MILLER M B,C-,4
W12,Undergraduate,PSY     123,MILLER M B,D+,3
W12,Undergraduate,PSY     123,MILLER M B,D-,1
W12,Undergraduate,PSY     123,MILLER M B,F,3
W12,Undergraduate,PSY     124,MAYER R E,A+,2
W12,Undergraduate,PSY     124,MAYER R E,A,34
W12,Undergraduate,PSY     124,MAYER R E,A-,44
W12,Undergraduate,PSY     124,MAYER R E,B+,46
W12,Undergraduate,PSY     124,MAYER R E,B,43
W12,Undergraduate,PSY     124,MAYER R E,B-,22
W12,Undergraduate,PSY     124,MAYER R E,C+,13
W12,Undergraduate,PSY     124,MAYER R E,C,12
W12,Undergraduate,PSY     124,MAYER R E,C-,1
W12,Undergraduate,PSY     124,MAYER R E,D,5
W12,Undergraduate,PSY     124,MAYER R E,F,1
W12,Undergraduate,PSY     134,SZUMLINSKI K,A+,2
W12,Undergraduate,PSY     134,SZUMLINSKI K,A,11
W12,Undergraduate,PSY     134,SZUMLINSKI K,A-,17
W12,Undergraduate,PSY     134,SZUMLINSKI K,B+,22
W12,Undergraduate,PSY     134,SZUMLINSKI K,B,17
W12,Undergraduate,PSY     134,SZUMLINSKI K,B-,19
W12,Undergraduate,PSY     134,SZUMLINSKI K,C+,8
W12,Undergraduate,PSY     134,SZUMLINSKI K,C,4
W12,Undergraduate,PSY     134,SZUMLINSKI K,C-,5
W12,Undergraduate,PSY     134,SZUMLINSKI K,D,2
W12,Undergraduate,PSY     134,SZUMLINSKI K,F,1
W12,Undergraduate,PSY     137L,KIPPIN T E,A+,4
W12,Undergraduate,PSY     137L,KIPPIN T E,A,15
W12,Undergraduate,PSY     137L,KIPPIN T E,A-,18
W12,Undergraduate,PSY     137L,KIPPIN T E,B+,4
W12,Undergraduate,PSY     137L,KIPPIN T E,B,4
W12,Undergraduate,PSY     137L,KIPPIN T E,C,1
W12,Undergraduate,PSY     137L,KIPPIN T E,F,1
W12,Undergraduate,PSY     146,RONEY J R,A+,3
W12,Undergraduate,PSY     146,RONEY J R,A,19
W12,Undergraduate,PSY     146,RONEY J R,A-,19
W12,Undergraduate,PSY     146,RONEY J R,B+,35
W12,Undergraduate,PSY     146,RONEY J R,B,37
W12,Undergraduate,PSY     146,RONEY J R,B-,7
W12,Undergraduate,PSY     146,RONEY J R,C+,10
W12,Undergraduate,PSY     146,RONEY J R,C,20
W12,Undergraduate,PSY     146,RONEY J R,C-,4
W12,Undergraduate,PSY     146,RONEY J R,D,1
W12,Undergraduate,PSY     154,KIM H S,A+,2
W12,Undergraduate,PSY     154,KIM H S,A,6
W12,Undergraduate,PSY     154,KIM H S,A-,12
W12,Undergraduate,PSY     154,KIM H S,B+,14
W12,Undergraduate,PSY     154,KIM H S,B,26
W12,Undergraduate,PSY     154,KIM H S,B-,14
W12,Undergraduate,PSY     154,KIM H S,C+,19
W12,Undergraduate,PSY     154,KIM H S,C,13
W12,Undergraduate,PSY     154,KIM H S,C-,10
W12,Undergraduate,PSY     154,KIM H S,D+,7
W12,Undergraduate,PSY     154,KIM H S,D,4
W12,Undergraduate,PSY     154,KIM H S,D-,2
W12,Undergraduate,PSY     154,KIM H S,F,3
W12,Undergraduate,PSY     155,COSMIDES L,A+,1
W12,Undergraduate,PSY     155,COSMIDES L,A,17
W12,Undergraduate,PSY     155,COSMIDES L,A-,33
W12,Undergraduate,PSY     155,COSMIDES L,B+,16
W12,Undergraduate,PSY     155,COSMIDES L,B,26
W12,Undergraduate,PSY     155,COSMIDES L,B-,21
W12,Undergraduate,PSY     155,COSMIDES L,C+,11
W12,Undergraduate,PSY     155,COSMIDES L,C,7
W12,Undergraduate,PSY     155,COSMIDES L,C-,7
W12,Undergraduate,PSY     155,COSMIDES L,D+,2
W12,Undergraduate,PSY     155,COSMIDES L,D,1
W12,Undergraduate,PSY     157,MAJOR B N,A+,2
W12,Undergraduate,PSY     157,MAJOR B N,A,11
W12,Undergraduate,PSY     157,MAJOR B N,A-,8
W12,Undergraduate,PSY     157,MAJOR B N,B+,9
W12,Undergraduate,PSY     157,MAJOR B N,B,12
W12,Undergraduate,PSY     157,MAJOR B N,B-,6
W12,Undergraduate,PSY     157,MAJOR B N,C+,2
W12,Undergraduate,PSY     157,MAJOR B N,C,9
W12,Undergraduate,PSY     157,MAJOR B N,C-,1
W12,Undergraduate,PSY     157,MAJOR B N,D+,1
W12,Undergraduate,PSY     157,MAJOR B N,D,1
W12,Undergraduate,PSY     160LJ,JUANG L P,A,11
W12,Undergraduate,PSY     160LJ,JUANG L P,A-,2
W12,Undergraduate,PSY     160LJ,JUANG L P,B+,1
W12,Undergraduate,PSY     168,REESE B E,A+,5
W12,Undergraduate,PSY     168,REESE B E,A,4
W12,Undergraduate,PSY     168,REESE B E,A-,4
W12,Undergraduate,PSY     168,REESE B E,B+,7
W12,Undergraduate,PSY     168,REESE B E,B,7
W12,Undergraduate,PSY     168,REESE B E,B-,6
W12,Undergraduate,PSY     168,REESE B E,C+,3
W12,Undergraduate,PSY     168,REESE B E,C,7
W12,Undergraduate,PSY     168,REESE B E,C-,10
W12,Undergraduate,PSY     168,REESE B E,D+,5
W12,Undergraduate,PSY     168,REESE B E,D,5
W12,Undergraduate,PSY     168,REESE B E,F,4
W12,Undergraduate,PSY     199,ASHBY F G,A,6
W12,Undergraduate,PSY     199,BLASCOVICH J,A,6
W12,Undergraduate,PSY     199,COLLINS N L,A,5
W12,Undergraduate,PSY     199,COSMIDES L,A,9
W12,Undergraduate,PSY     199,ECKSTEIN M P,A+,4
W12,Undergraduate,PSY     199,ECKSTEIN M P,A,11
W12,Undergraduate,PSY     199,GABLE S,A,9
W12,Undergraduate,PSY     199,GIESBRECHT B,A,7
W12,Undergraduate,PSY     199,KIM H S,A,5
W12,Undergraduate,PSY     199,KIPPIN T E,A+,6
W12,Undergraduate,PSY     199,MAJOR B N,A,7
W12,Undergraduate,PSY     199,MAJOR B N,B,1
W12,Undergraduate,PSY     199P,ASHBY F G,P,5
W12,Undergraduate,PSY     199P,COSMIDES L,P,6
W12,Undergraduate,PSY     199P,ETTENBERG A,P,5
W12,Undergraduate,PSY     199P,GABLE S,P,7
W12,Undergraduate,PSY     199P,GIESBRECHT B,P,14
W12,Undergraduate,PSY     199P,HAMILTON D L,P,5
W12,Graduate,PSY     221B,ASHBY F G,A,17
W12,Graduate,PSY     221B,ASHBY F G,A-,1
W12,Graduate,PSY     221B,ASHBY F G,B+,3
W12,Graduate,PSY     221B,ASHBY F G,B-,1
W12,Graduate,PSY     228,ECKSTEIN M P,A+,1
W12,Graduate,PSY     228,ECKSTEIN M P,A,6
W12,Graduate,PSY     228,ECKSTEIN M P,A-,4
W12,Graduate,PSY     254,COSMIDES L,A+,2
W12,Graduate,PSY     254,COSMIDES L,A,8
W12,Graduate,PSY     254,COSMIDES L,A-,4
W12,Graduate,PSY     254,COSMIDES L,B+,3
W12,Graduate,PSY     254,COSMIDES L,B,1
W12,Graduate,PSY     267,JANUSONIS S,A+,2
W12,Graduate,PSY     267,JANUSONIS S,A,8
W12,Graduate,PSY     267,JANUSONIS S,A-,1
W12,Graduate,PSY     592HK,KIM H S,S,20
W12,Graduate,PSY     592JR,RONEY J R,S,7
W12,Graduate,PSY     592KS,SZUMLINSKI K,S,9
W12,Graduate,PSY     592MH,HEGARTY M,S,21
W12,Graduate,PSY     592NC,COLLINS N L,S,20
W12,Graduate,PSY     592RM,MAYER R E,S,7
W12,Graduate,PSY     594JS,SCHOOLER J W,A,9
