Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PSY      99P,ECKSTEIN M P,P,2
S19,Undergraduate,PSY      99P,GABLE S,P,1
S19,Undergraduate,PSY      99P,GIESBRECHT B,P,3
S19,Undergraduate,PSY      99P,HEGARTY M,P,2
S19,Undergraduate,PSY      99P,JANUSONIS S,P,1
S19,Undergraduate,PSY      99P,KIM H S,P,1
S19,Undergraduate,PSY      99P,LIBERMAN Z E,P,2
S19,Undergraduate,PSY      99P,MACKIE D M,P,3
S19,Undergraduate,PSY      99P,MAJOR B N,P,1
S19,Undergraduate,PSY      99P,MAYER R E,P,1
S19,Undergraduate,PSY      99P,MILLER M B,P,1
S19,Undergraduate,PSY      99P,RONEY J R,P,1
S19,Undergraduate,PSY      99P,SCHOOLER J W,P,2
S19,Undergraduate,PSY      99P,WOODS V E,P,2
S19,Undergraduate,PSY     102,ANDERSON J F,A+,20
S19,Undergraduate,PSY     102,ANDERSON J F,A,143
S19,Undergraduate,PSY     102,ANDERSON J F,A-,37
S19,Undergraduate,PSY     102,ANDERSON J F,B+,23
S19,Undergraduate,PSY     102,ANDERSON J F,B,58
S19,Undergraduate,PSY     102,ANDERSON J F,B-,10
S19,Undergraduate,PSY     102,ANDERSON J F,C+,6
S19,Undergraduate,PSY     102,ANDERSON J F,C,16
S19,Undergraduate,PSY     102,ANDERSON J F,C-,1
S19,Undergraduate,PSY     102,ANDERSON J F,F,1
S19,Undergraduate,PSY     102,GABLE S,A+,20
S19,Undergraduate,PSY     102,GABLE S,A,143
S19,Undergraduate,PSY     102,GABLE S,A-,37
S19,Undergraduate,PSY     102,GABLE S,B+,23
S19,Undergraduate,PSY     102,GABLE S,B,58
S19,Undergraduate,PSY     102,GABLE S,B-,10
S19,Undergraduate,PSY     102,GABLE S,C+,6
S19,Undergraduate,PSY     102,GABLE S,C,16
S19,Undergraduate,PSY     102,GABLE S,C-,1
S19,Undergraduate,PSY     102,GABLE S,F,1
S19,Undergraduate,PSY     103,FRIDLUND A J,A+,2
S19,Undergraduate,PSY     103,FRIDLUND A J,A,68
S19,Undergraduate,PSY     103,FRIDLUND A J,A-,7
S19,Undergraduate,PSY     103,FRIDLUND A J,B+,6
S19,Undergraduate,PSY     103,FRIDLUND A J,B,125
S19,Undergraduate,PSY     103,FRIDLUND A J,B-,13
S19,Undergraduate,PSY     103,FRIDLUND A J,C+,13
S19,Undergraduate,PSY     103,FRIDLUND A J,C,113
S19,Undergraduate,PSY     103,FRIDLUND A J,C-,10
S19,Undergraduate,PSY     103,FRIDLUND A J,D+,9
S19,Undergraduate,PSY     103,FRIDLUND A J,D,61
S19,Undergraduate,PSY     103,FRIDLUND A J,D-,4
S19,Undergraduate,PSY     103,FRIDLUND A J,F,33
S19,Undergraduate,PSY     103,SALEM R M,A+,2
S19,Undergraduate,PSY     103,SALEM R M,A,68
S19,Undergraduate,PSY     103,SALEM R M,A-,7
S19,Undergraduate,PSY     103,SALEM R M,B+,6
S19,Undergraduate,PSY     103,SALEM R M,B,125
S19,Undergraduate,PSY     103,SALEM R M,B-,13
S19,Undergraduate,PSY     103,SALEM R M,C+,13
S19,Undergraduate,PSY     103,SALEM R M,C,113
S19,Undergraduate,PSY     103,SALEM R M,C-,10
S19,Undergraduate,PSY     103,SALEM R M,D+,9
S19,Undergraduate,PSY     103,SALEM R M,D,61
S19,Undergraduate,PSY     103,SALEM R M,D-,4
S19,Undergraduate,PSY     103,SALEM R M,F,33
S19,Undergraduate,PSY     105,LIBERMAN Z E,A+,7
S19,Undergraduate,PSY     105,LIBERMAN Z E,A,54
S19,Undergraduate,PSY     105,LIBERMAN Z E,A-,24
S19,Undergraduate,PSY     105,LIBERMAN Z E,B+,37
S19,Undergraduate,PSY     105,LIBERMAN Z E,B,39
S19,Undergraduate,PSY     105,LIBERMAN Z E,B-,29
S19,Undergraduate,PSY     105,LIBERMAN Z E,C+,22
S19,Undergraduate,PSY     105,LIBERMAN Z E,C,18
S19,Undergraduate,PSY     105,LIBERMAN Z E,C-,11
S19,Undergraduate,PSY     105,LIBERMAN Z E,D+,6
S19,Undergraduate,PSY     105,LIBERMAN Z E,D,3
S19,Undergraduate,PSY     105,LIBERMAN Z E,D-,5
S19,Undergraduate,PSY     105,LIBERMAN Z E,F,13
S19,Undergraduate,PSY     105,MERMELSTEIN S,A+,7
S19,Undergraduate,PSY     105,MERMELSTEIN S,A,54
S19,Undergraduate,PSY     105,MERMELSTEIN S,A-,24
S19,Undergraduate,PSY     105,MERMELSTEIN S,B+,37
S19,Undergraduate,PSY     105,MERMELSTEIN S,B,39
S19,Undergraduate,PSY     105,MERMELSTEIN S,B-,29
S19,Undergraduate,PSY     105,MERMELSTEIN S,C+,22
S19,Undergraduate,PSY     105,MERMELSTEIN S,C,18
S19,Undergraduate,PSY     105,MERMELSTEIN S,C-,11
S19,Undergraduate,PSY     105,MERMELSTEIN S,D+,6
S19,Undergraduate,PSY     105,MERMELSTEIN S,D,3
S19,Undergraduate,PSY     105,MERMELSTEIN S,D-,5
S19,Undergraduate,PSY     105,MERMELSTEIN S,F,13
S19,Undergraduate,PSY     108,BAINBRIDGE K,A+,27
S19,Undergraduate,PSY     108,BAINBRIDGE K,A,89
S19,Undergraduate,PSY     108,BAINBRIDGE K,A-,48
S19,Undergraduate,PSY     108,BAINBRIDGE K,B+,27
S19,Undergraduate,PSY     108,BAINBRIDGE K,B,44
S19,Undergraduate,PSY     108,BAINBRIDGE K,B-,24
S19,Undergraduate,PSY     108,BAINBRIDGE K,C+,7
S19,Undergraduate,PSY     108,BAINBRIDGE K,C,10
S19,Undergraduate,PSY     108,BAINBRIDGE K,C-,5
S19,Undergraduate,PSY     108,BAINBRIDGE K,D+,2
S19,Undergraduate,PSY     108,BAINBRIDGE K,D,2
S19,Undergraduate,PSY     108,BAINBRIDGE K,D-,1
S19,Undergraduate,PSY     108,BAINBRIDGE K,F,3
S19,Undergraduate,PSY     108,SPRAGUE T C,A+,27
S19,Undergraduate,PSY     108,SPRAGUE T C,A,89
S19,Undergraduate,PSY     108,SPRAGUE T C,A-,48
S19,Undergraduate,PSY     108,SPRAGUE T C,B+,27
S19,Undergraduate,PSY     108,SPRAGUE T C,B,44
S19,Undergraduate,PSY     108,SPRAGUE T C,B-,24
S19,Undergraduate,PSY     108,SPRAGUE T C,C+,7
S19,Undergraduate,PSY     108,SPRAGUE T C,C,10
S19,Undergraduate,PSY     108,SPRAGUE T C,C-,5
S19,Undergraduate,PSY     108,SPRAGUE T C,D+,2
S19,Undergraduate,PSY     108,SPRAGUE T C,D,2
S19,Undergraduate,PSY     108,SPRAGUE T C,D-,1
S19,Undergraduate,PSY     108,SPRAGUE T C,F,3
S19,Undergraduate,PSY     111L,SZUMLINSKI K,A+,2
S19,Undergraduate,PSY     111L,SZUMLINSKI K,A,13
S19,Undergraduate,PSY     111L,SZUMLINSKI K,A-,8
S19,Undergraduate,PSY     111L,SZUMLINSKI K,B+,2
S19,Undergraduate,PSY     115,GERSON J O,A+,4
S19,Undergraduate,PSY     115,GERSON J O,A,26
S19,Undergraduate,PSY     115,GERSON J O,A-,26
S19,Undergraduate,PSY     115,GERSON J O,B+,19
S19,Undergraduate,PSY     115,GERSON J O,B,13
S19,Undergraduate,PSY     115,GERSON J O,B-,10
S19,Undergraduate,PSY     115,GERSON J O,C+,8
S19,Undergraduate,PSY     115,GERSON J O,C,6
S19,Undergraduate,PSY     115,GERSON J O,C-,5
S19,Undergraduate,PSY     115,GERSON J O,D+,4
S19,Undergraduate,PSY     115,GERSON J O,D,1
S19,Undergraduate,PSY     115,GERSON J O,F,6
S19,Undergraduate,PSY     115,SZUMLINSKI K,A+,4
S19,Undergraduate,PSY     115,SZUMLINSKI K,A,26
S19,Undergraduate,PSY     115,SZUMLINSKI K,A-,26
S19,Undergraduate,PSY     115,SZUMLINSKI K,B+,19
S19,Undergraduate,PSY     115,SZUMLINSKI K,B,13
S19,Undergraduate,PSY     115,SZUMLINSKI K,B-,10
S19,Undergraduate,PSY     115,SZUMLINSKI K,C+,8
S19,Undergraduate,PSY     115,SZUMLINSKI K,C,6
S19,Undergraduate,PSY     115,SZUMLINSKI K,C-,5
S19,Undergraduate,PSY     115,SZUMLINSKI K,D+,4
S19,Undergraduate,PSY     115,SZUMLINSKI K,D,1
S19,Undergraduate,PSY     115,SZUMLINSKI K,F,6
S19,Undergraduate,PSY     117L,HEGARTY M,A,9
S19,Undergraduate,PSY     117L,HEGARTY M,A-,4
S19,Undergraduate,PSY     117L,HEGARTY M,B+,7
S19,Undergraduate,PSY     117L,HEGARTY M,B,7
S19,Undergraduate,PSY     117L,HEGARTY M,B-,1
S19,Undergraduate,PSY     117L,HEGARTY M,C,1
S19,Undergraduate,PSY     120L,WOODS V E,A+,3
S19,Undergraduate,PSY     120L,WOODS V E,A,20
S19,Undergraduate,PSY     120L,WOODS V E,A-,22
S19,Undergraduate,PSY     120L,WOODS V E,B+,21
S19,Undergraduate,PSY     120L,WOODS V E,B,19
S19,Undergraduate,PSY     120L,WOODS V E,B-,2
S19,Undergraduate,PSY     120L,WOODS V E,C+,6
S19,Undergraduate,PSY     125,MAYER R E,A+,7
S19,Undergraduate,PSY     125,MAYER R E,A,45
S19,Undergraduate,PSY     125,MAYER R E,A-,32
S19,Undergraduate,PSY     125,MAYER R E,B+,23
S19,Undergraduate,PSY     125,MAYER R E,B,20
S19,Undergraduate,PSY     125,MAYER R E,B-,13
S19,Undergraduate,PSY     125,MAYER R E,C+,4
S19,Undergraduate,PSY     125,MAYER R E,C,1
S19,Undergraduate,PSY     125,MAYER R E,D,2
S19,Undergraduate,PSY     125,WELLS A K,A+,7
S19,Undergraduate,PSY     125,WELLS A K,A,45
S19,Undergraduate,PSY     125,WELLS A K,A-,32
S19,Undergraduate,PSY     125,WELLS A K,B+,23
S19,Undergraduate,PSY     125,WELLS A K,B,20
S19,Undergraduate,PSY     125,WELLS A K,B-,13
S19,Undergraduate,PSY     125,WELLS A K,C+,4
S19,Undergraduate,PSY     125,WELLS A K,C,1
S19,Undergraduate,PSY     125,WELLS A K,D,2
S19,Undergraduate,PSY     129L,ECKSTEIN M P,A+,2
S19,Undergraduate,PSY     129L,ECKSTEIN M P,A,4
S19,Undergraduate,PSY     129L,ECKSTEIN M P,A-,1
S19,Undergraduate,PSY     129L,ECKSTEIN M P,B+,1
S19,Undergraduate,PSY     129L,ECKSTEIN M P,B,2
S19,Undergraduate,PSY     129L,ECKSTEIN M P,B-,2
S19,Undergraduate,PSY     129L,ECKSTEIN M P,C+,2
S19,Undergraduate,PSY     129L,ECKSTEIN M P,F,2
S19,Undergraduate,PSY     131,HAJDA J M,A+,1
S19,Undergraduate,PSY     131,HAJDA J M,A,16
S19,Undergraduate,PSY     131,HAJDA J M,A-,7
S19,Undergraduate,PSY     131,HAJDA J M,B+,14
S19,Undergraduate,PSY     131,HAJDA J M,B,10
S19,Undergraduate,PSY     131,HAJDA J M,B-,12
S19,Undergraduate,PSY     131,HAJDA J M,C+,8
S19,Undergraduate,PSY     131,HAJDA J M,C,10
S19,Undergraduate,PSY     131,HAJDA J M,C-,4
S19,Undergraduate,PSY     131,HAJDA J M,D,2
S19,Undergraduate,PSY     131,HAJDA J M,F,1
S19,Undergraduate,PSY     140,MACKIE D M,A+,3
S19,Undergraduate,PSY     140,MACKIE D M,A,15
S19,Undergraduate,PSY     140,MACKIE D M,A-,14
S19,Undergraduate,PSY     140,MACKIE D M,B+,29
S19,Undergraduate,PSY     140,MACKIE D M,B,27
S19,Undergraduate,PSY     140,MACKIE D M,B-,19
S19,Undergraduate,PSY     140,MACKIE D M,C+,7
S19,Undergraduate,PSY     140,MACKIE D M,C,5
S19,Undergraduate,PSY     140,MACKIE D M,C-,3
S19,Undergraduate,PSY     140,MACKIE D M,F,6
S19,Undergraduate,PSY     146,MEI M,A+,2
S19,Undergraduate,PSY     146,MEI M,A,16
S19,Undergraduate,PSY     146,MEI M,A-,19
S19,Undergraduate,PSY     146,MEI M,B+,16
S19,Undergraduate,PSY     146,MEI M,B,43
S19,Undergraduate,PSY     146,MEI M,B-,18
S19,Undergraduate,PSY     146,MEI M,C+,10
S19,Undergraduate,PSY     146,MEI M,C,8
S19,Undergraduate,PSY     146,MEI M,C-,6
S19,Undergraduate,PSY     146,MEI M,D,2
S19,Undergraduate,PSY     146,MEI M,D-,1
S19,Undergraduate,PSY     146,MEI M,F,2
S19,Undergraduate,PSY     146,RONEY J R,A+,2
S19,Undergraduate,PSY     146,RONEY J R,A,16
S19,Undergraduate,PSY     146,RONEY J R,A-,19
S19,Undergraduate,PSY     146,RONEY J R,B+,16
S19,Undergraduate,PSY     146,RONEY J R,B,43
S19,Undergraduate,PSY     146,RONEY J R,B-,18
S19,Undergraduate,PSY     146,RONEY J R,C+,10
S19,Undergraduate,PSY     146,RONEY J R,C,8
S19,Undergraduate,PSY     146,RONEY J R,C-,6
S19,Undergraduate,PSY     146,RONEY J R,D,2
S19,Undergraduate,PSY     146,RONEY J R,D-,1
S19,Undergraduate,PSY     146,RONEY J R,F,2
S19,Undergraduate,PSY     148,GROSS M E,A+,7
S19,Undergraduate,PSY     148,GROSS M E,A,44
S19,Undergraduate,PSY     148,GROSS M E,A-,27
S19,Undergraduate,PSY     148,GROSS M E,B+,41
S19,Undergraduate,PSY     148,GROSS M E,B,21
S19,Undergraduate,PSY     148,GROSS M E,B-,12
S19,Undergraduate,PSY     148,GROSS M E,C+,6
S19,Undergraduate,PSY     148,GROSS M E,C,1
S19,Undergraduate,PSY     148,GROSS M E,C-,3
S19,Undergraduate,PSY     148,GROSS M E,D+,2
S19,Undergraduate,PSY     148,GROSS M E,F,1
S19,Undergraduate,PSY     148,KLEIN S B,A+,7
S19,Undergraduate,PSY     148,KLEIN S B,A,44
S19,Undergraduate,PSY     148,KLEIN S B,A-,27
S19,Undergraduate,PSY     148,KLEIN S B,B+,41
S19,Undergraduate,PSY     148,KLEIN S B,B,21
S19,Undergraduate,PSY     148,KLEIN S B,B-,12
S19,Undergraduate,PSY     148,KLEIN S B,C+,6
S19,Undergraduate,PSY     148,KLEIN S B,C,1
S19,Undergraduate,PSY     148,KLEIN S B,C-,3
S19,Undergraduate,PSY     148,KLEIN S B,D+,2
S19,Undergraduate,PSY     148,KLEIN S B,F,1
S19,Undergraduate,PSY     149,GABLE S,A+,5
S19,Undergraduate,PSY     149,GABLE S,A,28
S19,Undergraduate,PSY     149,GABLE S,A-,17
S19,Undergraduate,PSY     149,GABLE S,B+,21
S19,Undergraduate,PSY     149,GABLE S,B,47
S19,Undergraduate,PSY     149,GABLE S,B-,10
S19,Undergraduate,PSY     149,GABLE S,C+,4
S19,Undergraduate,PSY     149,GABLE S,C,7
S19,Undergraduate,PSY     149,GABLE S,C-,2
S19,Undergraduate,PSY     149,GABLE S,D,1
S19,Undergraduate,PSY     149,GABLE S,F,2
S19,Undergraduate,PSY     150L,KIM H S,A,6
S19,Undergraduate,PSY     150L,KIM H S,A-,5
S19,Undergraduate,PSY     150L,KIM H S,B+,2
S19,Undergraduate,PSY     150L,KIM H S,B,7
S19,Undergraduate,PSY     150L,KIM H S,B-,2
S19,Undergraduate,PSY     150L,KIM H S,C+,1
S19,Undergraduate,PSY     150L,KIM H S,C,4
S19,Undergraduate,PSY     150L,KIM H S,C-,3
S19,Undergraduate,PSY     150L,KIM H S,D+,1
S19,Undergraduate,PSY     150L,KIM H S,D,2
S19,Undergraduate,PSY     150L,KIM H S,D-,1
S19,Undergraduate,PSY     150L,KIM H S,F,1
S19,Undergraduate,PSY     160AF,FRIDLUND A J,A+,3
S19,Undergraduate,PSY     160AF,FRIDLUND A J,A,7
S19,Undergraduate,PSY     160AF,FRIDLUND A J,B+,2
S19,Undergraduate,PSY     160AF,FRIDLUND A J,B,18
S19,Undergraduate,PSY     160AF,FRIDLUND A J,C+,1
S19,Undergraduate,PSY     160AF,FRIDLUND A J,C,13
S19,Undergraduate,PSY     160AF,FRIDLUND A J,D+,1
S19,Undergraduate,PSY     160AF,FRIDLUND A J,D,5
S19,Undergraduate,PSY     160AF,FRIDLUND A J,D-,1
S19,Undergraduate,PSY     160AF,FRIDLUND A J,F,3
S19,Undergraduate,PSY     160DS,SHERMAN D A,A+,9
S19,Undergraduate,PSY     160DS,SHERMAN D A,A,14
S19,Undergraduate,PSY     160DS,SHERMAN D A,A-,5
S19,Undergraduate,PSY     160DS,SHERMAN D A,B+,2
S19,Undergraduate,PSY     160DS,SHERMAN D A,B,3
S19,Undergraduate,PSY     160DS,SHERMAN D A,C,1
S19,Undergraduate,PSY     163IS,SMITH I,A+,16
S19,Undergraduate,PSY     163IS,SMITH I,A,21
S19,Undergraduate,PSY     163IS,SMITH I,A-,7
S19,Undergraduate,PSY     163IS,SMITH I,B+,10
S19,Undergraduate,PSY     163IS,SMITH I,B,6
S19,Undergraduate,PSY     163IS,SMITH I,B-,4
S19,Undergraduate,PSY     163IS,SMITH I,C+,4
S19,Undergraduate,PSY     163IS,SMITH I,C,2
S19,Undergraduate,PSY     163IS,SMITH I,C-,3
S19,Undergraduate,PSY     163IS,SMITH I,F,2
S19,Undergraduate,PSY     163MG,GOARD M,A+,1
S19,Undergraduate,PSY     163MG,GOARD M,A,10
S19,Undergraduate,PSY     163MG,GOARD M,A-,13
S19,Undergraduate,PSY     163MG,GOARD M,B+,7
S19,Undergraduate,PSY     163MG,GOARD M,B,9
S19,Undergraduate,PSY     163MG,GOARD M,B-,7
S19,Undergraduate,PSY     196,GIESBRECHT B,A+,11
S19,Undergraduate,PSY     196,GIESBRECHT B,A,7
S19,Undergraduate,PSY     196,GIESBRECHT B,A-,1
S19,Undergraduate,PSY     197C,ETTENBERG A,A+,2
S19,Undergraduate,PSY     197C,GABLE S,A,1
S19,Undergraduate,PSY     197C,GERMAN T C M,A,2
S19,Undergraduate,PSY     197C,GIESBRECHT B,A+,1
S19,Undergraduate,PSY     197C,JACOBS E,A+,1
S19,Undergraduate,PSY     197C,JACOBS E,A,1
S19,Undergraduate,PSY     197C,KIM H S,A,1
S19,Undergraduate,PSY     197C,KIPPIN T E,A+,1
S19,Undergraduate,PSY     197C,MAJOR B N,A,1
S19,Undergraduate,PSY     197C,MAYER R E,A,1
S19,Undergraduate,PSY     197C,MILLER M B,A+,1
S19,Undergraduate,PSY     197C,RATNER K G,A,1
S19,Undergraduate,PSY     197C,RONEY J R,A,1
S19,Undergraduate,PSY     197C,SHERMAN D A,A+,1
S19,Undergraduate,PSY     197C,SZUMLINSKI K,A+,3
S19,Undergraduate,PSY     198,ETTENBERG A,A+,1
S19,Undergraduate,PSY     198,HAJDA J M,A,1
S19,Undergraduate,PSY     199,ACEVEDO B P,A+,1
S19,Undergraduate,PSY     199,ASHBY F G,A,2
S19,Undergraduate,PSY     199,COLLINS N L,A,9
S19,Undergraduate,PSY     199,CONROY-BEAM D,A,2
S19,Undergraduate,PSY     199,ECKSTEIN M P,A+,4
S19,Undergraduate,PSY     199,ECKSTEIN M P,A,14
S19,Undergraduate,PSY     199,GABLE S,A,2
S19,Undergraduate,PSY     199,GIESBRECHT B,A+,2
S19,Undergraduate,PSY     199,GIESBRECHT B,A,5
S19,Undergraduate,PSY     199,GOARD M,A,2
S19,Undergraduate,PSY     199,GRAFTON S T,A+,4
S19,Undergraduate,PSY     199,HEGARTY M,A,1
S19,Undergraduate,PSY     199,JANUSONIS S,A,1
S19,Undergraduate,PSY     199,KEIFLIN R P,A+,1
S19,Undergraduate,PSY     199,KIM H S,A,8
S19,Undergraduate,PSY     199,KIPPIN T E,A,1
S19,Undergraduate,PSY     199,LIBERMAN Z E,A,6
S19,Undergraduate,PSY     199,MACKIE D M,A,5
S19,Undergraduate,PSY     199,MAJOR B N,A,3
S19,Undergraduate,PSY     199,MILLER M B,A+,6
S19,Undergraduate,PSY     199,RATNER K G,A,4
S19,Undergraduate,PSY     199,REESE B E,A,2
S19,Undergraduate,PSY     199,SCHOOLER J W,A,9
S19,Undergraduate,PSY     199,SHERMAN D A,A,3
S19,Undergraduate,PSY     199,SZUMLINSKI K,A+,1
S19,Undergraduate,PSY     199,WOODS V E,A+,1
S19,Undergraduate,PSY     199,WOODS V E,A,1
S19,Undergraduate,PSY     199P,ASHBY F G,P,1
S19,Undergraduate,PSY     199P,COLLINS N L,P,5
S19,Undergraduate,PSY     199P,CONROY-BEAM D,P,2
S19,Undergraduate,PSY     199P,COSMIDES L,P,1
S19,Undergraduate,PSY     199P,ECKSTEIN M P,P,5
S19,Undergraduate,PSY     199P,GABLE S,P,2
S19,Undergraduate,PSY     199P,GERMAN T C M,P,7
S19,Undergraduate,PSY     199P,GIESBRECHT B,P,2
S19,Undergraduate,PSY     199P,HEGARTY M,P,4
S19,Undergraduate,PSY     199P,JACOBS E,P,2
S19,Undergraduate,PSY     199P,JANUSONIS S,P,2
S19,Undergraduate,PSY     199P,KEIFLIN R P,P,3
S19,Undergraduate,PSY     199P,KIM H S,P,6
S19,Undergraduate,PSY     199P,KIPPIN T E,P,1
S19,Undergraduate,PSY     199P,LIBERMAN Z E,P,5
S19,Undergraduate,PSY     199P,MACKIE D M,P,4
S19,Undergraduate,PSY     199P,MAYER R E,P,5
S19,Undergraduate,PSY     199P,RATNER K G,P,3
S19,Undergraduate,PSY     199P,SCHOOLER J W,P,5
S19,Undergraduate,PSY     199P,SHERMAN D A,P,1
S19,Undergraduate,PSY     199P,SZUMLINSKI K,P,2
S19,Undergraduate,PSY     199P,WOODS V E,P,1
S19,Graduate,PSY     215,SZUMLINSKI K,A,2
S19,Graduate,PSY     215,SZUMLINSKI K,B+,1
S19,Graduate,PSY     215,SZUMLINSKI K,B,2
S19,Graduate,PSY     215,SZUMLINSKI K,F,1
S19,Graduate,PSY     221C,COLLINS N L,A+,4
S19,Graduate,PSY     221C,COLLINS N L,A,7
S19,Graduate,PSY     590C,WOODS V E,S,8
S19,Graduate,PSY     592CG,MAYER R E,S,7
S19,Graduate,PSY     592CP,MILLER M B,F,1
S19,Graduate,PSY     592CP,MILLER M B,S,22
S19,Graduate,PSY     592CP,MILLER M B,U,1
S19,Graduate,PSY     592DV,RONEY J R,S,7
S19,Graduate,PSY     592FS,SHERMAN D A,S,14
S19,Graduate,PSY     592NB,JANUSONIS S,S,7
S19,Graduate,PSY     592QM,COLLINS N L,S,15
S19,Graduate,PSY     592SP,RATNER K G,S,2
S19,Graduate,PSY     594RM,MAYER R E,A+,1
S19,Graduate,PSY     594RM,MAYER R E,A,8
S19,Graduate,PSY     596,ASHBY F G,S,1
S19,Graduate,PSY     596,COLLINS N L,S,2
S19,Graduate,PSY     596,CONROY-BEAM D,S,1
S19,Graduate,PSY     596,ECKSTEIN M P,S,2
S19,Graduate,PSY     596,GABLE S,S,2
S19,Graduate,PSY     596,GERMAN T C M,S,1
S19,Graduate,PSY     596,GIESBRECHT B,S,2
S19,Graduate,PSY     596,GOARD M,S,1
S19,Graduate,PSY     596,GRAFTON S T,S,1
S19,Graduate,PSY     596,HEGARTY M,S,1
S19,Graduate,PSY     596,JACOBS E,S,2
S19,Graduate,PSY     596,JANUSONIS S,S,2
S19,Graduate,PSY     596,KIM H S,S,2
S19,Graduate,PSY     596,KIPPIN T E,S,1
S19,Graduate,PSY     596,KLEIN S B,U,1
S19,Graduate,PSY     596,LIBERMAN Z E,S,1
S19,Graduate,PSY     596,MACKIE D M,S,3
S19,Graduate,PSY     596,MAJOR B N,S,2
S19,Graduate,PSY     596,MAYER R E,S,2
S19,Graduate,PSY     596,MILLER M B,S,2
S19,Graduate,PSY     596,RATNER K G,S,1
S19,Graduate,PSY     596,RONEY J R,S,1
S19,Graduate,PSY     596,SCHOOLER J W,S,1
S19,Graduate,PSY     596,SHERMAN D A,S,2
S19,Graduate,PSY     596,SZUMLINSKI K,S,1
S19,Graduate,PSY     599,COSMIDES L,S,2
S19,Graduate,PSY     599,ECKSTEIN M P,S,2
S19,Graduate,PSY     599,GABLE S,S,1
S19,Graduate,PSY     599,GERMAN T C M,S,1
S19,Graduate,PSY     599,GIESBRECHT B,S,1
S19,Graduate,PSY     599,GRAFTON S T,S,1
S19,Graduate,PSY     599,HEGARTY M,S,2
