Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,INT      80TH,CRAWSHAW A S,D+,1
F19,Undergraduate,INT      80TH,CRAWSHAW A S,D,1
F19,Undergraduate,INT      80TH,CRAWSHAW A S,F,8
F19,Undergraduate,INT      80TH,NOVAK M J,A,6
F19,Undergraduate,INT      80TH,NOVAK M J,A-,9
F19,Undergraduate,INT      80TH,NOVAK M J,B+,6
F19,Undergraduate,INT      80TH,NOVAK M J,B,1
F19,Undergraduate,INT      80TH,NOVAK M J,B-,2
F19,Undergraduate,INT      80TH,NOVAK M J,C-,1
F19,Undergraduate,INT      80TH,NOVAK M J,D+,1
F19,Undergraduate,INT      80TH,NOVAK M J,D,1
F19,Undergraduate,INT      80TH,NOVAK M J,F,8
F19,Undergraduate,INT      84AC,LINZ D G,A,10
F19,Undergraduate,INT      84AE,WELTER V W,A+,14
F19,Undergraduate,INT      84AE,WELTER V W,B+,1
F19,Undergraduate,INT      84AK,DUFFY A E,A+,4
F19,Undergraduate,INT      84AK,DUFFY A E,A,7
F19,Undergraduate,INT      84AN,KIPPIN T E,A+,8
F19,Undergraduate,INT      84AN,KIPPIN T E,A,7
F19,Undergraduate,INT      84AS,ALVES FERREIR,A,12
F19,Undergraduate,INT      84AT,DONELAN J H,A,11
F19,Undergraduate,INT      84AU,HILTNER K C,A+,1
F19,Undergraduate,INT      84AU,HILTNER K C,A,15
F19,Undergraduate,INT      84AV,NORRIS A,A,12
F19,Undergraduate,INT      84SB,BERMUDEZ S,A+,2
F19,Undergraduate,INT      84SB,BERMUDEZ S,A,7
F19,Undergraduate,INT      84ZB,SIMMS A R,A,10
F19,Undergraduate,INT      84ZW,WELDEAB S,A,14
F19,Undergraduate,INT      84ZY,CORTIJO A,A,16
F19,Undergraduate,INT      86,STOPPLE J,A,59
F19,Undergraduate,INT      86,STOPPLE J,B,1
F19,Undergraduate,INT      89AI,BROWN KARA,P,25
F19,Undergraduate,INT      94BJ,DEVRIES M S,P,13
F19,Undergraduate,INT      94GG,FULBECK L K,P,18
F19,Undergraduate,INT      94IT,AWRAMIK S M,P,18
F19,Undergraduate,INT      94OS,BOSCAGLI M,P,18
F19,Undergraduate,INT      94OU,BRAININ R,P,10
F19,Undergraduate,INT      94QQ,WELD S P,P,16
F19,Undergraduate,INT      94SQ,LARUE R J,P,9
F19,Undergraduate,INT      94TI,FELBER J,P,18
F19,Undergraduate,INT      94TI,FELBER J,NP,1
F19,Undergraduate,INT      94TK,STUART D D,P,19
F19,Undergraduate,INT      94TP,CASILLAS D I,P,8
F19,Undergraduate,INT      94TW,BAILLARGEON K,P,10
F19,Undergraduate,INT      94UO,SAMUELS R D,P,15
F19,Undergraduate,INT      94UP,PATTERSON K A,P,4
F19,Undergraduate,INT      94UP,PATTERSON K A,NP,1
F19,Undergraduate,INT      94US,GALLUCCI R,P,15
F19,Undergraduate,INT      94VA,SORAPURE M I,P,19
F19,Undergraduate,INT      94VA,SORAPURE M I,NP,1
F19,Undergraduate,INT      94VB,LUPI J P,P,15
F19,Undergraduate,INT      94VC,FEINSTEIN S C,P,18
F19,Undergraduate,INT      94VO,CASTILLO J L,P,19
F19,Undergraduate,INT      94VP,CORREA DE SA,P,14
F19,Undergraduate,INT      94VQ,DAI X Z,P,15
F19,Undergraduate,INT      94VW,BIBILASHVILI,P,43
F19,Undergraduate,INT      94VW,KOUTROULAKIS,P,19
F19,Undergraduate,INT      95A,GALLUCCI R,A,26
F19,Undergraduate,INT      95A,SHISHIM M D,A,26
F19,Undergraduate,INT      95C,GALLUCCI R,A+,42
F19,Undergraduate,INT      95C,GALLUCCI R,A,24
F19,Undergraduate,INT      95C,GALLUCCI R,B+,3
F19,Undergraduate,INT      95C,SHISHIM M D,A+,42
F19,Undergraduate,INT      95C,SHISHIM M D,A,24
F19,Undergraduate,INT      95C,SHISHIM M D,B+,3
F19,Undergraduate,INT     126,BEAUFORT V,P,29
F19,Undergraduate,INT     136FC,PROPEN A D,A,12
F19,Undergraduate,INT     136FC,PROPEN A D,A-,3
F19,Undergraduate,INT     136FC,PROPEN A D,B+,3
F19,Undergraduate,INT     136FC,WEBER E,A,12
F19,Undergraduate,INT     136FC,WEBER E,A-,3
F19,Undergraduate,INT     136FC,WEBER E,B+,3
F19,Undergraduate,INT     156EE,JARRETT G C,A,9
F19,Undergraduate,INT     156EE,JARRETT G C,A-,2
F19,Undergraduate,INT     156EE,JARRETT G C,B+,2
F19,Undergraduate,INT     156EE,JARRETT G C,B,2
F19,Undergraduate,INT     156EE,JARRETT G C,C,1
F19,Undergraduate,INT     184PD,BLAIN S M,A+,3
F19,Undergraduate,INT     184PD,BLAIN S M,A,8
F19,Undergraduate,INT     185CT,BENJAMIN R,A,12
F19,Undergraduate,INT     185MT,GENOVA G L,P,18
F19,Undergraduate,INT     185ST,DERWIN S,A,15
F19,Undergraduate,INT     185ST,DERWIN S,A-,5
F19,Undergraduate,INT     185ST,DERWIN S,B,1
F19,Undergraduate,INT     185ST,DERWIN S,B-,2
F19,Undergraduate,INT     185ST,JENSEN A K,A,15
F19,Undergraduate,INT     185ST,JENSEN A K,A-,5
F19,Undergraduate,INT     185ST,JENSEN A K,B,1
F19,Undergraduate,INT     185ST,JENSEN A K,B-,2
F19,Undergraduate,INT     186AF,GERMAN T C M,P,15
F19,Undergraduate,INT     186AJ,JIMERSON S R,P,10
F19,Undergraduate,INT     186AJ,JIMERSON S R,NP,1
F19,Undergraduate,INT     186AN,FANCHER P J,P,12
F19,Undergraduate,INT     186AN,FANCHER P J,NP,1
F19,Undergraduate,INT     186AS,JAMIESON A E,P,14
F19,Undergraduate,INT     186AS,JAMIESON A E,NP,1
F19,Undergraduate,INT     186AW,KING W D,P,15
F19,Undergraduate,INT     186AX,CONSOLI A J,P,14
F19,Undergraduate,INT     186AX,CONSOLI A J,NP,1
F19,Undergraduate,INT     186AY,PARK S,P,13
F19,Undergraduate,INT     186AY,PARK S,NP,1
F19,Undergraduate,INT     186AZ,TYLER C M,P,11
F19,Undergraduate,INT     186TB,WHITEHEAD K A,P,9
F19,Undergraduate,INT     186TB,WHITEHEAD K A,NP,1
F19,Undergraduate,INT     186TC,BERENSTEIN D,P,16
F19,Undergraduate,INT     190MA,SCHNEIDER B E,P,3
F19,Undergraduate,INT     190MB,SCHNEIDER B E,P,5
F19,Undergraduate,INT     192DC,ADLER-KASSNER,P,22
F19,Undergraduate,INT     197HC,STOPPLE J,P,133
F19,Undergraduate,INT     197HC,STOPPLE J,NP,3
F19,Undergraduate,INT     199DC,ADLER-KASSNER,A+,2
F19,Undergraduate,INT     199DC,ADLER-KASSNER,A,12
F19,Undergraduate,INT     199DC,ADLER-KASSNER,A-,4
F19,Undergraduate,INT     199DC,ADLER-KASSNER,B+,2
F19,Undergraduate,INT     199DC,ADLER-KASSNER,B,1
F19,Undergraduate,INT     199DC,ADLER-KASSNER,C,1
F19,Undergraduate,INT     199H,BLAIN S M,A,1
F19,Graduate,INT     200,WALTHER J B,A+,2
F19,Graduate,INT     200,WALTHER J B,A-,6
F19,Graduate,INT     200,WALTHER J B,B+,2
F19,Graduate,INT     200A,BRENNER M E,S,10
F19,Graduate,INT     200A,TAVES A,S,10
F19,Graduate,INT     201GW,MACIAS R,A+,13
F19,Graduate,INT     201GW,MACIAS R,A,1
F19,Graduate,INT     201GW,MACIAS R,S,2
F19,Graduate,INT     201GW,OLGUIN B V,A+,13
F19,Graduate,INT     201GW,OLGUIN B V,A,1
F19,Graduate,INT     201GW,OLGUIN B V,S,2
F19,Graduate,INT     201GW,SHOEMAKER T G,A+,13
F19,Graduate,INT     201GW,SHOEMAKER T G,A,1
F19,Graduate,INT     201GW,SHOEMAKER T G,S,2
F19,Graduate,INT     295I,DERWIN S,S,6
F19,Graduate,INT     295I,HOU L Y,A,1
F19,Graduate,INT     295I,LIPSITZ G R,A+,1
F19,Graduate,INT     594CC,DERWIN S,A,9
F19,Graduate,INT     594CC,DERWIN S,A-,1
F19,Graduate,INT     594EJ,DAMLUJI M N,S,8
F19,Graduate,INT     594NP,WAID C J,A,4
F19,Graduate,INT     594ST,DERWIN S,A,5
F19,Undergraduate,INT  CS 120,LAVERMAN L E,P,16
F19,Undergraduate,INT  CS 120,SMITH S R,P,18
F19,Undergraduate,INT  CS 120,TYLER C M,P,16
