Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,FEMST   161,BARVOSA E,C+,1
F19,Undergraduate,FEMST   180,MACGILLIVRAY,A,5
F19,Undergraduate,FEMST   180,MACGILLIVRAY,A-,5
F19,Undergraduate,FEMST   180,MACGILLIVRAY,B+,10
F19,Undergraduate,FEMST   180,MACGILLIVRAY,B,4
F19,Undergraduate,FEMST   180,MACGILLIVRAY,B-,2
F19,Undergraduate,FEMST   180,MACGILLIVRAY,C+,3
F19,Undergraduate,FEMST   180,MACGILLIVRAY,C-,1
F19,Undergraduate,FEMST   180,MACGILLIVRAY,F,1
F19,Undergraduate,FEMST   182,TYBURCZY J L,A+,2
F19,Undergraduate,FEMST   182,TYBURCZY J L,A,8
F19,Undergraduate,FEMST   182,TYBURCZY J L,A-,3
F19,Undergraduate,FEMST   182,TYBURCZY J L,B+,1
F19,Undergraduate,FEMST   182,TYBURCZY J L,B,1
F19,Undergraduate,FEMST   182,TYBURCZY J L,F,1
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,A,4
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,A-,3
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,B+,6
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,B,3
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,B-,3
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,C+,1
F19,Undergraduate,FEMST   185BE,MACGILLIVRAY,D+,1
F19,Undergraduate,FEMST   195HA,OAKS L M,A,7
F19,Undergraduate,FEMST   199,OAKS L M,A,1
F19,Undergraduate,FEMST   199,RUPP L J,A,1
F19,Undergraduate,FEMST   199,TYBURCZY J L,A+,1
F19,Undergraduate,FEMST   199RA,OAKS L M,P,1
F19,Graduate,FEMST   250AE,TYBURCZY J L,A,12
F19,Graduate,FEMST   501,BORIS E C,S,1
F19,Graduate,FEMST   501,OAKS L M,S,12
F19,Graduate,FEMST   596,BORIS E C,A+,1
F19,Graduate,FEMST   596,CHANG G,A,1
F19,Graduate,FEMST   596,OAKS L M,A,1
F19,Graduate,FEMST   597,CHANG G,S,1
F19,Graduate,FEMST   597,TYBURCZY J L,S,2
F19,Graduate,FEMST   598,OAKS L M,S,1
F19,Graduate,FEMST   599,BORIS E C,S,1
F19,Graduate,FEMST   599,MILLER-YOUNG,S,1
F19,Graduate,FEMST   599,OAKS L M,S,1
F19,Graduate,FEMST   599,RUPP L J,S,2
