Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ECON     10A,HARTMAN J L,C+,28
F19,Undergraduate,ECON     10A,HARTMAN J L,C,17
F19,Undergraduate,ECON     10A,HARTMAN J L,C-,17
F19,Undergraduate,ECON     10A,HARTMAN J L,D,7
F19,Undergraduate,ECON     10A,HARTMAN J L,F,31
F19,Undergraduate,ECON     10A,TAZHITDINOVA,A,7
F19,Undergraduate,ECON     10A,TAZHITDINOVA,A-,16
F19,Undergraduate,ECON     10A,TAZHITDINOVA,B+,22
F19,Undergraduate,ECON     10A,TAZHITDINOVA,B,25
F19,Undergraduate,ECON     10A,TAZHITDINOVA,B-,48
F19,Undergraduate,ECON     10A,TAZHITDINOVA,C+,44
F19,Undergraduate,ECON     10A,TAZHITDINOVA,C,22
F19,Undergraduate,ECON     10A,TAZHITDINOVA,C-,28
F19,Undergraduate,ECON     10A,TAZHITDINOVA,D,19
F19,Undergraduate,ECON     10A,TAZHITDINOVA,F,33
F19,Undergraduate,ECON     96,ROYER H N,A,16
F19,Undergraduate,ECON     96,ROYER H N,A-,1
F19,Undergraduate,ECON    100B,STUART C,A+,1
F19,Undergraduate,ECON    100B,STUART C,A,15
F19,Undergraduate,ECON    100B,STUART C,A-,16
F19,Undergraduate,ECON    100B,STUART C,B+,18
F19,Undergraduate,ECON    100B,STUART C,B,30
F19,Undergraduate,ECON    100B,STUART C,B-,17
F19,Undergraduate,ECON    100B,STUART C,C+,30
F19,Undergraduate,ECON    100B,STUART C,C,8
F19,Undergraduate,ECON    100B,STUART C,C-,5
F19,Undergraduate,ECON    100B,STUART C,D+,9
F19,Undergraduate,ECON    100B,STUART C,D,9
F19,Undergraduate,ECON    100B,STUART C,D-,2
F19,Undergraduate,ECON    101,MARSHALL K,A+,2
F19,Undergraduate,ECON    101,MARSHALL K,A,18
F19,Undergraduate,ECON    101,MARSHALL K,A-,10
F19,Undergraduate,ECON    101,MARSHALL K,B+,36
F19,Undergraduate,ECON    101,MARSHALL K,B,11
F19,Undergraduate,ECON    101,MARSHALL K,B-,12
F19,Undergraduate,ECON    101,MARSHALL K,C+,21
F19,Undergraduate,ECON    101,MARSHALL K,C,10
F19,Undergraduate,ECON    101,MARSHALL K,C-,19
F19,Undergraduate,ECON    101,MARSHALL K,D+,1
F19,Undergraduate,ECON    101,MARSHALL K,D,3
F19,Undergraduate,ECON    101,MARSHALL K,D-,1
F19,Undergraduate,ECON    101,MARSHALL K,F,5
F19,Undergraduate,ECON    106,BENELLI C A,A+,2
F19,Undergraduate,ECON    106,BENELLI C A,A,32
F19,Undergraduate,ECON    106,BENELLI C A,A-,2
F19,Undergraduate,ECON    106,BENELLI C A,B+,19
F19,Undergraduate,ECON    106,BENELLI C A,B,29
F19,Undergraduate,ECON    106,BENELLI C A,B-,1
F19,Undergraduate,ECON    106,BENELLI C A,C+,30
F19,Undergraduate,ECON    106,BENELLI C A,D+,5
F19,Undergraduate,ECON    106,BENELLI C A,F,1
F19,Undergraduate,ECON    107A,EBENSTEIN A O,A+,1
F19,Undergraduate,ECON    107A,EBENSTEIN A O,A,30
F19,Undergraduate,ECON    107A,EBENSTEIN A O,A-,38
F19,Undergraduate,ECON    107A,EBENSTEIN A O,B+,36
F19,Undergraduate,ECON    107A,EBENSTEIN A O,B,21
F19,Undergraduate,ECON    107A,EBENSTEIN A O,B-,8
F19,Undergraduate,ECON    107A,EBENSTEIN A O,C+,4
F19,Undergraduate,ECON    107A,EBENSTEIN A O,C,2
F19,Undergraduate,ECON    107A,EBENSTEIN A O,C-,1
F19,Undergraduate,ECON    107A,FULLAGER T K,A+,1
F19,Undergraduate,ECON    107A,FULLAGER T K,A,30
F19,Undergraduate,ECON    107A,FULLAGER T K,A-,38
F19,Undergraduate,ECON    107A,FULLAGER T K,B+,36
F19,Undergraduate,ECON    107A,FULLAGER T K,B,21
F19,Undergraduate,ECON    107A,FULLAGER T K,B-,8
F19,Undergraduate,ECON    107A,FULLAGER T K,C+,4
F19,Undergraduate,ECON    107A,FULLAGER T K,C,2
F19,Undergraduate,ECON    107A,FULLAGER T K,C-,1
F19,Undergraduate,ECON    107A,JASKIEWICZ A,A+,1
F19,Undergraduate,ECON    107A,JASKIEWICZ A,A,30
F19,Undergraduate,ECON    107A,JASKIEWICZ A,A-,38
F19,Undergraduate,ECON    107A,JASKIEWICZ A,B+,36
F19,Undergraduate,ECON    107A,JASKIEWICZ A,B,21
F19,Undergraduate,ECON    107A,JASKIEWICZ A,B-,8
F19,Undergraduate,ECON    107A,JASKIEWICZ A,C+,4
F19,Undergraduate,ECON    107A,JASKIEWICZ A,C,2
F19,Undergraduate,ECON    107A,JASKIEWICZ A,C-,1
F19,Undergraduate,ECON    116A,FRECH H E,A+,3
F19,Undergraduate,ECON    116A,FRECH H E,A,2
F19,Undergraduate,ECON    116A,FRECH H E,A-,4
F19,Undergraduate,ECON    116A,FRECH H E,B+,14
F19,Undergraduate,ECON    116A,FRECH H E,B,10
F19,Undergraduate,ECON    116A,FRECH H E,B-,8
F19,Undergraduate,ECON    116A,FRECH H E,C+,3
F19,Undergraduate,ECON    116A,FRECH H E,C,6
F19,Undergraduate,ECON    116A,FRECH H E,C-,1
F19,Undergraduate,ECON    116A,FRECH H E,D+,2
F19,Undergraduate,ECON    116A,FRECH H E,D-,2
F19,Undergraduate,ECON    117A,FRECH H E,A+,2
F19,Undergraduate,ECON    117A,FRECH H E,A,1
F19,Undergraduate,ECON    117A,FRECH H E,A-,6
F19,Undergraduate,ECON    117A,FRECH H E,B+,7
F19,Undergraduate,ECON    117A,FRECH H E,B,5
F19,Undergraduate,ECON    117A,FRECH H E,B-,4
F19,Undergraduate,ECON    117A,FRECH H E,C+,1
F19,Undergraduate,ECON    117A,FRECH H E,C,1
F19,Undergraduate,ECON    117A,FRECH H E,C-,1
F19,Undergraduate,ECON    118,KULPER D E,A,7
F19,Undergraduate,ECON    118,KULPER D E,A-,2
F19,Undergraduate,ECON    118,KULPER D E,B+,18
F19,Undergraduate,ECON    118,KULPER D E,B,10
F19,Undergraduate,ECON    118,KULPER D E,B-,7
F19,Undergraduate,ECON    118,KULPER D E,C+,1
F19,Undergraduate,ECON    118,KULPER D E,C,1
F19,Undergraduate,ECON    118H,KULPER D E,P,9
F19,Undergraduate,ECON    130,STUART C,A,5
F19,Undergraduate,ECON    130,STUART C,A-,13
F19,Undergraduate,ECON    130,STUART C,B+,18
F19,Undergraduate,ECON    130,STUART C,B,16
F19,Undergraduate,ECON    130,STUART C,B-,5
F19,Undergraduate,ECON    130,STUART C,D,1
F19,Undergraduate,ECON    132A,ANDERSON R W,A+,1
F19,Undergraduate,ECON    132A,ANDERSON R W,A,1
F19,Undergraduate,ECON    132A,ANDERSON R W,A-,8
F19,Undergraduate,ECON    132A,ANDERSON R W,B+,7
F19,Undergraduate,ECON    132A,ANDERSON R W,B,7
F19,Undergraduate,ECON    132A,ANDERSON R W,B-,6
F19,Undergraduate,ECON    132A,ANDERSON R W,C+,13
F19,Undergraduate,ECON    132A,ANDERSON R W,C,8
F19,Undergraduate,ECON    132A,ANDERSON R W,C-,3
F19,Undergraduate,ECON    132A,ANDERSON R W,D,1
F19,Undergraduate,ECON    132A,ANDERSON R W,F,3
F19,Undergraduate,ECON    132AH,ANDERSON R W,P,7
F19,Undergraduate,ECON    134A,BAO K Q,A+,5
F19,Undergraduate,ECON    134A,BAO K Q,A,5
F19,Undergraduate,ECON    134A,BAO K Q,A-,8
F19,Undergraduate,ECON    134A,BAO K Q,B+,8
F19,Undergraduate,ECON    134A,BAO K Q,B,10
F19,Undergraduate,ECON    134A,BAO K Q,B-,10
F19,Undergraduate,ECON    134A,BAO K Q,C+,4
F19,Undergraduate,ECON    134A,BAO K Q,C,15
F19,Undergraduate,ECON    134A,BAO K Q,D,1
F19,Undergraduate,ECON    134A,BAO K Q,F,1
F19,Undergraduate,ECON    134A,MALLOY C J,A+,3
F19,Undergraduate,ECON    134A,MALLOY C J,A,12
F19,Undergraduate,ECON    134A,MALLOY C J,A-,9
F19,Undergraduate,ECON    134A,MALLOY C J,B+,10
F19,Undergraduate,ECON    134A,MALLOY C J,B,5
F19,Undergraduate,ECON    134A,MALLOY C J,B-,11
F19,Undergraduate,ECON    134A,MALLOY C J,C+,11
F19,Undergraduate,ECON    134A,MALLOY C J,C,11
F19,Undergraduate,ECON    134A,MALLOY C J,D+,1
F19,Undergraduate,ECON    134A,MALLOY C J,F,1
F19,Undergraduate,ECON    134A,SHERRARD R W,A+,3
F19,Undergraduate,ECON    134A,SHERRARD R W,A,5
F19,Undergraduate,ECON    134A,SHERRARD R W,A-,10
F19,Undergraduate,ECON    134A,SHERRARD R W,B+,11
F19,Undergraduate,ECON    134A,SHERRARD R W,B,12
F19,Undergraduate,ECON    134A,SHERRARD R W,B-,7
F19,Undergraduate,ECON    134A,SHERRARD R W,C+,9
F19,Undergraduate,ECON    134A,SHERRARD R W,C,11
F19,Undergraduate,ECON    134A,SHERRARD R W,D+,1
F19,Undergraduate,ECON    134A,SHERRARD R W,D,1
F19,Undergraduate,ECON    134A,SHERRARD R W,D-,1
F19,Undergraduate,ECON    136A,FULKERSON S D,A+,2
F19,Undergraduate,ECON    136A,FULKERSON S D,A,14
F19,Undergraduate,ECON    136A,FULKERSON S D,A-,6
F19,Undergraduate,ECON    136A,FULKERSON S D,B+,14
F19,Undergraduate,ECON    136A,FULKERSON S D,B,7
F19,Undergraduate,ECON    136A,FULKERSON S D,B-,5
F19,Undergraduate,ECON    136A,FULKERSON S D,C+,7
F19,Undergraduate,ECON    136A,FULKERSON S D,C,3
F19,Undergraduate,ECON    136A,FULKERSON S D,C-,3
F19,Undergraduate,ECON    136A,GROVER S R,A,4
F19,Undergraduate,ECON    136A,GROVER S R,A-,5
F19,Undergraduate,ECON    136A,GROVER S R,B+,4
F19,Undergraduate,ECON    136A,GROVER S R,B,10
F19,Undergraduate,ECON    136A,GROVER S R,B-,4
F19,Undergraduate,ECON    136A,GROVER S R,C+,3
F19,Undergraduate,ECON    136A,GROVER S R,C-,1
F19,Undergraduate,ECON    136A,GROVER S R,F,1
F19,Undergraduate,ECON    136AH,FULKERSON S D,P,3
F19,Undergraduate,ECON    136AH,GROVER S R,P,7
F19,Undergraduate,ECON    136B,HARMON C J,A,12
F19,Undergraduate,ECON    136B,HARMON C J,A-,10
F19,Undergraduate,ECON    136B,HARMON C J,B+,4
F19,Undergraduate,ECON    136B,HARMON C J,B,5
F19,Undergraduate,ECON    136B,HARMON C J,B-,6
F19,Undergraduate,ECON    136B,HARMON C J,C+,5
F19,Undergraduate,ECON    136B,HARMON C J,C,16
F19,Undergraduate,ECON    136B,HARMON C J,C-,8
F19,Undergraduate,ECON    136B,HARMON C J,D,1
F19,Undergraduate,ECON    136B,HULME J L,A,7
F19,Undergraduate,ECON    136B,HULME J L,A-,7
F19,Undergraduate,ECON    136B,HULME J L,B+,3
F19,Undergraduate,ECON    136B,HULME J L,B,8
F19,Undergraduate,ECON    136B,HULME J L,B-,13
F19,Undergraduate,ECON    136B,HULME J L,C+,4
F19,Undergraduate,ECON    136B,HULME J L,C,5
F19,Undergraduate,ECON    136B,HULME J L,C-,7
F19,Undergraduate,ECON    136B,HULME J L,D+,3
F19,Undergraduate,ECON    136B,HULME J L,D,2
F19,Undergraduate,ECON    136B,HULME J L,D-,2
F19,Undergraduate,ECON    136B,HULME J L,F,3
F19,Undergraduate,ECON    136BH,HARMON C J,P,4
F19,Undergraduate,ECON    136C,HARMON C J,A,9
F19,Undergraduate,ECON    136C,HARMON C J,A-,13
F19,Undergraduate,ECON    136C,HARMON C J,B+,5
F19,Undergraduate,ECON    136C,HARMON C J,B,9
F19,Undergraduate,ECON    136C,HARMON C J,B-,11
F19,Undergraduate,ECON    136C,HARMON C J,C+,7
F19,Undergraduate,ECON    136C,HARMON C J,C,16
F19,Undergraduate,ECON    136C,HARMON C J,C-,1
F19,Undergraduate,ECON    136C,HULME J L,A,5
F19,Undergraduate,ECON    136C,HULME J L,A-,9
F19,Undergraduate,ECON    136C,HULME J L,B+,6
F19,Undergraduate,ECON    136C,HULME J L,B,9
F19,Undergraduate,ECON    136C,HULME J L,B-,10
F19,Undergraduate,ECON    136C,HULME J L,C+,3
F19,Undergraduate,ECON    136C,HULME J L,C,5
F19,Undergraduate,ECON    136C,HULME J L,C-,10
F19,Undergraduate,ECON    136C,HULME J L,D+,5
F19,Undergraduate,ECON    136C,HULME J L,D,3
F19,Undergraduate,ECON    136C,HULME J L,D-,1
F19,Undergraduate,ECON    136C,HULME J L,F,1
F19,Undergraduate,ECON    136CH,HARMON C J,P,7
F19,Undergraduate,ECON    137A,GROVER S R,A+,4
F19,Undergraduate,ECON    137A,GROVER S R,A,13
F19,Undergraduate,ECON    137A,GROVER S R,A-,13
F19,Undergraduate,ECON    137A,GROVER S R,B+,13
F19,Undergraduate,ECON    137A,GROVER S R,B,29
F19,Undergraduate,ECON    137A,GROVER S R,B-,12
F19,Undergraduate,ECON    137A,GROVER S R,C+,13
F19,Undergraduate,ECON    137A,GROVER S R,C,1
F19,Undergraduate,ECON    137A,GROVER S R,D,1
F19,Undergraduate,ECON    137A,GROVER S R,F,1
F19,Undergraduate,ECON    137B,LOSTER D R,A+,3
F19,Undergraduate,ECON    137B,LOSTER D R,A,6
F19,Undergraduate,ECON    137B,LOSTER D R,A-,2
F19,Undergraduate,ECON    137B,LOSTER D R,B+,6
F19,Undergraduate,ECON    137B,LOSTER D R,B,12
F19,Undergraduate,ECON    137B,LOSTER D R,B-,9
F19,Undergraduate,ECON    137B,LOSTER D R,C+,10
F19,Undergraduate,ECON    137B,LOSTER D R,C,6
F19,Undergraduate,ECON    137B,LOSTER D R,C-,6
F19,Undergraduate,ECON    137B,LOSTER D R,D+,1
F19,Undergraduate,ECON    137B,LOSTER D R,D,6
F19,Undergraduate,ECON    137B,LOSTER D R,D-,3
F19,Undergraduate,ECON    137B,LOSTER D R,F,3
F19,Undergraduate,ECON    137BH,LOSTER D R,P,7
F19,Undergraduate,ECON    140A,STARTZ R,A+,3
F19,Undergraduate,ECON    140A,STARTZ R,A,23
F19,Undergraduate,ECON    140A,STARTZ R,A-,21
F19,Undergraduate,ECON    140A,STARTZ R,B+,27
F19,Undergraduate,ECON    140A,STARTZ R,B,41
F19,Undergraduate,ECON    140A,STARTZ R,B-,16
F19,Undergraduate,ECON    140A,STARTZ R,C+,15
F19,Undergraduate,ECON    140A,STARTZ R,C,21
F19,Undergraduate,ECON    140A,STARTZ R,C-,14
F19,Undergraduate,ECON    140A,STARTZ R,D+,1
F19,Undergraduate,ECON    140A,STARTZ R,D,2
F19,Undergraduate,ECON    140A,STARTZ R,F,2
F19,Undergraduate,ECON    140B,DESCHENES O,A,14
F19,Undergraduate,ECON    140B,DESCHENES O,A-,12
F19,Undergraduate,ECON    140B,DESCHENES O,B+,10
F19,Undergraduate,ECON    140B,DESCHENES O,B,6
F19,Undergraduate,ECON    140B,DESCHENES O,B-,1
F19,Undergraduate,ECON    140B,DESCHENES O,C+,2
F19,Undergraduate,ECON    140B,DESCHENES O,C,1
F19,Undergraduate,ECON    171,ESPONDA I,A+,6
F19,Undergraduate,ECON    171,ESPONDA I,A,36
F19,Undergraduate,ECON    171,ESPONDA I,A-,11
F19,Undergraduate,ECON    171,ESPONDA I,B+,10
F19,Undergraduate,ECON    171,ESPONDA I,B,18
F19,Undergraduate,ECON    171,ESPONDA I,B-,9
F19,Undergraduate,ECON    171,ESPONDA I,C+,6
F19,Undergraduate,ECON    171,ESPONDA I,C,4
F19,Undergraduate,ECON    171,ESPONDA I,C-,1
F19,Undergraduate,ECON    171,ESPONDA I,D+,2
F19,Undergraduate,ECON    171,ESPONDA I,D,1
F19,Undergraduate,ECON    180,LOWELL J F,A+,1
F19,Undergraduate,ECON    180,LOWELL J F,A,10
F19,Undergraduate,ECON    180,LOWELL J F,A-,13
F19,Undergraduate,ECON    180,LOWELL J F,B+,12
F19,Undergraduate,ECON    180,LOWELL J F,B,13
F19,Undergraduate,ECON    180,LOWELL J F,B-,5
F19,Undergraduate,ECON    180,LOWELL J F,C+,9
F19,Undergraduate,ECON    180,LOWELL J F,C,16
F19,Undergraduate,ECON    180,LOWELL J F,C-,3
F19,Undergraduate,ECON    180,LOWELL J F,D,1
F19,Undergraduate,ECON    180,LOWELL J F,F,2
F19,Undergraduate,ECON    181,MARSHALL K,A+,1
F19,Undergraduate,ECON    181,MARSHALL K,A,18
F19,Undergraduate,ECON    181,MARSHALL K,A-,17
F19,Undergraduate,ECON    181,MARSHALL K,B+,23
F19,Undergraduate,ECON    181,MARSHALL K,B,12
F19,Undergraduate,ECON    181,MARSHALL K,B-,7
F19,Undergraduate,ECON    181,MARSHALL K,C+,5
F19,Undergraduate,ECON    181,MARSHALL K,C,1
F19,Undergraduate,ECON    181,MARSHALL K,C-,4
F19,Undergraduate,ECON    189,KULPER D E,A+,1
F19,Undergraduate,ECON    189,KULPER D E,A,7
F19,Undergraduate,ECON    189,KULPER D E,A-,9
F19,Undergraduate,ECON    189,KULPER D E,B+,19
F19,Undergraduate,ECON    189,KULPER D E,B,10
F19,Undergraduate,ECON    189,KULPER D E,B-,17
F19,Undergraduate,ECON    189,KULPER D E,C+,6
F19,Undergraduate,ECON    189,KULPER D E,C,1
F19,Undergraduate,ECON    189,KULPER D E,C-,3
F19,Undergraduate,ECON    189,KULPER D E,D+,1
F19,Undergraduate,ECON    189,KULPER D E,D-,1
F19,Undergraduate,ECON    189,KULPER D E,F,1
F19,Undergraduate,ECON    189H,KULPER D E,P,15
F19,Undergraduate,ECON    193,ROYER H N,P,7
F19,Undergraduate,ECON    196A,LUNDBERG S J,A,11
F19,Undergraduate,ECON    196A,LUNDBERG S J,A-,7
F19,Undergraduate,ECON    199,FRECH H E,A-,1
F19,Undergraduate,ECON    199,TAZHITDINOVA,A,1
F19,Undergraduate,ECON    199RA,VESPA E I,A+,1
F19,Graduate,ECON    204A,BOHN H,A,8
F19,Graduate,ECON    204A,BOHN H,A-,7
F19,Graduate,ECON    204A,BOHN H,B+,2
F19,Graduate,ECON    210A,ESPONDA I,A+,2
F19,Graduate,ECON    210A,ESPONDA I,A,4
F19,Graduate,ECON    210A,ESPONDA I,A-,5
F19,Graduate,ECON    210A,ESPONDA I,B+,7
F19,Graduate,ECON    210A,ESPONDA I,B,4
F19,Graduate,ECON    210A,ESPONDA I,B-,2
F19,Graduate,ECON    214A,BIRCHENALL J,A+,1
F19,Graduate,ECON    214A,BIRCHENALL J,A,3
F19,Graduate,ECON    215H,EYSTER E,A+,1
F19,Graduate,ECON    215H,EYSTER E,A,7
F19,Graduate,ECON    230F,BENZARTI Y C,A,9
F19,Graduate,ECON    230G,BENZARTI Y C,A,13
F19,Graduate,ECON    241A,STARTZ R,A+,1
F19,Graduate,ECON    241A,STARTZ R,A,7
F19,Graduate,ECON    241A,STARTZ R,A-,4
F19,Graduate,ECON    241A,STARTZ R,B+,2
F19,Graduate,ECON    241A,STARTZ R,B,6
F19,Graduate,ECON    245H,STEIGERWALD D,A,7
F19,Graduate,ECON    245H,STEIGERWALD D,A-,4
F19,Graduate,ECON    245J,ROYER H N,A,12
F19,Graduate,ECON    250D,LUNDBERG S J,A+,4
F19,Graduate,ECON    250D,LUNDBERG S J,A,8
F19,Graduate,ECON    250D,LUNDBERG S J,A-,1
F19,Graduate,ECON    260E,PLANTINGA A,A,5
F19,Graduate,ECON    260E,PLANTINGA A,A-,1
F19,Graduate,ECON    278A,OPREA R D,A,4
F19,Graduate,ECON    278B,OPREA R D,A,3
F19,Graduate,ECON    290,BEDARD K L,A,8
F19,Graduate,ECON    290,BENZARTI Y C,A,1
F19,Graduate,ECON    290,BENZARTI Y C,S,8
F19,Graduate,ECON    290,BIRCHENALL J,S,7
F19,Graduate,ECON    290,DESCHENES O,A,1
F19,Graduate,ECON    290,DESCHENES O,A-,1
F19,Graduate,ECON    290,DESCHENES O,S,14
F19,Graduate,ECON    290,ESPONDA I,S,9
F19,Graduate,ECON    290,MILLNER A M,A,1
F19,Graduate,ECON    290,MILLNER A M,A-,1
F19,Graduate,ECON    290,MILLNER A M,S,14
F19,Graduate,ECON    290,QIN C Z,S,9
F19,Graduate,ECON    290,ROYER H N,A,8
F19,Graduate,ECON    290,STEIGERWALD D,A,8
F19,Graduate,ECON    290,VAZQUEZ-BARE,A,8
F19,Graduate,ECON    290,WALSH K J,S,7
F19,Graduate,ECON    294,EYSTER E,S,8
F19,Graduate,ECON    294,ROYER H N,S,25
F19,Graduate,ECON    295,BIRCHENALL J,S,9
F19,Graduate,ECON    297,ROYER H N,S,17
F19,Graduate,ECON    596,STARTZ R,A,1
F19,Graduate,ECON    597,STARTZ R,S,1
F19,Graduate,ECON    599,BEDARD K L,S,1
F19,Graduate,ECON    599,BERGSTROM T C,S,1
F19,Graduate,ECON    599,BIRCHENALL J,S,1
F19,Graduate,ECON    599,DESCHENES O,S,2
F19,Graduate,ECON    599,KUHN P J,S,4
F19,Graduate,ECON    599,LIBECAP G D,S,1
F19,Graduate,ECON    599,OPREA R D,S,1
F19,Graduate,ECON    599,ROYER H N,S,1
F19,Graduate,ECON    599,RUPERT P,S,6
F19,Graduate,ECON    599,STEIGERWALD D,S,2
F19,Graduate,ECON    599,VESPA E I,S,2
