Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,ESM     402B,KENDALL B E,A-,1
F19,Graduate,ESM     402B,POTOSKI M,A,4
F19,Graduate,ESM     437,LEOMBRUNI L V,S,38
F19,Graduate,ESM     441,HANRAHAN M S,S,10
F19,Graduate,ESM     510,HEILMAYR R F,S,13
F19,Graduate,ESM     512,SUH S,A,11
F19,Graduate,ESM     526,ANDERSON S,A,10
F19,Graduate,ESM     596,ANDERSON S,A,1
F19,Graduate,ESM     596,BUNTAINE M T,A,3
F19,Graduate,ESM     596,COSTELLO C J,A,1
F19,Graduate,ESM     596,DOZIER J C,A,1
F19,Graduate,ESM     596,FREW J E,A,1
F19,Graduate,ESM     596,GAINES S,A,9
F19,Graduate,ESM     596,GEYER R,A,1
F19,Graduate,ESM     596,HALPERN B S,S,4
F19,Graduate,ESM     596,HEILMAYR R F,A,1
F19,Graduate,ESM     596,HOLDEN P A,S,2
F19,Graduate,ESM     596,JACK B K,A,1
F19,Graduate,ESM     596,JASECHKO S A,A,1
F19,Graduate,ESM     596,KELLER A A,A,3
F19,Graduate,ESM     596,KELLER A A,F,1
F19,Graduate,ESM     596,KENDALL B E,A,1
F19,Graduate,ESM     596,LARSEN A E,A,2
F19,Graduate,ESM     596,LENIHAN H S,A+,1
F19,Graduate,ESM     596,LENIHAN H S,A,1
F19,Graduate,ESM     596,MENG K C,A,2
F19,Graduate,ESM     596,PLANTINGA A,A,1
F19,Graduate,ESM     596,POTOSKI M,A,2
F19,Graduate,ESM     596,SUH S,A+,3
F19,Graduate,ESM     596,TAGUE C,A,3
F19,Graduate,ESM     599,DAVIS F W,S,1
F19,Graduate,ESM     599,GAINES S,S,1
F19,Graduate,ESM     599,HOLDEN P A,S,1
F19,Graduate,ESM     599,KENDALL B E,S,1
F19,Graduate,ESM     599,TAGUE C,S,1
