Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ES   1-  43D,JAMIESON A E,P,242
F19,Undergraduate,ES   1-  43D,JAMIESON A E,NP,28
F19,Undergraduate,ES   1-  43E,GAGE R J,P,41
F19,Undergraduate,ES   1-  43E,GAGE R J,NP,9
F19,Undergraduate,ES   1-  43E,RINKLER KLOBU,P,23
F19,Undergraduate,ES   1-  43E,SHIPLEY A O,P,21
F19,Undergraduate,ES   1-  45,KAY S,P,11
F19,Undergraduate,ES   1-  45,WIGO W N,P,5
F19,Undergraduate,ES   1-  45,WIGO W N,NP,1
F19,Undergraduate,ES   1-  47,MCLAUGHLIN R,P,3
F19,Undergraduate,ES   1-  47,WELCH N L,P,12
F19,Undergraduate,ES   1-  48,STUMPF P A,P,11
F19,Undergraduate,ES   1-  48,VOM STEEG T H,P,6
F19,Undergraduate,ES   1-  99,ALLAIN T S,P,1
F19,Undergraduate,ES   1-  99,BURRUS L E,P,1
F19,Undergraduate,ES   1-  99,COLSON G W,P,5
F19,Undergraduate,ES   1-  99,CUNNINGHAM S,P,5
F19,Undergraduate,ES   1-  99,DAVIS S D,P,4
F19,Undergraduate,ES   1-  99,DYER J J,P,15
F19,Undergraduate,ES   1-  99,GAGE R J,P,6
F19,Undergraduate,ES   1-  99,GAGE R J,NP,2
F19,Undergraduate,ES   1-  99,GERSTENFELD P,P,9
F19,Undergraduate,ES   1-  99,ORTIZ F J,P,7
F19,Undergraduate,ES   1-  99,OTA S K,P,4
F19,Undergraduate,ES   1-  99,RINKLER KLOBU,P,1
F19,Undergraduate,ES   1-  99,ROBINSON T,P,2
F19,Undergraduate,ES   1-  99,SILVA M M,P,1
F19,Undergraduate,ES   1-  99,WILLIAMS A,P,1
F19,Undergraduate,ES   1-  99,WILLIAMS A,NP,1
