Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,DANCE   151B,STUNKEL M C,A-,1
W14,Undergraduate,DANCE   151B,STUNKEL M C,B,1
W14,Undergraduate,DANCE   156B,COLAHAN N,A,6
W14,Undergraduate,DANCE   156B,COLAHAN N,A-,6
W14,Undergraduate,DANCE   156B,PILAFIAN C,A,1
W14,Undergraduate,DANCE   156B,PILAFIAN C,A-,5
W14,Undergraduate,DANCE   156B,PILAFIAN C,B+,2
W14,Undergraduate,DANCE   156B,PILAFIAN C,B,1
W14,Undergraduate,DANCE   156E,COLAHAN N,A,13
W14,Undergraduate,DANCE   156E,COLAHAN N,A-,3
W14,Undergraduate,DANCE   156E,COLAHAN N,B+,1
W14,Undergraduate,DANCE   156E,COLAHAN N,B,2
W14,Undergraduate,DANCE   156E,COLAHAN N,C+,1
W14,Undergraduate,DANCE   190,MOSELEY D,A,10
W14,Undergraduate,DANCE   199,PRESS C M,A,6
