Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,MUS      11,KULJURGIS C R,C-,8
W14,Undergraduate,MUS      11,KULJURGIS C R,D+,6
W14,Undergraduate,MUS      11,KULJURGIS C R,D,2
W14,Undergraduate,MUS      11,KULJURGIS C R,D-,2
W14,Undergraduate,MUS      11,KULJURGIS C R,F,11
W14,Undergraduate,MUS      15,KATZ D H,A+,20
W14,Undergraduate,MUS      15,KATZ D H,A,181
W14,Undergraduate,MUS      15,KATZ D H,A-,136
W14,Undergraduate,MUS      15,KATZ D H,B+,47
W14,Undergraduate,MUS      15,KATZ D H,B,30
W14,Undergraduate,MUS      15,KATZ D H,B-,19
W14,Undergraduate,MUS      15,KATZ D H,C+,8
W14,Undergraduate,MUS      15,KATZ D H,C,1
W14,Undergraduate,MUS      15,KATZ D H,C-,2
W14,Undergraduate,MUS      15,KATZ D H,D+,2
W14,Undergraduate,MUS      15,KATZ D H,D,4
W14,Undergraduate,MUS      15,KATZ D H,F,3
W14,Undergraduate,MUS      17,BUSNIEWSKI J,A+,5
W14,Undergraduate,MUS      17,BUSNIEWSKI J,A,16
W14,Undergraduate,MUS      17,BUSNIEWSKI J,A-,17
W14,Undergraduate,MUS      17,BUSNIEWSKI J,B+,14
W14,Undergraduate,MUS      17,BUSNIEWSKI J,B,15
W14,Undergraduate,MUS      17,BUSNIEWSKI J,B-,7
W14,Undergraduate,MUS      17,BUSNIEWSKI J,C+,5
W14,Undergraduate,MUS      17,BUSNIEWSKI J,C,8
W14,Undergraduate,MUS      17,BUSNIEWSKI J,C-,2
W14,Undergraduate,MUS      17,BUSNIEWSKI J,D+,2
W14,Undergraduate,MUS      17,BUSNIEWSKI J,D,2
W14,Undergraduate,MUS      17,BUSNIEWSKI J,D-,1
W14,Undergraduate,MUS      17,BUSNIEWSKI J,F,6
W14,Undergraduate,MUS      20A,BRECHER B H,A+,14
W14,Undergraduate,MUS      20A,BRECHER B H,A,12
W14,Undergraduate,MUS      20A,BRECHER B H,A-,1
W14,Undergraduate,MUS      20B,BRECHER B H,A+,4
W14,Undergraduate,MUS      20B,BRECHER B H,A,7
W14,Undergraduate,MUS      20C,BRECHER B H,A,8
W14,Undergraduate,MUS      20C,BRECHER B H,A-,1
W14,Undergraduate,MUS      20C,BRECHER B H,B,1
W14,Undergraduate,MUS      22,MARCUS S L,A,6
W14,Undergraduate,MUS      22,OSQUEEZADEH B,A+,1
W14,Undergraduate,MUS      22,OSQUEEZADEH B,A,9
W14,Undergraduate,MUS      22,OSQUEEZADEH B,A-,3
W14,Undergraduate,MUS      22,OSQUEEZADEH B,B+,1
W14,Undergraduate,MUS      22,OSQUEEZADEH B,B-,1
W14,Undergraduate,MUS      22,OSQUEEZADEH B,F,2
W14,Undergraduate,MUS      22,RUDNICKI S,A,20
W14,Undergraduate,MUS      25,BRECHER B H,A,4
W14,Undergraduate,MUS      25,BRECHER B H,A-,2
W14,Undergraduate,MUS      27B,BAMBACH P A,A,6
W14,Undergraduate,MUS      31B,KISLENKO N,A+,6
W14,Undergraduate,MUS      31B,KISLENKO N,A,14
W14,Undergraduate,MUS      31B,KISLENKO N,B+,1
W14,Undergraduate,MUS      31B,KISLENKO N,B,2
W14,Undergraduate,MUS      31B,KISLENKO N,C,1
W14,Undergraduate,MUS      31B,KISLENKO N,F,1
W14,Undergraduate,MUS      31E,KISLENKO N,A+,2
W14,Undergraduate,MUS      31E,KISLENKO N,A,9
W14,Undergraduate,MUS      31E,KISLENKO N,A-,1
W14,Undergraduate,MUS      31E,KISLENKO N,B,2
W14,Undergraduate,MUS      31X,KISLENKO N,A,4
W14,Undergraduate,MUS      31X,KISLENKO N,A-,1
W14,Undergraduate,MUS      31X,KISLENKO N,B,1
W14,Undergraduate,MUS      33,ASCHE C B,A,4
W14,Undergraduate,MUS      33,ASCHE C B,A-,2
W14,Undergraduate,MUS     102,YIH A K,A,1
W14,Undergraduate,MUS     102,YIH A K,A-,1
W14,Undergraduate,MUS     102,YIH A K,B+,3
W14,Undergraduate,MUS     102,YIH A K,B,3
W14,Undergraduate,MUS     102,YIH A K,B-,2
W14,Undergraduate,MUS     102,YIH A K,C+,1
W14,Undergraduate,MUS     106B,HALADYNA J J,A,2
W14,Undergraduate,MUS     106B,HALADYNA J J,A-,1
W14,Undergraduate,MUS     106B,HALADYNA J J,B+,5
W14,Undergraduate,MUS     106B,HALADYNA J J,B-,1
W14,Undergraduate,MUS     106B,HALADYNA J J,C+,2
W14,Undergraduate,MUS     106B,HALADYNA J J,C,3
W14,Undergraduate,MUS     106B,HALADYNA J J,D,1
W14,Undergraduate,MUS     106B,HALADYNA J J,D-,1
W14,Undergraduate,MUS     109IA,KUCHERA-MORIN,A,9
W14,Undergraduate,MUS     112AB,PAUL D C,A,5
W14,Undergraduate,MUS     112AB,PAUL D C,A-,12
W14,Undergraduate,MUS     112AB,PAUL D C,B+,4
W14,Undergraduate,MUS     112AB,PAUL D C,B,14
W14,Undergraduate,MUS     112AB,PAUL D C,B-,8
W14,Undergraduate,MUS     112AB,PAUL D C,C+,1
W14,Undergraduate,MUS     112AB,PAUL D C,C,8
W14,Undergraduate,MUS     112AB,PAUL D C,C-,2
W14,Undergraduate,MUS     112AB,PAUL D C,D,3
W14,Undergraduate,MUS     112AB,PAUL D C,D-,3
W14,Undergraduate,MUS     112AB,PAUL D C,F,2
W14,Undergraduate,MUS     114,DRAKE R M,A+,43
W14,Undergraduate,MUS     114,DRAKE R M,A,16
W14,Undergraduate,MUS     114,DRAKE R M,A-,15
W14,Undergraduate,MUS     114,DRAKE R M,B+,8
W14,Undergraduate,MUS     114,DRAKE R M,B,13
W14,Undergraduate,MUS     114,DRAKE R M,B-,11
W14,Undergraduate,MUS     114,DRAKE R M,C+,4
W14,Undergraduate,MUS     114,DRAKE R M,C,3
W14,Undergraduate,MUS     114,DRAKE R M,C-,1
W14,Undergraduate,MUS     114,DRAKE R M,D,1
W14,Undergraduate,MUS     114,DRAKE R M,F,5
W14,Undergraduate,MUS     120A,ROUNTREE C O,A,9
W14,Undergraduate,MUS     120A,ROUNTREE C O,A-,1
W14,Undergraduate,MUS     133,ASCHE C B,A,6
W14,Undergraduate,MUS     151,BALLERINO J M,A,4
W14,Undergraduate,MUS     151,BALLERINO J M,A-,1
W14,Undergraduate,MUS     151,BERKOWITZ P M,A,17
W14,Undergraduate,MUS     158C,BALLERINO J M,A,6
W14,Undergraduate,MUS     160B,LEVY B R,A+,1
W14,Undergraduate,MUS     160B,LEVY B R,A,7
W14,Undergraduate,MUS     160B,LEVY B R,A-,7
W14,Undergraduate,MUS     160B,LEVY B R,B+,1
W14,Undergraduate,MUS     160B,LEVY B R,B-,3
W14,Undergraduate,MUS     160B,LEVY B R,C,1
W14,Undergraduate,MUS     160B,LEVY B R,C-,1
W14,Undergraduate,MUS     160B,LEVY B R,F,1
W14,Undergraduate,MUS     168P,HELLIER-TINOC,A+,2
W14,Undergraduate,MUS     168P,HELLIER-TINOC,A,4
W14,Undergraduate,MUS     175J,NOVAK D E,A,3
W14,Undergraduate,MUS     175J,NOVAK D E,A-,4
W14,Undergraduate,MUS     175J,NOVAK D E,B+,4
W14,Undergraduate,MUS     175J,NOVAK D E,B,2
W14,Undergraduate,MUS     175J,NOVAK D E,B-,2
W14,Undergraduate,MUS     175J,NOVAK D E,C,1
W14,Undergraduate,MUS     175L,COOLEY T,A+,6
W14,Undergraduate,MUS     175L,COOLEY T,A,5
W14,Undergraduate,MUS     175L,COOLEY T,A-,4
W14,Undergraduate,MUS     175L,COOLEY T,B+,3
W14,Undergraduate,MUS     175L,COOLEY T,C+,1
W14,Undergraduate,MUS     175L,COOLEY T,D,1
W14,Graduate,MUS     203MT,TCHAROS S S,S,5
W14,Graduate,MUS     207B,FEIGIN J S,A,5
W14,Graduate,MUS     207B,FEIGIN J S,A-,1
W14,Graduate,MUS     208,FEIGIN J S,A,6
W14,Graduate,MUS     208,FEIGIN J S,A-,1
W14,Graduate,MUS     219,ASCHE C B,A,5
W14,Graduate,MUS     220,BERKOWITZ P M,A,2
W14,Graduate,MUS     220,BERKOWITZ P M,A-,4
W14,Graduate,MUS     230,ROUNTREE C O,A+,3
W14,Graduate,MUS     230,ROUNTREE C O,A,2
W14,Graduate,MUS     256,BALLERINO J M,A,5
W14,Graduate,MUS     256,BALLERINO J M,A-,1
W14,Graduate,MUS     256,BALLERINO J M,B+,1
W14,Graduate,MUS     256,KISLENKO N,A+,1
W14,Graduate,MUS     256,KISLENKO N,A,4
W14,Graduate,MUS     288,COOLEY T,A,8
W14,Graduate,MUS     502,KATZ D H,S,5
W14,Graduate,MUS     502,ROTHFARB L A,S,6
W14,Graduate,MUS     593,NOVAK D E,S,6
W14,Undergraduate,MUS  CS 101,HALADYNA J J,P,8
W14,Undergraduate,MUS  CS 101,HOGAN L A,P,11
W14,Undergraduate,MUS  CS 105,HALADYNA J J,P,18
W14,Undergraduate,MUS  CS 105,HOGAN L A,P,18
W14,Undergraduate,MUS  CS 105,STEWART E L,P,7
W14,Undergraduate,MUS A    34,BAMBACH P A,A,16
W14,Undergraduate,MUS A    36,GERVAIS M M,A+,1
W14,Undergraduate,MUS A    36,GERVAIS M M,A,3
W14,Undergraduate,MUS A    36,GERVAIS M M,A-,5
W14,Undergraduate,MUS A    37,GERVAIS M M,A+,6
W14,Undergraduate,MUS A    37,GERVAIS M M,A,5
W14,Undergraduate,MUS A    37,GERVAIS M M,A-,1
W14,Undergraduate,MUS A    42,ROUNTREE C O,A+,2
W14,Undergraduate,MUS A    42,ROUNTREE C O,A,15
W14,Undergraduate,MUS A    47S,NATHAN J S,A+,7
W14,Undergraduate,MUS A    47S,NATHAN J S,A,5
W14,Undergraduate,MUS A    70M,MARCUS S L,A,5
W14,Undergraduate,MUS A    70S,WRIGHT M J,A,4
W14,Undergraduate,MUS A    70S,WRIGHT M J,A-,1
W14,Undergraduate,MUS A    70S,WRIGHT M J,B,1
W14,Undergraduate,MUS A    70V,BELL V R,A+,40
W14,Undergraduate,MUS A   134,BAMBACH P A,A,9
W14,Undergraduate,MUS A   136,GERVAIS M M,A+,12
W14,Undergraduate,MUS A   136,GERVAIS M M,A,5
W14,Undergraduate,MUS A   136,GERVAIS M M,B+,2
W14,Undergraduate,MUS A   137,GERVAIS M M,A+,3
W14,Undergraduate,MUS A   137,GERVAIS M M,A,2
W14,Undergraduate,MUS A   137,GERVAIS M M,A-,1
W14,Undergraduate,MUS A   138,SAHUC P N,A+,1
W14,Undergraduate,MUS A   138,SAHUC P N,A,8
W14,Undergraduate,MUS A   142,ROUNTREE C O,A+,5
W14,Undergraduate,MUS A   142,ROUNTREE C O,A,12
W14,Undergraduate,MUS A   144,YARON Y,A+,1
W14,Undergraduate,MUS A   144,YARON Y,A,5
W14,Undergraduate,MUS A   145BR,GROSS S L,A,6
W14,Undergraduate,MUS A   147S,NATHAN J S,A+,4
W14,Undergraduate,MUS A   147S,NATHAN J S,A,6
W14,Undergraduate,MUS A   170I,MARCUS S L,A,5
W14,Undergraduate,MUS A   170L,COOLEY T,A,6
W14,Undergraduate,MUS A   170V,BELL V R,A+,18
W14,Graduate,MUS A   234,BAMBACH P A,A,6
W14,Graduate,MUS A   236,GERVAIS M M,A+,3
W14,Graduate,MUS A   236,GERVAIS M M,A,2
W14,Graduate,MUS A   238,SAHUC P N,A,6
W14,Graduate,MUS A   244,BERKOWITZ P M,A,4
W14,Graduate,MUS A   244,BERKOWITZ P M,A-,1
