Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,ECON    139,HARMON C J,C+,6
W14,Undergraduate,ECON    139,HARMON C J,C,6
W14,Undergraduate,ECON    139,HARMON C J,F,1
W14,Undergraduate,ECON    139H,HARMON C J,P,9
W14,Undergraduate,ECON    140A,STEARNS J E,A+,2
W14,Undergraduate,ECON    140A,STEARNS J E,A,6
W14,Undergraduate,ECON    140A,STEARNS J E,A-,6
W14,Undergraduate,ECON    140A,STEARNS J E,B+,8
W14,Undergraduate,ECON    140A,STEARNS J E,B,23
W14,Undergraduate,ECON    140A,STEARNS J E,B-,15
W14,Undergraduate,ECON    140A,STEARNS J E,C+,7
W14,Undergraduate,ECON    140A,STEARNS J E,C,11
W14,Undergraduate,ECON    140A,STEARNS J E,C-,4
W14,Undergraduate,ECON    140A,STEARNS J E,D,7
W14,Undergraduate,ECON    140A,STEARNS J E,F,2
W14,Undergraduate,ECON    140A,WRIGHT A C,A+,1
W14,Undergraduate,ECON    140A,WRIGHT A C,A,11
W14,Undergraduate,ECON    140A,WRIGHT A C,A-,6
W14,Undergraduate,ECON    140A,WRIGHT A C,B+,7
W14,Undergraduate,ECON    140A,WRIGHT A C,B,9
W14,Undergraduate,ECON    140A,WRIGHT A C,B-,13
W14,Undergraduate,ECON    140A,WRIGHT A C,C+,8
W14,Undergraduate,ECON    140A,WRIGHT A C,C,15
W14,Undergraduate,ECON    140A,WRIGHT A C,C-,13
W14,Undergraduate,ECON    140A,WRIGHT A C,D,5
W14,Undergraduate,ECON    140A,WRIGHT A C,D-,1
W14,Undergraduate,ECON    140A,WRIGHT A C,F,3
W14,Undergraduate,ECON    150A,BENELLI C A,A+,1
W14,Undergraduate,ECON    150A,BENELLI C A,A,6
W14,Undergraduate,ECON    150A,BENELLI C A,A-,3
W14,Undergraduate,ECON    150A,BENELLI C A,B+,7
W14,Undergraduate,ECON    150A,BENELLI C A,B,6
W14,Undergraduate,ECON    150A,BENELLI C A,B-,3
W14,Undergraduate,ECON    150A,BENELLI C A,C+,5
W14,Undergraduate,ECON    150A,BENELLI C A,C,5
W14,Undergraduate,ECON    150A,BENELLI C A,D,2
W14,Undergraduate,ECON    150B,BORGO S M,A,29
W14,Undergraduate,ECON    150B,BORGO S M,A-,6
W14,Undergraduate,ECON    150B,BORGO S M,B+,6
W14,Undergraduate,ECON    150B,BORGO S M,B,9
W14,Undergraduate,ECON    150B,BORGO S M,B-,3
W14,Undergraduate,ECON    150B,BORGO S M,C+,1
W14,Undergraduate,ECON    160,PHILLIPS L,A+,2
W14,Undergraduate,ECON    160,PHILLIPS L,A,5
W14,Undergraduate,ECON    160,PHILLIPS L,A-,9
W14,Undergraduate,ECON    160,PHILLIPS L,B+,5
W14,Undergraduate,ECON    160,PHILLIPS L,B,8
W14,Undergraduate,ECON    160,PHILLIPS L,B-,11
W14,Undergraduate,ECON    160,PHILLIPS L,C+,4
W14,Undergraduate,ECON    160,PHILLIPS L,C,7
W14,Undergraduate,ECON    164,LOWELL J F,A,8
W14,Undergraduate,ECON    164,LOWELL J F,A-,4
W14,Undergraduate,ECON    164,LOWELL J F,B+,8
W14,Undergraduate,ECON    164,LOWELL J F,B,9
W14,Undergraduate,ECON    164,LOWELL J F,B-,1
W14,Undergraduate,ECON    164,LOWELL J F,C+,1
W14,Undergraduate,ECON    164,LOWELL J F,C-,1
W14,Undergraduate,ECON    170,COMANOR W S,A,3
W14,Undergraduate,ECON    170,COMANOR W S,A-,4
W14,Undergraduate,ECON    170,COMANOR W S,B+,2
W14,Undergraduate,ECON    171,BERGSTROM T C,A+,2
W14,Undergraduate,ECON    171,BERGSTROM T C,A,5
W14,Undergraduate,ECON    171,BERGSTROM T C,B+,3
W14,Undergraduate,ECON    171,BERGSTROM T C,B,4
W14,Undergraduate,ECON    171,BERGSTROM T C,B-,3
W14,Undergraduate,ECON    171,BERGSTROM T C,C+,1
W14,Undergraduate,ECON    171,BERGSTROM T C,C,5
W14,Undergraduate,ECON    171,BERGSTROM T C,C-,1
W14,Undergraduate,ECON    171,BERGSTROM T C,D,3
W14,Undergraduate,ECON    174,CHARNESS G B,A+,1
W14,Undergraduate,ECON    174,CHARNESS G B,A,28
W14,Undergraduate,ECON    174,CHARNESS G B,A-,4
W14,Undergraduate,ECON    174,CHARNESS G B,B+,3
W14,Undergraduate,ECON    174,CHARNESS G B,B,24
W14,Undergraduate,ECON    176,OPREA R D,A+,1
W14,Undergraduate,ECON    176,OPREA R D,A,2
W14,Undergraduate,ECON    176,OPREA R D,A-,1
W14,Undergraduate,ECON    176,OPREA R D,B+,1
W14,Undergraduate,ECON    176,OPREA R D,B,2
W14,Undergraduate,ECON    176,OPREA R D,B-,2
W14,Undergraduate,ECON    176,OPREA R D,C,1
W14,Undergraduate,ECON    191DS,STEIGERWALD D,A,3
W14,Undergraduate,ECON    191DS,STEIGERWALD D,A-,4
W14,Undergraduate,ECON    191DS,STEIGERWALD D,B+,3
W14,Undergraduate,ECON    191DS,STEIGERWALD D,B,1
W14,Undergraduate,ECON    191EG,BORGO S M,A,18
W14,Undergraduate,ECON    191EG,BORGO S M,A-,6
W14,Undergraduate,ECON    191EG,BORGO S M,B+,8
W14,Undergraduate,ECON    191EG,BORGO S M,B,1
W14,Undergraduate,ECON    191EG,BORGO S M,B-,3
W14,Undergraduate,ECON    191EG,BORGO S M,C+,2
W14,Undergraduate,ECON    191EG,BORGO S M,C,1
W14,Undergraduate,ECON    191EG,BORGO S M,D,1
W14,Undergraduate,ECON    191G,ROSSIN-SLATER,A+,1
W14,Undergraduate,ECON    191G,ROSSIN-SLATER,A,3
W14,Undergraduate,ECON    191G,ROSSIN-SLATER,B-,2
W14,Undergraduate,ECON    191G,ROSSIN-SLATER,C-,1
W14,Undergraduate,ECON    191S,LUNDBERG S J,A,8
W14,Undergraduate,ECON    196B,LUNDBERG S J,A,5
W14,Undergraduate,ECON    196B,LUNDBERG S J,A-,2
W14,Undergraduate,ECON    196B,LUNDBERG S J,B+,1
W14,Graduate,ECON    204C,RUPERT P,A+,1
W14,Graduate,ECON    204C,RUPERT P,A,3
W14,Graduate,ECON    204C,RUPERT P,A-,6
W14,Graduate,ECON    204C,RUPERT P,B+,1
W14,Graduate,ECON    204C,RUPERT P,B,1
W14,Graduate,ECON    205B,QIN C Z,A+,1
W14,Graduate,ECON    205B,QIN C Z,A,6
W14,Graduate,ECON    205B,QIN C Z,A-,3
W14,Graduate,ECON    205B,QIN C Z,B+,4
W14,Graduate,ECON    205B,QIN C Z,B,9
W14,Graduate,ECON    210B,VESPA E I,A+,2
W14,Graduate,ECON    210B,VESPA E I,A,3
W14,Graduate,ECON    210B,VESPA E I,A-,3
W14,Graduate,ECON    210B,VESPA E I,B+,3
W14,Graduate,ECON    210B,VESPA E I,B,2
W14,Graduate,ECON    234A,HARTMAN J L,A+,2
W14,Graduate,ECON    234A,HARTMAN J L,A,6
W14,Graduate,ECON    234A,HARTMAN J L,A-,3
W14,Graduate,ECON    234A,HARTMAN J L,B+,3
W14,Graduate,ECON    234A,HARTMAN J L,B,3
W14,Graduate,ECON    234A,HARTMAN J L,B-,2
W14,Graduate,ECON    234A,HARTMAN J L,C+,2
W14,Graduate,ECON    240B,STARTZ R,A,12
W14,Graduate,ECON    240B,STARTZ R,A-,8
W14,Graduate,ECON    240B,STARTZ R,B+,2
W14,Graduate,ECON    240B,STARTZ R,B,2
W14,Graduate,ECON    241B,STEIGERWALD D,A,5
W14,Graduate,ECON    241B,STEIGERWALD D,A-,4
W14,Graduate,ECON    241B,STEIGERWALD D,B+,3
W14,Graduate,ECON    241B,STEIGERWALD D,B-,1
W14,Graduate,ECON    245B,STARTZ R,A,7
W14,Graduate,ECON    250A,KUHN P J,A,4
W14,Graduate,ECON    250A,KUHN P J,A-,5
W14,Graduate,ECON    250A,KUHN P J,B+,1
W14,Graduate,ECON    260C,LIBECAP G D,A,11
W14,Graduate,ECON    276,CHARNESS G B,A,7
W14,Graduate,ECON    293,KUHN P J,A,12
W14,Graduate,ECON    294,VESPA E I,S,24
W14,Graduate,ECON    594EC,STEIGERWALD D,S,7
W14,Graduate,ECON    594ED,BEDARD K L,S,7
W14,Graduate,ECON    594ED,STARTZ R,S,7
W14,Graduate,ECON    594LR,BEDARD K L,S,16
W14,Graduate,ECON    599,RUPERT P,S,10
