Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ECON    136A,HARMON C J,C-,3
S12,Undergraduate,ECON    136AH,ANDERSON R W,P,27
S12,Undergraduate,ECON    136AH,HARMON C J,P,27
S12,Undergraduate,ECON    136B,MAASS L E,A+,2
S12,Undergraduate,ECON    136B,MAASS L E,A,10
S12,Undergraduate,ECON    136B,MAASS L E,A-,1
S12,Undergraduate,ECON    136B,MAASS L E,B+,9
S12,Undergraduate,ECON    136B,MAASS L E,B,15
S12,Undergraduate,ECON    136B,MAASS L E,B-,19
S12,Undergraduate,ECON    136B,MAASS L E,C+,9
S12,Undergraduate,ECON    136B,MAASS L E,C,11
S12,Undergraduate,ECON    136B,MAASS L E,C-,2
S12,Undergraduate,ECON    136B,MAASS L E,D+,3
S12,Undergraduate,ECON    136B,MAASS L E,D,2
S12,Undergraduate,ECON    136B,MAASS L E,D-,1
S12,Undergraduate,ECON    136B,MAASS L E,F,1
S12,Undergraduate,ECON    136C,SANDER H C,A+,3
S12,Undergraduate,ECON    136C,SANDER H C,A,13
S12,Undergraduate,ECON    136C,SANDER H C,A-,17
S12,Undergraduate,ECON    136C,SANDER H C,B+,13
S12,Undergraduate,ECON    136C,SANDER H C,B,15
S12,Undergraduate,ECON    136C,SANDER H C,B-,15
S12,Undergraduate,ECON    136C,SANDER H C,C+,20
S12,Undergraduate,ECON    136C,SANDER H C,C,11
S12,Undergraduate,ECON    136C,SANDER H C,C-,3
S12,Undergraduate,ECON    136C,SANDER H C,D,4
S12,Undergraduate,ECON    136C,SANDER H C,F,4
S12,Undergraduate,ECON    136CH,SANDER H C,F,1
S12,Undergraduate,ECON    136CH,SANDER H C,P,24
S12,Undergraduate,ECON    137A,WATSON R B,A,15
S12,Undergraduate,ECON    137A,WATSON R B,A-,13
S12,Undergraduate,ECON    137A,WATSON R B,B+,16
S12,Undergraduate,ECON    137A,WATSON R B,B,17
S12,Undergraduate,ECON    137A,WATSON R B,B-,10
S12,Undergraduate,ECON    137A,WATSON R B,C+,9
S12,Undergraduate,ECON    137A,WATSON R B,C,12
S12,Undergraduate,ECON    137A,WATSON R B,C-,5
S12,Undergraduate,ECON    137A,WATSON R B,D,4
S12,Undergraduate,ECON    137A,WATSON R B,F,4
S12,Undergraduate,ECON    137B,MAASS L E,A+,4
S12,Undergraduate,ECON    137B,MAASS L E,A,9
S12,Undergraduate,ECON    137B,MAASS L E,A-,6
S12,Undergraduate,ECON    137B,MAASS L E,B+,12
S12,Undergraduate,ECON    137B,MAASS L E,B,7
S12,Undergraduate,ECON    137B,MAASS L E,B-,9
S12,Undergraduate,ECON    137B,MAASS L E,C+,2
S12,Undergraduate,ECON    137B,MAASS L E,C,2
S12,Undergraduate,ECON    137B,MAASS L E,C-,3
S12,Undergraduate,ECON    137B,MAASS L E,F,2
S12,Undergraduate,ECON    138B,SCHNEIDER N J,A+,1
S12,Undergraduate,ECON    138B,SCHNEIDER N J,A,9
S12,Undergraduate,ECON    138B,SCHNEIDER N J,A-,9
S12,Undergraduate,ECON    138B,SCHNEIDER N J,B+,12
S12,Undergraduate,ECON    138B,SCHNEIDER N J,B,7
S12,Undergraduate,ECON    138B,SCHNEIDER N J,B-,4
S12,Undergraduate,ECON    138B,SCHNEIDER N J,C+,3
S12,Undergraduate,ECON    138B,SCHNEIDER N J,C,19
S12,Undergraduate,ECON    138B,SCHNEIDER N J,C-,1
S12,Undergraduate,ECON    138B,SCHNEIDER N J,D,2
S12,Undergraduate,ECON    138B,SCHNEIDER N J,F,2
S12,Undergraduate,ECON    139,HARMON C J,A,6
S12,Undergraduate,ECON    139,HARMON C J,B+,8
S12,Undergraduate,ECON    139,HARMON C J,B,7
S12,Undergraduate,ECON    139,HARMON C J,B-,4
S12,Undergraduate,ECON    139,HARMON C J,C+,10
S12,Undergraduate,ECON    139,HARMON C J,C,3
S12,Undergraduate,ECON    139,HARMON C J,C-,2
S12,Undergraduate,ECON    139H,HARMON C J,P,6
S12,Undergraduate,ECON    140A,GOODWIN C C,A+,1
S12,Undergraduate,ECON    140A,GOODWIN C C,A,3
S12,Undergraduate,ECON    140A,GOODWIN C C,A-,5
S12,Undergraduate,ECON    140A,GOODWIN C C,B+,7
S12,Undergraduate,ECON    140A,GOODWIN C C,B,7
S12,Undergraduate,ECON    140A,GOODWIN C C,B-,7
S12,Undergraduate,ECON    140A,GOODWIN C C,C+,10
S12,Undergraduate,ECON    140A,GOODWIN C C,C,6
S12,Undergraduate,ECON    140A,GOODWIN C C,C-,8
S12,Undergraduate,ECON    140A,GOODWIN C C,D,8
S12,Undergraduate,ECON    140A,GOODWIN C C,F,2
S12,Undergraduate,ECON    140A,ROYER H N,A,11
S12,Undergraduate,ECON    140A,ROYER H N,A-,13
S12,Undergraduate,ECON    140A,ROYER H N,B+,7
S12,Undergraduate,ECON    140A,ROYER H N,B,27
S12,Undergraduate,ECON    140A,ROYER H N,B-,11
S12,Undergraduate,ECON    140A,ROYER H N,C+,7
S12,Undergraduate,ECON    140A,ROYER H N,C,25
S12,Undergraduate,ECON    140A,ROYER H N,C-,11
S12,Undergraduate,ECON    140A,ROYER H N,D,1
S12,Undergraduate,ECON    140A,ROYER H N,D-,3
S12,Undergraduate,ECON    140A,ROYER H N,F,4
S12,Undergraduate,ECON    150A,BORGO S M,A+,1
S12,Undergraduate,ECON    150A,BORGO S M,A,12
S12,Undergraduate,ECON    150A,BORGO S M,A-,14
S12,Undergraduate,ECON    150A,BORGO S M,B+,4
S12,Undergraduate,ECON    150A,BORGO S M,B,21
S12,Undergraduate,ECON    150A,BORGO S M,B-,9
S12,Undergraduate,ECON    150A,BORGO S M,C+,8
S12,Undergraduate,ECON    150A,BORGO S M,C,13
S12,Undergraduate,ECON    150A,BORGO S M,C-,1
S12,Undergraduate,ECON    150A,BORGO S M,D+,2
S12,Undergraduate,ECON    150A,BORGO S M,D,1
S12,Undergraduate,ECON    150A,BORGO S M,F,1
S12,Undergraduate,ECON    171,GARRATT R J,A+,1
S12,Undergraduate,ECON    171,GARRATT R J,A,7
S12,Undergraduate,ECON    171,GARRATT R J,A-,6
S12,Undergraduate,ECON    171,GARRATT R J,B+,8
S12,Undergraduate,ECON    171,GARRATT R J,B,13
S12,Undergraduate,ECON    171,GARRATT R J,B-,6
S12,Undergraduate,ECON    171,GARRATT R J,C+,3
S12,Undergraduate,ECON    171,GARRATT R J,C,5
S12,Undergraduate,ECON    171,GARRATT R J,C-,11
S12,Undergraduate,ECON    171,GARRATT R J,D+,3
S12,Undergraduate,ECON    171,GARRATT R J,D-,1
S12,Undergraduate,ECON    174,CHARNESS G B,A+,1
S12,Undergraduate,ECON    174,CHARNESS G B,A,34
S12,Undergraduate,ECON    174,CHARNESS G B,A-,7
S12,Undergraduate,ECON    174,CHARNESS G B,B+,11
S12,Undergraduate,ECON    174,CHARNESS G B,B,25
S12,Undergraduate,ECON    176,HARTMAN J L,A+,1
S12,Undergraduate,ECON    176,HARTMAN J L,A,3
S12,Undergraduate,ECON    176,HARTMAN J L,A-,2
S12,Undergraduate,ECON    176,HARTMAN J L,B+,1
S12,Undergraduate,ECON    176,HARTMAN J L,B,8
S12,Undergraduate,ECON    176,HARTMAN J L,B-,4
S12,Undergraduate,ECON    176,HARTMAN J L,C+,3
S12,Undergraduate,ECON    176,HARTMAN J L,C,6
S12,Undergraduate,ECON    182,LOSTER D R,A+,1
S12,Undergraduate,ECON    182,LOSTER D R,A,5
S12,Undergraduate,ECON    182,LOSTER D R,A-,8
S12,Undergraduate,ECON    182,LOSTER D R,B+,12
S12,Undergraduate,ECON    182,LOSTER D R,B,11
S12,Undergraduate,ECON    182,LOSTER D R,B-,8
S12,Undergraduate,ECON    182,LOSTER D R,C+,10
S12,Undergraduate,ECON    182,LOSTER D R,C,4
S12,Undergraduate,ECON    182,LOSTER D R,C-,2
S12,Undergraduate,ECON    182,LOSTER D R,D,1
S12,Undergraduate,ECON    182H,LOSTER D R,P,5
S12,Undergraduate,ECON    187,LOWES R C,A+,1
S12,Undergraduate,ECON    187,LOWES R C,A,2
S12,Undergraduate,ECON    187,LOWES R C,A-,2
S12,Undergraduate,ECON    187,LOWES R C,B+,2
S12,Undergraduate,ECON    187,LOWES R C,B,3
S12,Undergraduate,ECON    187,LOWES R C,C+,1
S12,Undergraduate,ECON    187,LOWES R C,C,2
S12,Undergraduate,ECON    187,LOWES R C,F,1
S12,Undergraduate,ECON    189,KULPER D E,A,9
S12,Undergraduate,ECON    189,KULPER D E,A-,8
S12,Undergraduate,ECON    189,KULPER D E,B+,13
S12,Undergraduate,ECON    189,KULPER D E,B,15
S12,Undergraduate,ECON    189,KULPER D E,B-,8
S12,Undergraduate,ECON    189,KULPER D E,C+,15
S12,Undergraduate,ECON    189,KULPER D E,C,7
S12,Undergraduate,ECON    189,KULPER D E,C-,3
S12,Undergraduate,ECON    189,KULPER D E,D,1
S12,Undergraduate,ECON    189,KULPER D E,F,2
S12,Undergraduate,ECON    189,SCHNEIDER N J,A,12
S12,Undergraduate,ECON    189,SCHNEIDER N J,A-,13
S12,Undergraduate,ECON    189,SCHNEIDER N J,B+,7
S12,Undergraduate,ECON    189,SCHNEIDER N J,B,6
S12,Undergraduate,ECON    189,SCHNEIDER N J,B-,9
S12,Undergraduate,ECON    189,SCHNEIDER N J,C+,6
S12,Undergraduate,ECON    189,SCHNEIDER N J,C,9
S12,Undergraduate,ECON    191AC,LOWELL J F,A,3
S12,Undergraduate,ECON    191AC,LOWELL J F,A-,2
S12,Undergraduate,ECON    191AC,LOWELL J F,B+,5
S12,Undergraduate,ECON    191AC,LOWELL J F,B,8
S12,Undergraduate,ECON    191AC,LOWELL J F,C,1
S12,Undergraduate,ECON    191AC,LOWELL J F,C-,1
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,A,5
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,A-,2
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,B+,5
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,B,3
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,B-,2
S12,Undergraduate,ECON    191ET,EBENSTEIN A O,C+,1
S12,Undergraduate,ECON    191JS,SONSTELIE J,A,2
S12,Undergraduate,ECON    191JS,SONSTELIE J,A-,4
S12,Graduate,ECON    204C,RUPERT P,A,8
S12,Graduate,ECON    204C,RUPERT P,A-,2
S12,Graduate,ECON    204C,RUPERT P,B+,7
S12,Graduate,ECON    204C,RUPERT P,D,1
S12,Graduate,ECON    208,KAPICKA M,A+,2
S12,Graduate,ECON    208,KAPICKA M,A,18
S12,Graduate,ECON    208,KAPICKA M,A-,5
S12,Graduate,ECON    208,KAPICKA M,B+,20
S12,Graduate,ECON    208,KAPICKA M,B,6
S12,Graduate,ECON    210C,QIN C Z,A+,2
S12,Graduate,ECON    210C,QIN C Z,A,5
S12,Graduate,ECON    210C,QIN C Z,A-,5
S12,Graduate,ECON    210C,QIN C Z,B+,1
S12,Graduate,ECON    210C,QIN C Z,B,2
S12,Graduate,ECON    210C,QIN C Z,C,1
S12,Graduate,ECON    210C,QIN C Z,F,1
S12,Graduate,ECON    214A,BIRCHENALL J,A+,2
S12,Graduate,ECON    214A,BIRCHENALL J,A,2
S12,Graduate,ECON    214A,BIRCHENALL J,A-,1
S12,Graduate,ECON    214A,BIRCHENALL J,B+,1
S12,Graduate,ECON    226,BENELLI C A,A+,1
S12,Graduate,ECON    226,BENELLI C A,A,10
S12,Graduate,ECON    226,BENELLI C A,A-,9
S12,Graduate,ECON    226,BENELLI C A,B+,10
S12,Graduate,ECON    226,BENELLI C A,B,6
S12,Graduate,ECON    240C,PHILLIPS L,A+,4
S12,Graduate,ECON    240C,PHILLIPS L,A,7
S12,Graduate,ECON    240C,PHILLIPS L,A-,4
S12,Graduate,ECON    240C,PHILLIPS L,B+,3
S12,Graduate,ECON    241C,DESCHENES O,A+,2
S12,Graduate,ECON    241C,DESCHENES O,A,7
S12,Graduate,ECON    241C,DESCHENES O,A-,5
S12,Graduate,ECON    241C,DESCHENES O,B+,2
S12,Graduate,ECON    241C,DESCHENES O,B-,1
S12,Graduate,ECON    241C,DESCHENES O,F,1
S12,Graduate,ECON    245C,DESCHENES O,A+,1
S12,Graduate,ECON    245C,DESCHENES O,A,4
S12,Graduate,ECON    245C,DESCHENES O,A-,2
S12,Graduate,ECON    245C,DESCHENES O,B+,1
S12,Graduate,ECON    249,LAWVER D A,A,5
S12,Graduate,ECON    250B,BEDARD K L,A,5
S12,Graduate,ECON    250B,ROYER H N,A,5
S12,Graduate,ECON    294,GROSSMAN Z J,S,12
S12,Graduate,ECON    295,KAPICKA M,S,6
S12,Graduate,ECON    594EC,STEIGERWALD D,S,7
S12,Graduate,ECON    594ER,OLIVA VALLEJO,S,13
S12,Graduate,ECON    594LR,BEDARD K L,S,13
S12,Graduate,ECON    599,KUHN P J,S,5
S12,Graduate,ECON    599,RUPERT P,S,9
