Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,DANCE    56C,COLAHAN N,F,1
S12,Undergraduate,DANCE    56C,PILAFIAN C,A,2
S12,Undergraduate,DANCE    56C,PILAFIAN C,A-,5
S12,Undergraduate,DANCE    56C,PILAFIAN C,B+,5
S12,Undergraduate,DANCE    56C,PILAFIAN C,B,2
S12,Undergraduate,DANCE    56C,PILAFIAN C,B-,1
S12,Undergraduate,DANCE    56C,PILAFIAN C,C,1
S12,Undergraduate,DANCE    56C,PILAFIAN C,D+,1
S12,Undergraduate,DANCE    56F,COLAHAN N,A,5
S12,Undergraduate,DANCE    56F,COLAHAN N,A-,9
S12,Undergraduate,DANCE    56F,COLAHAN N,B+,5
S12,Undergraduate,DANCE    56F,COLAHAN N,B,1
S12,Undergraduate,DANCE    56F,COLAHAN N,B-,1
S12,Undergraduate,DANCE    56F,PILAFIAN C,A-,9
S12,Undergraduate,DANCE    56F,PILAFIAN C,B+,4
S12,Undergraduate,DANCE    56F,PILAFIAN C,B-,1
S12,Undergraduate,DANCE   147C,HUSTON V G,A+,1
S12,Undergraduate,DANCE   147C,HUSTON V G,A,2
S12,Undergraduate,DANCE   147C,HUSTON V G,A-,11
S12,Undergraduate,DANCE   147C,HUSTON V G,B+,9
S12,Undergraduate,DANCE   147C,HUSTON V G,B,1
S12,Undergraduate,DANCE   147C,HUSTON V G,B-,1
S12,Undergraduate,DANCE   147PC,HUSTON V G,A,5
S12,Undergraduate,DANCE   147PC,HUSTON V G,A-,9
S12,Undergraduate,DANCE   147PC,HUSTON V G,B+,2
S12,Undergraduate,DANCE   147PC,HUSTON V G,B,1
S12,Undergraduate,DANCE   149,MCCARTHY C R,A+,3
S12,Undergraduate,DANCE   149,MCCARTHY C R,A,24
S12,Undergraduate,DANCE   149,PEARSON J,A,11
S12,Undergraduate,DANCE   151C,PEARSON J,A,19
S12,Undergraduate,DANCE   151T,PEARSON J,A,9
S12,Undergraduate,DANCE   156C,PILAFIAN C,A-,14
S12,Undergraduate,DANCE   156C,PILAFIAN C,B+,3
S12,Undergraduate,DANCE   156C,STUNKEL M C,A+,1
S12,Undergraduate,DANCE   156C,STUNKEL M C,A,5
S12,Undergraduate,DANCE   156C,STUNKEL M C,A-,6
S12,Undergraduate,DANCE   156C,STUNKEL M C,B+,3
S12,Undergraduate,DANCE   156C,STUNKEL M C,B,1
S12,Undergraduate,DANCE   156F,COLAHAN N,A,11
S12,Undergraduate,DANCE   156F,STUNKEL M C,A+,1
S12,Undergraduate,DANCE   156F,STUNKEL M C,A,5
S12,Undergraduate,DANCE   156F,STUNKEL M C,A-,2
S12,Undergraduate,DANCE   156F,STUNKEL M C,B+,1
S12,Undergraduate,DANCE   163,STUNKEL M C,A,9
S12,Undergraduate,DANCE   190,MOSELEY D,A,11
S12,Undergraduate,DANCE   191,MCCARTHY C R,A+,1
S12,Undergraduate,DANCE   191,MCCARTHY C R,A,4
S12,Undergraduate,DANCE   199,PRESS C M,A+,2
S12,Undergraduate,DANCE   199,PRESS C M,A,5
