Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Graduate,ESM     278,SALZMAN J E,A-,6
S18,Graduate,ESM     278,SALZMAN J E,B+,4
S18,Graduate,ESM     279,CALLERY P J,A+,2
S18,Graduate,ESM     279,CALLERY P J,A,16
S18,Graduate,ESM     279,CALLERY P J,A-,10
S18,Graduate,ESM     279,CALLERY P J,B+,6
S18,Graduate,ESM     282,GEYER R,A+,6
S18,Graduate,ESM     282,GEYER R,A,13
S18,Graduate,ESM     282,GEYER R,A-,1
S18,Graduate,ESM     293,GAINES S,A+,5
S18,Graduate,ESM     293,GAINES S,A,8
S18,Graduate,ESM     293,GAINES S,A-,5
S18,Graduate,ESM     294,SPENCE D B,A,4
S18,Graduate,ESM     294,SPENCE D B,A-,2
S18,Graduate,ESM     294,SPENCE D B,B+,1
S18,Graduate,ESM     296,BRANCH T,S,51
S18,Graduate,ESM     296,BRANCH T,U,1
S18,Graduate,ESM     296,BUNTAINE M T,A,5
S18,Graduate,ESM     296,BUNTAINE M T,A-,7
S18,Graduate,ESM     296,BUNTAINE M T,B+,1
S18,Graduate,ESM     296,GAINES S,A,7
S18,Graduate,ESM     296,GAINES S,S,16
S18,Graduate,ESM     296,JOSTES J C,A+,1
S18,Graduate,ESM     296,JOSTES J C,A,30
S18,Graduate,ESM     296,JOSTES J C,S,2
S18,Graduate,ESM     401A,CAYLOR K K,A,5
S18,Graduate,ESM     401A,COSTELLO C J,A,5
S18,Graduate,ESM     401A,FREW J E,A,4
S18,Graduate,ESM     401A,FREW J E,A-,1
S18,Graduate,ESM     401A,GAINES S,A+,1
S18,Graduate,ESM     401A,GAINES S,A,4
S18,Graduate,ESM     401A,GEYER R,A,5
S18,Graduate,ESM     401A,JASECHKO S A,A+,1
S18,Graduate,ESM     401A,JASECHKO S A,A,4
S18,Graduate,ESM     401A,KELLER A A,A,5
S18,Graduate,ESM     401A,LARSEN A E,A,5
S18,Graduate,ESM     401A,LENIHAN H S,A+,1
S18,Graduate,ESM     401A,LENIHAN H S,A,4
S18,Graduate,ESM     401A,MELACK J M,A,5
S18,Graduate,ESM     401A,MENG K C,A,5
S18,Graduate,ESM     401A,POTOSKI M,A,5
S18,Graduate,ESM     401A,STEVENSON-MIC,A,5
S18,Graduate,ESM     401A,SUH S,A+,5
S18,Graduate,ESM     401A,TAGUE C L,A,5
S18,Graduate,ESM     401D,BUNTAINE M T,A,5
S18,Graduate,ESM     401D,COSTELLO C J,A,5
S18,Graduate,ESM     401D,FREW J E,A+,5
S18,Graduate,ESM     401D,GAINES S,A,5
S18,Graduate,ESM     401D,GEYER R,B+,5
S18,Graduate,ESM     401D,HOLDEN P A,A+,5
S18,Graduate,ESM     401D,KELLER A A,A+,1
S18,Graduate,ESM     401D,KELLER A A,A,4
S18,Graduate,ESM     401D,KENDALL B E,A,5
S18,Graduate,ESM     401D,LARSEN A E,A,5
S18,Graduate,ESM     401D,LIBECAP G D,A+,5
S18,Graduate,ESM     401D,SALZMAN J E,A,5
S18,Graduate,ESM     401D,TAGUE C L,A,5
S18,Graduate,ESM     402A,COTTER E E,A,9
S18,Graduate,ESM     402A,COTTER E E,A-,1
S18,Graduate,ESM     430,GAINES S,S,12
S18,Graduate,ESM     430,MELACK J M,S,5
S18,Graduate,ESM     438,HORST A M,A,20
S18,Graduate,ESM     440,LEOMBRUNI L V,A,14
S18,Graduate,ESM     440,LEOMBRUNI L V,A-,4
S18,Graduate,ESM     440,LEOMBRUNI L V,B+,1
S18,Graduate,ESM     449,LEOMBRUNI L V,A,22
S18,Graduate,ESM     510,LARSEN A E,S,12
S18,Graduate,ESM     595CR,SUH S,A+,7
S18,Graduate,ESM     595GP,AIRAME S,A,8
S18,Graduate,ESM     596,HALPERN B S,S,5
S18,Graduate,ESM     596,LENIHAN H S,A+,5
S18,Graduate,ESM     596,LENIHAN H S,A,1
