Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,PSY     106,THAYER B S,C,24
S18,Undergraduate,PSY     106,THAYER B S,C-,8
S18,Undergraduate,PSY     106,THAYER B S,D+,7
S18,Undergraduate,PSY     106,THAYER B S,D,8
S18,Undergraduate,PSY     106,THAYER B S,D-,4
S18,Undergraduate,PSY     106,THAYER B S,F,11
S18,Undergraduate,PSY     111L,SZUMLINSKI K,A+,7
S18,Undergraduate,PSY     111L,SZUMLINSKI K,A,14
S18,Undergraduate,PSY     111L,SZUMLINSKI K,A-,14
S18,Undergraduate,PSY     111L,SZUMLINSKI K,B+,13
S18,Undergraduate,PSY     111L,SZUMLINSKI K,B,3
S18,Undergraduate,PSY     111L,SZUMLINSKI K,B-,3
S18,Undergraduate,PSY     111L,SZUMLINSKI K,C+,1
S18,Undergraduate,PSY     111L,SZUMLINSKI K,C,1
S18,Undergraduate,PSY     111L,SZUMLINSKI K,F,2
S18,Undergraduate,PSY     115,SZUMLINSKI K,A+,2
S18,Undergraduate,PSY     115,SZUMLINSKI K,A,11
S18,Undergraduate,PSY     115,SZUMLINSKI K,A-,17
S18,Undergraduate,PSY     115,SZUMLINSKI K,B+,12
S18,Undergraduate,PSY     115,SZUMLINSKI K,B,17
S18,Undergraduate,PSY     115,SZUMLINSKI K,B-,12
S18,Undergraduate,PSY     115,SZUMLINSKI K,C+,6
S18,Undergraduate,PSY     115,SZUMLINSKI K,C,8
S18,Undergraduate,PSY     115,SZUMLINSKI K,C-,2
S18,Undergraduate,PSY     115,SZUMLINSKI K,D+,3
S18,Undergraduate,PSY     115,SZUMLINSKI K,D,2
S18,Undergraduate,PSY     115,SZUMLINSKI K,F,9
S18,Undergraduate,PSY     117L,HEGARTY M,A+,1
S18,Undergraduate,PSY     117L,HEGARTY M,A,18
S18,Undergraduate,PSY     117L,HEGARTY M,A-,3
S18,Undergraduate,PSY     117L,HEGARTY M,B+,7
S18,Undergraduate,PSY     117L,HEGARTY M,B,7
S18,Undergraduate,PSY     117L,HEGARTY M,B-,1
S18,Undergraduate,PSY     117L,HEGARTY M,C+,2
S18,Undergraduate,PSY     117L,HEGARTY M,C,1
S18,Undergraduate,PSY     117L,HEGARTY M,F,1
S18,Undergraduate,PSY     120L,LA JOY J R,A+,1
S18,Undergraduate,PSY     120L,LA JOY J R,A,5
S18,Undergraduate,PSY     120L,LA JOY J R,A-,26
S18,Undergraduate,PSY     120L,LA JOY J R,B+,18
S18,Undergraduate,PSY     120L,LA JOY J R,B,21
S18,Undergraduate,PSY     120L,LA JOY J R,B-,12
S18,Undergraduate,PSY     120L,LA JOY J R,C+,7
S18,Undergraduate,PSY     120L,LA JOY J R,C,3
S18,Undergraduate,PSY     120L,LA JOY J R,C-,2
S18,Undergraduate,PSY     120L,LA JOY J R,D,1
S18,Undergraduate,PSY     120L,LA JOY J R,F,1
S18,Undergraduate,PSY     123,MILLER M B,A+,2
S18,Undergraduate,PSY     123,MILLER M B,A,9
S18,Undergraduate,PSY     123,MILLER M B,A-,11
S18,Undergraduate,PSY     123,MILLER M B,B+,21
S18,Undergraduate,PSY     123,MILLER M B,B,12
S18,Undergraduate,PSY     123,MILLER M B,B-,12
S18,Undergraduate,PSY     123,MILLER M B,C+,6
S18,Undergraduate,PSY     123,MILLER M B,C,3
S18,Undergraduate,PSY     123,MILLER M B,C-,3
S18,Undergraduate,PSY     123,MILLER M B,D+,1
S18,Undergraduate,PSY     123,MILLER M B,D,2
S18,Undergraduate,PSY     123,MILLER M B,F,1
S18,Undergraduate,PSY     125,MAYER R E,A+,5
S18,Undergraduate,PSY     125,MAYER R E,A,79
S18,Undergraduate,PSY     125,MAYER R E,A-,17
S18,Undergraduate,PSY     125,MAYER R E,B+,31
S18,Undergraduate,PSY     125,MAYER R E,B,14
S18,Undergraduate,PSY     125,MAYER R E,B-,13
S18,Undergraduate,PSY     125,MAYER R E,C+,4
S18,Undergraduate,PSY     125,MAYER R E,C,1
S18,Undergraduate,PSY     125,MAYER R E,C-,1
S18,Undergraduate,PSY     131,HAJDA J M,A+,1
S18,Undergraduate,PSY     131,HAJDA J M,A,12
S18,Undergraduate,PSY     131,HAJDA J M,A-,14
S18,Undergraduate,PSY     131,HAJDA J M,B+,6
S18,Undergraduate,PSY     131,HAJDA J M,B,23
S18,Undergraduate,PSY     131,HAJDA J M,B-,10
S18,Undergraduate,PSY     131,HAJDA J M,C+,12
S18,Undergraduate,PSY     131,HAJDA J M,C,10
S18,Undergraduate,PSY     131,HAJDA J M,C-,1
S18,Undergraduate,PSY     131,HAJDA J M,D+,2
S18,Undergraduate,PSY     131,HAJDA J M,D,3
S18,Undergraduate,PSY     131,HAJDA J M,D-,3
S18,Undergraduate,PSY     131,HAJDA J M,F,2
S18,Undergraduate,PSY     137,JACOBS E,A,22
S18,Undergraduate,PSY     137,JACOBS E,A-,27
S18,Undergraduate,PSY     137,JACOBS E,B+,17
S18,Undergraduate,PSY     137,JACOBS E,B,20
S18,Undergraduate,PSY     137,JACOBS E,B-,8
S18,Undergraduate,PSY     137,JACOBS E,C+,6
S18,Undergraduate,PSY     137,JACOBS E,C,6
S18,Undergraduate,PSY     137,JACOBS E,C-,1
S18,Undergraduate,PSY     137,JACOBS E,F,2
S18,Undergraduate,PSY     148,KLEIN S B,A+,4
S18,Undergraduate,PSY     148,KLEIN S B,A,47
S18,Undergraduate,PSY     148,KLEIN S B,A-,62
S18,Undergraduate,PSY     148,KLEIN S B,B+,59
S18,Undergraduate,PSY     148,KLEIN S B,B,56
S18,Undergraduate,PSY     148,KLEIN S B,B-,32
S18,Undergraduate,PSY     148,KLEIN S B,C+,17
S18,Undergraduate,PSY     148,KLEIN S B,C,20
S18,Undergraduate,PSY     148,KLEIN S B,C-,10
S18,Undergraduate,PSY     148,KLEIN S B,D+,5
S18,Undergraduate,PSY     148,KLEIN S B,D,2
S18,Undergraduate,PSY     148,KLEIN S B,D-,1
S18,Undergraduate,PSY     148,KLEIN S B,F,5
S18,Undergraduate,PSY     150L,KIM H S,A+,4
S18,Undergraduate,PSY     150L,KIM H S,A,7
S18,Undergraduate,PSY     150L,KIM H S,A-,2
S18,Undergraduate,PSY     150L,KIM H S,B+,11
S18,Undergraduate,PSY     150L,KIM H S,B,5
S18,Undergraduate,PSY     150L,KIM H S,B-,4
S18,Undergraduate,PSY     150L,KIM H S,C+,3
S18,Undergraduate,PSY     150L,KIM H S,C,1
S18,Undergraduate,PSY     150L,KIM H S,C-,1
S18,Undergraduate,PSY     155L,RONEY J R,A+,1
S18,Undergraduate,PSY     155L,RONEY J R,A,9
S18,Undergraduate,PSY     155L,RONEY J R,A-,6
S18,Undergraduate,PSY     155L,RONEY J R,B+,4
S18,Undergraduate,PSY     155L,RONEY J R,B,7
S18,Undergraduate,PSY     155L,RONEY J R,B-,1
S18,Undergraduate,PSY     155L,RONEY J R,C,1
S18,Undergraduate,PSY     163MG,GOARD M,A+,2
S18,Undergraduate,PSY     163MG,GOARD M,A,8
S18,Undergraduate,PSY     163MG,GOARD M,A-,5
S18,Undergraduate,PSY     163MG,GOARD M,B+,8
S18,Undergraduate,PSY     163MG,GOARD M,B,3
S18,Undergraduate,PSY     163MG,GOARD M,B-,3
S18,Undergraduate,PSY     163MG,GOARD M,C+,4
S18,Undergraduate,PSY     163MG,GOARD M,F,1
S18,Undergraduate,PSY     163SG,GRAFTON S T,A+,2
S18,Undergraduate,PSY     163SG,GRAFTON S T,A,7
S18,Undergraduate,PSY     163SG,GRAFTON S T,A-,9
S18,Undergraduate,PSY     163SG,GRAFTON S T,B+,9
S18,Undergraduate,PSY     163SG,GRAFTON S T,B,17
S18,Undergraduate,PSY     163SG,GRAFTON S T,B-,8
S18,Undergraduate,PSY     163SG,GRAFTON S T,C+,21
S18,Undergraduate,PSY     163SG,GRAFTON S T,C,8
S18,Undergraduate,PSY     163SG,GRAFTON S T,C-,14
S18,Undergraduate,PSY     163SG,GRAFTON S T,D+,9
S18,Undergraduate,PSY     163SG,GRAFTON S T,D,5
S18,Undergraduate,PSY     163SG,GRAFTON S T,D-,4
S18,Undergraduate,PSY     163SG,GRAFTON S T,F,6
S18,Undergraduate,PSY     196,GIESBRECHT B,A+,5
S18,Undergraduate,PSY     196,GIESBRECHT B,A,16
S18,Undergraduate,PSY     196,GIESBRECHT B,A-,2
S18,Undergraduate,PSY     196,GIESBRECHT B,B+,1
S18,Undergraduate,PSY     199,ECKSTEIN M P,A,13
S18,Undergraduate,PSY     199,GABLE S,A,5
S18,Undergraduate,PSY     199,KIM H S,A,11
S18,Undergraduate,PSY     199,RATNER K G,A,5
S18,Undergraduate,PSY     199,SCHOOLER J W,A+,1
S18,Undergraduate,PSY     199,SCHOOLER J W,A,9
S18,Undergraduate,PSY     199,SCHOOLER J W,C,1
S18,Undergraduate,PSY     199,SHERMAN D A,A,8
S18,Undergraduate,PSY     199P,ECKSTEIN M P,P,11
S18,Undergraduate,PSY     199P,GERMAN T C M,P,5
S18,Undergraduate,PSY     199P,KIM H S,P,6
S18,Undergraduate,PSY     199P,MAYER R E,P,7
S18,Undergraduate,PSY     199P,SZUMLINSKI K,P,6
S18,Graduate,PSY     210,SHERMAN D A,A+,2
S18,Graduate,PSY     210,SHERMAN D A,A,6
S18,Graduate,PSY     210,SHERMAN D A,A-,1
S18,Graduate,PSY     210,SHERMAN D A,S,1
S18,Graduate,PSY     221C,COLLINS N L,A+,6
S18,Graduate,PSY     221C,COLLINS N L,A,5
S18,Graduate,PSY     221C,COLLINS N L,A-,1
S18,Graduate,PSY     221C,COLLINS N L,F,1
S18,Graduate,PSY     226,LIBERMAN Z E,A,8
S18,Graduate,PSY     226,LIBERMAN Z E,A-,3
S18,Graduate,PSY     226,LIBERMAN Z E,B,1
S18,Graduate,PSY     227,MILLER M B,A,8
S18,Graduate,PSY     265,ASHBY F G,A,11
S18,Graduate,PSY     265,ASHBY F G,B-,1
S18,Graduate,PSY     590C,MACKIE D M,S,19
S18,Graduate,PSY     592CG,MAYER R E,S,7
S18,Graduate,PSY     592CP,MILLER M B,S,20
S18,Graduate,PSY     592DV,RONEY J R,S,6
S18,Graduate,PSY     592FS,SHERMAN D A,S,16
S18,Graduate,PSY     592NB,GOARD M,S,8
S18,Graduate,PSY     592SP,RATNER K G,S,6
