Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,PSY     112L,SHERMAN D A,A-,8
S15,Undergraduate,PSY     112L,SHERMAN D A,B+,3
S15,Undergraduate,PSY     112L,SHERMAN D A,B,11
S15,Undergraduate,PSY     112L,SHERMAN D A,B-,3
S15,Undergraduate,PSY     112L,SHERMAN D A,C+,3
S15,Undergraduate,PSY     112L,SHERMAN D A,C,2
S15,Undergraduate,PSY     112L,SHERMAN D A,C-,1
S15,Undergraduate,PSY     112L,SHERMAN D A,D,1
S15,Undergraduate,PSY     115,SZUMLINSKI K,A+,11
S15,Undergraduate,PSY     115,SZUMLINSKI K,A,24
S15,Undergraduate,PSY     115,SZUMLINSKI K,A-,24
S15,Undergraduate,PSY     115,SZUMLINSKI K,B+,15
S15,Undergraduate,PSY     115,SZUMLINSKI K,B,13
S15,Undergraduate,PSY     115,SZUMLINSKI K,B-,12
S15,Undergraduate,PSY     115,SZUMLINSKI K,C+,9
S15,Undergraduate,PSY     115,SZUMLINSKI K,C,9
S15,Undergraduate,PSY     115,SZUMLINSKI K,C-,4
S15,Undergraduate,PSY     115,SZUMLINSKI K,D,3
S15,Undergraduate,PSY     115,SZUMLINSKI K,F,8
S15,Undergraduate,PSY     117L,REVLIN R,A,24
S15,Undergraduate,PSY     117L,REVLIN R,B+,8
S15,Undergraduate,PSY     117L,REVLIN R,B,5
S15,Undergraduate,PSY     117L,REVLIN R,B-,1
S15,Undergraduate,PSY     120L,LA GUARDIA J,A,9
S15,Undergraduate,PSY     120L,LA GUARDIA J,A-,9
S15,Undergraduate,PSY     120L,LA GUARDIA J,B+,10
S15,Undergraduate,PSY     120L,LA GUARDIA J,B,28
S15,Undergraduate,PSY     120L,LA GUARDIA J,B-,8
S15,Undergraduate,PSY     120L,LA GUARDIA J,C+,6
S15,Undergraduate,PSY     120L,LA GUARDIA J,C,5
S15,Undergraduate,PSY     120L,LA GUARDIA J,C-,1
S15,Undergraduate,PSY     120L,LA GUARDIA J,D+,1
S15,Undergraduate,PSY     120L,LA GUARDIA J,D-,1
S15,Undergraduate,PSY     120L,LA GUARDIA J,F,2
S15,Undergraduate,PSY     120L,WOODS V E,A,9
S15,Undergraduate,PSY     120L,WOODS V E,A-,9
S15,Undergraduate,PSY     120L,WOODS V E,B+,10
S15,Undergraduate,PSY     120L,WOODS V E,B,28
S15,Undergraduate,PSY     120L,WOODS V E,B-,8
S15,Undergraduate,PSY     120L,WOODS V E,C+,6
S15,Undergraduate,PSY     120L,WOODS V E,C,5
S15,Undergraduate,PSY     120L,WOODS V E,C-,1
S15,Undergraduate,PSY     120L,WOODS V E,D+,1
S15,Undergraduate,PSY     120L,WOODS V E,D-,1
S15,Undergraduate,PSY     120L,WOODS V E,F,2
S15,Undergraduate,PSY     122,BLASCOVICH J,A,30
S15,Undergraduate,PSY     122,BLASCOVICH J,A-,6
S15,Undergraduate,PSY     122,BLASCOVICH J,B+,21
S15,Undergraduate,PSY     122,BLASCOVICH J,B,68
S15,Undergraduate,PSY     122,BLASCOVICH J,B-,14
S15,Undergraduate,PSY     122,BLASCOVICH J,C+,6
S15,Undergraduate,PSY     122,BLASCOVICH J,C,22
S15,Undergraduate,PSY     122,BLASCOVICH J,C-,3
S15,Undergraduate,PSY     122,BLASCOVICH J,D+,3
S15,Undergraduate,PSY     122,BLASCOVICH J,D,5
S15,Undergraduate,PSY     128,MAYER R E,A+,2
S15,Undergraduate,PSY     128,MAYER R E,A,42
S15,Undergraduate,PSY     128,MAYER R E,A-,38
S15,Undergraduate,PSY     128,MAYER R E,B+,36
S15,Undergraduate,PSY     128,MAYER R E,B,25
S15,Undergraduate,PSY     128,MAYER R E,B-,19
S15,Undergraduate,PSY     128,MAYER R E,C+,13
S15,Undergraduate,PSY     128,MAYER R E,C,8
S15,Undergraduate,PSY     128,MAYER R E,C-,5
S15,Undergraduate,PSY     128,MAYER R E,D+,5
S15,Undergraduate,PSY     128,MAYER R E,D,1
S15,Undergraduate,PSY     128,MAYER R E,F,5
S15,Undergraduate,PSY     132,REESE B E,A+,2
S15,Undergraduate,PSY     132,REESE B E,A,9
S15,Undergraduate,PSY     132,REESE B E,A-,4
S15,Undergraduate,PSY     132,REESE B E,B+,6
S15,Undergraduate,PSY     132,REESE B E,B,12
S15,Undergraduate,PSY     132,REESE B E,B-,6
S15,Undergraduate,PSY     132,REESE B E,C+,8
S15,Undergraduate,PSY     132,REESE B E,C,7
S15,Undergraduate,PSY     132,REESE B E,C-,2
S15,Undergraduate,PSY     132,REESE B E,D+,8
S15,Undergraduate,PSY     132,REESE B E,D,6
S15,Undergraduate,PSY     132,REESE B E,D-,2
S15,Undergraduate,PSY     132,REESE B E,F,3
S15,Undergraduate,PSY     137L,KIPPIN T E,A,3
S15,Undergraduate,PSY     137L,KIPPIN T E,A-,20
S15,Undergraduate,PSY     137L,KIPPIN T E,B+,13
S15,Undergraduate,PSY     137L,KIPPIN T E,B,8
S15,Undergraduate,PSY     137L,KIPPIN T E,B-,7
S15,Undergraduate,PSY     137L,KIPPIN T E,C+,2
S15,Undergraduate,PSY     140,KIM H S,A+,1
S15,Undergraduate,PSY     140,KIM H S,A,19
S15,Undergraduate,PSY     140,KIM H S,A-,30
S15,Undergraduate,PSY     140,KIM H S,B+,38
S15,Undergraduate,PSY     140,KIM H S,B,54
S15,Undergraduate,PSY     140,KIM H S,B-,32
S15,Undergraduate,PSY     140,KIM H S,C+,21
S15,Undergraduate,PSY     140,KIM H S,C,14
S15,Undergraduate,PSY     140,KIM H S,D+,3
S15,Undergraduate,PSY     140,KIM H S,F,2
S15,Undergraduate,PSY     145,GERMAN T C M,A+,12
S15,Undergraduate,PSY     145,GERMAN T C M,A,29
S15,Undergraduate,PSY     145,GERMAN T C M,A-,18
S15,Undergraduate,PSY     145,GERMAN T C M,B+,11
S15,Undergraduate,PSY     145,GERMAN T C M,B,11
S15,Undergraduate,PSY     145,GERMAN T C M,B-,4
S15,Undergraduate,PSY     145,GERMAN T C M,C+,11
S15,Undergraduate,PSY     145,GERMAN T C M,C,7
S15,Undergraduate,PSY     145,GERMAN T C M,D,1
S15,Undergraduate,PSY     145,GERMAN T C M,F,1
S15,Undergraduate,PSY     146,RONEY J R,A+,1
S15,Undergraduate,PSY     146,RONEY J R,A,10
S15,Undergraduate,PSY     146,RONEY J R,A-,14
S15,Undergraduate,PSY     146,RONEY J R,B+,9
S15,Undergraduate,PSY     146,RONEY J R,B,21
S15,Undergraduate,PSY     146,RONEY J R,B-,5
S15,Undergraduate,PSY     146,RONEY J R,C+,8
S15,Undergraduate,PSY     146,RONEY J R,C,5
S15,Undergraduate,PSY     146,RONEY J R,C-,1
S15,Undergraduate,PSY     146,RONEY J R,D+,1
S15,Undergraduate,PSY     146,RONEY J R,F,1
S15,Undergraduate,PSY     153L,RONEY J R,A+,1
S15,Undergraduate,PSY     153L,RONEY J R,A,4
S15,Undergraduate,PSY     153L,RONEY J R,A-,1
S15,Undergraduate,PSY     153L,RONEY J R,B+,4
S15,Undergraduate,PSY     153L,RONEY J R,B,2
S15,Undergraduate,PSY     153L,RONEY J R,B-,1
S15,Undergraduate,PSY     153L,RONEY J R,C+,1
S15,Undergraduate,PSY     153L,RONEY J R,C,1
S15,Undergraduate,PSY     153L,RONEY J R,F,1
S15,Undergraduate,PSY     160JS,SCHOOLER J W,A+,6
S15,Undergraduate,PSY     160JS,SCHOOLER J W,A,21
S15,Undergraduate,PSY     160JS,SCHOOLER J W,A-,23
S15,Undergraduate,PSY     160JS,SCHOOLER J W,B+,11
S15,Undergraduate,PSY     160JS,SCHOOLER J W,B,10
S15,Undergraduate,PSY     160JS,SCHOOLER J W,B-,2
S15,Undergraduate,PSY     160JS,SCHOOLER J W,C,3
S15,Undergraduate,PSY     160JS,SCHOOLER J W,C-,1
S15,Undergraduate,PSY     196,BLASCOVICH J,A,18
S15,Undergraduate,PSY     199,BLASCOVICH J,A,6
S15,Undergraduate,PSY     199,BUGENTAL D E,A+,3
S15,Undergraduate,PSY     199,BUGENTAL D E,A,4
S15,Undergraduate,PSY     199,BUGENTAL D E,B+,1
S15,Undergraduate,PSY     199,COLLINS N L,A,7
S15,Undergraduate,PSY     199,ECKSTEIN M P,A+,2
S15,Undergraduate,PSY     199,ECKSTEIN M P,A,16
S15,Undergraduate,PSY     199,GABLE S,A,9
S15,Undergraduate,PSY     199,KIM H S,A,15
S15,Undergraduate,PSY     199,MACKIE D M,A+,1
S15,Undergraduate,PSY     199,MACKIE D M,A,4
S15,Undergraduate,PSY     199,MAJOR B N,A,13
S15,Undergraduate,PSY     199,RONEY J R,A,9
S15,Undergraduate,PSY     199,SCHOOLER J W,A,9
S15,Undergraduate,PSY     199,SHERMAN D A,A,7
S15,Undergraduate,PSY     199P,BLASCOVICH J,P,5
S15,Undergraduate,PSY     199P,ECKSTEIN M P,P,7
S15,Undergraduate,PSY     199P,GERMAN T C M,P,7
S15,Undergraduate,PSY     199P,MAJOR B N,P,8
S15,Undergraduate,PSY     199P,SCHOOLER J W,P,7
S15,Graduate,PSY     215,SZUMLINSKI K,A+,2
S15,Graduate,PSY     215,SZUMLINSKI K,A,2
S15,Graduate,PSY     215,SZUMLINSKI K,A-,1
S15,Graduate,PSY     221C,COLLINS N L,A+,1
S15,Graduate,PSY     221C,COLLINS N L,A,9
S15,Graduate,PSY     221C,COLLINS N L,B+,1
S15,Graduate,PSY     229,GRAFTON S T,A,7
S15,Graduate,PSY     590C,GABLE S,S,8
S15,Graduate,PSY     592CG,REVLIN R,S,7
S15,Graduate,PSY     592CP,REVLIN R,S,19
S15,Graduate,PSY     592FS,SHERMAN D A,S,19
S15,Graduate,PSY     592NB,REESE B E,S,9
S15,Graduate,PSY     592SP,GABLE S,S,20
