Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,THTR    149,SCOTT V,A,15
F15,Undergraduate,THTR    149,SCOTT V,A-,1
F15,Undergraduate,THTR    149,SCOTT V,F,1
F15,Undergraduate,THTR    149,WHITAKER T O,A,10
F15,Undergraduate,THTR    151A,APPEL I J,A,7
F15,Undergraduate,THTR    151A,APPEL I J,A-,1
F15,Undergraduate,THTR    151A,APPEL I J,B+,3
F15,Undergraduate,THTR    151F,APPEL I J,A,7
F15,Undergraduate,THTR    151F,APPEL I J,A-,6
F15,Undergraduate,THTR    152A,WHITAKER T O,A,9
F15,Undergraduate,THTR    152A,WHITAKER T O,A-,6
F15,Undergraduate,THTR    152A,WHITAKER T O,B+,3
F15,Undergraduate,THTR    152A,WHITAKER T O,B,1
F15,Undergraduate,THTR    184AA,MCMAHON C S,A+,6
F15,Undergraduate,THTR    184AA,MCMAHON C S,A,24
F15,Undergraduate,THTR    184AA,MCMAHON C S,A-,5
F15,Undergraduate,THTR    184AA,MCMAHON C S,B+,2
F15,Undergraduate,THTR    184AA,MCMAHON C S,B,3
F15,Undergraduate,THTR    184AA,MCMAHON C S,B-,3
F15,Undergraduate,THTR    184AA,MCMAHON C S,C+,2
F15,Undergraduate,THTR    184AA,MCMAHON C S,D+,1
F15,Undergraduate,THTR    192,MCMAHON C S,A+,1
F15,Undergraduate,THTR    192,MCMAHON C S,A,3
F15,Undergraduate,THTR    192,MCMAHON C S,B+,2
F15,Undergraduate,THTR    192,MCMAHON C S,C+,1
F15,Undergraduate,THTR    195,BOULOS D J,A,6
F15,Undergraduate,THTR    195,BOULOS D J,A-,5
F15,Undergraduate,THTR    195,BOULOS D J,B,1
F15,Undergraduate,THTR    195,BOULOS D J,C+,1
F15,Undergraduate,THTR    195,BOULOS D J,C,1
F15,Undergraduate,THTR    195,BOULOS D J,D+,1
F15,Undergraduate,THTR    196,BRUICE A M,A+,2
F15,Undergraduate,THTR    196,BRUICE A M,A,5
F15,Undergraduate,THTR    196,BRUICE A M,A-,1
F15,Undergraduate,THTR    196,SCOTT V,A+,2
F15,Undergraduate,THTR    196,SCOTT V,A,5
F15,Undergraduate,THTR    196,SCOTT V,A-,1
F15,Graduate,THTR    220,BENNAHUM D,A,1
F15,Graduate,THTR    220,BENNAHUM D,A-,1
F15,Graduate,THTR    220,BENNAHUM D,B+,5
F15,Graduate,THTR    220,BENNAHUM D,B,1
F15,Graduate,THTR    251,KIM S-Y,A,6
F15,Graduate,THTR    251,KIM S-Y,A-,5
F15,Graduate,THTR    251,KIM S-Y,B+,1
