Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Graduate,ED      253D,RALEY J D,A,7
F15,Graduate,ED      257A,CHUN D M,A+,3
F15,Graduate,ED      257A,CHUN D M,A,13
F15,Graduate,ED      257A,CHUN D M,B,1
F15,Graduate,ED      257A,CHUN D M,S,1
F15,Graduate,ED      265A,OXELSON E M,A,85
F15,Graduate,ED      265A,RALEY J D,A,85
F15,Graduate,ED      265A,SCALZO J N,A,85
F15,Graduate,ED      270H,LEE J S,A,10
F15,Graduate,ED      270H,LEE J S,A-,2
F15,Graduate,ED      270H,LEE J S,B+,1
F15,Graduate,ED      291,KOEGEL R L,A+,1
F15,Graduate,ED      291,KOEGEL R L,A,12
F15,Graduate,ED      312,OXELSON E M,A,33
F15,Graduate,ED      313,SIMON K,A,43
F15,Graduate,ED      323F,SCALZO J N,S,43
F15,Graduate,ED      323F,SLOAN T F,S,43
F15,Graduate,ED      324,ANAND N,A,33
F15,Graduate,ED      325,HARVEY V A,A,43
F15,Graduate,ED      340,SLOAN T F,S,34
F15,Graduate,ED      343,SLOAN T F,S,43
F15,Graduate,ED      360F,SCALZO J N,S,42
F15,Graduate,ED      361F,SCALZO J N,S,19
F15,Graduate,ED      361F,SIMON K,S,24
F15,Graduate,ED      362,MORAN A S,A,33
F15,Graduate,ED      362,MORAN A S,A-,1
F15,Graduate,ED      370,MORALES E L,S,6
F15,Graduate,ED      370,NAIMAN D G,S,5
F15,Graduate,ED      370,OXELSON E M,S,8
F15,Graduate,ED      370,SLOAN T F,S,5
F15,Graduate,ED      370,WHITAKER D R,S,6
F15,Graduate,ED      599,BAZERMAN C,S,7
F15,Graduate,ED      599,COOK-GUMPERZ,S,6
F15,Graduate,ED      599,GERBER M M,S,5
F15,Graduate,ED      599,SINGER G H S,S,5
F15,Graduate,ED   E  321,DEWAR T J,A,17
F15,Graduate,ED   E  341,SLOAN T F,S,17
F15,Graduate,ED   E  371,DEWAR T J,S,17
F15,Graduate,ED   HSS321,MULLIN C D,S,12
F15,Graduate,ED   HSS341,SLOAN T F,S,12
F15,Graduate,ED   HSS371,ESTABROOK J A,S,12
F15,Graduate,ED   L  321F,BLACKWELL K S,S,29
F15,Graduate,ED   L  321F,SIMON K,S,14
F15,Graduate,ED   LA 320F,LIPPINCOTT A,S,15
F15,Graduate,ED   LA 320F,WHITAKER D R,S,26
F15,Graduate,ED   S  321,JOHNSON S K,A,11
F15,Graduate,ED   S  341,SLOAN T F,S,11
F15,Graduate,ED   S  371,LUBCHENCO P J,S,11
