Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,ECON    100B,GROSSMAN Z J,A-,4
F15,Undergraduate,ECON    100B,GROSSMAN Z J,B+,10
F15,Undergraduate,ECON    100B,GROSSMAN Z J,B,11
F15,Undergraduate,ECON    100B,GROSSMAN Z J,B-,9
F15,Undergraduate,ECON    100B,GROSSMAN Z J,C+,8
F15,Undergraduate,ECON    100B,GROSSMAN Z J,C,11
F15,Undergraduate,ECON    100B,GROSSMAN Z J,C-,6
F15,Undergraduate,ECON    100B,GROSSMAN Z J,D+,4
F15,Undergraduate,ECON    100B,GROSSMAN Z J,D,2
F15,Undergraduate,ECON    100B,GROSSMAN Z J,D-,4
F15,Undergraduate,ECON    100B,YUKSEL S,A+,2
F15,Undergraduate,ECON    100B,YUKSEL S,A,11
F15,Undergraduate,ECON    100B,YUKSEL S,A-,12
F15,Undergraduate,ECON    100B,YUKSEL S,B+,11
F15,Undergraduate,ECON    100B,YUKSEL S,B,14
F15,Undergraduate,ECON    100B,YUKSEL S,B-,7
F15,Undergraduate,ECON    100B,YUKSEL S,C+,6
F15,Undergraduate,ECON    100B,YUKSEL S,C,6
F15,Undergraduate,ECON    100B,YUKSEL S,C-,6
F15,Undergraduate,ECON    100B,YUKSEL S,D+,2
F15,Undergraduate,ECON    100B,YUKSEL S,D,1
F15,Undergraduate,ECON    101,SONSTELIE J,A,23
F15,Undergraduate,ECON    101,SONSTELIE J,A-,31
F15,Undergraduate,ECON    101,SONSTELIE J,B+,29
F15,Undergraduate,ECON    101,SONSTELIE J,B,33
F15,Undergraduate,ECON    101,SONSTELIE J,B-,34
F15,Undergraduate,ECON    101,SONSTELIE J,C+,24
F15,Undergraduate,ECON    101,SONSTELIE J,C,10
F15,Undergraduate,ECON    101,SONSTELIE J,C-,5
F15,Undergraduate,ECON    101,SONSTELIE J,D+,1
F15,Undergraduate,ECON    101,SONSTELIE J,D,1
F15,Undergraduate,ECON    101,SONSTELIE J,F,5
F15,Undergraduate,ECON    114B,BIRCHENALL J,A+,4
F15,Undergraduate,ECON    114B,BIRCHENALL J,A,10
F15,Undergraduate,ECON    114B,BIRCHENALL J,A-,19
F15,Undergraduate,ECON    114B,BIRCHENALL J,B+,32
F15,Undergraduate,ECON    114B,BIRCHENALL J,B,25
F15,Undergraduate,ECON    114B,BIRCHENALL J,B-,13
F15,Undergraduate,ECON    114B,BIRCHENALL J,C+,6
F15,Undergraduate,ECON    114B,BIRCHENALL J,C,4
F15,Undergraduate,ECON    114B,BIRCHENALL J,C-,2
F15,Undergraduate,ECON    114B,BIRCHENALL J,D,2
F15,Undergraduate,ECON    114B,BIRCHENALL J,F,1
F15,Undergraduate,ECON    116C,COMANOR W S,A,3
F15,Undergraduate,ECON    116C,COMANOR W S,A-,11
F15,Undergraduate,ECON    116C,COMANOR W S,B+,7
F15,Undergraduate,ECON    116C,COMANOR W S,B,3
F15,Undergraduate,ECON    116C,COMANOR W S,F,1
F15,Undergraduate,ECON    130,STUART C,A,1
F15,Undergraduate,ECON    130,STUART C,A-,1
F15,Undergraduate,ECON    130,STUART C,B+,1
F15,Undergraduate,ECON    130,STUART C,B,3
F15,Undergraduate,ECON    130,STUART C,B-,3
F15,Undergraduate,ECON    130,STUART C,C+,2
F15,Undergraduate,ECON    130,STUART C,C,2
F15,Undergraduate,ECON    130,STUART C,C-,2
F15,Undergraduate,ECON    130,STUART C,D+,1
F15,Undergraduate,ECON    132A,ANDERSON R W,A+,1
F15,Undergraduate,ECON    132A,ANDERSON R W,A,1
F15,Undergraduate,ECON    132A,ANDERSON R W,A-,4
F15,Undergraduate,ECON    132A,ANDERSON R W,B+,5
F15,Undergraduate,ECON    132A,ANDERSON R W,B,9
F15,Undergraduate,ECON    132A,ANDERSON R W,B-,11
F15,Undergraduate,ECON    132A,ANDERSON R W,C+,1
F15,Undergraduate,ECON    132A,ANDERSON R W,C,2
F15,Undergraduate,ECON    132A,ANDERSON R W,C-,2
F15,Undergraduate,ECON    132A,ANDERSON R W,D,1
F15,Undergraduate,ECON    132A,ANDERSON R W,F,3
F15,Undergraduate,ECON    134A,HARTMAN J L,A+,3
F15,Undergraduate,ECON    134A,HARTMAN J L,A,25
F15,Undergraduate,ECON    134A,HARTMAN J L,A-,20
F15,Undergraduate,ECON    134A,HARTMAN J L,B+,13
F15,Undergraduate,ECON    134A,HARTMAN J L,B,26
F15,Undergraduate,ECON    134A,HARTMAN J L,B-,9
F15,Undergraduate,ECON    134A,HARTMAN J L,C+,24
F15,Undergraduate,ECON    134A,HARTMAN J L,C,19
F15,Undergraduate,ECON    134A,HARTMAN J L,C-,1
F15,Undergraduate,ECON    134A,HARTMAN J L,D+,3
F15,Undergraduate,ECON    134A,HARTMAN J L,D-,1
F15,Undergraduate,ECON    134A,HARTMAN J L,F,1
F15,Undergraduate,ECON    135,BOHN H,A,16
F15,Undergraduate,ECON    135,BOHN H,A-,7
F15,Undergraduate,ECON    135,BOHN H,B+,6
F15,Undergraduate,ECON    135,BOHN H,B,10
F15,Undergraduate,ECON    135,BOHN H,B-,6
F15,Undergraduate,ECON    135,BOHN H,C+,7
F15,Undergraduate,ECON    135,BOHN H,C,3
F15,Undergraduate,ECON    135,BOHN H,C-,4
F15,Undergraduate,ECON    135,BOHN H,F,1
F15,Undergraduate,ECON    136A,GRAY L A,A+,2
F15,Undergraduate,ECON    136A,GRAY L A,A,5
F15,Undergraduate,ECON    136A,GRAY L A,A-,9
F15,Undergraduate,ECON    136A,GRAY L A,B+,10
F15,Undergraduate,ECON    136A,GRAY L A,B,10
F15,Undergraduate,ECON    136A,GRAY L A,B-,9
F15,Undergraduate,ECON    136A,GRAY L A,C+,13
F15,Undergraduate,ECON    136A,GRAY L A,C,2
F15,Undergraduate,ECON    136A,GRAY L A,C-,5
F15,Undergraduate,ECON    136A,GRAY L A,D,1
F15,Undergraduate,ECON    136A,KULPER D E,A,13
F15,Undergraduate,ECON    136A,KULPER D E,A-,13
F15,Undergraduate,ECON    136A,KULPER D E,B+,20
F15,Undergraduate,ECON    136A,KULPER D E,B,23
F15,Undergraduate,ECON    136A,KULPER D E,B-,20
F15,Undergraduate,ECON    136A,KULPER D E,C+,10
F15,Undergraduate,ECON    136A,KULPER D E,C,16
F15,Undergraduate,ECON    136A,KULPER D E,C-,1
F15,Undergraduate,ECON    136A,KULPER D E,D+,3
F15,Undergraduate,ECON    136A,KULPER D E,D,2
F15,Undergraduate,ECON    136A,KULPER D E,F,3
F15,Undergraduate,ECON    136AH,KULPER D E,P,29
F15,Undergraduate,ECON    136B,HULME J L,A,5
F15,Undergraduate,ECON    136B,HULME J L,A-,1
F15,Undergraduate,ECON    136B,HULME J L,B+,1
F15,Undergraduate,ECON    136B,HULME J L,B,8
F15,Undergraduate,ECON    136B,HULME J L,C+,4
F15,Undergraduate,ECON    136B,HULME J L,C,2
F15,Undergraduate,ECON    136B,HULME J L,C-,3
F15,Undergraduate,ECON    136B,HULME J L,F,2
F15,Undergraduate,ECON    136B,MAASS L E,A+,5
F15,Undergraduate,ECON    136B,MAASS L E,A,5
F15,Undergraduate,ECON    136B,MAASS L E,A-,6
F15,Undergraduate,ECON    136B,MAASS L E,B+,13
F15,Undergraduate,ECON    136B,MAASS L E,B,17
F15,Undergraduate,ECON    136B,MAASS L E,B-,12
F15,Undergraduate,ECON    136B,MAASS L E,C+,10
F15,Undergraduate,ECON    136B,MAASS L E,C,9
F15,Undergraduate,ECON    136B,MAASS L E,C-,10
F15,Undergraduate,ECON    136B,MAASS L E,D+,3
F15,Undergraduate,ECON    136B,MAASS L E,D,5
F15,Undergraduate,ECON    136B,MAASS L E,D-,3
F15,Undergraduate,ECON    136B,MAASS L E,F,2
F15,Undergraduate,ECON    136C,HARMON C J,A+,1
F15,Undergraduate,ECON    136C,HARMON C J,A,9
F15,Undergraduate,ECON    136C,HARMON C J,A-,15
F15,Undergraduate,ECON    136C,HARMON C J,B+,10
F15,Undergraduate,ECON    136C,HARMON C J,B,10
F15,Undergraduate,ECON    136C,HARMON C J,B-,17
F15,Undergraduate,ECON    136C,HARMON C J,C+,19
F15,Undergraduate,ECON    136C,HARMON C J,C,12
F15,Undergraduate,ECON    136C,HARMON C J,C-,3
F15,Undergraduate,ECON    136C,HARMON C J,F,1
F15,Undergraduate,ECON    137A,WATSON R B,A+,1
F15,Undergraduate,ECON    137A,WATSON R B,A,12
F15,Undergraduate,ECON    137A,WATSON R B,A-,15
F15,Undergraduate,ECON    137A,WATSON R B,B+,20
F15,Undergraduate,ECON    137A,WATSON R B,B,20
F15,Undergraduate,ECON    137A,WATSON R B,B-,14
F15,Undergraduate,ECON    137A,WATSON R B,C+,18
F15,Undergraduate,ECON    137A,WATSON R B,C,32
F15,Undergraduate,ECON    137A,WATSON R B,C-,4
F15,Undergraduate,ECON    137A,WATSON R B,D,4
F15,Undergraduate,ECON    137A,WATSON R B,F,4
F15,Undergraduate,ECON    137B,MAASS L E,A+,3
F15,Undergraduate,ECON    137B,MAASS L E,A,6
F15,Undergraduate,ECON    137B,MAASS L E,A-,4
F15,Undergraduate,ECON    137B,MAASS L E,B+,7
F15,Undergraduate,ECON    137B,MAASS L E,B,18
F15,Undergraduate,ECON    137B,MAASS L E,B-,7
F15,Undergraduate,ECON    137B,MAASS L E,C+,5
F15,Undergraduate,ECON    137B,MAASS L E,C,8
F15,Undergraduate,ECON    137B,MAASS L E,C-,2
F15,Undergraduate,ECON    137B,MAASS L E,D+,1
F15,Undergraduate,ECON    138A,SCHNEIDER N J,A+,1
F15,Undergraduate,ECON    138A,SCHNEIDER N J,A,29
F15,Undergraduate,ECON    138A,SCHNEIDER N J,A-,15
F15,Undergraduate,ECON    138A,SCHNEIDER N J,B+,12
F15,Undergraduate,ECON    138A,SCHNEIDER N J,B,9
F15,Undergraduate,ECON    138A,SCHNEIDER N J,B-,10
F15,Undergraduate,ECON    138A,SCHNEIDER N J,C+,2
F15,Undergraduate,ECON    138A,SCHNEIDER N J,C,12
F15,Undergraduate,ECON    140A,STARTZ R,A+,6
F15,Undergraduate,ECON    140A,STARTZ R,A,20
F15,Undergraduate,ECON    140A,STARTZ R,A-,17
F15,Undergraduate,ECON    140A,STARTZ R,B+,28
F15,Undergraduate,ECON    140A,STARTZ R,B,22
F15,Undergraduate,ECON    140A,STARTZ R,B-,14
F15,Undergraduate,ECON    140A,STARTZ R,C+,21
F15,Undergraduate,ECON    140A,STARTZ R,C,19
F15,Undergraduate,ECON    140A,STARTZ R,C-,20
F15,Undergraduate,ECON    152,KUHN P J,A+,2
F15,Undergraduate,ECON    152,KUHN P J,A,9
F15,Undergraduate,ECON    152,KUHN P J,A-,8
F15,Undergraduate,ECON    152,KUHN P J,B+,5
F15,Undergraduate,ECON    152,KUHN P J,B,1
F15,Undergraduate,ECON    152,KUHN P J,B-,2
F15,Undergraduate,ECON    152,KUHN P J,C+,2
F15,Undergraduate,ECON    152,KUHN P J,C,1
F15,Undergraduate,ECON    152,KUHN P J,C-,1
F15,Undergraduate,ECON    152,KUHN P J,D,1
F15,Undergraduate,ECON    170,COMANOR W S,A,6
F15,Undergraduate,ECON    170,COMANOR W S,A-,6
F15,Undergraduate,ECON    170,COMANOR W S,B+,11
F15,Undergraduate,ECON    170,COMANOR W S,B,7
F15,Undergraduate,ECON    170,COMANOR W S,B-,1
F15,Undergraduate,ECON    170,COMANOR W S,C+,1
F15,Undergraduate,ECON    176,OPREA R D,A,5
F15,Undergraduate,ECON    176,OPREA R D,A-,5
F15,Undergraduate,ECON    176,OPREA R D,B+,5
F15,Undergraduate,ECON    176,OPREA R D,B,5
F15,Undergraduate,ECON    176,OPREA R D,B-,3
F15,Undergraduate,ECON    176,OPREA R D,C+,3
F15,Undergraduate,ECON    176,OPREA R D,C,3
F15,Undergraduate,ECON    181,LOWELL J F,A,7
F15,Undergraduate,ECON    181,LOWELL J F,A-,7
F15,Undergraduate,ECON    181,LOWELL J F,B+,14
F15,Undergraduate,ECON    181,LOWELL J F,B,10
F15,Undergraduate,ECON    181,LOWELL J F,B-,5
F15,Undergraduate,ECON    181,LOWELL J F,C+,3
F15,Undergraduate,ECON    181,LOWELL J F,C,5
F15,Undergraduate,ECON    181,LOWELL J F,C-,7
F15,Undergraduate,ECON    189,KULPER D E,A,7
F15,Undergraduate,ECON    189,KULPER D E,A-,6
F15,Undergraduate,ECON    189,KULPER D E,B+,11
F15,Undergraduate,ECON    189,KULPER D E,B,13
F15,Undergraduate,ECON    189,KULPER D E,B-,12
F15,Undergraduate,ECON    189,KULPER D E,C+,7
F15,Undergraduate,ECON    189,KULPER D E,C,4
F15,Undergraduate,ECON    189,KULPER D E,C-,2
F15,Undergraduate,ECON    189,KULPER D E,D+,2
F15,Undergraduate,ECON    189H,KULPER D E,P,13
F15,Undergraduate,ECON    196A,LUNDBERG S J,A,7
F15,Undergraduate,ECON    196A,LUNDBERG S J,A-,6
F15,Graduate,ECON    204A,BOHN H,A+,1
F15,Graduate,ECON    204A,BOHN H,A,9
F15,Graduate,ECON    204A,BOHN H,A-,3
F15,Graduate,ECON    205A,GROSSMAN Z J,A+,1
F15,Graduate,ECON    205A,GROSSMAN Z J,A,10
F15,Graduate,ECON    205A,GROSSMAN Z J,A-,13
F15,Graduate,ECON    205A,GROSSMAN Z J,B+,4
F15,Graduate,ECON    210A,BERGSTROM T C,A+,1
F15,Graduate,ECON    210A,BERGSTROM T C,A,5
F15,Graduate,ECON    210A,BERGSTROM T C,A-,2
F15,Graduate,ECON    210A,BERGSTROM T C,B+,4
F15,Graduate,ECON    210A,BERGSTROM T C,B,3
F15,Graduate,ECON    210A,BERGSTROM T C,B-,1
F15,Graduate,ECON    216A,FRECH H E,A+,2
F15,Graduate,ECON    216A,FRECH H E,A-,4
F15,Graduate,ECON    216A,FRECH H E,B,1
F15,Graduate,ECON    224,BIRCHENALL J,A+,4
F15,Graduate,ECON    224,BIRCHENALL J,A,5
F15,Graduate,ECON    224,BIRCHENALL J,A-,3
F15,Graduate,ECON    224,BIRCHENALL J,B+,1
F15,Graduate,ECON    224,BIRCHENALL J,B,1
F15,Graduate,ECON    235D,MITYAKOV S V,A,5
F15,Graduate,ECON    240A,STEIGERWALD D,A+,1
F15,Graduate,ECON    240A,STEIGERWALD D,A,8
F15,Graduate,ECON    240A,STEIGERWALD D,A-,9
F15,Graduate,ECON    240A,STEIGERWALD D,B+,7
F15,Graduate,ECON    240A,STEIGERWALD D,B,2
F15,Graduate,ECON    241A,STARTZ R,A,5
F15,Graduate,ECON    241A,STARTZ R,A-,7
F15,Graduate,ECON    241A,STARTZ R,B+,1
F15,Graduate,ECON    241A,STARTZ R,B,3
F15,Graduate,ECON    245A,STEIGERWALD D,A,4
F15,Graduate,ECON    245A,STEIGERWALD D,A-,12
F15,Graduate,ECON    245A,STEIGERWALD D,B+,1
F15,Graduate,ECON    250C,ROSSIN-SLATER,A,3
F15,Graduate,ECON    250C,ROSSIN-SLATER,A-,3
F15,Graduate,ECON    250D,LUNDBERG S J,A,7
F15,Graduate,ECON    250D,LUNDBERG S J,A-,3
F15,Graduate,ECON    260A,COSTELLO C J,A,4
F15,Graduate,ECON    260A,COSTELLO C J,A-,2
F15,Graduate,ECON    260A,COSTELLO C J,B+,1
F15,Graduate,ECON    260A,PLANTINGA A,A,4
F15,Graduate,ECON    260A,PLANTINGA A,A-,2
F15,Graduate,ECON    260A,PLANTINGA A,B+,1
F15,Graduate,ECON    276A,OPREA R D,A,6
F15,Graduate,ECON    282,LOWELL J F,A,2
F15,Graduate,ECON    282,LOWELL J F,A-,3
F15,Graduate,ECON    282,LOWELL J F,B+,2
F15,Graduate,ECON    293,KUHN P J,A,8
F15,Graduate,ECON    294,KAPICKA M,S,16
F15,Graduate,ECON    297,GARRATT R J,S,13
F15,Graduate,ECON    594EC,STARTZ R,S,5
F15,Graduate,ECON    594EC,STEIGERWALD D,S,5
F15,Graduate,ECON    594ED,BEDARD K L,S,7
F15,Graduate,ECON    594ED,STARTZ R,S,7
F15,Graduate,ECON    594ER,DESCHENES O,S,11
F15,Graduate,ECON    594LR,BEDARD K L,S,11
F15,Graduate,ECON    599,DESCHENES O,S,5
F15,Graduate,ECON    599,RUPERT P,S,5
