Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,PSY       7,FIORELLA C L,B+,31
F15,Undergraduate,PSY       7,FIORELLA C L,B,52
F15,Undergraduate,PSY       7,FIORELLA C L,B-,33
F15,Undergraduate,PSY       7,FIORELLA C L,C+,40
F15,Undergraduate,PSY       7,FIORELLA C L,C,27
F15,Undergraduate,PSY       7,FIORELLA C L,C-,20
F15,Undergraduate,PSY       7,FIORELLA C L,D+,7
F15,Undergraduate,PSY       7,FIORELLA C L,D,4
F15,Undergraduate,PSY       7,FIORELLA C L,D-,8
F15,Undergraduate,PSY       7,FIORELLA C L,F,11
F15,Undergraduate,PSY      90A,MILLER M B,A,18
F15,Undergraduate,PSY      98,MILLER M B,A+,14
F15,Undergraduate,PSY     102,GABLE S,A+,2
F15,Undergraduate,PSY     102,GABLE S,A,35
F15,Undergraduate,PSY     102,GABLE S,A-,28
F15,Undergraduate,PSY     102,GABLE S,B+,27
F15,Undergraduate,PSY     102,GABLE S,B,94
F15,Undergraduate,PSY     102,GABLE S,B-,19
F15,Undergraduate,PSY     102,GABLE S,C+,27
F15,Undergraduate,PSY     102,GABLE S,C,30
F15,Undergraduate,PSY     102,GABLE S,C-,8
F15,Undergraduate,PSY     102,GABLE S,D+,5
F15,Undergraduate,PSY     102,GABLE S,D,9
F15,Undergraduate,PSY     102,GABLE S,F,3
F15,Undergraduate,PSY     104,LA GUARDIA J,A+,16
F15,Undergraduate,PSY     104,LA GUARDIA J,A,18
F15,Undergraduate,PSY     104,LA GUARDIA J,A-,31
F15,Undergraduate,PSY     104,LA GUARDIA J,B+,29
F15,Undergraduate,PSY     104,LA GUARDIA J,B,34
F15,Undergraduate,PSY     104,LA GUARDIA J,B-,22
F15,Undergraduate,PSY     104,LA GUARDIA J,C+,14
F15,Undergraduate,PSY     104,LA GUARDIA J,C,20
F15,Undergraduate,PSY     104,LA GUARDIA J,C-,4
F15,Undergraduate,PSY     104,LA GUARDIA J,D+,7
F15,Undergraduate,PSY     104,LA GUARDIA J,D,2
F15,Undergraduate,PSY     104,LA GUARDIA J,D-,1
F15,Undergraduate,PSY     104,LA GUARDIA J,F,7
F15,Undergraduate,PSY     105,CORPUZ R,A,311
F15,Undergraduate,PSY     105,CORPUZ R,A-,34
F15,Undergraduate,PSY     105,CORPUZ R,B+,15
F15,Undergraduate,PSY     105,CORPUZ R,B,9
F15,Undergraduate,PSY     105,CORPUZ R,B-,6
F15,Undergraduate,PSY     105,CORPUZ R,C+,5
F15,Undergraduate,PSY     105,CORPUZ R,C,2
F15,Undergraduate,PSY     105,CORPUZ R,C-,2
F15,Undergraduate,PSY     105,CORPUZ R,F,1
F15,Undergraduate,PSY     108,SCHOOLER J W,A+,6
F15,Undergraduate,PSY     108,SCHOOLER J W,A,14
F15,Undergraduate,PSY     108,SCHOOLER J W,A-,19
F15,Undergraduate,PSY     108,SCHOOLER J W,B+,28
F15,Undergraduate,PSY     108,SCHOOLER J W,B,30
F15,Undergraduate,PSY     108,SCHOOLER J W,B-,24
F15,Undergraduate,PSY     108,SCHOOLER J W,C+,26
F15,Undergraduate,PSY     108,SCHOOLER J W,C,25
F15,Undergraduate,PSY     108,SCHOOLER J W,C-,10
F15,Undergraduate,PSY     108,SCHOOLER J W,D+,8
F15,Undergraduate,PSY     108,SCHOOLER J W,D,5
F15,Undergraduate,PSY     108,SCHOOLER J W,D-,2
F15,Undergraduate,PSY     108,SCHOOLER J W,F,6
F15,Undergraduate,PSY     110A,ECKSTEIN M P,A+,2
F15,Undergraduate,PSY     110A,ECKSTEIN M P,A,21
F15,Undergraduate,PSY     110A,ECKSTEIN M P,A-,13
F15,Undergraduate,PSY     110A,ECKSTEIN M P,B+,19
F15,Undergraduate,PSY     110A,ECKSTEIN M P,B,33
F15,Undergraduate,PSY     110A,ECKSTEIN M P,B-,15
F15,Undergraduate,PSY     110A,ECKSTEIN M P,C+,4
F15,Undergraduate,PSY     110A,ECKSTEIN M P,C,4
F15,Undergraduate,PSY     110A,ECKSTEIN M P,C-,2
F15,Undergraduate,PSY     110A,ECKSTEIN M P,D,4
F15,Undergraduate,PSY     110A,ECKSTEIN M P,F,2
F15,Undergraduate,PSY     111,KIPPIN T E,A+,2
F15,Undergraduate,PSY     111,KIPPIN T E,A,29
F15,Undergraduate,PSY     111,KIPPIN T E,A-,37
F15,Undergraduate,PSY     111,KIPPIN T E,B+,13
F15,Undergraduate,PSY     111,KIPPIN T E,B,16
F15,Undergraduate,PSY     111,KIPPIN T E,B-,9
F15,Undergraduate,PSY     111,KIPPIN T E,C+,3
F15,Undergraduate,PSY     111,KIPPIN T E,C,4
F15,Undergraduate,PSY     111,KIPPIN T E,C-,2
F15,Undergraduate,PSY     111,KIPPIN T E,D-,2
F15,Undergraduate,PSY     111,KIPPIN T E,F,1
F15,Undergraduate,PSY     111L,SZUMLINSKI K,A+,3
F15,Undergraduate,PSY     111L,SZUMLINSKI K,A,25
F15,Undergraduate,PSY     111L,SZUMLINSKI K,A-,23
F15,Undergraduate,PSY     111L,SZUMLINSKI K,B+,7
F15,Undergraduate,PSY     111L,SZUMLINSKI K,B,1
F15,Undergraduate,PSY     111L,SZUMLINSKI K,B-,2
F15,Undergraduate,PSY     112L,SHERMAN D A,A+,1
F15,Undergraduate,PSY     112L,SHERMAN D A,A,3
F15,Undergraduate,PSY     112L,SHERMAN D A,A-,7
F15,Undergraduate,PSY     112L,SHERMAN D A,B+,9
F15,Undergraduate,PSY     112L,SHERMAN D A,B,16
F15,Undergraduate,PSY     112L,SHERMAN D A,B-,1
F15,Undergraduate,PSY     112L,SHERMAN D A,C+,2
F15,Undergraduate,PSY     120L,WOODS V E,A+,4
F15,Undergraduate,PSY     120L,WOODS V E,A,44
F15,Undergraduate,PSY     120L,WOODS V E,A-,29
F15,Undergraduate,PSY     120L,WOODS V E,B+,12
F15,Undergraduate,PSY     120L,WOODS V E,B,1
F15,Undergraduate,PSY     120L,WOODS V E,B-,2
F15,Undergraduate,PSY     124,MAYER R E,A+,9
F15,Undergraduate,PSY     124,MAYER R E,A,20
F15,Undergraduate,PSY     124,MAYER R E,A-,26
F15,Undergraduate,PSY     124,MAYER R E,B+,22
F15,Undergraduate,PSY     124,MAYER R E,B,26
F15,Undergraduate,PSY     124,MAYER R E,B-,18
F15,Undergraduate,PSY     124,MAYER R E,C+,15
F15,Undergraduate,PSY     124,MAYER R E,C,13
F15,Undergraduate,PSY     124,MAYER R E,C-,4
F15,Undergraduate,PSY     124,MAYER R E,D+,3
F15,Undergraduate,PSY     124,MAYER R E,D,1
F15,Undergraduate,PSY     124,MAYER R E,F,3
F15,Undergraduate,PSY     142,COSMIDES L,A+,1
F15,Undergraduate,PSY     142,COSMIDES L,A,15
F15,Undergraduate,PSY     142,COSMIDES L,A-,19
F15,Undergraduate,PSY     142,COSMIDES L,B+,19
F15,Undergraduate,PSY     142,COSMIDES L,B,15
F15,Undergraduate,PSY     142,COSMIDES L,B-,12
F15,Undergraduate,PSY     142,COSMIDES L,C+,6
F15,Undergraduate,PSY     142,COSMIDES L,C,6
F15,Undergraduate,PSY     142,COSMIDES L,C-,7
F15,Undergraduate,PSY     142,COSMIDES L,D+,1
F15,Undergraduate,PSY     142,COSMIDES L,D,1
F15,Undergraduate,PSY     142,COSMIDES L,D-,2
F15,Undergraduate,PSY     142,COSMIDES L,F,4
F15,Undergraduate,PSY     145,GERMAN T C M,A+,9
F15,Undergraduate,PSY     145,GERMAN T C M,A,26
F15,Undergraduate,PSY     145,GERMAN T C M,A-,17
F15,Undergraduate,PSY     145,GERMAN T C M,B+,16
F15,Undergraduate,PSY     145,GERMAN T C M,B,41
F15,Undergraduate,PSY     145,GERMAN T C M,B-,9
F15,Undergraduate,PSY     145,GERMAN T C M,C+,14
F15,Undergraduate,PSY     145,GERMAN T C M,C,6
F15,Undergraduate,PSY     145,GERMAN T C M,C-,4
F15,Undergraduate,PSY     145,GERMAN T C M,D,2
F15,Undergraduate,PSY     148,MAJOR B N,A,10
F15,Undergraduate,PSY     148,MAJOR B N,A-,8
F15,Undergraduate,PSY     148,MAJOR B N,B+,11
F15,Undergraduate,PSY     148,MAJOR B N,B,30
F15,Undergraduate,PSY     148,MAJOR B N,B-,12
F15,Undergraduate,PSY     148,MAJOR B N,C+,6
F15,Undergraduate,PSY     148,MAJOR B N,C,36
F15,Undergraduate,PSY     148,MAJOR B N,C-,3
F15,Undergraduate,PSY     148,MAJOR B N,D,11
F15,Undergraduate,PSY     148,MAJOR B N,F,7
F15,Undergraduate,PSY     154,KIM H S,A+,1
F15,Undergraduate,PSY     154,KIM H S,A,16
F15,Undergraduate,PSY     154,KIM H S,A-,11
F15,Undergraduate,PSY     154,KIM H S,B+,8
F15,Undergraduate,PSY     154,KIM H S,B,12
F15,Undergraduate,PSY     154,KIM H S,B-,6
F15,Undergraduate,PSY     154,KIM H S,C+,2
F15,Undergraduate,PSY     154,KIM H S,C,1
F15,Undergraduate,PSY     154,KIM H S,F,2
F15,Undergraduate,PSY     160JB,BLASCOVICH J,A,2
F15,Undergraduate,PSY     160JB,BLASCOVICH J,B,14
F15,Undergraduate,PSY     160JB,BLASCOVICH J,C,5
F15,Undergraduate,PSY     160JB,BLASCOVICH J,F,1
F15,Undergraduate,PSY     163JB,BLASCOVICH J,A,14
F15,Undergraduate,PSY     163JB,BLASCOVICH J,B,29
F15,Undergraduate,PSY     163JB,BLASCOVICH J,C,2
F15,Undergraduate,PSY     164,JANUSONIS S,A+,1
F15,Undergraduate,PSY     164,JANUSONIS S,A,26
F15,Undergraduate,PSY     164,JANUSONIS S,A-,16
F15,Undergraduate,PSY     164,JANUSONIS S,B+,7
F15,Undergraduate,PSY     164,JANUSONIS S,B,16
F15,Undergraduate,PSY     164,JANUSONIS S,B-,3
F15,Undergraduate,PSY     164,JANUSONIS S,C+,1
F15,Undergraduate,PSY     164,JANUSONIS S,C,1
F15,Undergraduate,PSY     168,REESE B E,A+,2
F15,Undergraduate,PSY     168,REESE B E,A,8
F15,Undergraduate,PSY     168,REESE B E,A-,8
F15,Undergraduate,PSY     168,REESE B E,B+,5
F15,Undergraduate,PSY     168,REESE B E,B,4
F15,Undergraduate,PSY     168,REESE B E,B-,7
F15,Undergraduate,PSY     168,REESE B E,C+,5
F15,Undergraduate,PSY     168,REESE B E,C,5
F15,Undergraduate,PSY     168,REESE B E,C-,7
F15,Undergraduate,PSY     168,REESE B E,D+,2
F15,Undergraduate,PSY     168,REESE B E,D,3
F15,Undergraduate,PSY     168,REESE B E,D-,2
F15,Undergraduate,PSY     168,REESE B E,F,6
F15,Undergraduate,PSY     199,BLASCOVICH J,A,5
F15,Undergraduate,PSY     199,COLLINS N L,A,6
F15,Undergraduate,PSY     199,ECKSTEIN M P,A,9
F15,Undergraduate,PSY     199,ECKSTEIN M P,B,1
F15,Undergraduate,PSY     199,GABLE S,A,10
F15,Undergraduate,PSY     199,RONEY J R,A,4
F15,Undergraduate,PSY     199,RONEY J R,A-,1
F15,Undergraduate,PSY     199,SCHOOLER J W,A+,1
F15,Undergraduate,PSY     199,SCHOOLER J W,A,7
F15,Undergraduate,PSY     199P,ETTENBERG A,P,5
F15,Undergraduate,PSY     199P,MACKIE D M,P,5
F15,Undergraduate,PSY     199P,MAJOR B N,P,10
F15,Undergraduate,PSY     199P,MAYER R E,P,5
F15,Graduate,PSY     227,MILLER M B,A+,6
F15,Graduate,PSY     227,MILLER M B,A,13
F15,Graduate,PSY     227,MILLER M B,A-,2
F15,Graduate,PSY     590A,,S,13
F15,Graduate,PSY     592CG,HEGARTY M,S,7
F15,Graduate,PSY     592CP,MILLER M B,S,22
F15,Graduate,PSY     592DV,GERMAN T C M,S,10
F15,Graduate,PSY     592FS,SHERMAN D A,S,20
F15,Graduate,PSY     592NB,KIPPIN T E,S,8
F15,Graduate,PSY     592SP,BLASCOVICH J,S,22
F15,Graduate,PSY     593,ETTENBERG A,F,1
F15,Graduate,PSY     593,ETTENBERG A,S,15
