Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,MUS      11,ZIGTERMAN K L,B+,18
W18,Undergraduate,MUS      11,ZIGTERMAN K L,B,13
W18,Undergraduate,MUS      11,ZIGTERMAN K L,B-,4
W18,Undergraduate,MUS      11,ZIGTERMAN K L,C+,2
W18,Undergraduate,MUS      11,ZIGTERMAN K L,C,2
W18,Undergraduate,MUS      11,ZIGTERMAN K L,D+,1
W18,Undergraduate,MUS      11,ZIGTERMAN K L,D,1
W18,Undergraduate,MUS      11,ZIGTERMAN K L,D-,1
W18,Undergraduate,MUS      11,ZIGTERMAN K L,F,2
W18,Undergraduate,MUS      15,MICHAELS T W,A+,2
W18,Undergraduate,MUS      15,MICHAELS T W,A,197
W18,Undergraduate,MUS      15,MICHAELS T W,A-,94
W18,Undergraduate,MUS      15,MICHAELS T W,B+,55
W18,Undergraduate,MUS      15,MICHAELS T W,B,49
W18,Undergraduate,MUS      15,MICHAELS T W,B-,13
W18,Undergraduate,MUS      15,MICHAELS T W,C+,1
W18,Undergraduate,MUS      15,MICHAELS T W,C,5
W18,Undergraduate,MUS      15,MICHAELS T W,C-,3
W18,Undergraduate,MUS      15,MICHAELS T W,D,2
W18,Undergraduate,MUS      15,MICHAELS T W,F,13
W18,Undergraduate,MUS      17,RAGHEB N J,A+,4
W18,Undergraduate,MUS      17,RAGHEB N J,A,27
W18,Undergraduate,MUS      17,RAGHEB N J,A-,20
W18,Undergraduate,MUS      17,RAGHEB N J,B+,18
W18,Undergraduate,MUS      17,RAGHEB N J,B,24
W18,Undergraduate,MUS      17,RAGHEB N J,B-,12
W18,Undergraduate,MUS      17,RAGHEB N J,C+,5
W18,Undergraduate,MUS      17,RAGHEB N J,C,7
W18,Undergraduate,MUS      17,RAGHEB N J,C-,2
W18,Undergraduate,MUS      17,RAGHEB N J,D+,2
W18,Undergraduate,MUS      17,RAGHEB N J,D,2
W18,Undergraduate,MUS      17,RAGHEB N J,F,7
W18,Undergraduate,MUS      20A,BRECHER B H,A+,6
W18,Undergraduate,MUS      20A,BRECHER B H,A,9
W18,Undergraduate,MUS      20B,BRECHER B H,A+,6
W18,Undergraduate,MUS      20B,BRECHER B H,A,5
W18,Undergraduate,MUS      20B,BRECHER B H,A-,2
W18,Undergraduate,MUS      20B,BRECHER B H,B+,1
W18,Undergraduate,MUS      20C,BRECHER B H,A+,8
W18,Undergraduate,MUS      20C,BRECHER B H,A,3
W18,Undergraduate,MUS      20C,BRECHER B H,A-,2
W18,Undergraduate,MUS      20C,BRECHER B H,B+,2
W18,Undergraduate,MUS      20C,BRECHER B H,B-,1
W18,Undergraduate,MUS      22D,OSQUEEZADEH B,A+,2
W18,Undergraduate,MUS      22D,OSQUEEZADEH B,A,5
W18,Undergraduate,MUS      22D,OSQUEEZADEH B,A-,1
W18,Undergraduate,MUS      22D,OSQUEEZADEH B,F,1
W18,Undergraduate,MUS      22O,GRIPPO J R,A,4
W18,Undergraduate,MUS      22O,GRIPPO J R,C-,1
W18,Undergraduate,MUS      22P,RUDNICKI S,A,13
W18,Undergraduate,MUS      29,NATHAN J S,A+,1
W18,Undergraduate,MUS      29,NATHAN J S,A,3
W18,Undergraduate,MUS      29,NATHAN J S,F,1
W18,Undergraduate,MUS      31B,KISLENKO N,A,7
W18,Undergraduate,MUS      31B,KISLENKO N,A-,3
W18,Undergraduate,MUS      31B,KISLENKO N,B+,2
W18,Undergraduate,MUS      31B,KISLENKO N,B,1
W18,Undergraduate,MUS      31B,KISLENKO N,B-,1
W18,Undergraduate,MUS      31B,KISLENKO N,C+,2
W18,Undergraduate,MUS      31B,KISLENKO N,C-,1
W18,Undergraduate,MUS      31B,KISLENKO N,D+,1
W18,Undergraduate,MUS      31X,KISLENKO N,A,10
W18,Undergraduate,MUS      31X,KISLENKO N,A-,5
W18,Undergraduate,MUS      31X,KISLENKO N,B+,1
W18,Undergraduate,MUS      31X,KISLENKO N,B,1
W18,Undergraduate,MUS      51,BALLERINO J M,A,7
W18,Undergraduate,MUS      88,ROLLE B J,A,8
W18,Undergraduate,MUS     106B,HALADYNA J J,A,1
W18,Undergraduate,MUS     106B,HALADYNA J J,A-,3
W18,Undergraduate,MUS     106B,HALADYNA J J,B+,1
W18,Undergraduate,MUS     106B,HALADYNA J J,B,2
W18,Undergraduate,MUS     106B,HALADYNA J J,B-,2
W18,Undergraduate,MUS     106B,HALADYNA J J,C+,1
W18,Undergraduate,MUS     106B,HALADYNA J J,C-,2
W18,Undergraduate,MUS     109LB,ROADS C,A,5
W18,Undergraduate,MUS     109LB,ROADS C,A-,4
W18,Undergraduate,MUS     109LB,ROADS C,F,1
W18,Undergraduate,MUS     114,JACK M Z,A+,8
W18,Undergraduate,MUS     114,JACK M Z,A,26
W18,Undergraduate,MUS     114,JACK M Z,A-,31
W18,Undergraduate,MUS     114,JACK M Z,B+,15
W18,Undergraduate,MUS     114,JACK M Z,B,18
W18,Undergraduate,MUS     114,JACK M Z,B-,10
W18,Undergraduate,MUS     114,JACK M Z,C+,1
W18,Undergraduate,MUS     114,JACK M Z,C,4
W18,Undergraduate,MUS     114,JACK M Z,C-,1
W18,Undergraduate,MUS     114,JACK M Z,D+,1
W18,Undergraduate,MUS     114,JACK M Z,F,1
W18,Undergraduate,MUS     119A,SPRIGGE M A,A,7
W18,Undergraduate,MUS     119A,SPRIGGE M A,A-,13
W18,Undergraduate,MUS     119A,SPRIGGE M A,B+,4
W18,Undergraduate,MUS     119A,SPRIGGE M A,B,8
W18,Undergraduate,MUS     119A,SPRIGGE M A,B-,2
W18,Undergraduate,MUS     119A,SPRIGGE M A,C-,1
W18,Undergraduate,MUS     119A,SPRIGGE M A,D,1
W18,Undergraduate,MUS     119A,SPRIGGE M A,D-,1
W18,Undergraduate,MUS     119A,SPRIGGE M A,F,1
W18,Undergraduate,MUS     122D,OSQUEEZADEH B,A,4
W18,Undergraduate,MUS     122D,OSQUEEZADEH B,A-,1
W18,Undergraduate,MUS     122O,GRIPPO J R,A+,1
W18,Undergraduate,MUS     122O,GRIPPO J R,A,6
W18,Undergraduate,MUS     122O,GRIPPO J R,F,1
W18,Undergraduate,MUS     122P,RUDNICKI S,A+,1
W18,Undergraduate,MUS     122P,RUDNICKI S,A,14
W18,Undergraduate,MUS     122P,RUDNICKI S,A-,1
W18,Undergraduate,MUS     122P,RUDNICKI S,F,1
W18,Undergraduate,MUS     133,ASCHE C B,A,8
W18,Undergraduate,MUS     133,ASCHE C B,B+,1
W18,Undergraduate,MUS     151,BALLERINO J M,A,6
W18,Undergraduate,MUS     152,KOENIG R J,A,5
W18,Undergraduate,MUS     160B,LEVY B R,A,4
W18,Undergraduate,MUS     160B,LEVY B R,A-,1
W18,Undergraduate,MUS     160B,LEVY B R,B,1
W18,Undergraduate,MUS     160E,EDERER E B,A+,2
W18,Undergraduate,MUS     160E,EDERER E B,A,6
W18,Undergraduate,MUS     160E,EDERER E B,A-,1
W18,Undergraduate,MUS     160E,EDERER E B,B,3
W18,Undergraduate,MUS     168H,COOLEY T,A+,8
W18,Undergraduate,MUS     168H,COOLEY T,A,8
W18,Undergraduate,MUS     168H,COOLEY T,A-,7
W18,Undergraduate,MUS     168H,COOLEY T,B+,2
W18,Undergraduate,MUS     168H,COOLEY T,B,2
W18,Undergraduate,MUS     168P,HELLIER-TINOC,A+,2
W18,Undergraduate,MUS     168P,HELLIER-TINOC,A,3
W18,Undergraduate,MUS     175G,MARCUS S L,A+,4
W18,Undergraduate,MUS     175G,MARCUS S L,A,9
W18,Undergraduate,MUS     175G,MARCUS S L,A-,2
W18,Undergraduate,MUS     175G,MARCUS S L,B+,1
W18,Undergraduate,MUS     175G,MARCUS S L,B-,1
W18,Undergraduate,MUS     175G,MARCUS S L,C+,1
W18,Undergraduate,MUS     175G,MARCUS S L,F,1
W18,Undergraduate,MUS     188,NOVAK D E,P,5
W18,Graduate,MUS     200B,TCHAROS S S,A,3
W18,Graduate,MUS     200B,TCHAROS S S,A-,2
W18,Graduate,MUS     203MT,SPRIGGE M A,S,10
W18,Graduate,MUS     208,THOLL A A,A,5
W18,Graduate,MUS     220,DI FIORE L L,A+,3
W18,Graduate,MUS     220,DI FIORE L L,A,3
W18,Graduate,MUS     220,KOENIG R J,A,5
W18,Graduate,MUS     256,BALLERINO J M,A,8
W18,Graduate,MUS     276B,NOVAK D E,A,5
W18,Graduate,MUS     282,TCHAROS S S,A,5
W18,Graduate,MUS     282,TCHAROS S S,A-,2
W18,Graduate,MUS     282,TCHAROS S S,B+,2
W18,Graduate,MUS     288,NOVAK D E,S,6
W18,Graduate,MUS     502,KATZ D H,S,6
W18,Graduate,MUS     502,ROTHFARB L A,S,5
W18,Undergraduate,MUS  CS 101,HALADYNA J J,P,8
W18,Undergraduate,MUS  CS 101,HOGAN L A,P,10
W18,Undergraduate,MUS  CS 105,BAKER E A,P,12
W18,Undergraduate,MUS  CS 105,HALADYNA J J,P,21
W18,Undergraduate,MUS  CS 105,HOGAN L A,P,19
W18,Undergraduate,MUS A    34,BAMBACH P A,A,15
W18,Undergraduate,MUS A    36,BROTHERS M G,A+,6
W18,Undergraduate,MUS A    36,BROTHERS M G,A,5
W18,Undergraduate,MUS A    36,BROTHERS M G,A-,1
W18,Undergraduate,MUS A    37,BROTHERS M G,A,15
W18,Undergraduate,MUS A    42,PROTOPAPAS K,A,10
W18,Undergraduate,MUS A    43,FELBER J,A,6
W18,Undergraduate,MUS A    47S,NATHAN J S,A+,7
W18,Undergraduate,MUS A    47S,NATHAN J S,A,7
W18,Undergraduate,MUS A    49,NATHAN J S,A+,5
W18,Undergraduate,MUS A    70J,NORTH R H,A+,1
W18,Undergraduate,MUS A    70J,NORTH R H,A,2
W18,Undergraduate,MUS A    70J,NORTH R H,A-,2
W18,Undergraduate,MUS A    70Z,MARCUS S L,A+,1
W18,Undergraduate,MUS A    70Z,MARCUS S L,A,4
W18,Undergraduate,MUS A    70Z,MIJANGOS J A,A+,1
W18,Undergraduate,MUS A    70Z,MIJANGOS J A,A,4
W18,Undergraduate,MUS A   134,BAMBACH P A,A,17
W18,Undergraduate,MUS A   136,BROTHERS M G,A+,5
W18,Undergraduate,MUS A   136,BROTHERS M G,A,10
W18,Undergraduate,MUS A   136,BROTHERS M G,A-,2
W18,Undergraduate,MUS A   137,BROTHERS M G,A,11
W18,Undergraduate,MUS A   142,PROTOPAPAS K,A,9
W18,Undergraduate,MUS A   143,FELBER J,A,5
W18,Undergraduate,MUS A   147S,NATHAN J S,A+,7
W18,Undergraduate,MUS A   147S,NATHAN J S,A,12
W18,Undergraduate,MUS A   147S,NATHAN J S,A-,1
W18,Undergraduate,MUS A   170I,MARCUS S L,A,5
W18,Undergraduate,MUS A   170J,NORTH R H,A+,4
W18,Undergraduate,MUS A   170J,NORTH R H,A,1
W18,Undergraduate,MUS A   170M,MARCUS S L,A,5
W18,Undergraduate,MUS A   170V,BELL V R,A+,6
W18,Graduate,MUS A   236,BROTHERS M G,A+,1
W18,Graduate,MUS A   236,BROTHERS M G,A,4
W18,Graduate,MUS A   238P,BAYRAKDARIAN,A+,8
W18,Graduate,MUS A   242,PROTOPAPAS K,A,5
W18,Graduate,MUS A   270I,MARCUS S L,A,7
