Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,ECON     10A,HARTMAN J L,C,41
W18,Undergraduate,ECON     10A,HARTMAN J L,C-,26
W18,Undergraduate,ECON     10A,HARTMAN J L,D,20
W18,Undergraduate,ECON     10A,HARTMAN J L,F,21
W18,Undergraduate,ECON     96,ROYER H N,A,11
W18,Undergraduate,ECON     96,ROYER H N,A-,2
W18,Undergraduate,ECON     96,ROYER H N,B,2
W18,Undergraduate,ECON    100B,VESPA E I,A+,6
W18,Undergraduate,ECON    100B,VESPA E I,A,20
W18,Undergraduate,ECON    100B,VESPA E I,A-,17
W18,Undergraduate,ECON    100B,VESPA E I,B+,20
W18,Undergraduate,ECON    100B,VESPA E I,B,24
W18,Undergraduate,ECON    100B,VESPA E I,B-,17
W18,Undergraduate,ECON    100B,VESPA E I,C+,13
W18,Undergraduate,ECON    100B,VESPA E I,C,16
W18,Undergraduate,ECON    100B,VESPA E I,C-,11
W18,Undergraduate,ECON    100B,VESPA E I,D,4
W18,Undergraduate,ECON    100B,VESPA E I,F,2
W18,Undergraduate,ECON    100B,YUKSEL S,A+,2
W18,Undergraduate,ECON    100B,YUKSEL S,A,13
W18,Undergraduate,ECON    100B,YUKSEL S,A-,18
W18,Undergraduate,ECON    100B,YUKSEL S,B+,35
W18,Undergraduate,ECON    100B,YUKSEL S,B,37
W18,Undergraduate,ECON    100B,YUKSEL S,B-,19
W18,Undergraduate,ECON    100B,YUKSEL S,C+,8
W18,Undergraduate,ECON    100B,YUKSEL S,C,9
W18,Undergraduate,ECON    100B,YUKSEL S,C-,7
W18,Undergraduate,ECON    100B,YUKSEL S,D,1
W18,Undergraduate,ECON    100B,YUKSEL S,F,4
W18,Undergraduate,ECON    100C,QIN C Z,A+,1
W18,Undergraduate,ECON    100C,QIN C Z,A,6
W18,Undergraduate,ECON    100C,QIN C Z,A-,6
W18,Undergraduate,ECON    100C,QIN C Z,B,7
W18,Undergraduate,ECON    100C,QIN C Z,B-,8
W18,Undergraduate,ECON    100C,QIN C Z,C,7
W18,Undergraduate,ECON    106,BENELLI C A,A+,3
W18,Undergraduate,ECON    106,BENELLI C A,A,29
W18,Undergraduate,ECON    106,BENELLI C A,A-,4
W18,Undergraduate,ECON    106,BENELLI C A,B+,11
W18,Undergraduate,ECON    106,BENELLI C A,B,43
W18,Undergraduate,ECON    106,BENELLI C A,B-,2
W18,Undergraduate,ECON    106,BENELLI C A,C+,11
W18,Undergraduate,ECON    106,BENELLI C A,C,19
W18,Undergraduate,ECON    106,BENELLI C A,C-,4
W18,Undergraduate,ECON    106,BENELLI C A,D+,2
W18,Undergraduate,ECON    106,BENELLI C A,D,1
W18,Undergraduate,ECON    106,BENELLI C A,F,1
W18,Undergraduate,ECON    113B,EBENSTEIN A O,A,23
W18,Undergraduate,ECON    113B,EBENSTEIN A O,A-,40
W18,Undergraduate,ECON    113B,EBENSTEIN A O,B+,23
W18,Undergraduate,ECON    113B,EBENSTEIN A O,B,9
W18,Undergraduate,ECON    113B,EBENSTEIN A O,B-,3
W18,Undergraduate,ECON    113B,EBENSTEIN A O,C+,1
W18,Undergraduate,ECON    113B,EBENSTEIN A O,C,1
W18,Undergraduate,ECON    113B,EBENSTEIN A O,F,1
W18,Undergraduate,ECON    116B,COMANOR W S,A,4
W18,Undergraduate,ECON    116B,COMANOR W S,A-,11
W18,Undergraduate,ECON    116B,COMANOR W S,B+,10
W18,Undergraduate,ECON    116B,COMANOR W S,B,4
W18,Undergraduate,ECON    118,FULKERSON S D,A,7
W18,Undergraduate,ECON    118,FULKERSON S D,A-,6
W18,Undergraduate,ECON    118,FULKERSON S D,B+,9
W18,Undergraduate,ECON    118,FULKERSON S D,B,13
W18,Undergraduate,ECON    118,FULKERSON S D,B-,10
W18,Undergraduate,ECON    118,FULKERSON S D,C+,6
W18,Undergraduate,ECON    118,FULKERSON S D,C,1
W18,Undergraduate,ECON    118,KULPER D E,A,6
W18,Undergraduate,ECON    118,KULPER D E,A-,6
W18,Undergraduate,ECON    118,KULPER D E,B+,13
W18,Undergraduate,ECON    118,KULPER D E,B,17
W18,Undergraduate,ECON    118,KULPER D E,B-,7
W18,Undergraduate,ECON    118,KULPER D E,C+,5
W18,Undergraduate,ECON    118,KULPER D E,C-,1
W18,Undergraduate,ECON    118H,KULPER D E,P,10
W18,Undergraduate,ECON    132A,ANDERSON R W,A,7
W18,Undergraduate,ECON    132A,ANDERSON R W,A-,4
W18,Undergraduate,ECON    132A,ANDERSON R W,B+,7
W18,Undergraduate,ECON    132A,ANDERSON R W,B,8
W18,Undergraduate,ECON    132A,ANDERSON R W,B-,12
W18,Undergraduate,ECON    132A,ANDERSON R W,C+,17
W18,Undergraduate,ECON    132A,ANDERSON R W,C,8
W18,Undergraduate,ECON    132A,ANDERSON R W,C-,6
W18,Undergraduate,ECON    132A,ANDERSON R W,F,2
W18,Undergraduate,ECON    132AH,ANDERSON R W,P,11
W18,Undergraduate,ECON    134A,HELO SARMIENT,A+,4
W18,Undergraduate,ECON    134A,HELO SARMIENT,A,10
W18,Undergraduate,ECON    134A,HELO SARMIENT,A-,8
W18,Undergraduate,ECON    134A,HELO SARMIENT,B+,7
W18,Undergraduate,ECON    134A,HELO SARMIENT,B,10
W18,Undergraduate,ECON    134A,HELO SARMIENT,B-,5
W18,Undergraduate,ECON    134A,HELO SARMIENT,C+,10
W18,Undergraduate,ECON    134A,HELO SARMIENT,C,9
W18,Undergraduate,ECON    134A,HELO SARMIENT,C-,2
W18,Undergraduate,ECON    134A,HELO SARMIENT,D,1
W18,Undergraduate,ECON    134A,HELO SARMIENT,F,1
W18,Undergraduate,ECON    134A,ROBERTSON E N,A+,2
W18,Undergraduate,ECON    134A,ROBERTSON E N,A,17
W18,Undergraduate,ECON    134A,ROBERTSON E N,A-,10
W18,Undergraduate,ECON    134A,ROBERTSON E N,B+,8
W18,Undergraduate,ECON    134A,ROBERTSON E N,B,7
W18,Undergraduate,ECON    134A,ROBERTSON E N,B-,7
W18,Undergraduate,ECON    134A,ROBERTSON E N,C+,11
W18,Undergraduate,ECON    134A,ROBERTSON E N,C,12
W18,Undergraduate,ECON    134A,ROBERTSON E N,D,2
W18,Undergraduate,ECON    134A,ROBERTSON E N,F,1
W18,Undergraduate,ECON    134A,SZMURLO D A,A+,4
W18,Undergraduate,ECON    134A,SZMURLO D A,A,9
W18,Undergraduate,ECON    134A,SZMURLO D A,A-,10
W18,Undergraduate,ECON    134A,SZMURLO D A,B+,6
W18,Undergraduate,ECON    134A,SZMURLO D A,B,9
W18,Undergraduate,ECON    134A,SZMURLO D A,B-,14
W18,Undergraduate,ECON    134A,SZMURLO D A,C+,5
W18,Undergraduate,ECON    134A,SZMURLO D A,C,10
W18,Undergraduate,ECON    134A,SZMURLO D A,C-,2
W18,Undergraduate,ECON    134A,SZMURLO D A,D-,1
W18,Undergraduate,ECON    134A,SZMURLO D A,F,2
W18,Undergraduate,ECON    136A,GRAY L A,A,3
W18,Undergraduate,ECON    136A,GRAY L A,A-,6
W18,Undergraduate,ECON    136A,GRAY L A,B+,8
W18,Undergraduate,ECON    136A,GRAY L A,B,9
W18,Undergraduate,ECON    136A,GRAY L A,B-,16
W18,Undergraduate,ECON    136A,GRAY L A,C+,10
W18,Undergraduate,ECON    136A,GRAY L A,C,6
W18,Undergraduate,ECON    136A,GRAY L A,C-,5
W18,Undergraduate,ECON    136A,GRAY L A,D,2
W18,Undergraduate,ECON    136A,GRAY L A,F,4
W18,Undergraduate,ECON    136A,HARMON C J,A+,1
W18,Undergraduate,ECON    136A,HARMON C J,A,5
W18,Undergraduate,ECON    136A,HARMON C J,A-,7
W18,Undergraduate,ECON    136A,HARMON C J,B+,9
W18,Undergraduate,ECON    136A,HARMON C J,B,5
W18,Undergraduate,ECON    136A,HARMON C J,B-,8
W18,Undergraduate,ECON    136A,HARMON C J,C+,10
W18,Undergraduate,ECON    136A,HARMON C J,C,7
W18,Undergraduate,ECON    136A,HARMON C J,C-,5
W18,Undergraduate,ECON    136A,HARMON C J,F,6
W18,Undergraduate,ECON    136AH,HARMON C J,P,8
W18,Undergraduate,ECON    136AH,HARMON C J,NP,1
W18,Undergraduate,ECON    136B,HULME J L,A,18
W18,Undergraduate,ECON    136B,HULME J L,A-,14
W18,Undergraduate,ECON    136B,HULME J L,B+,5
W18,Undergraduate,ECON    136B,HULME J L,B,17
W18,Undergraduate,ECON    136B,HULME J L,B-,8
W18,Undergraduate,ECON    136B,HULME J L,C+,3
W18,Undergraduate,ECON    136B,HULME J L,C,14
W18,Undergraduate,ECON    136B,HULME J L,C-,12
W18,Undergraduate,ECON    136B,HULME J L,D+,3
W18,Undergraduate,ECON    136B,HULME J L,D,5
W18,Undergraduate,ECON    136B,HULME J L,F,6
W18,Undergraduate,ECON    136C,HARMON C J,A,3
W18,Undergraduate,ECON    136C,HARMON C J,A-,7
W18,Undergraduate,ECON    136C,HARMON C J,B+,6
W18,Undergraduate,ECON    136C,HARMON C J,B,9
W18,Undergraduate,ECON    136C,HARMON C J,B-,10
W18,Undergraduate,ECON    136C,HARMON C J,C+,11
W18,Undergraduate,ECON    136C,HARMON C J,C,8
W18,Undergraduate,ECON    136C,HULME J L,A+,1
W18,Undergraduate,ECON    136C,HULME J L,A,10
W18,Undergraduate,ECON    136C,HULME J L,A-,5
W18,Undergraduate,ECON    136C,HULME J L,B+,4
W18,Undergraduate,ECON    136C,HULME J L,B,18
W18,Undergraduate,ECON    136C,HULME J L,B-,6
W18,Undergraduate,ECON    136C,HULME J L,C+,7
W18,Undergraduate,ECON    136C,HULME J L,C,3
W18,Undergraduate,ECON    136C,HULME J L,C-,12
W18,Undergraduate,ECON    136C,HULME J L,D+,3
W18,Undergraduate,ECON    136C,HULME J L,D,1
W18,Undergraduate,ECON    137A,MAASS L E,A+,8
W18,Undergraduate,ECON    137A,MAASS L E,A,33
W18,Undergraduate,ECON    137A,MAASS L E,A-,9
W18,Undergraduate,ECON    137A,MAASS L E,B+,23
W18,Undergraduate,ECON    137A,MAASS L E,B,30
W18,Undergraduate,ECON    137A,MAASS L E,B-,15
W18,Undergraduate,ECON    137A,MAASS L E,C+,11
W18,Undergraduate,ECON    137A,MAASS L E,C,13
W18,Undergraduate,ECON    137A,MAASS L E,C-,9
W18,Undergraduate,ECON    137A,MAASS L E,D,4
W18,Undergraduate,ECON    137A,MAASS L E,F,1
W18,Undergraduate,ECON    137B,LOSTER D R,A+,1
W18,Undergraduate,ECON    137B,LOSTER D R,A,10
W18,Undergraduate,ECON    137B,LOSTER D R,A-,7
W18,Undergraduate,ECON    137B,LOSTER D R,B+,13
W18,Undergraduate,ECON    137B,LOSTER D R,B,10
W18,Undergraduate,ECON    137B,LOSTER D R,B-,8
W18,Undergraduate,ECON    137B,LOSTER D R,C+,4
W18,Undergraduate,ECON    137B,LOSTER D R,C,6
W18,Undergraduate,ECON    137B,LOSTER D R,C-,2
W18,Undergraduate,ECON    137B,LOSTER D R,D+,1
W18,Undergraduate,ECON    137B,LOSTER D R,D,4
W18,Undergraduate,ECON    137BH,LOSTER D R,P,7
W18,Undergraduate,ECON    138A,CLARK D,A,18
W18,Undergraduate,ECON    138A,CLARK D,A-,27
W18,Undergraduate,ECON    138A,CLARK D,B+,10
W18,Undergraduate,ECON    138A,CLARK D,B,32
W18,Undergraduate,ECON    138A,CLARK D,B-,15
W18,Undergraduate,ECON    138A,CLARK D,C+,6
W18,Undergraduate,ECON    138A,CLARK D,C,6
W18,Undergraduate,ECON    138A,CLARK D,C-,1
W18,Undergraduate,ECON    138A,CLARK D,D+,1
W18,Undergraduate,ECON    138A,CLARK D,F,1
W18,Undergraduate,ECON    138B,CLARK D,A,21
W18,Undergraduate,ECON    138B,CLARK D,A-,11
W18,Undergraduate,ECON    138B,CLARK D,B+,7
W18,Undergraduate,ECON    138B,CLARK D,B,10
W18,Undergraduate,ECON    138B,CLARK D,B-,5
W18,Undergraduate,ECON    138B,CLARK D,C+,4
W18,Undergraduate,ECON    138B,CLARK D,C,9
W18,Undergraduate,ECON    138B,CLARK D,C-,1
W18,Undergraduate,ECON    138B,CLARK D,D+,1
W18,Undergraduate,ECON    138B,CLARK D,D-,1
W18,Undergraduate,ECON    140A,STEIGERWALD D,A,20
W18,Undergraduate,ECON    140A,STEIGERWALD D,A-,30
W18,Undergraduate,ECON    140A,STEIGERWALD D,B+,28
W18,Undergraduate,ECON    140A,STEIGERWALD D,B,29
W18,Undergraduate,ECON    140A,STEIGERWALD D,B-,26
W18,Undergraduate,ECON    140A,STEIGERWALD D,C+,14
W18,Undergraduate,ECON    140A,STEIGERWALD D,C,17
W18,Undergraduate,ECON    140A,STEIGERWALD D,C-,8
W18,Undergraduate,ECON    140A,STEIGERWALD D,D,2
W18,Undergraduate,ECON    140A,STEIGERWALD D,F,1
W18,Undergraduate,ECON    140B,DESCHENES O,A,14
W18,Undergraduate,ECON    140B,DESCHENES O,A-,13
W18,Undergraduate,ECON    140B,DESCHENES O,B+,9
W18,Undergraduate,ECON    140B,DESCHENES O,B,7
W18,Undergraduate,ECON    140B,DESCHENES O,B-,5
W18,Undergraduate,ECON    140B,DESCHENES O,C,1
W18,Undergraduate,ECON    140B,DESCHENES O,C-,1
W18,Undergraduate,ECON    152,KUHN P J,A+,6
W18,Undergraduate,ECON    152,KUHN P J,A,7
W18,Undergraduate,ECON    152,KUHN P J,A-,11
W18,Undergraduate,ECON    152,KUHN P J,B+,8
W18,Undergraduate,ECON    152,KUHN P J,B,8
W18,Undergraduate,ECON    152,KUHN P J,B-,13
W18,Undergraduate,ECON    152,KUHN P J,C+,5
W18,Undergraduate,ECON    152,KUHN P J,C,6
W18,Undergraduate,ECON    152,KUHN P J,C-,4
W18,Undergraduate,ECON    152,KUHN P J,D+,2
W18,Undergraduate,ECON    152,KUHN P J,D,2
W18,Undergraduate,ECON    152,KUHN P J,F,4
W18,Undergraduate,ECON    170,FRECH H E,A+,2
W18,Undergraduate,ECON    170,FRECH H E,A,3
W18,Undergraduate,ECON    170,FRECH H E,A-,13
W18,Undergraduate,ECON    170,FRECH H E,B+,4
W18,Undergraduate,ECON    170,FRECH H E,B,9
W18,Undergraduate,ECON    170,FRECH H E,B-,5
W18,Undergraduate,ECON    170,FRECH H E,C,2
W18,Undergraduate,ECON    170,FRECH H E,C-,1
W18,Undergraduate,ECON    171,BERGSTROM T C,A+,2
W18,Undergraduate,ECON    171,BERGSTROM T C,A,14
W18,Undergraduate,ECON    171,BERGSTROM T C,A-,7
W18,Undergraduate,ECON    171,BERGSTROM T C,B+,9
W18,Undergraduate,ECON    171,BERGSTROM T C,B,18
W18,Undergraduate,ECON    171,BERGSTROM T C,B-,5
W18,Undergraduate,ECON    171,BERGSTROM T C,C+,2
W18,Undergraduate,ECON    171,BERGSTROM T C,C,9
W18,Undergraduate,ECON    171,BERGSTROM T C,C-,4
W18,Undergraduate,ECON    171,BERGSTROM T C,D,1
W18,Undergraduate,ECON    171,BERGSTROM T C,D-,3
W18,Undergraduate,ECON    171,BERGSTROM T C,F,7
W18,Undergraduate,ECON    174,CHARNESS G B,A+,2
W18,Undergraduate,ECON    174,CHARNESS G B,A,27
W18,Undergraduate,ECON    174,CHARNESS G B,A-,7
W18,Undergraduate,ECON    174,CHARNESS G B,B+,7
W18,Undergraduate,ECON    174,CHARNESS G B,B,19
W18,Undergraduate,ECON    176,VESPA E I,A+,2
W18,Undergraduate,ECON    176,VESPA E I,A,8
W18,Undergraduate,ECON    176,VESPA E I,A-,6
W18,Undergraduate,ECON    176,VESPA E I,B+,6
W18,Undergraduate,ECON    176,VESPA E I,B,7
W18,Undergraduate,ECON    176,VESPA E I,B-,2
W18,Undergraduate,ECON    176,VESPA E I,C+,1
W18,Undergraduate,ECON    176,VESPA E I,C,1
W18,Undergraduate,ECON    189,KULPER D E,A,9
W18,Undergraduate,ECON    189,KULPER D E,A-,13
W18,Undergraduate,ECON    189,KULPER D E,B+,17
W18,Undergraduate,ECON    189,KULPER D E,B,12
W18,Undergraduate,ECON    189,KULPER D E,B-,13
W18,Undergraduate,ECON    189,KULPER D E,C+,6
W18,Undergraduate,ECON    189,KULPER D E,C,4
W18,Undergraduate,ECON    189,KULPER D E,C-,5
W18,Undergraduate,ECON    189,KULPER D E,D,1
W18,Undergraduate,ECON    189H,KULPER D E,P,20
W18,Undergraduate,ECON    193,BEDARD K L,F,2
W18,Undergraduate,ECON    193,BEDARD K L,P,4
W18,Undergraduate,ECON    194S,DESCHENES O,A,9
W18,Undergraduate,ECON    194S,DESCHENES O,A-,7
W18,Undergraduate,ECON    196B,LUNDBERG S J,A+,1
W18,Undergraduate,ECON    196B,LUNDBERG S J,A,8
W18,Graduate,ECON    204B,RUPERT P,A+,2
W18,Graduate,ECON    204B,RUPERT P,A,4
W18,Graduate,ECON    204B,RUPERT P,A-,3
W18,Graduate,ECON    204B,RUPERT P,B+,2
W18,Graduate,ECON    204B,RUPERT P,B,1
W18,Graduate,ECON    210B,YUKSEL S,A+,1
W18,Graduate,ECON    210B,YUKSEL S,A,4
W18,Graduate,ECON    210B,YUKSEL S,B+,5
W18,Graduate,ECON    210B,YUKSEL S,B,4
W18,Graduate,ECON    210B,YUKSEL S,B-,1
W18,Graduate,ECON    228,KYDLAND F E,A,9
W18,Graduate,ECON    228,RUPERT P,A,9
W18,Graduate,ECON    230B,BERGSTROM T C,A,8
W18,Graduate,ECON    241B,STEIGERWALD D,A,3
W18,Graduate,ECON    241B,STEIGERWALD D,A-,6
W18,Graduate,ECON    241B,STEIGERWALD D,B+,3
W18,Graduate,ECON    241B,STEIGERWALD D,B,4
W18,Graduate,ECON    242,QIN C Z,A,4
W18,Graduate,ECON    242,QIN C Z,A-,1
W18,Graduate,ECON    245B,STARTZ R,A,5
W18,Graduate,ECON    245B,STARTZ R,A-,3
W18,Graduate,ECON    250A,KUHN P J,A+,1
W18,Graduate,ECON    250A,KUHN P J,A,6
W18,Graduate,ECON    250A,KUHN P J,A-,2
W18,Graduate,ECON    294,YUKSEL S,S,21
W18,Graduate,ECON    594EB,OPREA R D,S,10
W18,Graduate,ECON    594EC,STARTZ R,S,9
W18,Graduate,ECON    594EC,STEIGERWALD D,S,9
W18,Graduate,ECON    594ED,BEDARD K L,S,5
W18,Graduate,ECON    594ED,STARTZ R,S,5
W18,Graduate,ECON    594LR,BEDARD K L,S,18
