Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,PSY     148,KLEIN S B,D+,5
W16,Undergraduate,PSY     148,KLEIN S B,D,1
W16,Undergraduate,PSY     148,KLEIN S B,F,1
W16,Undergraduate,PSY     155,COSMIDES L,A+,2
W16,Undergraduate,PSY     155,COSMIDES L,A,14
W16,Undergraduate,PSY     155,COSMIDES L,A-,22
W16,Undergraduate,PSY     155,COSMIDES L,B+,20
W16,Undergraduate,PSY     155,COSMIDES L,B,28
W16,Undergraduate,PSY     155,COSMIDES L,B-,23
W16,Undergraduate,PSY     155,COSMIDES L,C+,12
W16,Undergraduate,PSY     155,COSMIDES L,C,8
W16,Undergraduate,PSY     155,COSMIDES L,C-,8
W16,Undergraduate,PSY     155,COSMIDES L,D+,2
W16,Undergraduate,PSY     155,COSMIDES L,D,2
W16,Undergraduate,PSY     155,COSMIDES L,F,2
W16,Undergraduate,PSY     158,GABLE S,A+,11
W16,Undergraduate,PSY     158,GABLE S,A,90
W16,Undergraduate,PSY     158,GABLE S,A-,40
W16,Undergraduate,PSY     158,GABLE S,B+,28
W16,Undergraduate,PSY     158,GABLE S,B,84
W16,Undergraduate,PSY     158,GABLE S,B-,23
W16,Undergraduate,PSY     158,GABLE S,C+,21
W16,Undergraduate,PSY     158,GABLE S,C,24
W16,Undergraduate,PSY     158,GABLE S,C-,1
W16,Undergraduate,PSY     158,GABLE S,D+,2
W16,Undergraduate,PSY     158,GABLE S,D,6
W16,Undergraduate,PSY     158,GABLE S,D-,2
W16,Undergraduate,PSY     158,GABLE S,F,1
W16,Undergraduate,PSY     160JS,SCHOOLER J W,A+,2
W16,Undergraduate,PSY     160JS,SCHOOLER J W,A,19
W16,Undergraduate,PSY     160JS,SCHOOLER J W,A-,7
W16,Undergraduate,PSY     160JS,SCHOOLER J W,B+,9
W16,Undergraduate,PSY     160JS,SCHOOLER J W,B,10
W16,Undergraduate,PSY     160JS,SCHOOLER J W,B-,5
W16,Undergraduate,PSY     160JS,SCHOOLER J W,C,2
W16,Undergraduate,PSY     163SJ,JANUSONIS S,A+,2
W16,Undergraduate,PSY     163SJ,JANUSONIS S,A,37
W16,Undergraduate,PSY     163SJ,JANUSONIS S,A-,15
W16,Undergraduate,PSY     163SJ,JANUSONIS S,B+,12
W16,Undergraduate,PSY     163SJ,JANUSONIS S,B,16
W16,Undergraduate,PSY     163SJ,JANUSONIS S,C,3
W16,Undergraduate,PSY     171,REESE B E,A+,4
W16,Undergraduate,PSY     171,REESE B E,A,4
W16,Undergraduate,PSY     171,REESE B E,A-,5
W16,Undergraduate,PSY     171,REESE B E,B+,3
W16,Undergraduate,PSY     171,REESE B E,B,4
W16,Undergraduate,PSY     171,REESE B E,B-,5
W16,Undergraduate,PSY     171,REESE B E,C+,5
W16,Undergraduate,PSY     171,REESE B E,C,3
W16,Undergraduate,PSY     171,REESE B E,C-,3
W16,Undergraduate,PSY     171,REESE B E,D+,4
W16,Undergraduate,PSY     171,REESE B E,D,7
W16,Undergraduate,PSY     171,REESE B E,D-,4
W16,Undergraduate,PSY     171,REESE B E,F,6
W16,Undergraduate,PSY     199,BLASCOVICH J,A,5
W16,Undergraduate,PSY     199,COLLINS N L,A,9
W16,Undergraduate,PSY     199,ECKSTEIN M P,A+,2
W16,Undergraduate,PSY     199,ECKSTEIN M P,A,4
W16,Undergraduate,PSY     199,ECKSTEIN M P,A-,2
W16,Undergraduate,PSY     199,ECKSTEIN M P,B-,1
W16,Undergraduate,PSY     199,GABLE S,A,6
W16,Undergraduate,PSY     199,GRAFTON S T,A,5
W16,Undergraduate,PSY     199,HAMILTON D L,A,5
W16,Undergraduate,PSY     199,KIM H S,A,9
W16,Undergraduate,PSY     199,MACKIE D M,A,7
W16,Undergraduate,PSY     199,MAJOR B N,A,13
W16,Undergraduate,PSY     199,SCHOOLER J W,A,8
W16,Undergraduate,PSY     199,SZUMLINSKI K,A+,5
W16,Undergraduate,PSY     199,SZUMLINSKI K,A,1
W16,Undergraduate,PSY     199P,ETTENBERG A,P,7
W16,Undergraduate,PSY     199P,MAJOR B N,P,6
W16,Undergraduate,PSY     199P,MAYER R E,P,5
W16,Graduate,PSY     210,SHERMAN D A,A,8
W16,Graduate,PSY     210,SHERMAN D A,A-,1
W16,Graduate,PSY     221B,GIESBRECHT B,A+,4
W16,Graduate,PSY     221B,GIESBRECHT B,A,4
W16,Graduate,PSY     221B,GIESBRECHT B,A-,4
W16,Graduate,PSY     221B,GIESBRECHT B,B+,2
W16,Graduate,PSY     247,RONEY J R,A,4
W16,Graduate,PSY     247,RONEY J R,A-,1
W16,Graduate,PSY     247,RONEY J R,S,1
W16,Graduate,PSY     590B,GABLE S,S,13
W16,Graduate,PSY     592CG,HEGARTY M,S,7
W16,Graduate,PSY     592CP,SCHOOLER J W,F,1
W16,Graduate,PSY     592CP,SCHOOLER J W,S,18
W16,Graduate,PSY     592DV,RONEY J R,S,9
W16,Graduate,PSY     592FS,SHERMAN D A,S,18
W16,Graduate,PSY     592NB,KIPPIN T E,S,9
W16,Graduate,PSY     594MG,GAZZANIGA M,A,5
