Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,PSY       7,JUANG L P,B+,32
F13,Undergraduate,PSY       7,JUANG L P,B,42
F13,Undergraduate,PSY       7,JUANG L P,B-,27
F13,Undergraduate,PSY       7,JUANG L P,C+,31
F13,Undergraduate,PSY       7,JUANG L P,C,19
F13,Undergraduate,PSY       7,JUANG L P,C-,25
F13,Undergraduate,PSY       7,JUANG L P,D+,10
F13,Undergraduate,PSY       7,JUANG L P,D,8
F13,Undergraduate,PSY       7,JUANG L P,D-,6
F13,Undergraduate,PSY       7,JUANG L P,F,18
F13,Undergraduate,PSY      90A,HEGARTY M,A,20
F13,Undergraduate,PSY     102,MAJOR B N,A,44
F13,Undergraduate,PSY     102,MAJOR B N,A-,45
F13,Undergraduate,PSY     102,MAJOR B N,B+,44
F13,Undergraduate,PSY     102,MAJOR B N,B,57
F13,Undergraduate,PSY     102,MAJOR B N,B-,52
F13,Undergraduate,PSY     102,MAJOR B N,C+,23
F13,Undergraduate,PSY     102,MAJOR B N,C,42
F13,Undergraduate,PSY     102,MAJOR B N,D,20
F13,Undergraduate,PSY     102,MAJOR B N,F,4
F13,Undergraduate,PSY     105,GERMAN T C M,A+,62
F13,Undergraduate,PSY     105,GERMAN T C M,A,128
F13,Undergraduate,PSY     105,GERMAN T C M,A-,63
F13,Undergraduate,PSY     105,GERMAN T C M,B+,34
F13,Undergraduate,PSY     105,GERMAN T C M,B,37
F13,Undergraduate,PSY     105,GERMAN T C M,B-,11
F13,Undergraduate,PSY     105,GERMAN T C M,C+,7
F13,Undergraduate,PSY     105,GERMAN T C M,C,12
F13,Undergraduate,PSY     105,GERMAN T C M,F,2
F13,Undergraduate,PSY     107,ECKSTEIN M P,A+,3
F13,Undergraduate,PSY     107,ECKSTEIN M P,A,22
F13,Undergraduate,PSY     107,ECKSTEIN M P,A-,11
F13,Undergraduate,PSY     107,ECKSTEIN M P,B+,25
F13,Undergraduate,PSY     107,ECKSTEIN M P,B,19
F13,Undergraduate,PSY     107,ECKSTEIN M P,B-,15
F13,Undergraduate,PSY     107,ECKSTEIN M P,C+,9
F13,Undergraduate,PSY     107,ECKSTEIN M P,C,3
F13,Undergraduate,PSY     107,ECKSTEIN M P,C-,2
F13,Undergraduate,PSY     107,ECKSTEIN M P,D,3
F13,Undergraduate,PSY     107,ECKSTEIN M P,F,2
F13,Undergraduate,PSY     111,KIPPIN T E,A+,4
F13,Undergraduate,PSY     111,KIPPIN T E,A,20
F13,Undergraduate,PSY     111,KIPPIN T E,A-,60
F13,Undergraduate,PSY     111,KIPPIN T E,B+,20
F13,Undergraduate,PSY     111,KIPPIN T E,B,21
F13,Undergraduate,PSY     111,KIPPIN T E,B-,9
F13,Undergraduate,PSY     111,KIPPIN T E,C+,4
F13,Undergraduate,PSY     111,KIPPIN T E,C,5
F13,Undergraduate,PSY     111,KIPPIN T E,F,1
F13,Undergraduate,PSY     112L,SHERMAN D A,A,2
F13,Undergraduate,PSY     112L,SHERMAN D A,A-,12
F13,Undergraduate,PSY     112L,SHERMAN D A,B+,10
F13,Undergraduate,PSY     112L,SHERMAN D A,B,6
F13,Undergraduate,PSY     112L,SHERMAN D A,B-,5
F13,Undergraduate,PSY     112L,SHERMAN D A,C+,1
F13,Undergraduate,PSY     117,KLEIN S B,A,13
F13,Undergraduate,PSY     117,KLEIN S B,A-,12
F13,Undergraduate,PSY     117,KLEIN S B,B+,22
F13,Undergraduate,PSY     117,KLEIN S B,B,40
F13,Undergraduate,PSY     117,KLEIN S B,B-,43
F13,Undergraduate,PSY     117,KLEIN S B,C+,27
F13,Undergraduate,PSY     117,KLEIN S B,C,43
F13,Undergraduate,PSY     117,KLEIN S B,C-,15
F13,Undergraduate,PSY     117,KLEIN S B,D+,9
F13,Undergraduate,PSY     117,KLEIN S B,D,6
F13,Undergraduate,PSY     117,KLEIN S B,D-,2
F13,Undergraduate,PSY     117,KLEIN S B,F,5
F13,Undergraduate,PSY     117L,REVLIN R,A,8
F13,Undergraduate,PSY     117L,REVLIN R,A-,1
F13,Undergraduate,PSY     117L,REVLIN R,B+,2
F13,Undergraduate,PSY     117L,REVLIN R,B,1
F13,Undergraduate,PSY     117L,REVLIN R,F,1
F13,Undergraduate,PSY     120L,JUANG L P,A+,10
F13,Undergraduate,PSY     120L,JUANG L P,A,16
F13,Undergraduate,PSY     120L,JUANG L P,A-,23
F13,Undergraduate,PSY     120L,JUANG L P,B+,18
F13,Undergraduate,PSY     120L,JUANG L P,B,12
F13,Undergraduate,PSY     120L,JUANG L P,B-,10
F13,Undergraduate,PSY     120L,JUANG L P,C+,4
F13,Undergraduate,PSY     120L,JUANG L P,C,2
F13,Undergraduate,PSY     120L,JUANG L P,C-,2
F13,Undergraduate,PSY     120L,JUANG L P,D,1
F13,Undergraduate,PSY     120L,JUANG L P,F,1
F13,Undergraduate,PSY     122,WOODS V E,A+,2
F13,Undergraduate,PSY     122,WOODS V E,A,14
F13,Undergraduate,PSY     122,WOODS V E,A-,45
F13,Undergraduate,PSY     122,WOODS V E,B+,12
F13,Undergraduate,PSY     122,WOODS V E,B,11
F13,Undergraduate,PSY     122,WOODS V E,B-,30
F13,Undergraduate,PSY     122,WOODS V E,C+,13
F13,Undergraduate,PSY     122,WOODS V E,C,6
F13,Undergraduate,PSY     122,WOODS V E,D+,2
F13,Undergraduate,PSY     122,WOODS V E,F,1
F13,Undergraduate,PSY     123,MILLER M B,A+,1
F13,Undergraduate,PSY     123,MILLER M B,A,7
F13,Undergraduate,PSY     123,MILLER M B,A-,8
F13,Undergraduate,PSY     123,MILLER M B,B+,4
F13,Undergraduate,PSY     123,MILLER M B,B,11
F13,Undergraduate,PSY     123,MILLER M B,B-,10
F13,Undergraduate,PSY     123,MILLER M B,C+,2
F13,Undergraduate,PSY     123,MILLER M B,C,2
F13,Undergraduate,PSY     123,MILLER M B,C-,3
F13,Undergraduate,PSY     123,MILLER M B,D+,1
F13,Undergraduate,PSY     133,WOODS V E,A,18
F13,Undergraduate,PSY     133,WOODS V E,A-,15
F13,Undergraduate,PSY     133,WOODS V E,B+,8
F13,Undergraduate,PSY     133,WOODS V E,B,6
F13,Undergraduate,PSY     133,WOODS V E,B-,18
F13,Undergraduate,PSY     133,WOODS V E,C+,16
F13,Undergraduate,PSY     133,WOODS V E,C,13
F13,Undergraduate,PSY     133,WOODS V E,D+,3
F13,Undergraduate,PSY     133,WOODS V E,D,2
F13,Undergraduate,PSY     133,WOODS V E,F,2
F13,Undergraduate,PSY     142,COSMIDES L,A+,1
F13,Undergraduate,PSY     142,COSMIDES L,A,12
F13,Undergraduate,PSY     142,COSMIDES L,A-,35
F13,Undergraduate,PSY     142,COSMIDES L,B+,20
F13,Undergraduate,PSY     142,COSMIDES L,B,16
F13,Undergraduate,PSY     142,COSMIDES L,B-,23
F13,Undergraduate,PSY     142,COSMIDES L,C+,8
F13,Undergraduate,PSY     142,COSMIDES L,C,4
F13,Undergraduate,PSY     142,COSMIDES L,C-,8
F13,Undergraduate,PSY     142,COSMIDES L,D+,1
F13,Undergraduate,PSY     142,COSMIDES L,D,3
F13,Undergraduate,PSY     142,COSMIDES L,D-,1
F13,Undergraduate,PSY     154,KIM H S,A,14
F13,Undergraduate,PSY     154,KIM H S,A-,9
F13,Undergraduate,PSY     154,KIM H S,B+,13
F13,Undergraduate,PSY     154,KIM H S,B,36
F13,Undergraduate,PSY     154,KIM H S,B-,20
F13,Undergraduate,PSY     154,KIM H S,C+,12
F13,Undergraduate,PSY     154,KIM H S,C,10
F13,Undergraduate,PSY     154,KIM H S,C-,3
F13,Undergraduate,PSY     154,KIM H S,D+,3
F13,Undergraduate,PSY     154,KIM H S,D,1
F13,Undergraduate,PSY     154,KIM H S,D-,2
F13,Undergraduate,PSY     154,KIM H S,F,5
F13,Undergraduate,PSY     158,GABLE S,A+,3
F13,Undergraduate,PSY     158,GABLE S,A,48
F13,Undergraduate,PSY     158,GABLE S,A-,8
F13,Undergraduate,PSY     158,GABLE S,B+,15
F13,Undergraduate,PSY     158,GABLE S,B,37
F13,Undergraduate,PSY     158,GABLE S,B-,8
F13,Undergraduate,PSY     158,GABLE S,C+,8
F13,Undergraduate,PSY     158,GABLE S,C,11
F13,Undergraduate,PSY     158,GABLE S,C-,3
F13,Undergraduate,PSY     158,GABLE S,D,2
F13,Undergraduate,PSY     158,GABLE S,F,2
F13,Undergraduate,PSY     169L,REESE B E,A+,2
F13,Undergraduate,PSY     169L,REESE B E,A,2
F13,Undergraduate,PSY     169L,REESE B E,A-,3
F13,Undergraduate,PSY     169L,REESE B E,B+,1
F13,Undergraduate,PSY     169L,REESE B E,B,4
F13,Undergraduate,PSY     169L,REESE B E,B-,4
F13,Undergraduate,PSY     169L,REESE B E,C+,7
F13,Undergraduate,PSY     169L,REESE B E,C,4
F13,Undergraduate,PSY     169L,REESE B E,D-,1
F13,Undergraduate,PSY     199,COSMIDES L,A,5
F13,Undergraduate,PSY     199,ECKSTEIN M P,A+,7
F13,Undergraduate,PSY     199,ECKSTEIN M P,A,11
F13,Undergraduate,PSY     199,GABLE S,A,5
F13,Undergraduate,PSY     199,GIESBRECHT B,A+,3
F13,Undergraduate,PSY     199,GIESBRECHT B,A,3
F13,Undergraduate,PSY     199,GIESBRECHT B,A-,1
F13,Undergraduate,PSY     199,KIM H S,A,6
F13,Undergraduate,PSY     199,MAJOR B N,A,7
F13,Undergraduate,PSY     199,SZUMLINSKI K,A+,5
F13,Undergraduate,PSY     199,SZUMLINSKI K,A,1
F13,Undergraduate,PSY     199P,BUGENTAL D E,P,6
F13,Undergraduate,PSY     199P,COLLINS N L,P,6
F13,Undergraduate,PSY     199P,COSMIDES L,P,6
F13,Undergraduate,PSY     199P,GABLE S,P,6
F13,Undergraduate,PSY     199P,GIESBRECHT B,P,6
F13,Undergraduate,PSY     199P,MAJOR B N,P,6
F13,Graduate,PSY     202A,BLASCOVICH J,A,12
F13,Graduate,PSY     221A,ASHBY F G,A,2
F13,Graduate,PSY     221A,ASHBY F G,A-,4
F13,Graduate,PSY     221A,ASHBY F G,B+,2
F13,Graduate,PSY     221A,ASHBY F G,B,2
F13,Graduate,PSY     221A,ASHBY F G,B-,1
F13,Graduate,PSY     232,GRAFTON S T,A,4
F13,Graduate,PSY     232,GRAFTON S T,A-,6
F13,Graduate,PSY     267,JANUSONIS S,A,7
F13,Graduate,PSY     590A,GABLE S,S,13
F13,Graduate,PSY     592AF,FRIDLUND A J,S,7
F13,Graduate,PSY     592DS,SHERMAN D A,S,23
F13,Graduate,PSY     592JB,BLASCOVICH J,S,23
F13,Graduate,PSY     592RR,REVLIN R,S,6
F13,Graduate,PSY     592SG,GRAFTON S T,S,20
F13,Graduate,PSY     592SJ,JANUSONIS S,S,12
F13,Graduate,PSY     594DS,SHERMAN D A,A,9
